INDEX,VOLTS_LSB
0,2035
1,2015
2,2026
3,2316
4,3035
5,3978
6,2863
7,1584
8,0
9,193
10,2298
11,2862
12,3965
13,3215
14,1684
15,0
16,279
17,2515
18,2992
19,3804
20,3277
21,1755
22,1
23,494
24,2268
25,2311
26,1950
27,2143
28,2153
29,1320
30,2072
31,3148
32,1861
33,1635
34,2157
35,1707
36,1756
37,2098
38,2053
39,2114
40,2051
41,1879
42,1911
43,1932
44,1897
45,1951
46,1942
47,1899
48,1891
49,1878
50,1901
51,1942
52,1963
53,2006
54,2044
55,2086
56,2095
57,2085
58,2052
59,2021
60,2027
61,2079
62,2147
63,2180
64,2200
65,2202
66,2182
67,2140
68,2098
69,2083
70,2058
71,2027
72,2022
73,2014
74,1993
75,1997
76,2038
77,2067
78,2080
79,2068
80,2041
81,1983
82,1930
83,1907
84,1898
85,1906
86,1913
87,1930
88,1929
89,1922
90,1928
91,1930
92,1928
93,1921
94,1903
95,1886
96,1900
97,1926
98,1969
99,2012
100,2036
101,2024
102,1973
103,1924
104,1897
105,1885
106,1922
107,1971
108,2005
109,2005
110,1992
111,1997
112,1953
113,1948
114,1971
115,1980
116,1986
117,1980
118,1978
119,1964
120,1883
121,1643
122,1117
123,580
124,730
125,1807
126,3189
127,3844
128,3539
129,2910
130,1975
131,1512
132,2164
133,3014
134,3338
135,2972
136,1937
137,852
138,863
139,1982
140,3277
141,3657
142,2940
143,1867
144,1243
145,1506
146,2134
147,2563
148,2508
149,1794
150,833
151,457
152,878
153,1715
154,2485
155,2563
156,1943
157,1311
158,1214
159,1545
160,2053
161,2456
162,2486
163,2228
164,2133
165,2247
166,2183
167,1973
168,1999
169,2200
170,2268
171,2262
172,2334
173,2357
174,2158
175,1983
176,2082
177,2166
178,2152
179,2371
180,2666
181,2315
182,1528
183,1452
184,1900
185,2032
186,2115
187,2416
188,2340
189,1809
190,1593
191,1841
192,2153
193,2492
194,2662
195,2225
196,1528
197,1304
198,1554
199,1900
200,2126
201,2134
202,1985
203,1853
204,1825
205,1885
206,1984
207,2063
208,2097
209,2073
210,1914
211,1760
212,1819
213,1850
214,1712
215,1833
216,2141
217,2097
218,1848
219,1813
220,1817
221,1762
222,1969
223,2270
224,2279
225,2168
226,2096
227,1940
228,1842
229,1876
230,1834
231,1862
232,2087
233,2200
234,2221
235,2592
236,3053
237,2927
238,2427
239,2213
240,2116
241,1733
242,1488
243,1754
244,1981
245,1788
246,1650
247,1848
248,2022
249,2180
250,2558
251,2764
252,2446
253,2043
254,1972
255,1821
256,1485
257,1472
258,1745
259,1873
260,1760
261,1691
262,1843
263,2045
264,2161
265,2255
266,2313
267,2192
268,1989
269,1829
270,1724
271,1739
272,1959
273,2044
274,1817
275,1639
276,1674
277,1811
278,2024
279,2269
280,2379
281,2298
282,2169
283,2076
284,2105
285,2274
286,2440
287,2453
288,2269
289,2010
290,1904
291,2036
292,2323
293,2515
294,2525
295,2449
296,2250
297,2012
298,2005
299,2126
300,2207
301,2250
302,2134
303,1788
304,1532
305,1591
306,1690
307,1746
308,1924
309,2033
310,1906
311,1754
312,1757
313,1814
314,1830
315,1884
316,1930
317,1864
318,1850
319,1966
320,2004
321,1921
322,1962
323,2141
324,2225
325,2200
326,2242
327,2327
328,2284
329,2146
330,2055
331,2079
332,2179
333,2283
334,2332
335,2278
336,2162
337,2057
338,1965
339,1944
340,2045
341,2209
342,2290
343,2207
344,2056
345,1945
346,1889
347,1850
348,1805
349,1781
350,1860
351,1920
352,1908
353,1907
354,1977
355,2085
356,2137
357,2110
358,2115
359,2119
360,2043
361,2044
362,2135
363,2093
364,1943
365,1787
366,1644
367,1627
368,1894
369,2207
370,2268
371,2251
372,2230
373,2068
374,1910
375,1995
376,2183
377,2270
378,2379
379,2383
380,2070
381,1757
382,1757
383,1838
384,1868
385,2092
386,2387
387,2415
388,2240
389,2163
390,2172
391,2158
392,2084
393,2019
394,2037
395,2043
396,2048
397,2084
398,2054
399,1950
400,1867
401,1913
402,2037
403,2099
404,2084
405,2067
406,1974
407,1858
408,1843
409,1871
410,1848
411,1826
412,1909
413,1993
414,2018
415,2030
416,2038
417,1975
418,1850
419,1817
420,1883
421,1948
422,2074
423,2193
424,2158
425,2075
426,2097
427,2150
428,2177
429,2254
430,2357
431,2343
432,2211
433,2048
434,1883
435,1806
436,1862
437,2007
438,2130
439,2170
440,2130
441,2064
442,2044
443,2123
444,2271
445,2321
446,2210
447,2004
448,1773
449,1662
450,1768
451,2005
452,2185
453,2199
454,2111
455,2020
456,1962
457,1975
458,2066
459,2129
460,2149
461,2135
462,2094
463,1992
464,1879
465,1861
466,1917
467,2047
468,2184
469,2242
470,2209
471,2092
472,1959
473,1873
474,1904
475,2049
476,2230
477,2344
478,2312
479,2185
480,2076
481,2034
482,2040
483,2090
484,2125
485,2121
486,2101
487,2028
488,1885
