INDEX,VOLTS_LSB
0,2051
1,2035
2,2033
3,2346
4,3094
5,3975
6,2861
7,1552
8,0
9,309
10,2352
11,2845
12,3967
13,3073
14,1670
15,26
16,331
17,2380
18,3037
19,3879
20,3215
21,1814
22,47
23,476
24,2309
25,2329
26,1961
27,2176
28,2171
29,1318
30,2072
31,3150
32,1866
33,1663
34,2182
35,1728
36,1747
37,2087
38,2076
39,2146
40,2097
41,1901
42,1922
43,1937
44,1899
45,1948
46,1959
47,1912
48,1896
49,1889
50,1896
51,1922
52,1957
53,2005
54,2054
55,2083
56,2098
57,2086
58,2035
59,2012
60,2044
61,2090
62,2156
63,2191
64,2173
65,2186
66,2171
67,2125
68,2121
69,2102
70,2049
71,2013
72,2003
73,2000
74,2014
75,2029
76,2040
77,2065
78,2088
79,2075
80,2058
81,2024
82,1954
83,1913
84,1901
85,1906
86,1919
87,1925
88,1940
89,1945
90,1938
91,1938
92,1927
93,1923
94,1915
95,1905
96,1917
97,1943
98,1979
99,2020
100,2021
101,2022
102,1997
103,1925
104,1860
105,1969
106,1931
107,1901
108,2102
109,1971
110,1971
111,2033
112,1909
113,1925
114,1974
115,1976
116,2010
117,2000
118,1950
119,1934
120,1870
121,1618
122,1109
123,593
124,726
125,1785
126,3165
127,3829
128,3526
129,2876
130,1952
131,1514
132,2160
133,3027
134,3365
135,2983
136,1944
137,864
138,856
139,1974
140,3264
141,3643
142,2902
143,1850
144,1243
145,1508
146,2138
147,2557
148,2479
149,1763
150,819
151,448
152,863
153,1672
154,2430
155,2543
156,1917
157,1325
158,1241
159,1543
160,2029
161,2428
162,2427
163,2199
164,2129
165,2233
166,2195
167,1987
168,1991
169,2176
170,2249
171,2242
172,2322
173,2332
174,2127
175,1975
176,2079
177,2173
178,2150
179,2350
180,2664
181,2291
182,1514
183,1461
184,1923
185,2065
186,2154
187,2432
188,2317
189,1773
190,1582
191,1856
192,2163
193,2514
194,2674
195,2213
196,1510
197,1306
198,1580
199,1914
200,2141
201,2134
202,1980
203,1853
204,1830
205,1909
206,1987
207,2053
208,2091
209,2058
210,1899
211,1769
212,1841
213,1858
214,1714
215,1834
216,2137
217,2093
218,1861
219,1836
220,1825
221,1776
222,1971
223,2253
224,2265
225,2169
226,2101
227,1956
228,1859
229,1875
230,1847
231,1882
232,2108
233,2228
234,2250
235,2605
236,3047
237,2919
238,2437
239,2248
240,2150
241,1766
242,1517
243,1772
244,1992
245,1825
246,1675
247,1851
248,2030
249,2163
250,2543
251,2776
252,2457
253,2052
254,1997
255,1842
256,1490
257,1478
258,1766
259,1881
260,1766
261,1709
262,1851
263,2044
264,2167
265,2259
266,2312
267,2204
268,2009
269,1848
270,1718
271,1743
272,1965
273,2049
274,1847
275,1651
276,1664
277,1794
278,2001
279,2245
280,2381
281,2312
282,2169
283,2078
284,2097
285,2261
286,2453
287,2464
288,2271
289,2020
290,1893
291,2035
292,2340
293,2519
294,2537
295,2451
296,2233
297,2015
298,2001
299,2119
300,2222
301,2278
302,2143
303,1797
304,1552
305,1584
306,1692
307,1759
308,1935
309,2059
310,1926
311,1742
312,1739
313,1792
314,1810
315,1887
316,1923
317,1857
318,1853
319,1946
320,1979
321,1937
322,1986
323,2140
324,2217
325,2179
326,2232
327,2331
328,2293
329,2147
330,2053
331,2066
332,2143
333,2254
334,2316
335,2259
336,2160
337,2045
338,1943
339,1929
340,2042
341,2191
342,2281
343,2215
344,2055
345,1948
346,1892
347,1844
348,1805
349,1806
350,1866
351,1928
352,1913
353,1902
354,1960
355,2077
356,2153
357,2127
358,2126
359,2099
360,2028
361,2036
362,2129
363,2109
364,1966
365,1787
366,1628
367,1608
368,1879
369,2191
370,2276
371,2252
372,2207
373,2030
374,1877
375,1999
376,2181
377,2269
378,2385
379,2375
380,2059
381,1760
382,1754
383,1830
384,1883
385,2114
386,2384
387,2391
388,2223
389,2136
390,2158
391,2157
392,2086
393,2022
394,2021
395,2026
396,2040
397,2085
398,2061
399,1956
400,1850
401,1892
402,2019
403,2094
404,2099
405,2064
406,1970
407,1859
408,1817
409,1850
410,1850
411,1838
412,1916
413,2003
414,2012
415,2017
416,2057
417,1985
418,1848
419,1825
420,1876
421,1950
422,2072
423,2182
424,2168
425,2090
426,2103
427,2154
428,2175
429,2253
430,2361
431,2355
432,2230
433,2057
434,1908
435,1805
436,1848
437,2003
438,2130
439,2176
440,2148
441,2055
442,2026
443,2123
444,2264
445,2332
446,2236
447,2019
448,1778
449,1655
450,1764
451,2026
452,2209
453,2211
454,2126
455,2006
456,1943
457,1975
458,2077
459,2139
460,2166
461,2152
462,2084
463,1984
464,1891
465,1854
466,1941
467,2069
468,2188
469,2252
470,2216
471,2082
472,1957
473,1882
474,1909
475,2068
