INDEX,VOLTS_LSB
0,2025
1,2011
2,2035
3,2330
4,3019
5,3981
6,2809
7,1616
8,28
9,29
10,2265
11,3066
12,3890
13,3185
14,1751
15,0
16,284
17,2552
18,2957
19,3830
20,3279
21,1753
22,36
23,492
24,2277
25,2330
26,1947
27,2143
28,2167
29,1330
30,2072
31,3163
32,1862
33,1631
34,2164
35,1717
36,1768
37,2110
38,2081
39,2140
40,2058
41,1876
42,1915
43,1931
44,1901
45,1956
46,1941
47,1898
48,1894
49,1894
50,1921
51,1940
52,1960
53,1993
54,2035
55,2102
56,2081
57,2104
58,2050
59,1989
60,2003
61,2067
62,2135
63,2175
64,2194
65,2201
66,2165
67,2109
68,2078
69,2065
70,2043
71,2015
72,2017
73,1998
74,1989
75,2005
76,2029
77,2072
78,2090
79,2068
80,2033
81,1977
82,1933
83,1916
84,1916
85,1925
86,1926
87,1916
88,1913
89,1922
90,1947
91,1950
92,1949
93,1935
94,1905
95,1891
96,1892
97,1925
98,1984
99,2037
100,2041
101,2017
102,1971
103,1939
104,1934
105,1913
106,1937
107,2002
108,2019
109,2022
110,2011
111,1952
112,1940
113,1960
114,1960
115,1986
116,2009
117,2008
118,2003
119,1962
120,1882
121,1637
122,1086
123,572
124,747
125,1825
126,3223
127,3864
128,3515
129,2850
130,1915
131,1502
132,2183
133,3054
134,3397
135,3005
136,1944
137,875
138,887
139,1995
140,3285
141,3654
142,2900
143,1835
144,1252
145,1508
146,2146
147,2589
148,2505
149,1748
150,802
151,441
152,883
153,1733
154,2490
155,2564
156,1934
157,1300
158,1211
159,1546
160,2049
161,2457
162,2479
163,2211
164,2107
165,2230
166,2179
167,1976
168,1998
169,2185
170,2232
171,2263
172,2322
173,2347
174,2176
175,1981
176,2064
177,2152
178,2126
179,2368
180,2687
181,2316
182,1534
183,1465
184,1898
185,2027
186,2125
187,2428
188,2343
189,1811
190,1590
191,1843
192,2167
193,2503
194,2691
195,2242
196,1523
197,1325
198,1573
199,1910
200,2144
201,2163
202,2006
203,1850
204,1817
205,1877
206,1969
207,2056
208,2113
209,2092
210,1924
211,1765
212,1825
213,1842
214,1722
215,1867
216,2150
217,2096
218,1859
219,1822
220,1816
221,1778
222,1998
223,2267
224,2264
225,2150
226,2098
227,1956
228,1865
229,1897
230,1857
231,1873
232,2078
233,2202
234,2238
235,2605
236,3068
237,2934
238,2422
239,2217
240,2120
241,1738
242,1514
243,1775
244,1992
245,1792
246,1646
247,1825
248,2020
249,2183
250,2556
251,2765
252,2414
253,2020
254,1972
255,1830
256,1509
257,1496
258,1763
259,1872
260,1739
261,1682
262,1862
263,2062
264,2175
265,2268
266,2295
267,2189
268,2000
269,1848
270,1734
271,1749
272,1971
273,2033
274,1805
275,1647
276,1681
277,1817
278,2028
279,2247
280,2356
281,2288
282,2154
283,2083
284,2119
285,2272
286,2439
287,2421
288,2231
289,1999
290,1903
291,2045
292,2324
293,2504
294,2517
295,2434
296,2230
297,2026
298,2012
299,2132
300,2196
301,2240
302,2121
303,1794
304,1570
305,1601
306,1694
307,1746
308,1916
309,2036
310,1921
311,1764
312,1767
313,1805
314,1811
315,1871
316,1917
317,1859
318,1867
319,1974
320,1995
321,1914
322,1955
323,2135
324,2229
325,2203
326,2251
327,2318
328,2233
329,2099
330,2114
331,2053
332,2178
333,2355
334,2231
335,2250
336,2176
337,1996
338,1970
339,1974
340,2058
341,2222
342,2262
343,2190
344,2083
345,1968
346,1914
347,1871
348,1791
349,1792
350,1874
351,1928
352,1938
353,1936
354,1976
355,2077
356,2129
357,2122
358,2138
359,2128
360,2062
361,2054
362,2121
363,2093
364,1948
365,1796
366,1659
367,1654
368,1896
369,2176
370,2254
371,2239
372,2225
373,2075
374,1924
375,1999
376,2154
377,2257
378,2385
379,2392
380,2083
381,1773
382,1750
383,1817
384,1872
385,2124
386,2426
387,2423
388,2237
389,2132
390,2129
391,2155
392,2093
393,2039
394,2051
395,2057
396,2041
397,2058
398,2045
399,1949
400,1879
401,1924
402,2031
403,2089
404,2085
405,2048
406,1974
407,1872
408,1847
409,1869
410,1837
411,1815
412,1895
413,2008
414,2040
415,2035
416,2037
417,1948
418,1832
419,1818
420,1904
421,1995
422,2105
423,2181
424,2137
425,2063
426,2098
427,2170
428,2211
429,2278
430,2352
431,2337
432,2205
433,2049
434,1906
435,1828
436,1876
437,2001
438,2115
439,2168
440,2144
441,2072
442,2044
443,2112
444,2239
445,2310
446,2204
447,2008
448,1792
449,1671
450,1777
451,1983
452,2142
453,2182
454,2119
455,2020
456,1977
457,1990
458,2041
459,2114
460,2122
461,2117
462,2094
463,1996
464,1863
465,1833
466,1911
467,2050
468,2193
469,2252
470,2204
471,2086
472,1920
473,1844
474,1919
475,2076
476,2256
477,2348
478,2287
479,2154
480,2060
481,2029
482,2068
483,2104
484,2137
485,2119
486,2082
487,2008
488,1885
489,1757
490,1687
491,1736
492,1860
493,1983
494,2116
495,2176
496,2116
497,2014
498,1935
499,1909
500,1966
501,2011
502,2004
503,2001
504,2009
505,1998
506,1979
507,1969
508,1997
509,2094
510,2259
511,2342
512,2312
513,2231
514,2105
515,2024
516,2053
517,2104
518,2145
519,2160
520,2148
521,2100
522,2020
523,2001
524,2020
525,2017
526,1996
527,2023
528,2085
529,2100
530,2116
531,2154
532,2158
533,2123
534,2067
535,1991
536,1907
537,1834
538,1824
539,1924
540,2024
541,1999
542,1899
543,1884
544,1925
545,1998
546,2170
547,2360
548,2376
549,2184
550,1988
551,1889
552,1875
553,1977
554,2136
555,2177
556,2052
557,1943
558,1981
559,2108
560,2231
561,2324
562,2331
563,2208
564,2047
565,1983
566,1993
567,2019
568,2028
569,1980
570,1915
571,1900
572,1925
573,1990
574,2059
575,2118
576,2123
577,2093
578,2057
579,1994
580,1946
581,1921
582,1943
583,1998
584,2031
585,2048
586,2052
587,2048
588,2036
589,2052
590,2079
591,2063
592,2006
593,1961
594,1915
595,1866
596,1875
597,1863
598,1840
599,1854
600,1912
601,1997
602,2079
603,2114
604,2138
605,2146
606,2131
607,2090
608,2056
609,2010
610,1995
611,2029
612,2108
613,2213
614,2301
615,2319
616,2293
617,2270
618,2263
619,2299
620,2326
621,2298
622,2213
623,2092
624,1980
625,1934
626,1926
627,1949
628,2028
629,2071
630,2038
631,1962
632,1897
633,1875
634,1904
635,1927
636,1953
637,1979
638,1959
639,1936
640,1921
641,1885
642,1861
643,1856
644,1868
645,1921
646,2028
647,2116
648,2143
649,2108
650,2036
651,2022
652,2093
653,2186
654,2223
655,2167
656,2074
657,1992
658,1942
659,1976
660,2096
661,2190
662,2223
663,2219
664,2200
665,2159
666,2142
667,2153
668,2144
669,2137
670,2105
671,2031
672,1953
673,1913
674,1924
675,2003
676,2076
677,2133
678,2148
679,2090
680,1991
681,1933
682,1947
683,1969
684,2000
685,1999
686,1925
687,1875
688,1885
689,1944
690,2046
691,2133
692,2182
693,2185
694,2126
695,2061
696,2033
697,2018
698,2016
699,2004
700,2004
701,1999
702,2019
703,2051
704,2077
705,2098
706,2089
707,2085
708,2090
709,2091
710,2105
711,2107
712,2087
713,2058
714,2004
715,1960
716,1973
717,1994
718,2022
719,2061
720,2071
721,2080
722,2096
723,2137
724,2160
725,2154
726,2127
727,2059
728,2019
729,2003
730,2000
731,2004
732,1994
733,1986
734,1980
735,1980
736,2004
737,2040
738,2046
739,2033
740,2002
741,1988
742,2008
743,2015
744,2020
745,1991
746,1956
747,1956
748,1973
749,2012
750,2043
751,2037
752,2030
753,2028
754,2015
755,2034
756,2095
757,2113
758,2105
759,2099
760,2080
761,2060
762,2050
763,2054
764,2058
765,2089
766,2136
767,2137
768,2129
769,2123
770,2116
771,2120
772,2126
773,2089
774,2069
775,2050
776,2034
777,2048
778,2048
779,2043
780,2027
781,2025
782,2010
783,2021
784,2053
785,2066
786,2039
787,1983
788,1954
789,1934
790,1915
791,1908
792,1918
793,1924
794,1925
795,1957
796,1996
797,2031
798,2053
799,2077
800,2066
801,2056
802,2076
803,2099
804,2093
805,2064
806,2046
807,2028
808,2060
809,2134
810,2192
811,2214
812,2200
813,2149
814,2114
815,2081
816,2089
817,2144
818,2147
819,2097
820,2045
821,1985
822,1955
823,1973
824,2004
825,2013
826,2009
827,1980
828,1967
829,1970
830,1987
831,2038
832,2079
833,2098
834,2069
835,2036
836,2035
837,2060
838,2089
839,2122
840,2133
841,2123
842,2106
843,2101
844,2125
845,2138
846,2142
847,2121
848,2086
849,2025
850,1982
851,1998
852,2008
853,1996
854,1995
855,1979
856,1964
857,1958
858,1979
859,1967
860,1956
861,1956
862,1939
863,1949
864,1974
865,1989
866,2010
867,2021
868,2012
869,2014
870,2024
871,2021
872,2063
873,2082
874,2085
875,2058
876,2020
877,2019
878,2020
879,2053
880,2080
881,2083
882,2046
883,2028
884,2046
885,2056
886,2068
887,2093
888,2070
889,2032
890,2021
891,2020
892,2029
893,2055
894,2050
895,2054
896,2064
897,2044
898,2038
899,2044
900,2044
901,2068
902,2081
903,2069
904,2059
905,2047
906,2049
907,2068
908,2102
909,2099
910,2056
911,2031
912,2008
913,1999
914,2013
915,2028
916,2015
917,2006
918,2014
919,2017
920,2046
921,2062
922,2045
923,2016
924,1985
925,1989
926,2017
927,2037
928,2057
929,2071
930,2058
931,2047
932,2061
933,2081
934,2105
935,2118
936,2109
937,2087
938,2068
939,2069
940,2088
941,2096
942,2100
943,2111
944,2099
945,2053
946,2035
947,2060
948,2063
949,2067
950,2044
951,1997
952,1960
953,1950
954,1949
955,2074
956,2008
957,2000
958,2067
959,1875
960,1919
961,1985
962,1947
963,2018
964,2034
965,1986
966,1986
967,1972
968,1951
969,1974
970,2013
971,2020
972,2034
973,2049
974,2042
975,2054
976,2067
977,2073
978,2078
979,2070
980,2067
981,2052
982,2071
983,2088
984,2092
985,2091
986,2077
987,2076
988,2106
989,2145
990,2170
991,2172
992,2138
993,2097
994,2055
995,2027
996,2032
997,2060
998,2079
999,2085
1000,2073
1001,2041
1002,2029
1003,2030
1004,2045
1005,2065
1006,2070
1007,2043
1008,1997
1009,1951
1010,1931
1011,1951
1012,1980
1013,2018
1014,2049
1015,2025
1016,2005
1017,2019
1018,2016
1019,2036
1020,2043
1021,2018
1022,2006
1023,2014
1024,2011
1025,2046
1026,2076
1027,2059
1028,2043
1029,2057
1030,2072
1031,2108
1032,2144
1033,2118
1034,2068
1035,2027
1036,2019
1037,2045
1038,2068
1039,2076
1040,2080
1041,2055
1042,2027
1043,2032
1044,2049
1045,2065
1046,2088
1047,2092
1048,2083
1049,2083
1050,2094
1051,2079
1052,2059
1053,2029
1054,2010
1055,2016
1056,2018
1057,2018
1058,2020
1059,2011
1060,1998
1061,1992
1062,2013
1063,2025
1064,2038
1065,2042
1066,2028
1067,2012
1068,1990
1069,1978
1070,1987
1071,2001
1072,2015
1073,2031
1074,2022
1075,1996
1076,1984
1077,1993
1078,2017
1079,2040
1080,2053
1081,2044
1082,2034
1083,2019
1084,2044
1085,2095
1086,2124
1087,2123
1088,2096
1089,2060
1090,2042
1091,2059
1092,2079
1093,2103
1094,2114
1095,2077
1096,2047
1097,2043
1098,2062
1099,2099
1100,2125
1101,2125
1102,2084
1103,2050
1104,2026
1105,2027
1106,2046
1107,2059
1108,2063
1109,2037
1110,2008
1111,1972
1112,1973
1113,1990
1114,2012
1115,2018
1116,2013
1117,2009
1118,1996
1119,1995
1120,2013
1121,2045
1122,2045
1123,2039
1124,2035
1125,2020
1126,2020
1127,2022
1128,2022
1129,2020
1130,2014
1131,2003
1132,2026
1133,2054
1134,2067
1135,2083
1136,2089
1137,2084
1138,2096
1139,2098
1140,2087
1141,2077
1142,2056
1143,2043
1144,2038
1145,2038
1146,2057
1147,2077
1148,2086
1149,2079
1150,2067
1151,2054
1152,2076
1153,2079
1154,2066
1155,2064
1156,2039
1157,1989
1158,1956
1159,1962
1160,1981
1161,1998
1162,2009
1163,1992
1164,1978
1165,1977
1166,1991
1167,2017
1168,2030
1169,2044
1170,2037
1171,1955
1172,1986
1173,2002
1174,2020
1175,2048
1176,2043
1177,2023
1178,1993
1179,1983
1180,2036
1181,2075
1182,2075
1183,2070
1184,2045
1185,1986
1186,2004
1187,2042
1188,2049
1189,2091
1190,2094
1191,2056
1192,2059
1193,2053
1194,2058
1195,2087
1196,2098
1197,2076
1198,2050
1199,2033
1200,2044
1201,2068
1202,2100
1203,2131
1204,2129
1205,2099
1206,2070
1207,2048
1208,2063
1209,2094
1210,2080
1211,2036
1212,1990
1213,1962
1214,1957
1215,2002
1216,2034
1217,2055
1218,2038
1219,2009
1220,1973
1221,1983
1222,2018
1223,2042
1224,2045
1225,2012
1226,1942
1227,1937
1228,1958
1229,1992
1230,2047
1231,2086
1232,2071
1233,2046
1234,2031
1235,2025
1236,2036
1237,2063
1238,2095
1239,2089
1240,2090
1241,2079
1242,2059
1243,2058
1244,2068
1245,2056
1246,2031
1247,2009
1248,2021
1249,2037
1250,2054
1251,2081
1252,2069
1253,2036
1254,2017
1255,2023
1256,2052
1257,2074
1258,2088
1259,2063
1260,2021
1261,1991
1262,1983
1263,1986
1264,2007
1265,2034
1266,2036
1267,2032
1268,2037
1269,2047
1270,2047
1271,2036
1272,2028
1273,2021
1274,2025
1275,2030
1276,2029
1277,2042
1278,2031
1279,2015
1280,2020
1281,2022
1282,2032
1283,2061
1284,2077
1285,2069
1286,2059
1287,2050
1288,2043
1289,2044
1290,2074
1291,2102
1292,2094
1293,2081
1294,2051
1295,2024
1296,2040
1297,2055
1298,2082
1299,2080
1300,2043
1301,2028
1302,2025
1303,2025
1304,2050
1305,2070
1306,2075
1307,2052
1308,2026
1309,2018
1310,2034
1311,2065
1312,2072
1313,2056
1314,2030
1315,1995
1316,1979
1317,1994
1318,2017
1319,2039
1320,2060
1321,2041
1322,2023
1323,2010
1324,2019
1325,2042
1326,2048
1327,2044
1328,2021
1329,1998
1330,1985
1331,1983
1332,2014
1333,2050
1334,2053
1335,2058
1336,2039
1337,2014
1338,2039
1339,2055
1340,2060
1341,2055
1342,2026
1343,2003
1344,2001
1345,2004
1346,2045
1347,2095
1348,2076
1349,2049
1350,2033
1351,2035
1352,2049
1353,2069
1354,2087
1355,2071
1356,2058
1357,2049
1358,2056
1359,2071
1360,2082
1361,2105
1362,2092
1363,2065
1364,2058
1365,2055
1366,2056
1367,2062
1368,2057
1369,2035
1370,2023
1371,2018
1372,2028
1373,2045
1374,2062
1375,2060
1376,2041
1377,2025
1378,1999
1379,2010
1380,2032
1381,2039
1382,2034
1383,2021
1384,2000
1385,2007
1386,2042
1387,2072
1388,2095
1389,2094
1390,2066
1391,2045
1392,2026
1393,2033
1394,2047
1395,2049
1396,2035
1397,2019
1398,2017
1399,2028
1400,2044
1401,2061
1402,2063
1403,2050
1404,2044
1405,2014
1406,1999
1407,2021
1408,2023
1409,2032
1410,2042
1411,2024
1412,2011
1413,2023
1414,2026
1415,2051
1416,2053
1417,2058
1418,2061
1419,2052
1420,2068
1421,2075
1422,2074
1423,2068
1424,2060
1425,2048
1426,2051
1427,2075
1428,2091
1429,2096
1430,2084
1431,2045
1432,2027
1433,2029
1434,2040
1435,2073
1436,2070
1437,2047
1438,2029
1439,2008
1440,1996
1441,2013
1442,2029
1443,2057
1444,2040
1445,2011
1446,2008
1447,2004
1448,2005
1449,2016
1450,2033
1451,2024
1452,2016
1453,2022
1454,2024
1455,2027
1456,2055
1457,2065
1458,2049
1459,2028
1460,2001
1461,1997
1462,2021
1463,2032
1464,2050
1465,2063
1466,2043
1467,2021
1468,2020
1469,2035
1470,2049
1471,2071
1472,2058
1473,2026
1474,2026
1475,2014
1476,2023
1477,2042
1478,2030
1479,2026
1480,2036
1481,2027
1482,2030
1483,2043
1484,2045
1485,2049
1486,2036
1487,2028
1488,2034
1489,2050
1490,2040
1491,2050
1492,2042
1493,2011
1494,2004
1495,2031
1496,2029
1497,2043
1498,2068
1499,2050
1500,2030
1501,2016
1502,2027
1503,2062
1504,2068
1505,2067
1506,2051
1507,2015
1508,1990
1509,2019
1510,2065
1511,2070
1512,2059
1513,2037
1514,1990
1515,1980
1516,2003
1517,2034
1518,2070
1519,2065
1520,2032
1521,2023
1522,2033
1523,2036
1524,2048
1525,2063
1526,2065
1527,2047
1528,2029
1529,2026
1530,2023
1531,2047
1532,2061
1533,2049
1534,2040
1535,2036
1536,2039
1537,2038
1538,2038
1539,2048
1540,2040
1541,2022
1542,2005
1543,1993
1544,2009
1545,2031
1546,2031
1547,2017
1548,2009
1549,2004
1550,2008
1551,2022
1552,2043
1553,2041
1554,2016
1555,2007
1556,1999
1557,2015
1558,2035
1559,2060
1560,2065
1561,2032
1562,2037
1563,2041
1564,2022
1565,2039
1566,2054
1567,2032
1568,2021
1569,2016
1570,2017
1571,2026
1572,2046
1573,2071
1574,2062
1575,2044
1576,2045
1577,2040
1578,2012
1579,2021
1580,2122
1581,2028
1582,2031
1583,2085
1584,1937
1585,2044
1586,2084
1587,2028
1588,2073
1589,2059
1590,2017
1591,2048
1592,2050
1593,2059
1594,2085
1595,2064
1596,2021
1597,2005
1598,2020
1599,2039
1600,2050
1601,2066
1602,2055
1603,2052
1604,2042
1605,2051
1606,2062
1607,2074
1608,2070
1609,2066
1610,2059
1611,2051
1612,2063
1613,2049
1614,2048
1615,2059
1616,2051
1617,2052
1618,2043
1619,2054
1620,2080
1621,2071
1622,2066
1623,2049
1624,2018
1625,2019
1626,2031
1627,2035
1628,2053
1629,2054
1630,2023
1631,2006
1632,2000
1633,2013
1634,2041
1635,2057
1636,2030
1637,2019
1638,2019
1639,2012
1640,2028
1641,2046
1642,2040
1643,2029
1644,2027
1645,2009
1646,2013
1647,2032
1648,2040
1649,2044
1650,2025
1651,2024
1652,2033
1653,2044
1654,2063
1655,2074
1656,2060
1657,2054
1658,2037
1659,2035
1660,2043
1661,2044
1662,2067
1663,2066
1664,2051
1665,2056
1666,2060
1667,2056
1668,2088
1669,2100
1670,2074
1671,2061
1672,2043
1673,2041
1674,2065
1675,2077
1676,2087
1677,2080
1678,2050
1679,2043
1680,2052
1681,2063
1682,2083
1683,2083
1684,2056
1685,2037
1686,2020
1687,2030
1688,2042
1689,2040
1690,2048
1691,2042
1692,2031
1693,2041
1694,2050
1695,2054
1696,2056
1697,2037
1698,2012
1699,2026
1700,2034
1701,2039
1702,2048
1703,2049
1704,2048
1705,2030
1706,2012
1707,2012
1708,2033
1709,2060
1710,2061
1711,2051
1712,2038
1713,2026
1714,2009
1715,2013
1716,2034
1717,2064
1718,2072
1719,2042
1720,2028
1721,2032
1722,2034
1723,2055
1724,2061
1725,2046
1726,2056
1727,2049
1728,2045
1729,2062
1730,2064
1731,2053
1732,2031
1733,2007
1734,2010
1735,2030
1736,2066
1737,2075
1738,2055
1739,2044
1740,2021
1741,2009
1742,2031
1743,2041
1744,2054
1745,2047
1746,2025
1747,2013
1748,2002
1749,2009
1750,2018
1751,2037
1752,2040
1753,2041
1754,2041
1755,2033
1756,2034
1757,2053
1758,2067
1759,2056
1760,2048
1761,2038
1762,2035
1763,2053
1764,2067
1765,2072
1766,2060
1767,2039
1768,2030
1769,2037
1770,2057
1771,2076
1772,2085
1773,2075
1774,2058
1775,2043
1776,2050
1777,2057
1778,2048
1779,2040
1780,2029
1781,2010
1782,2019
1783,2034
1784,2039
1785,2043
1786,2042
1787,2019
1788,1992
1789,1986
1790,2005
1791,2014
1792,2029
1793,2041
1794,2015
1795,1996
1796,2001
1797,2009
1798,2034
1799,2052
1800,2046
1801,2032
1802,2010
1803,1994
1804,2008
1805,2020
1806,2045
1807,2044
1808,2032
1809,2028
1810,2028
1811,2049
1812,2054
1813,2067
1814,2051
1815,2026
1816,2028
1817,2027
1818,2039
1819,2053
1820,2047
1821,2036
1822,2024
1823,2012
1824,2021
1825,2043
1826,2050
1827,2052
1828,2051
1829,2036
1830,2021
1831,2032
1832,2041
1833,2043
1834,2039
1835,2029
1836,2026
1837,2024
1838,2029
1839,2042
1840,2064
1841,2067
1842,2055
1843,2056
1844,2041
1845,2056
1846,2082
1847,2077
1848,2069
1849,2048
1850,2021
1851,2016
1852,2034
1853,2061
1854,2072
1855,2060
1856,2034
1857,2030
1858,2032
1859,2042
1860,2072
1861,2064
1862,2056
1863,2038
1864,2007
1865,2020
1866,2028
1867,2036
1868,2052
1869,2038
1870,2030
1871,2030
1872,2032
1873,2039
1874,2055
1875,2060
1876,2041
1877,2042
1878,2029
1879,2028
1880,2056
1881,2057
1882,2053
1883,2043
1884,2020
1885,2012
1886,2034
1887,2042
1888,2064
1889,2056
1890,2039
1891,2029
1892,2019
1893,2037
1894,2055
1895,2062
1896,2057
1897,2022
1898,2011
1899,2024
1900,2030
1901,2038
1902,2051
1903,2043
1904,2030
1905,2034
1906,2041
1907,2049
1908,2061
1909,2058
1910,2042
1911,2043
1912,2037
1913,2043
1914,2051
1915,2063
1916,2082
1917,2080
1918,2052
1919,2040
1920,2055
1921,2069
1922,2065
1923,2076
1924,2067
1925,2052
1926,2043
1927,2042
1928,2065
1929,2084
1930,2081
1931,2070
1932,2043
1933,2020
1934,2042
1935,2062
1936,2064
1937,2068
1938,2051
1939,2037
1940,2034
1941,2041
1942,2056
1943,2069
1944,2066
1945,2043
1946,2026
1947,2030
1948,2033
1949,2048
1950,2049
1951,2042
1952,2026
