INDEX,VOLTS_LSB
0,2062
1,2063
2,2062
3,2175
4,2770
5,3992
6,2458
7,1229
8,379
9,560
10,1918
11,2822
12,3827
13,2740
14,1443
15,386
16,574
17,2143
18,2839
19,3875
20,2907
21,1503
22,447
23,739
24,2188
25,2371
26,1969
27,2083
28,2157
29,1461
30,2115
31,3097
32,1950
33,1696
34,2187
35,1771
36,1757
37,2081
38,2092
39,2200
40,2160
41,1944
42,1949
43,1972
44,1947
45,1998
46,2003
47,1969
48,1939
49,1901
50,1893
51,1911
52,1914
53,1968
54,2058
55,2087
56,2106
57,2087
58,2049
59,2009
60,2010
61,2036
62,2109
63,2150
64,2162
65,2181
66,2151
67,2113
68,2098
69,2079
70,2050
71,2004
72,1977
73,1971
74,1992
75,2052
76,2081
77,2082
78,2091
79,2086
80,2058
81,2029
82,2012
83,1975
84,1930
85,1924
86,1922
87,1909
88,1924
89,1962
90,1984
91,1975
92,1963
93,1944
94,1950
95,1957
96,1980
97,2015
98,2026
99,2021
100,2049
101,2051
102,2021
103,2024
104,1987
105,1922
106,1930
107,1900
108,1950
109,1997
110,2017
111,2060
112,2045
113,1973
114,1926
115,1963
116,2009
117,2022
118,2041
119,2042
120,2006
121,1902
122,1604
123,1056
124,574
125,769
126,1828
127,3176
128,3764
129,3393
130,2803
131,2000
132,1574
133,2135
134,2921
135,3227
136,2892
137,2021
138,1063
139,1002
140,1992
141,3185
142,3537
143,2876
144,2026
145,1496
146,1550
147,1998
148,2344
149,2326
150,1856
151,1093
152,677
153,980
154,1700
155,2343
156,2454
157,1967
158,1448
159,1369
160,1609
161,1968
162,2305
163,2349
164,2196
165,2150
166,2281
167,2306
168,2156
169,2086
170,2112
171,2116
172,2153
173,2290
174,2386
175,2285
176,2114
177,2087
178,2094
179,2050
180,2145
181,2386
182,2256
183,1817
184,1732
185,1904
186,1931
187,1945
188,2138
189,2165
190,1941
191,1854
192,1937
193,2024
194,2154
195,2256
196,2108
197,1811
198,1645
199,1698
200,1805
201,1858
202,1899
203,1897
204,1905
205,1974
206,2006
207,1999
208,1979
209,1946
210,1910
211,1900
212,1916
213,1945
214,1892
215,1832
216,1809
217,1844
218,1938
219,1945
220,1932
221,1978
222,1964
223,1796
224,2113
225,2105
226,1973
227,2293
228,2031
229,1865
230,2027
231,1690
232,1611
233,1891
234,2081
235,2318
236,2566
237,2811
238,2981
239,2739
240,2280
241,2091
242,2060
243,1746
244,1497
245,1714
246,1945
247,1841
248,1769
249,1996
250,2192
251,2211
252,2389
253,2555
254,2331
255,2081
256,2080
257,1857
258,1356
259,1195
260,1551
261,1918
262,1994
263,1947
264,2005
265,2058
266,2021
267,2063
268,2203
269,2218
270,2043
271,1846
272,1730
273,1778
274,2015
275,2155
276,1953
277,1698
278,1696
279,1834
280,2027
281,2227
282,2279
283,2184
284,2059
285,2066
286,2172
287,2262
288,2339
289,2382
290,2318
291,2130
292,2028
293,2102
294,2213
295,2290
296,2374
297,2438
298,2344
299,2132
300,2054
301,2107
302,2106
303,2142
304,2184
305,2014
306,1780
307,1692
308,1679
309,1727
310,1864
311,1976
312,1947
313,1853
314,1751
315,1696
316,1700
317,1776
318,1851
319,1862
320,1839
321,1865
322,1913
323,1961
324,2101
325,2266
326,2267
327,2155
328,2077
329,2096
330,2155
331,2211
332,2260
333,2269
334,2210
335,2118
336,2093
337,2144
338,2190
339,2208
340,2180
341,2013
342,1868
343,1897
344,2040
345,2156
346,2175
347,2138
348,2030
349,1926
350,1870
351,1850
352,1857
353,1855
354,1819
355,1767
356,1857
357,2071
358,2220
359,2264
360,2235
361,2137
362,2017
363,1977
364,2040
365,2127
366,2131
367,2055
368,1912
369,1697
370,1580
371,1844
372,2240
373,2326
374,2186
375,2147
376,2053
377,1796
378,1780
379,2099
380,2286
381,2247
382,2276
383,2192
384,1916
385,1852
386,2047
387,2000
388,1985
389,2171
390,2327
391,2263
392,2161
393,2204
394,2297
395,2290
396,2207
397,2086
398,1986
399,1960
400,1968
401,1999
402,2013
403,1966
404,1973
405,1981
406,2006
407,2068
408,2119
409,2112
410,2007
411,1861
412,1783
413,1763
414,1778
415,1867
416,1988
417,2018
418,1993
419,1957
420,1922
421,1946
422,2047
423,2107
424,2032
425,1953
426,1893
427,1819
428,1895
429,2129
430,2290
431,2312
432,2273
433,2178
434,2079
435,2102
436,2271
437,2370
438,2305
439,2111
440,1893
441,1819
442,1863
443,1984
444,2149
445,2181
446,2166
447,2174
448,2103
449,2054
450,2065
451,2061
452,2063
453,2041
454,1997
455,1970
456,1940
457,1962
458,2030
459,2096
460,2136
461,2149
462,2129
463,2076
464,2042
465,2104
466,2134
467,2110
468,2051
469,1996
470,2009
471,2059
472,2112
473,2115
474,2099
475,2069
476,2014
477,1913
478,1875
479,1876
480,1893
481,1947
482,2017
483,2125
484,2201
485,2221
486,2206
487,2122
488,2032
489,2039
490,2123
491,2180
492,2155
493,2043
494,1839
495,1669
496,1689
497,1848
498,2037
499,2172
500,2180
501,2098
502,1994
503,1976
504,2035
505,2077
506,2043
507,1980
508,1945
509,1935
510,1983
511,2060
512,2101
513,2117
514,2171
515,2205
516,2217
517,2202
518,2146
519,2122
520,2171
521,2226
522,2221
523,2147
524,2095
525,2070
526,2085
527,2150
528,2208
529,2166
530,2007
531,1871
532,1815
533,1835
534,1932
535,2050
536,2115
537,2095
538,2046
539,2052
540,2079
541,2068
542,2024
543,1984
544,1956
545,1918
546,1897
547,1953
548,2023
549,2036
550,2035
551,2073
552,2092
553,2128
554,2250
555,2353
556,2355
557,2238
558,2071
559,1950
560,1920
561,2000
562,2130
563,2203
564,2209
565,2148
566,2079
567,2067
568,2102
569,2180
570,2255
571,2209
572,2061
573,1908
574,1827
575,1908
576,1996
577,2062
578,2055
579,1983
580,1963
581,2001
582,2045
583,2096
584,2108
585,2080
586,2040
587,1988
588,1876
589,1828
590,1892
591,2004
592,2155
593,2205
594,2126
595,2043
596,1983
597,1968
598,2028
599,2104
600,2126
601,2070
602,1976
603,1893
604,1858
605,1887
606,1947
607,2011
608,2051
609,2020
610,1990
611,2020
612,2031
613,2006
614,2014
615,2054
616,2108
617,2140
618,2116
619,2105
620,2085
621,2086
622,2138
623,2155
624,2153
625,2145
626,2157
627,2165
628,2162
629,2179
630,2181
631,2187
632,2183
633,2134
634,2121
635,2108
636,2078
637,2076
638,2063
639,2004
640,1977
641,1965
642,1954
643,1969
644,1976
645,1949
646,1956
647,1965
648,1927
649,1886
650,1858
651,1849
652,1860
653,1875
654,1915
655,1961
656,1986
657,1989
658,2000
659,1985
660,1991
661,1997
662,2010
663,2008
664,2008
665,2021
666,1974
667,1940
668,1967
669,2015
670,2123
671,2212
672,2232
673,2213
674,2145
675,2088
676,2085
677,2125
678,2152
679,2147
680,2102
681,2022
682,1983
683,1993
684,2044
685,2121
686,2146
687,2131
688,2063
689,1970
690,1955
691,1967
692,1984
693,1989
694,1977
695,1943
696,1908
697,1914
698,1957
699,2018
700,2074
701,2101
702,2086
703,2055
704,2029
705,2009
706,2000
707,1994
708,2013
709,2047
710,2067
711,2109
712,2118
713,2112
714,2106
715,2118
716,2162
717,2187
718,2178
719,2130
720,2092
721,2053
722,2034
723,2056
724,2062
725,2079
726,2105
727,2098
728,2100
729,2086
730,2075
731,2055
732,2037
733,2036
734,2056
735,2068
736,2082
737,2097
738,2069
739,2029
740,2057
741,2080
742,2067
743,2057
744,2033
745,2005
746,2021
747,2015
748,2018
749,2060
750,2080
751,2048
752,2019
753,2017
754,2036
755,2040
756,2046
757,2030
758,2003
759,1954
760,1922
761,1952
762,2023
763,2029
764,2067
765,2049
766,2042
767,2062
768,2061
769,2086
770,2080
771,2062
772,2090
773,2090
774,2088
775,2072
776,2076
777,2061
778,2077
779,2117
780,2137
781,2119
782,2123
783,2101
784,2019
785,2070
786,2078
787,2065
788,2095
789,2029
790,1999
791,2050
792,2072
793,2095
794,2124
795,2067
796,2005
797,1971
798,1939
799,1938
800,1962
801,1964
802,1970
803,1993
804,2010
805,2025
806,2067
807,2076
808,2082
809,2113
810,2114
811,2122
812,2103
813,2029
814,1979
815,2004
816,2012
817,2023
818,2050
819,2064
820,2058
821,2076
822,2087
823,2071
824,2036
825,2005
826,1982
827,1989
828,1984
829,1991
830,1978
831,1954
832,1929
833,1927
834,1915
835,1915
836,1947
837,1970
838,2003
839,2015
840,2006
841,2007
842,1983
843,1994
844,2051
845,2094
846,2127
847,2149
848,1949
849,2134
850,2130
851,1958
852,2253
853,2122
854,1926
855,2171
856,1976
857,1907
858,2064
859,1997
860,2016
861,2051
862,1968
863,1947
864,1956
865,1962
866,1967
867,1974
868,1974
869,1940
870,1920
871,1913
872,1917
873,1923
874,1932
875,1934
876,1942
877,1958
878,1968
879,1998
880,2062
881,2097
882,2128
883,2134
884,2100
885,2084
886,2096
887,2094
888,2102
889,2114
890,2113
891,2092
892,2105
893,2083
894,2065
895,2088
896,2079
897,2086
898,2091
899,2088
900,2084
901,2068
902,2063
903,2067
904,2070
905,2050
906,2016
907,1986
908,1973
909,2020
910,2061
911,2044
912,2011
913,1983
914,1962
915,1997
916,2030
917,2049
918,2053
919,2028
920,1989
921,1974
922,1968
923,1988
924,2007
925,1987
926,2002
927,2005
928,2029
929,2059
930,2051
931,2046
932,2044
933,2029
934,2018
935,2031
936,2048
937,2022
938,2034
939,2043
940,2003
941,2028
942,2027
943,2017
944,2032
945,2066
946,2087
947,2107
948,2089
949,2053
950,2087
951,2108
952,2124
953,2167
954,2202
955,2153
956,2033
957,2155
958,2076
959,2035
960,2127
961,2121
962,2093
963,2111
964,2112
965,2126
966,2125
967,2073
968,2053
969,2040
970,2024
971,2037
972,2056
973,2064
974,2083
975,2084
976,2044
977,2051
978,2032
979,1994
980,2009
981,2023
982,2026
983,2019
984,2007
985,1995
986,2008
987,2041
988,2076
989,2066
990,2071
991,2052
992,2032
993,2019
994,2009
995,2038
996,2019
997,2009
998,2008
999,1989
1000,2016
1001,1988
1002,2005
1003,2097
1004,2066
1005,2044
1006,2152
1007,2122
1008,2063
1009,2089
1010,2010
1011,1910
1012,1972
1013,2002
1014,2025
1015,2063
1016,2058
1017,2037
1018,2006
1019,1972
1020,1975
1021,1980
1022,1975
1023,2003
1024,2064
1025,2059
1026,2008
1027,1974
1028,1953
1029,1967
1030,1975
1031,1985
1032,2019
1033,2032
1034,2038
1035,2069
1036,2067
1037,2033
1038,2029
1039,2010
1040,2058
