INDEX,VOLTS_LSB
0,2167
1,1962
2,1965
3,2399
4,2594
5,4012
6,2507
7,905
8,364
9,486
10,2003
11,2889
12,3877
13,2760
14,1443
15,394
16,631
17,2242
18,2690
19,3943
20,2919
21,1373
22,528
23,811
24,2216
25,2456
26,2067
27,2069
28,2214
29,1554
30,2170
31,3159
32,1997
33,1732
34,2239
35,1800
36,1727
37,2029
38,2049
39,2152
40,2151
41,1967
42,1942
43,1935
44,1884
45,1914
46,1950
47,1950
48,1962
49,2010
50,2013
51,1994
52,2012
53,2046
54,2093
55,2156
56,2202
57,2189
58,2136
59,2074
60,2038
61,2057
62,2143
63,2203
64,2255
65,2253
66,2255
67,2225
68,2165
69,2128
70,2131
71,2072
72,2002
73,1962
74,1969
75,2005
76,2057
77,2125
78,2138
79,2111
80,2058
81,1980
82,1947
83,1940
84,1932
85,1961
86,1971
87,1956
88,1940
89,1920
90,1905
91,1900
92,1909
93,1919
94,1919
95,1906
96,1880
97,1858
98,1890
99,1907
100,1941
101,1983
102,2002
103,1990
104,1939
105,1919
106,1939
107,1950
108,1973
109,2014
110,2027
111,2022
112,1992
113,1959
114,1931
115,1941
116,1995
117,1987
118,1981
119,2000
120,1994
121,1970
122,1896
123,1683
124,1216
125,701
126,804
127,1804
128,3126
129,3768
130,3489
131,2910
132,2076
133,1575
134,2068
135,2885
136,3252
137,2999
138,2118
139,1069
140,935
141,1892
142,3107
143,3585
144,3000
145,2066
146,1425
147,1497
148,1973
149,2358
150,2426
151,1935
152,1075
153,574
154,874
155,1625
156,2350
157,2511
158,2005
159,1454
160,1326
161,1535
162,1966
163,2331
164,2381
165,2200
166,2111
167,2221
168,2241
169,2098
170,2055
171,2088
172,2085
173,2156
174,2303
175,2379
176,2287
177,2136
178,2106
179,2123
180,2071
181,2189
182,2449
183,2377
184,1900
185,1721
186,1909
187,1914
188,1948
189,2227
190,2219
191,1969
192,1838
193,1884
194,2036
195,2239
196,2450
197,2332
198,1899
199,1598
200,1615
201,1772
202,1960
203,2060
204,2025
205,1962
206,1953
207,1951
208,1959
209,1963
210,1952
211,1961
212,1951
213,1907
214,1924
215,1926
216,1826
217,1797
218,1914
219,1996
220,1987
221,1971
222,1920
223,1833
224,1810
225,1939
226,2103
227,2159
228,2160
229,2131
230,2048
231,1977
232,1926
233,1843
234,1812
235,1906
236,2058
237,2228
238,2402
239,2673
240,2984
241,2913
242,2415
243,2103
244,2071
245,1794
246,1500
247,1692
248,1940
249,1861
250,1668
251,1796
252,2064
253,2183
254,2435
255,2700
256,2419
257,1927
258,1870
259,1891
260,1551
261,1405
262,1652
263,1814
264,1769
265,1787
266,1987
267,2189
268,2254
269,2238
270,2173
271,2083
272,1978
273,1921
274,1906
275,1989
276,2153
277,2117
278,1824
279,1637
280,1699
281,1868
282,2139
283,2383
284,2377
285,2142
286,2017
287,2034
288,2155
289,2348
290,2563
291,2405
292,2259
293,2113
294,1918
295,2038
296,2255
297,2349
298,2424
299,2420
300,2270
301,2111
302,2055
303,2069
304,2067
305,2086
306,2136
307,1988
308,1737
309,1671
310,1702
311,1715
312,1804
313,1934
314,1957
315,1920
316,1903
317,1815
318,1719
319,1766
320,1815
321,1817
322,1873
323,1983
324,2056
325,2066
326,2108
327,2160
328,2147
329,2137
330,2176
331,2221
332,2241
333,2218
334,2227
335,2182
336,2078
337,2071
338,2201
339,2273
340,2229
341,2243
342,2179
343,2066
344,2028
345,1979
346,1871
347,1931
348,2143
349,2280
350,2321
351,2205
352,1992
353,1824
354,1667
355,1652
356,1810
357,1966
358,2019
359,2034
360,2096
361,2146
362,2147
363,2154
364,2167
365,2151
366,2104
367,2101
368,2100
369,1995
370,1888
371,1832
372,1723
373,1698
374,1936
375,2157
376,2105
377,2027
378,2086
379,2087
380,1942
381,1962
382,2119
383,2109
384,2165
385,2349
386,2266
387,1958
388,1849
389,1873
390,1799
391,1905
392,2289
393,2508
394,2350
395,2129
396,2088
397,2150
398,2225
399,2198
400,2138
401,2056
402,1994
403,1957
404,1999
405,2021
406,2021
407,2008
408,1969
409,1963
410,1997
411,2026
412,2041
413,1947
414,1844
415,1846
416,1871
417,1895
