INDEX,VOLTS_LSB
0,2036
1,2004
2,2208
3,2077
4,2815
5,3999
6,2440
7,1297
8,377
9,465
10,2135
11,2799
12,3816
13,2820
14,1367
15,365
16,671
17,2179
18,2792
19,3899
20,2815
21,1430
22,534
23,863
24,2159
25,2476
26,2059
27,2002
28,2227
29,1549
30,2122
31,3165
32,1996
33,1729
34,2251
35,1786
36,1716
37,2061
38,2084
39,2177
40,2162
41,1981
42,1955
43,1927
44,1853
45,1885
46,1886
47,1873
48,1904
49,1917
50,1911
51,1970
52,1991
53,2003
54,2057
55,2091
56,1993
57,2024
58,2048
59,2037
60,2097
61,2165
62,2205
63,2176
64,2165
65,2161
66,2153
67,2143
68,2118
69,2153
70,2160
71,2089
72,2024
73,1953
74,1920
75,1979
76,2056
77,2127
78,2148
79,2100
80,2044
81,1963
82,1883
83,1872
84,1900
85,1933
86,1951
87,1947
88,1935
89,1938
90,1930
91,1918
92,1884
93,1909
94,1912
95,1906
96,1915
97,1937
98,1950
99,1969
100,1994
101,2013
102,1995
103,1968
104,1932
105,1921
106,1942
107,1946
108,1993
109,2017
110,1993
111,2016
112,2030
113,2003
114,2010
115,2032
116,2048
117,2065
118,2053
119,2038
120,1999
121,1967
122,1896
123,1610
124,1067
125,623
126,893
127,2034
128,3342
129,3802
130,3394
131,2781
132,1923
133,1579
134,2219
135,2979
136,3213
137,2827
138,1858
139,919
140,1038
141,2115
142,3287
143,3568
144,2863
145,1940
146,1401
147,1558
148,2021
149,2386
150,2379
151,1818
152,999
153,642
154,1019
155,1782
156,2425
157,2455
158,1911
159,1415
160,1365
161,1661
162,2080
163,2398
164,2391
165,2162
166,2143
167,2280
168,2263
169,2121
170,2058
171,2087
172,2103
173,2180
174,2360
175,2407
176,2257
177,2117
178,2082
179,2099
180,2080
181,2219
182,2431
183,2258
184,1787
185,1697
186,1866
187,1865
188,1952
189,2226
190,2197
191,1909
192,1792
193,1882
194,2026
195,2273
196,2472
197,2245
198,1799
199,1590
200,1621
201,1765
202,1940
203,2032
204,2007
205,1964
206,1974
207,1962
208,1937
209,1956
210,1968
211,1963
212,1921
213,1888
214,1911
215,1907
216,1761
217,1782
218,1926
219,1999
220,1993
221,1981
222,1910
223,1813
224,1835
225,1994
226,2132
227,2173
228,2160
229,2092
230,2010
231,1975
232,1911
233,1835
234,1851
235,1990
236,2140
237,2288
238,2493
239,2784
240,3005
241,2772
242,2295
243,2118
244,2025
245,1658
246,1503
247,1801
248,1973
249,1779
250,1740
251,1988
252,2162
253,2291
254,2591
255,2653
256,2254
257,1939
258,1965
259,1811
260,1456
261,1486
262,1773
263,1828
264,1732
265,1816
266,2042
267,2214
268,2237
269,2181
270,2093
271,1986
272,1897
273,1862
274,1887
275,2018
276,2117
277,1943
278,1650
279,1611
280,1746
281,1953
282,2199
283,2362
284,2252
285,2043
286,2009
287,2095
288,2225
289,2383
290,2466
291,2357
292,2150
293,2015
294,2011
295,2142
296,2301
297,2379
298,2391
299,2342
300,2188
301,2074
302,2121
303,2169
304,2116
305,2129
306,2109
307,1864
308,1670
309,1683
310,1700
311,1756
312,1875
313,1945
314,1940
