INDEX,VOLTS_LSB
0,2068
1,2047
2,2023
3,2320
4,3068
5,3971
6,2828
7,1522
8,0
9,216
10,2276
11,3007
12,3872
13,3029
14,1697
15,65
16,342
17,2312
18,3157
19,3783
20,3247
21,1832
22,19
23,457
24,2339
25,2354
26,1870
27,2211
28,2289
29,1284
30,1971
31,3227
32,1828
33,1607
34,2253
35,1748
36,1765
37,2114
38,2029
39,2111
40,2089
41,1900
42,1952
43,1954
44,1865
45,1916
46,1929
47,1892
48,1916
49,1928
50,1909
51,1914
52,1941
53,1981
54,2048
55,2105
56,2120
57,2091
58,2037
59,1992
60,2014
61,2091
62,2163
63,2200
64,2193
65,2167
66,2130
67,2105
68,2109
69,2124
70,2092
71,2031
72,1987
73,1975
74,1982
75,2032
76,2082
77,2111
78,2089
79,2043
80,2017
81,1990
82,1951
83,1937
84,1922
85,1903
86,1896
87,1921
88,1952
89,1959
90,1971
91,1957
92,1918
93,1889
94,1892
95,1902
96,1930
97,1958
98,1988
99,2006
100,1996
101,2002
102,1990
103,1962
104,1934
105,1910
106,1915
107,1936
108,1981
109,2030
110,2033
111,2019
112,1966
113,1928
114,1923
115,1953
116,1993
117,2017
118,2001
119,1951
120,1851
121,1608
122,1102
123,591
124,764
125,1820
126,3180
127,3815
128,3502
129,2867
130,1976
131,1545
132,2167
133,3018
134,3332
135,2945
136,1927
137,863
138,899
139,2007
140,3277
141,3635
142,2882
143,1838
144,1264
145,1526
146,2161
147,2576
148,2471
149,1755
150,809
151,458
152,909
153,1728
154,2451
155,2526
156,1908
157,1311
158,1245
159,1578
160,2057
161,2430
162,2447
163,2207
164,2123
165,2271
166,2219
167,1969
168,1959
169,2149
170,2223
171,2253
172,2338
173,2348
174,2140
175,1940
176,2035
177,2134
178,2132
179,2383
180,2692
181,2297
182,1504
183,1432
184,1886
185,2041
186,2150
187,2435
188,2319
189,1758
190,1535
191,1825
192,2164
193,2529
194,2702
195,2216
196,1482
197,1279
198,1559
199,1929
200,2175
201,2164
202,1977
203,1812
204,1781
205,1883
206,2005
207,2070
208,2103
209,2060
210,1866
211,1732
212,1842
213,1870
214,1733
215,1839
216,2115
217,2064
218,1842
219,1831
220,1843
221,1794
222,1972
223,2234
224,2231
225,2136
226,2103
227,1983
228,1872
229,1884
230,1831
231,1826
232,2072
233,2211
234,2254
235,2625
236,3056
237,2896
238,2404
239,2209
240,2140
241,1774
242,1519
243,1745
244,1948
245,1770
246,1658
247,1873
248,2062
249,2193
250,2529
