INDEX,VOLTS_LSB
0,2092
1,2051
2,2091
3,2199
4,2811
5,4048
6,2502
7,1178
8,255
9,388
10,2029
11,2741
12,3884
13,2857
14,1242
15,341
16,468
17,2140
18,2945
19,3874
20,2886
21,1422
22,289
23,703
24,2301
25,2206
26,1954
27,2185
28,2028
29,1467
30,2214
31,3076
32,1961
33,1745
34,2205
35,1829
36,1769
37,2054
38,2125
39,2201
40,2146
41,1960
42,1933
43,1945
44,1912
45,1960
46,2005
47,1964
48,1928
49,1938
50,1934
51,1954
52,2006
53,2057
54,2128
55,2157
56,2159
57,2159
58,2113
59,2072
60,2073
61,2127
62,2203
63,2249
64,2255
65,2231
66,2216
67,2199
68,2172
69,2179
70,2139
71,2083
72,2039
73,2019
74,2031
75,2061
76,2101
77,2101
78,2083
79,2017
80,2005
81,1989
82,1960
83,1946
84,1916
85,1869
86,1863
87,1890
88,1890
89,1920
90,1946
91,1924
92,1923
93,1903
94,1864
95,1888
96,1875
97,1889
98,1958
99,1959
100,1972
101,1996
102,1957
103,1958
104,1963
105,1914
106,1886
107,1902
108,1943
109,1988
110,2037
111,2050
112,2010
113,1960
114,1904
115,1906
116,1959
117,1978
118,1980
119,1973
120,1889
121,1667
122,1208
123,649
124,576
125,1431
126,2852
127,3759
128,3614
129,3046
130,2250
131,1589
132,1900
133,2723
134,3190
135,3016
136,2230
137,1223
138,841
139,1613
140,2922
141,3609
142,3152
143,2235
144,1574
145,1498
146,1915
147,2376
148,2460
149,2019
150,1266
151,682
152,781
153,1449
154,2197
155,2470
156,2089
157,1543
158,1329
159,1473
160,1838
161,2201
162,2346
163,2228
164,2147
165,2248
166,2287
167,2148
168,2044
169,2057
170,2069
171,2098
172,2234
173,2331
174,2269
175,2122
176,2079
177,2105
178,2066
179,2124
180,2356
181,2344
182,1949
183,1743
184,1891
185,1978
186,2012
187,2134
188,2207
189,2027
190,1846
191,1915
192,2029
193,2149
194,2292
195,2204
196,1875
197,1670
198,1696
199,1812
200,1886
201,1921
202,1923
203,1923
204,1973
205,1963
206,1954
207,1945
208,1915
209,1894
210,1903
211,1884
212,1906
213,1934
214,1924
215,1707
216,1889
217,1993
218,1901
219,1952
220,2026
221,1983
222,1998
223,2039
224,2043
225,2090
226,2107
227,2079
228,2019
229,1888
230,1742
231,1750
232,1991
233,2262
234,2446
235,2710
236,3013
237,3002
238,2626
239,2256
240,2221
241,2061
242,1631
243,1560
244,1850
245,1963
246,1856
247,1960
248,2229
249,2307
250,2404
251,2639
252,2590
253,2282
254,2171
255,2131
256,1724
257,1297
258,1395
259,1811
260,1993
261,1916
262,1954
263,2091
264,2101
265,2137
266,2255
267,2332
268,2216
269,1967
270,1692
271,1643
272,1810
273,2042
274,2138
275,1926
276,1730
277,1794
278,1894
279,2018
280,2171
281,2193
282,2122
283,2074
284,2162
285,2229
286,2266
287,2302
288,2288
289,2170
290,2039
291,2027
292,2164
293,2296
294,2354
295,2410
296,2324
297,2101
298,1970
299,1984
300,2044
301,2141
302,2202
303,2107
304,1869
305,1673
306,1638
307,1668
308,1789
309,1977
310,2068
311,1976
312,1862
313,1816
314,1765
315,1760
316,1882
317,1937
318,1909
319,1937
320,2002
321,2062
322,2135
323,2258
324,2300
325,2182
326,2071
327,2093
328,2169
329,2219
330,2254
331,2278
332,2192
333,2081
334,2067
335,2135
336,2187
337,2212
338,2195
339,2073
340,1901
341,1920
342,2063
343,2100
344,2073
345,2038
346,1979
347,1921
348,1834
349,1796
350,1810
351,1773
352,1730
353,1745
354,1875
355,2102
356,2261
357,2279
358,2207
359,2088
360,1971
361,1937
362,2015
363,2119
364,2093
365,1995
366,1849
367,1622
368,1544
369,1844
370,2214
371,2210
372,2103
373,2050
374,1947
375,1717
376,1801
377,2144
378,2223
379,2173
380,2191
381,2025
382,1771
383,1826
384,2021
385,1999
386,1995
387,2169
388,2277
389,2213
390,2189
391,2294
392,2387
393,2330
394,2230
395,2128
396,1989
397,1939
398,2024
399,2095
400,2068
401,2039
402,2009
403,1985
404,2051
405,2130
406,2171
407,2164
408,2026
409,1864
410,1774
411,1773
412,1841
413,1933
414,2002
415,1998
416,1942
417,1903
418,1887
419,2026
420,2108
421,2101
422,2055
423,1935
424,1843
425,1860
426,2005
427,2246
428,2385
429,2360
430,2252
431,2099
432,2032
433,2172
434,2365
435,2407
436,2238
437,1969
438,1797
439,1758
440,1879
441,2099
442,2191
443,2163
444,2130
445,2099
446,2047
447,2021
448,2073
449,2095
450,2038
451,1960
452,1882
453,1853
454,1870
455,1934
456,2059
457,2143
458,2111
459,2113
460,2096
461,2043
462,2073
463,2147
464,2179
465,2160
466,2079
467,2019
468,2029
469,2039
470,2108
471,2117
472,2096
473,2043
474,1937
475,1861
476,1874
477,1912
478,1961
479,2023
480,2095
481,2171
482,2210
483,2227
484,2174
485,2082
486,2052
487,2058
488,2070
489,2055
490,1968
491,1803
492,1686
493,1677
494,1802
495,1989
496,2108
497,2139
498,2092
499,2024
500,2001
501,2035
502,2034
503,1993
504,1933
505,1890
506,1882
507,1941
508,2013
509,2021
510,2064
511,2140
512,2177
513,2191
514,2170
515,2096
516,2060
517,2138
518,2235
519,2259
520,2195
521,2122
522,2082
523,2093
524,2145
525,2186
526,2180
527,2051
528,1910
529,1881
530,1866
531,1935
532,2063
533,2112
534,2103
535,2089
536,2090
537,2113
538,2111
539,2025
540,1991
541,1969
542,1914
543,1863
544,1932
545,1965
546,1973
547,2002
548,2048
549,2078
550,2103
551,2181
552,2243
553,2196
554,2100
555,2025
556,1921
557,1906
558,1966
559,2076
560,2147
561,2101
562,2049
563,2052
564,2101
565,2193
566,2286
567,2310
568,2208
569,2038
570,1907
571,1897
572,1967
573,2049
574,2104
575,2090
576,2041
577,2037
578,2073
579,2106
580,2121
581,2138
582,2129
583,2096
584,2048
585,1932
586,1899
587,1969
588,2027
589,2115
590,2151
591,2093
592,2037
593,1984
594,1971
595,2008
596,2043
597,2041
598,2010
599,1931
600,1875
601,1887
602,1941
603,2009
604,2083
605,2094
606,2052
607,2064
608,2047
609,2019
610,2044
611,2077
612,2095
613,2086
614,2056
615,2036
616,2014
617,2045
618,2112
619,2137
620,2147
621,2145
622,2129
623,2103
624,2076
625,2074
626,2065
627,2073
628,2081
629,2053
630,2012
631,1979
632,1961
633,1944
634,1915
635,1911
636,1923
637,1919
638,1949
639,1984
640,1982
641,1971
642,1983
643,1975
644,1951
645,1946
646,1945
647,1921
648,1933
649,1958
650,1980
651,2025
652,2024
653,2044
654,2099
655,2100
656,2128
657,2143
658,2101
659,2066
660,2059
661,2036
662,2007
663,1993
664,2000
665,2050
666,2100
667,2162
668,2210
669,2166
670,2105
671,2057
672,2061
673,2094
674,2133
675,2140
676,2075
677,2021
678,1966
679,1954
680,2024
681,2100
682,2137
683,2137
684,2076
685,1996
686,1961
687,1945
688,1937
689,1966
690,1967
691,1948
692,1946
693,1967
694,1975
695,2024
696,2085
697,2080
698,2061
699,2035
700,2015
701,2015
702,1970
703,1934
704,1959
705,1991
706,2031
707,2066
708,2091
709,2101
710,2094
711,2125
712,2136
713,2190
714,2207
715,2121
716,2058
717,2027
718,2000
719,2043
720,2085
721,2107
722,2128
723,2107
724,2100
725,2083
726,2077
727,2104
728,2093
729,2109
730,2130
731,2130
732,2118
733,2069
734,2056
735,2065
736,2073
737,2095
738,2102
739,2063
740,2023
741,1990
742,1979
743,1984
744,2024
745,2052
746,2072
747,2040
748,2021
749,2024
750,2037
751,2036
752,2036
753,1972
754,1964
755,1972
756,1924
757,1988
758,2032
759,2016
760,2035
761,2018
762,1984
763,2011
764,2024
765,2035
766,2071
767,2069
768,2042
769,2010
770,2023
771,2025
772,2020
773,2046
774,2093
775,2121
776,2116
777,2095
778,2063
779,2019
780,2008
781,2058
782,2081
783,2061
784,2060
785,2043
786,2013
787,2039
788,2061
789,2051
790,2063
791,2040
792,2013
793,1997
