INDEX,VOLTS_LSB
0,2023
1,2047
2,2072
3,2346
4,3029
5,3920
6,2852
7,1603
8,0
9,195
10,2298
11,3065
12,3813
13,3136
14,1784
15,0
16,352
17,2543
18,2899
19,3865
20,3177
21,1769
22,83
23,456
24,2276
25,2317
26,1911
27,2136
28,2176
29,1323
30,2068
31,3183
32,1849
33,1600
34,2156
35,1703
36,1749
37,2111
38,2073
39,2121
40,2061
41,1873
42,1911
43,1935
44,1890
45,1934
46,1916
47,1871
48,1868
49,1892
50,1907
51,1925
52,1946
53,1952
54,2005
55,2068
56,2101
57,2096
58,2053
59,2011
60,2002
61,2056
62,2130
63,2176
64,2186
65,2194
66,2167
67,2108
68,2090
69,2073
70,2063
71,2027
72,1997
73,1988
74,1983
75,1992
76,2038
77,2089
78,2097
79,2080
80,2029
81,1958
82,1931
83,1925
84,1926
85,1935
86,1935
87,1919
88,1923
89,1921
90,1929
91,1954
92,1954
93,1930
94,1916
95,1889
96,1901
97,1943
98,1985
99,2024
100,2034
101,2005
102,1979
103,1952
104,1923
105,1917
106,1937
107,1959
108,1974
109,2005
110,2009
111,1998
112,1991
113,1972
114,1959
115,1970
116,1976
117,1981
118,1986
119,1982
120,1907
121,1641
122,1111
123,583
124,742
125,1812
126,3203
127,3862
128,3519
129,2877
130,1963
131,1528
132,2179
133,3047
134,3367
135,2969
136,1922
137,853
138,895
139,2022
140,3307
141,3672
142,2902
143,1847
144,1237
145,1510
146,2166
147,2604
148,2515
149,1768
150,812
151,448
152,889
153,1730
154,2504
155,2563
156,1924
157,1309
158,1229
159,1571
160,2068
161,2467
162,2495
163,2215
164,2119
165,2250
166,2204
167,2006
168,2009
169,2188
170,2242
171,2234
172,2304
173,2334
174,2243
175,1970
176,2057
177,2231
178,2052
179,2365
180,2719
181,2262
182,1526
183,1466
184,1878
185,2038
186,2139
187,2433
188,2339
189,1796
190,1566
191,1814
192,2149
193,2508
194,2692
195,2244
196,1517
197,1291
198,1543
199,1871
200,2130
201,2160
202,1991
203,1849
204,1815
205,1867
206,1965
207,2057
208,2104
209,2070
210,1901
211,1737
212,1808
213,1851
214,1720
215,1847
216,2142
217,2067
218,1817
219,1797
220,1815
221,1780
222,1984
223,2278
224,2258
225,2136
226,2074
227,1938
228,1864
229,1892
230,1839
231,1855
232,2074
233,2193
234,2227
235,2599
236,3059
237,2926
238,2414
239,2199
240,2117
241,1746
242,1522
243,1777
244,1981
245,1777
246,1630
247,1831
248,2026
249,2181
250,2568
251,2771
252,2407
253,2021
254,1965
255,1823
256,1503
257,1495
258,1755
259,1847
260,1744
261,1691
262,1850
263,2062
264,2171
265,2253
266,2284
267,2171
268,2004
269,1857
270,1727
271,1749
272,1955
273,2013
274,1805
275,1641
276,1695
277,1834
278,2015
279,2236
280,2347
281,2268
282,2155
283,2092
284,2122
285,2280
286,2441
287,2428
288,2242
289,2008
290,1910
291,2056
292,2329
293,2505
294,2515
295,2435
296,2251
297,2029
298,2006
299,2122
300,2184
301,2233
302,2129
303,1795
304,1566
305,1606
306,1683
307,1739
308,1904
309,2036
310,1927
311,1769
312,1785
313,1814
314,1805
315,1873
316,1924
317,1872
318,1875
319,1974
320,1991
321,1911
322,1953
323,2138
324,2241
325,2224
326,2255
327,2325
328,2276
329,2137
330,2068
331,2116
332,2201
333,2293
334,2331
335,2251
336,2150
337,2065
338,1982
339,1977
340,2077
341,2208
342,2271
343,2206
344,2071
345,1970
346,1925
347,1877
348,1809
349,1811
350,1905
351,1910
352,1939
353,1943
354,1943
355,2063
356,2143
357,2124
358,2146
359,2132
360,2056
361,2045
362,2089
363,2068
364,1938
365,1801
366,1668
367,1658
368,1906
369,2181
370,2254
371,2239
372,2223
373,2074
374,1923
375,1999
376,2169
377,2270
378,2376
379,2394
380,2086
381,1756
382,1749
383,1811
384,1874
385,2130
386,2427
387,2434
388,2258
389,2135
390,2131
391,2142
392,2083
393,2035
394,2045
395,2059
396,2031
397,2027
398,2032
399,1942
400,1853
401,1931
402,2068
403,2104
404,2094
405,2059
406,1937
407,1832
408,1836
409,1860
410,1857
411,1853
412,1917
413,2019
414,2032
