INDEX,VOLTS_LSB
0,2042
1,2057
2,2058
3,2219
4,2848
5,4050
6,2517
7,1215
8,342
9,476
10,2171
11,2724
12,3940
13,2749
14,1220
15,400
16,584
17,2132
18,2840
19,3907
20,2808
21,1257
22,392
23,695
24,2175
25,2385
26,1915
27,2040
28,2155
29,1389
30,2111
31,3129
32,1889
33,1665
34,2198
35,1749
36,1766
37,2104
38,2093
39,2185
40,2160
41,1983
42,2003
43,2010
44,1945
45,2014
46,2039
47,1998
48,1993
49,1957
50,1983
51,2033
52,2044
53,2097
54,2132
55,2143
56,2170
57,2155
58,2120
59,2081
60,2078
61,2140
62,2186
63,2185
64,2201
65,2178
66,2144
67,2133
68,2126
69,2103
70,2054
71,1990
72,1983
73,1999
74,2008
75,2043
76,2107
77,2134
78,2119
79,2121
80,2064
81,2012
82,2012
83,1962
84,1895
85,1889
86,1891
87,1912
88,1941
89,1940
90,1933
91,1907
92,1895
93,1896
94,1894
95,1906
96,1921
97,1955
98,1947
99,1943
100,1959
101,1951
102,1922
103,1886
104,1866
105,1863
106,1862
107,1898
108,1954
109,1999
110,2032
111,2013
112,1977
113,1940
114,1904
115,1943
116,1994
117,2018
118,2005
119,1940
120,1738
121,1329
122,762
123,542
124,1244
125,2581
126,3668
127,3708
128,3186
129,2458
130,1701
131,1849
132,2688
133,3297
134,3206
135,2461
136,1472
137,779
138,1365
139,2720
140,3543
141,3256
142,2357
143,1571
144,1432
145,1780
146,2238
147,2444
148,2116
149,1400
150,766
151,744
152,1351
153,2142
154,2494
155,2210
156,1642
157,1352
158,1496
159,1842
160,2211
161,2387
162,2277
163,2159
164,2239
165,2312
166,2189
167,2097
168,2113
169,2130
170,2195
171,2286
172,2367
173,2311
174,2122
175,2043
176,2075
177,2043
178,2058
179,2260
180,2236
181,1861
182,1635
183,1781
184,1947
185,2026
186,2144
187,2220
188,2058
189,1814
190,1724
191,1916
192,2066
193,2224
194,2254
195,1954
196,1654
197,1622
198,1698
199,1794
200,1871
201,1857
202,1865
203,1956
204,2015
205,1993
206,1951
207,1859
208,1817
209,1864
210,1891
211,1893
212,1907
213,1859
214,1844
215,1919
216,1977
217,1982
218,1960
219,1964
220,1977
221,1960
222,2062
223,2135
224,2141
225,2124
226,2028
227,1901
228,1731
229,1629
230,1817
231,2148
232,2384
233,2600
234,2893
235,3031
236,2748
237,2277
238,2106
239,2126
240,1800
241,1549
242,1762
243,1947
244,1796
245,1767
246,2032
247,2185
248,2223
249,2472
250,2601
251,2340
252,2109
253,2131
254,1876
255,1351
256,1233
257,1600
258,1967
259,2004
260,1957
261,2076
262,2129
263,2050
264,2058
265,2155
266,2147
267,2017
268,1921
269,1844
270,1842
271,1969
272,2027
273,1848
274,1636
275,1700
276,1906
277,2071
278,2160
279,2178
280,2079
281,1992
282,2055
283,2156
284,2220
285,2334
286,2371
287,2232
288,2072
289,2052
290,2108
291,2218
292,2323
293,2387
294,2416
295,2319
296,2149
297,2135
298,2150
299,2123
300,2169
301,2139
302,1919
303,1704
304,1657
305,1739
306,1783
307,1955
308,2022
309,1911
310,1842
311,1810
312,1648
313,1890
314,1997
315,1869
316,2082
317,1907
318,1790
319,2097
320,1979
321,2037
322,2294
323,2200
324,2122
325,2162
326,2206
327,2241
328,2233
329,2230
330,2220
331,2165
332,2160
333,2255
334,2335
335,2319
336,2229
337,2081
338,1949
339,1981
340,2124
341,2226
342,2199
343,2097
344,2028
345,1966
346,1886
347,1832
348,1829
349,1840
350,1800
351,1819
352,2005
353,2178
354,2273
355,2272
356,2153
357,2010
358,1945
359,1998
360,2123
361,2135
362,2043
363,1912
364,1730
365,1567
366,1675
367,2080
368,2333
369,2230
370,2137
371,2092
372,1809
373,1674
374,1936
375,2223
376,2257
377,2254
378,2182
379,1880
380,1717
381,1891
382,2069
383,2072
384,2149
385,2288
386,2262
387,2152
388,2199
389,2359
390,2421
391,2339
392,2202
393,2066
394,1982
395,1998
396,2060
397,2109
398,2058
399,2007
400,2006
401,2015
402,2070
403,2168
404,2212
405,2110
406,1944
407,1811
408,1815
409,1850
410,1890
411,2010
412,2049
413,1999
414,1950
415,1932
416,1975
417,2081
418,2147
419,2087
420,1965
421,1891
422,1896
423,2013
424,2265
425,2438
426,2401
427,2277
428,2141
429,2078
430,2162
431,2370
432,2510
433,2400
434,2138
435,1905
436,1820
437,1918
438,2114
439,2252
440,2259
441,2155
442,2060
443,2017
444,1970
445,1975
446,2059
447,2053
448,1958
449,1897
450,1831
451,1803
452,1851
453,1940
454,2031
455,2070
456,2038
457,1990
458,1956
459,1980
460,2088
461,2177
462,2140
463,2025
464,1939
465,1918
466,1969
467,2017
468,2073
469,2095
470,2013
471,1902
472,1857
473,1897
474,1972
475,2053
476,2124
477,2184
478,2219
479,2246
480,2256
481,2226
482,2185
483,2137
484,2136
485,2172
486,2149
487,2043
488,1907
489,1822
490,1831
491,1909
492,2037
493,2178
494,2210
495,2138
496,2079
497,2020
498,1988
499,1980
500,1941
501,1872
502,1825
503,1861
504,1904
505,1949
506,2023
507,2070
508,2127
509,2158
510,2148
511,2117
512,2080
513,2119
514,2152
515,2167
516,2151
517,2080
518,2057
519,2046
520,2030
521,2083
522,2132
523,2065
524,1962
525,1898
526,1849
527,1857
528,1937
529,2006
530,2055
531,2072
532,2046
533,2033
534,2008
535,1900
536,1849
537,1865
538,1854
539,1859
540,1872
541,1892
542,1913
543,1909
544,1965
545,2083
546,2156
547,2210
548,2271
549,2257
550,2171
551,2085
552,2037
553,2001
554,2018
555,2096
556,2170
557,2185
558,2136
559,2112
560,2146
561,2163
562,2228
563,2303
564,2250
565,2128
566,2012
567,1961
568,1969
569,2011
570,2072
571,2042
572,1961
573,1962
574,2013
575,2075
576,2087
577,2058
578,2062
579,2028
580,1967
581,1959
582,1969
583,1971
584,2021
585,2012
586,2001
587,2032
588,2046
589,2080
590,2062
591,2025
592,1987
593,1940
594,1941
595,1938
596,1916
597,1901
598,1930
599,1941
600,1977
601,1974
602,1986
603,2039
604,2058
605,2037
606,2014
607,1996
608,1987
609,2002
610,2043
611,2081
612,2058
613,2065
614,2078
615,2090
616,2141
617,2182
618,2204
619,2211
620,2189
621,2146
622,2147
623,2151
624,2173
625,2157
626,2083
627,2036
628,1992
629,1954
630,1932
631,1924
632,1940
633,1932
634,1948
635,1977
636,1983
637,2003
638,2023
639,2024
640,2012
641,2001
642,1966
643,1952
644,1915
645,1931
646,2012
647,1999
648,2045
649,2083
650,2066
651,2098
652,2147
653,2159
654,2171
655,2120
656,2048
657,1999
658,1995
659,1990
660,2028
661,2099
662,2137
663,2141
664,2126
665,2084
666,2060
667,2078
668,2109
669,2140
670,2149
671,2111
672,2032
673,2007
674,2015
675,2054
676,2111
677,2158
678,2144
679,2100
680,2059
681,1997
682,1968
683,1949
684,1936
685,1925
686,1906
687,1870
688,1884
689,1940
690,1970
691,2003
692,2034
693,2034
694,2019
695,2034
696,2059
697,2050
698,2018
699,1959
700,1929
701,1932
702,1958
703,2019
704,2062
705,2088
706,2072
707,2061
708,2112
709,2111
710,2094
711,2073
712,2050
713,2014
714,1965
715,1946
716,1978
717,1986
718,2004
719,2042
720,2031
721,1999
722,1995
723,2005
724,2019
725,2033
726,2043
727,2047
728,2021
729,1979
730,1987
731,2038
732,2073
733,2088
734,2089
735,2053
736,2013
737,2019
738,2015
739,2026
740,2052
741,2044
742,2034
743,2012
744,2004
745,2021
746,2053
747,2050
748,2031
749,2005
750,1979
751,1971
752,2007
753,2050
754,2076
755,2092
756,2054
757,2015
758,1981
759,1972
760,2020
761,2063
762,2080
763,2079
764,2048
765,2015
766,2025
767,2048
768,2079
769,2113
770,2147
771,2120
772,2083
773,2080
774,2065
775,2048
776,2075
777,2088
778,2068
779,2038
780,2019
781,2026
782,2044
783,2049
784,2035
785,2004
786,2009
787,2009
788,2004
789,2037
790,2025
791,1985
792,1920
793,1859
794,1868
795,1909
796,1948
797,1967
798,1955
799,1926
800,1928
801,1960
802,1988
803,1996
804,2000
805,2028
806,1987
807,2013
808,2053
809,2083
810,2076
811,2108
812,2112
813,2135
814,2116
815,2099
816,2124
817,2129
818,2092
819,2041
820,2038
821,2050
822,2074
823,2115
824,2115
825,2077
826,2042
827,2032
828,2030
829,2059
830,2093
831,2064
832,2035
833,2020
834,2040
835,2088
836,2095
837,2101
838,2112
839,2113
840,2108
841,2120
842,2136
843,2176
844,2181
845,2143
846,2124
847,2114
848,2070
849,2032
850,2028
851,2023
852,2000
853,1993
854,1981
855,1978
856,1938
857,1910
858,1931
859,1969
860,1981
861,2031
862,2012
863,1922
864,1928
865,1963
866,1954
867,1968
868,1964
869,1964
870,1985
871,1994
872,2009
873,2024
874,2060
875,1994
876,1973
877,1965
878,1935
879,1976
880,2017
881,2021
882,2007
883,1982
884,1952
885,1969
886,2028
887,2082
888,2139
889,2152
890,2130
891,2085
892,2063
893,2062
894,2068
895,2151
896,2161
897,2114
898,2122
899,2078
900,2078
901,2095
902,2067
903,2065
904,2112
905,2125
906,2116
907,2077
908,2041
909,2033
910,2043
911,2027
912,2009
913,2004
914,2039
915,2038
916,2044
917,2040
918,2041
919,2022
920,2031
921,2022
922,2055
923,2086
924,2112
925,2123
926,2070
927,2015
928,2006
929,2017
930,2044
931,2082
932,2121
933,2115
934,2063
935,2065
936,2074
937,1970
938,2190
939,2200
940,2008
941,2235
942,2084
943,1913
944,2188
945,2037
946,1992
947,2122
948,2019
949,2045
950,2105
951,2061
952,2099
953,2133
954,2086
955,2030
956,1966
957,1935
958,1958
959,1997
960,2019
961,2000
962,1967
963,1949
964,1936
965,1945
966,1976
967,2001
968,2010
969,1983
970,1966
971,1952
972,1951
973,1969
974,2010
975,2029
976,2039
977,2044
978,2078
979,2079
980,2012
981,2083
982,2072
983,2002
984,2012
985,2003
986,2015
987,2058
988,2082
989,2123
