INDEX,VOLTS_LSB
0,1955
1,2027
2,1992
3,2149
4,2835
5,4049
6,2510
7,1200
8,338
9,421
10,2162
11,2757
12,3871
13,2887
14,1297
15,327
16,629
17,2127
18,2849
19,3939
20,2853
21,1403
22,454
23,729
24,2235
25,2424
26,1976
27,2104
28,2177
29,1412
30,2136
31,3114
32,1950
33,1739
34,2203
35,1752
36,1740
37,2066
38,2064
39,2152
40,2147
41,1934
42,1941
43,1967
44,1902
45,1961
46,1971
47,1910
48,1914
49,1916
50,1926
51,1949
52,1962
53,2000
54,2043
55,2104
56,2099
57,2079
58,2070
59,2014
60,2030
61,2126
62,2161
63,2168
64,2171
65,2164
66,2139
67,2120
68,2121
69,2116
70,2062
71,1983
72,1987
73,2009
74,2004
75,2039
76,2091
77,2095
78,2113
79,2100
80,2051
81,1998
82,1956
83,1902
84,1912
85,1923
86,1884
87,1906
88,1960
89,1988
90,1962
91,1923
92,1907
93,1886
94,1887
95,1894
96,1930
97,1986
98,1991
99,1993
100,2007
101,2009
102,1991
103,2008
104,1985
105,1932
106,1914
107,1940
108,1950
109,2019
110,2056
111,2030
112,2001
113,1986
114,1972
115,1993
116,2001
117,1992
118,2015
119,1997
120,1875
121,1734
122,1275
123,679
124,593
125,1370
126,2741
127,3711
128,3600
129,3050
130,2321
131,1652
132,1889
133,2706
134,3229
135,3096
136,2366
137,1297
138,842
139,1577
140,2856
141,3609
142,3215
143,2303
144,1603
145,1488
146,1860
147,2304
148,2425
149,2078
150,1338
151,702
152,774
153,1420
154,2161
155,2475
156,2133
157,1542
158,1310
159,1480
160,1824
161,2178
162,2336
163,2221
164,2109
165,2218
166,2284
167,2182
168,2088
169,2072
170,2111
171,2160
172,2254
173,2373
174,2284
175,2140
176,2117
177,2121
178,2113
179,2157
180,2372
181,2377
182,1953
183,1695
184,1851
185,2000
186,2022
187,2165
188,2263
189,2075
190,1883
191,1928
192,2006
193,2102
194,2284
195,2242
196,1909
197,1711
198,1695
199,1757
200,1858
201,1910
202,1907
203,1926
204,1987
205,2021
206,2002
207,1962
208,1917
209,1921
210,1910
211,1889
212,1911
213,1937
214,1878
215,1834
216,1930
217,2008
218,1989
219,1947
220,1947
221,1954
222,1983
223,2065
224,2147
225,2146
226,2121
227,2106
228,2011
229,1869
230,1787
231,1808
232,1983
233,2251
234,2399
235,2581
236,2901
237,2979
238,2629
239,2268
240,2219
241,2092
242,1696
243,1530
244,1796
245,1967
246,1819
247,1832
248,2138
249,2246
250,2293
251,2567
252,2654
253,2360
254,2114
255,2080
256,1747
257,1289
258,1384
259,1790
260,2003
261,1985
262,1964
263,2075
264,2138
265,2122
266,2212
267,2300
268,2182
269,1985
270,1844
271,1793
272,1927
273,2122
274,2099
275,1827
276,1666
277,1768
278,1967
279,2153
280,2316
281,2308
282,2131
283,2018
284,2108
285,2230
286,2348
287,2479
288,2464
289,2255
290,2077
291,2041
292,2155
293,2331
294,2422
295,2507
296,2407
297,2206
298,2077
299,2102
300,2128
301,2161
302,2201
303,2143
304,1905
305,1756
306,1717
307,1735
308,1807
