INDEX,VOLTS_LSB
0,1877
1,2034
2,2048
3,2093
4,2804
5,4070
6,2414
7,1109
8,347
9,339
10,2031
11,2789
12,3857
13,2808
14,1282
15,325
16,650
17,2188
18,2744
19,3976
20,2927
21,1407
22,460
23,729
24,2232
25,2454
26,2084
27,2114
28,2265
29,1535
30,2137
31,3189
32,2010
33,1750
34,2261
35,1805
36,1785
37,2107
38,2105
39,2215
40,2157
41,1967
42,1992
43,1977
44,1926
45,1982
46,1999
47,1960
48,1939
49,1931
50,1921
51,1951
52,1983
53,2024
54,2092
55,2108
56,2122
57,2100
58,2053
59,2020
60,2022
61,2079
62,2168
63,2211
64,2227
65,2231
66,2196
67,2155
68,2142
69,2123
70,2089
71,2020
72,1979
73,1999
74,2017
75,2039
76,2068
77,2076
78,2093
79,2082
80,2052
81,2031
82,2002
83,1964
84,1933
85,1915
86,1893
87,1910
88,1899
89,1936
90,1936
91,1919
92,1890
93,1840
94,1842
95,1858
96,1869
97,1917
98,1952
99,1976
100,1991
101,2006
102,1984
103,1980
104,1943
105,1920
106,1888
107,1905
108,1931
109,1996
110,2015
111,2002
112,1961
113,1914
114,1914
115,1938
116,1992
117,2049
118,2080
119,2076
120,2032
121,1908
122,1584
123,1039
124,613
125,925
126,2106
127,3433
128,3822
129,3364
130,2787
131,1964
132,1636
133,2289
134,3025
135,3245
136,2831
137,1880
138,1000
139,1130
140,2205
141,3339
142,3534
143,2801
144,1936
145,1500
146,1618
147,2045
148,2382
149,2260
150,1699
151,980
152,650
153,1024
154,1797
155,2391
156,2393
157,1872
158,1415
159,1379
160,1649
161,2040
162,2326
163,2326
164,2170
165,2130
166,2245
167,2238
168,2087
169,2050
170,2092
171,2094
172,2171
173,2323
174,2379
175,2264
176,2131
177,2118
178,2116
179,2097
180,2253
181,2433
182,2218
183,1784
184,1746
185,1919
186,1923
187,1974
188,2181
189,2186
190,1968
191,1895
192,1979
193,2055
194,2205
195,2329
196,2164
197,1844
198,1732
199,1787
200,1863
201,1917
202,1931
203,1922
204,1938
205,1989
206,2015
207,2007
208,1989
209,1946
210,1917
211,1907
212,1951
213,2005
214,1973
215,1907
216,1905
217,1966
218,2026
219,2007
220,2000
221,2020
222,2013
223,1989
224,2067
225,2139
226,2161
227,2150
228,2118
229,2067
230,1951
231,1801
232,1786
233,1992
234,2254
235,2438
236,2697
237,2980
238,3012
239,2678
240,2243
241,2144
242,2044
243,1678
244,1552
245,1839
246,1988
247,1834
248,1838
249,2103
250,2240
251,2315
252,2548
253,2587
254,2276
255,2092
256,2057
257,1722
258,1244
259,1242
260,1669
261,1961
262,1971
263,1967
264,2034
265,2048
266,2047
267,2149
268,2275
269,2258
270,2060
271,1862
272,1791
273,1868
274,2093
275,2159
276,1907
277,1711
278,1771
279,1936
280,2131
281,2308
282,2325
283,2162
284,2051
285,2095
286,2197
287,2303
288,2407
289,2415
290,2257
291,2079
292,2013
293,2091
294,2227
295,2305
296,2349
297,2368
298,2235
299,2057
300,2012
301,2040
302,2071
303,2180
304,2187
305,1938
306,1705
307,1670
308,1699
309,1779
310,1931
311,2030
312,1951
313,1821
314,1764
315,1754
316,1750
317,1843
318,1936
319,1910
320,1890
321,1958
322,2012
323,2066
324,2213
325,2312
326,2256
327,2127
328,2083
329,2127
330,2151
331,2197
332,2247
333,2251
334,2178
335,2110
336,2107
337,2135
338,2181
339,2210
340,2110
341,1919
342,1842
343,1935
344,2066
345,2127
346,2096
347,1998
348,1923
349,1843
350,1774
351,1728
352,1729
353,1794
354,1773
355,1708
356,1875
357,2137
358,2273
359,2259
360,2180
361,2074
362,1962
363,1967
364,2105
365,2138
366,2035
367,1944
368,1775
369,1566
370,1612
371,1979
372,2267
373,2207
374,2104
375,2096
376,1927
377,1723
378,1904
379,2236
380,2277
381,2236
382,2251
383,2052
384,1823
385,1910
386,2010
387,1938
388,1987
389,2212
390,2287
391,2198
392,2175
393,2256
394,2299
395,2222
396,2109
397,2047
398,1972
399,1960
400,2045
401,2044
402,2003
403,1993
404,1964
405,1946
406,2024
407,2073
408,2087
409,2030
410,1863
411,1741
412,1706
413,1727
414,1797
415,1902
416,1974
417,1957
418,1942
419,1916
420,1884
421,1965
422,2052
423,2039
424,1971
425,1902
426,1851
427,1796
428,1984
429,2186
430,2248
431,2247
432,2140
433,2048
434,2043
435,2141
436,2288
437,2306
438,2131
439,1954
440,1786
441,1735
442,1882
443,2035
444,2106
445,2108
446,2074
447,2035
448,1990
449,1964
450,1992
451,2000
452,1988
453,1950
454,1907
455,1904
456,1909
457,1949
458,2073
459,2105
460,1991
461,2176
462,2212
463,1983
464,2211
465,2204
466,1992
467,2215
468,2049
469,1923
470,2099
471,2099
472,2111
473,2196
474,2134
475,2077
476,2034
477,1934
478,1890
479,1926
480,1987
481,2034
482,2144
483,2225
484,2226
485,2241
486,2169
487,2067
488,2058
489,2079
490,2126
491,2173
492,2101
493,1925
494,1753
495,1662
496,1770
497,1986
498,2139
499,2211
500,2140
501,2019
502,1978
503,1981
504,1989
505,1984
506,1944
507,1889
508,1862
509,1896
510,1947
511,2000
512,2027
513,2068
514,2123
515,2145
516,2190
517,2118
518,2046
519,2073
520,2147
521,2186
522,2136
523,2062
524,2030
525,2029
526,2079
527,2158
528,2170
529,2034
530,1863
531,1787
532,1786
533,1859
534,2012
535,2106
536,2087
537,2051
538,2038
539,2062
540,2070
541,2020
542,1975
543,1949
544,1892
545,1917
546,1912
547,1874
548,1994
549,1889
550,1892
551,2021
552,2071
553,2165
554,2314
555,2320
556,2237
557,2079
558,1910
559,1848
560,1880
561,2007
562,2171
563,2176
564,2095
565,2052
566,2044
567,2090
568,2190
569,2296
570,2297
571,2154
572,1990
573,1894
574,1900
575,1980
576,2055
577,2101
578,2075
579,2017
580,2032
581,2065
582,2096
583,2117
584,2108
585,2065
586,1996
587,1944
588,1900
589,1910
590,1992
591,2094
592,2112
593,2074
594,2022
595,1935
596,1951
597,2069
598,2104
599,2115
600,2074
601,1886
602,1724
603,1748
604,1832
605,1992
606,2110
607,2118
608,2073
609,1996
610,1972
611,1998
612,1997
613,2019
614,2061
615,2093
616,2116
617,2088
618,2066
619,2031
620,2018
621,2064
622,2101
623,2149
624,2192
625,2182
626,2179
627,2148
628,2116
629,2115
630,2128
631,2138
632,2133
633,2121
634,2100
635,2058
636,2028
637,1996
638,1953
639,1932
640,1948
641,1983
642,1992
643,2022
644,2057
645,2024
646,2018
647,2017
648,1968
649,1927
650,1926
651,1925
652,1961
653,2011
654,2023
655,2063
656,2086
657,2084
658,2099
659,2101
660,2107
661,2135
662,2128
663,2107
664,2093
665,2038
666,1976
667,1982
668,2043
669,2125
670,2225
671,2263
672,2213
673,2133
674,2057
675,2047
676,2101
677,2135
678,2131
679,2121
680,2046
681,1955
682,1988
683,2072
684,2123
685,2164
686,2170
687,2111
688,2029
689,1981
690,1970
691,1977
692,1999
693,1967
694,1933
695,1919
696,1909
697,1947
698,2008
699,2063
700,2094
701,2094
702,2048
703,2013
704,2012
705,1995
706,1966
707,1969
708,1999
709,2020
710,2059
711,2077
712,2092
713,2078
714,2085
715,2141
716,2163
717,2164
718,2154
719,2101
720,2053
721,2047
722,2058
723,2073
724,2097
725,2105
726,2105
727,2117
728,2111
729,2085
730,2059
731,2057
732,2039
733,2074
734,2112
735,2106
736,2103
737,2081
738,2061
739,2079
740,2095
741,2112
742,2099
743,2042
744,1998
745,1996
746,2045
747,2061
748,2042
749,2056
750,2035
751,2010
752,2005
753,2003
754,2018
755,2040
756,2008
757,1968
758,1950
759,1921
760,1914
761,1969
762,2032
763,2040
764,2008
765,2053
766,2018
767,1983
768,2024
769,2029
770,2023
771,2029
772,2022
773,2002
774,1997
775,2008
776,2006
777,2051
778,2096
779,2077
780,2080
781,2042
782,2026
783,1977
784,2005
785,2025
786,2029
787,2010
788,1981
789,1967
790,1992
791,2049
792,2078
793,2080
794,2041
795,1998
796,1976
797,1953
798,1940
799,1941
800,1946
801,1940
802,1915
803,1918
804,1963
805,1960
806,2041
807,2086
808,2077
809,2070
810,2069
811,2042
812,2029
813,2014
814,2011
815,2042
816,2054
817,2072
818,2130
819,2118
820,2100
821,2119
822,2097
823,2075
824,2074
825,2034
826,2026
827,2053
828,2033
829,2045
830,2045
831,2010
832,2011
833,2025
834,2042
835,2072
836,2091
837,2093
838,2085
839,2056
840,2028
841,2014
842,2023
843,2055
844,2075
845,2104
846,2113
847,2075
848,2034
849,2033
850,2069
851,2113
852,2129
853,2117
854,2069
855,2027
856,2025
857,2023
858,2032
859,2023
860,2007
861,1997
862,1994
863,2017
864,2010
865,2013
866,2018
867,1993
868,1973
869,1943
870,1961
871,1998
872,1976
873,1988
874,1999
875,1963
876,1953
877,1971
878,2003
879,2039
880,2063
881,2070
882,2076
883,2065
884,2035
885,2030
886,2030
887,2019
888,2045
889,2073
890,2042
891,2035
892,2045
893,2050
894,2051
895,2072
896,2052
897,2057
898,2069
899,2063
