INDEX,VOLTS_LSB
0,2011
1,2014
2,2029
3,2200
4,2825
5,4036
6,2506
7,1182
8,319
9,391
10,2130
11,2895
12,3829
13,2917
14,1511
15,342
16,685
17,2286
18,2845
19,3904
20,2942
21,1533
22,484
23,804
24,2319
25,2444
26,2016
27,2161
28,2228
29,1513
30,2206
31,3206
32,2015
33,1775
34,2266
35,1822
36,1784
37,2100
38,2108
39,2208
40,2150
41,1958
42,1956
43,1947
44,1893
45,1927
46,1941
47,1907
48,1869
49,1869
50,1897
51,1939
52,2014
53,2057
54,2075
55,2079
56,2098
57,2084
58,2006
59,1983
60,2026
61,2071
62,2151
63,2202
64,2193
65,2173
66,2138
67,2121
68,2125
69,2100
70,2087
71,2034
72,1987
73,2011
74,2007
75,2023
76,2067
77,2080
78,2100
79,2074
80,2047
81,2034
82,1984
83,1929
84,1888
85,1871
86,1865
87,1890
88,1942
89,1954
90,1943
91,1935
92,1907
93,1871
94,1865
95,1885
96,1906
97,1937
98,1972
99,1998
100,2009
101,2005
102,1984
103,1969
104,1950
105,1927
106,1907
107,1925
108,1980
109,2029
110,2058
111,2063
112,2020
113,1966
114,1964
115,1989
116,2043
117,2106
118,2082
119,2036
120,1964
121,1758
122,1341
123,766
124,563
125,1289
126,2660
127,3673
128,3629
129,3101
130,2381
131,1615
132,1779
133,2596
134,3159
135,3100
136,2405
137,1334
138,797
139,1422
140,2667
141,3513
142,3202
143,2293
144,1588
145,1426
146,1746
147,2192
148,2382
149,2064
150,1312
151,689
152,730
153,1362
154,2116
155,2452
156,2170
157,1608
158,1332
159,1475
160,1825
161,2204
162,2386
163,2288
164,2150
165,2233
166,2325
167,2207
168,2110
169,2133
170,2155
171,2189
172,2305
173,2418
174,2377
175,2191
176,2094
177,2129
178,2116
179,2156
180,2378
181,2428
182,2031
183,1707
184,1849
185,1973
186,1960
187,2145
188,2267
189,2090
190,1899
191,1895
192,2015
193,2146
194,2302
195,2276
196,1976
197,1715
198,1691
199,1766
200,1847
201,1915
202,1935
203,1931
204,1965
205,2005
206,1999
207,1957
208,1923
209,1879
210,1865
211,1860
212,1893
213,1937
214,1858
215,1797
216,1882
217,1973
218,1958
219,1896
220,1907
221,1923
222,1916
223,1979
224,2102
225,2112
226,2073
227,2020
228,1900
229,1741
230,1855
231,1633
232,1793
233,2303
234,2137
235,2444
236,2866
237,2782
238,2580
239,2246
240,2091
241,2112
242,1747
243,1459
244,1727
245,1966
246,1817
247,1795
248,2020
249,2136
250,2215
251,2479
252,2592
253,2313
254,2068
255,2052
256,1766
257,1298
258,1276
259,1709
260,2018
261,1993
262,1936
263,2029
264,2105
265,2129
266,2181
267,2239
268,2190
269,1981
270,1822
271,1768
272,1818
273,2018
274,2157
275,1852
276,1614
277,1721
278,1909
279,2077
280,2250
281,2288
282,2147
283,2021
284,2029
285,2132
286,2251
287,2351
288,2358
289,2234
290,2033
291,1921
292,2025
293,2195
294,2293
295,2364
296,2382
297,2229
298,2034
299,1995
300,2057
301,2072
302,2125
303,2093
304,1883
305,1704
306,1633
307,1674
308,1767
309,1904
310,1983
311,1912
312,1806
313,1748
314,1736
315,1758
316,1837
317,1907
318,1895
319,1898
320,1961
321,1989
322,2050
323,2222
324,2311
325,2186
