INDEX,VOLTS_LSB
0,2000
1,1961
2,1961
3,2133
4,2772
5,4083
6,2396
7,1022
8,340
9,543
10,1890
11,2799
12,3914
13,2729
14,1295
15,274
16,643
17,2131
18,2803
19,3940
20,2836
21,1356
22,294
23,799
24,2204
25,2403
26,2031
27,2171
28,2267
29,1601
30,2143
31,3114
32,1975
33,1684
34,2309
35,1848
36,1848
37,2123
38,2134
39,2187
40,2137
41,1982
42,1987
43,2048
44,1970
45,2050
46,1979
47,2000
48,1971
49,2001
50,2009
51,2015
52,2043
53,2051
54,2124
55,2169
56,2227
57,2168
58,2171
59,2025
60,1930
61,2287
62,2180
63,2153
64,2504
65,2090
66,2137
67,2322
68,1956
69,2086
70,2104
71,2032
72,2046
73,2064
74,1997
75,2034
76,2071
77,2033
78,2060
79,2042
80,2065
81,1993
82,2022
83,1919
84,1919
85,1876
86,1856
87,1882
88,1923
89,1954
90,1954
91,1994
92,1900
93,1935
94,1859
95,1891
96,1900
97,1961
98,1985
99,2005
100,2020
101,1997
102,2001
103,1925
104,1942
105,1846
106,1892
107,1891
108,1971
109,2015
110,2069
111,2071
112,2025
113,1993
114,1930
115,2003
116,1973
117,2030
118,2012
119,2058
120,1970
121,1899
122,1641
123,1108
124,613
125,758
126,1890
127,3199
128,3867
129,3482
130,2897
131,1990
132,1551
133,2134
134,2986
135,3329
136,2995
137,2122
138,976
139,906
140,1889
141,3165
142,3564
143,3007
144,2068
145,1436
146,1509
147,2020
148,2422
149,2445
150,1970
151,1042
152,653
153,913
154,1694
155,2389
156,2527
157,1984
158,1446
159,1337
160,1524
161,1978
162,2314
163,2433
164,2202
165,2167
166,2226
167,2232
168,2047
169,1960
170,1979
171,2017
172,2149
173,2262
174,2368
175,2139
176,1991
177,1942
178,2025
179,2003
180,2186
181,2438
182,2281
183,1798
184,1602
185,1840
186,1865
187,1972
188,2202
189,2292
190,1965
191,1842
192,1881
193,1959
194,2192
195,2366
196,2250
197,1832
198,1621
199,1554
200,1747
201,1881
202,2025
203,2020
204,1996
205,1970
206,1936
207,1982
208,1981
209,2003
210,1939
211,1975
212,1854
213,1850
214,1809
215,1780
216,1795
217,1930
218,2027
219,1968
220,1974
221,1882
222,1868
223,1858
224,2072
225,2160
226,2217
227,2168
228,2098
229,1998
230,1901
231,1836
232,1724
233,1888
234,2063
235,2266
236,2388
237,2721
238,2982
239,2921
240,2502
241,2226
242,2148
243,1814
244,1549
245,1702
246,2059
247,1858
248,1702
249,1819
250,2021
251,2104
252,2427
253,2712
254,2418
255,2014
256,1927
257,1878
258,1436
259,1407
260,1671
261,1892
262,1829
263,1789
264,1953
265,2103
266,2145
267,2134
268,2182
269,2027
270,2010
271,1922
272,1866
273,1859
274,2053
275,2009
276,1727
277,1602
278,1666
279,1867
280,2042
281,2311
282,2284
283,2165
284,1996
285,2040
286,2093
287,2241
288,2401
289,2371
290,2242
291,2006
292,1930
293,1977
294,2218
295,2313
296,2452
297,2418
298,2260
299,2074
300,2061
301,2148
302,2114
303,2203
304,2137
305,1934
306,1653
307,1685
308,1693
309,1749
310,1842
311,1937
312,1923
313,1893
314,1935
315,1828
316,1819
317,1785
318,1834
319,1764
320,1885
321,1979
322,2025
323,2011
324,1956
325,1990
326,2013
327,2147
328,2192
329,2270
330,2204
331,2223
332,2123
333,2040
334,2034
335,2135
336,2233
337,2233
338,2221
339,2091
340,2005
341,1867
342,1899
343,1880
344,2024
345,2172
346,2238
347,2170
348,2007
349,1889
350,1731
351,1714
352,1697
353,1847
354,1888
355,1920
356,1861
357,1943
358,2025
359,2045
360,2093
361,2063
362,2090
363,2035
364,2073
365,2018
366,2010
367,1873
368,1785
369,1686
370,1716
371,1956
372,2146
373,2147
374,2061
375,2181
376,2063
377,1925
378,1906
379,2102
380,2150
381,2280
382,2407
383,2251
384,1945
385,1801
386,1896
387,1811
388,2028
389,2364
390,2556
391,2349
392,2157
393,2091
394,2145
395,2182
396,2144
397,2190
398,2097
399,2056
400,1962
401,2023
402,2003
403,2028
404,2021
405,2037
406,2059
407,2063
408,2094
409,2000
410,1961
411,1821
412,1883
413,1894
414,1894
415,1895
416,1997
417,1974
418,1910
419,1984
420,2043
421,2073
422,1984
423,1940
424,1774
425,1811
426,1925
427,2154
428,2260
429,2240
430,2198
431,2084
432,2031
433,2070
434,2306
435,2370
436,2365
437,2122
438,1899
439,1715
440,1762
441,1940
442,2112
443,2236
444,2168
445,2126
446,2025
447,2078
448,2124
449,2273
450,2188
451,2026
452,1811
453,1694
454,1782
455,1908
456,2104
457,2168
458,2208
459,2043
460,1979
461,1933
462,2018
463,2094
464,2164
465,2123
466,2013
467,2002
468,1941
469,2019
470,2006
471,2089
472,2101
473,2185
474,2141
475,2114
476,2041
477,1933
478,1915
479,1954
480,2146
481,2234
482,2356
483,2249
484,2171
485,2085
486,2151
487,2150
488,2133
489,2092
490,2054
491,2100
492,1972
493,1957
494,1794
495,1782
496,1821
497,1977
498,2035
499,2163
500,2221
501,2112
502,2024
503,1957
504,2006
505,1976
506,2031
507,1966
508,2031
509,2046
510,2075
511,2047
512,2044
513,2074
514,2130
515,2287
516,2288
517,2281
518,2116
519,2142
520,2128
521,2144
522,2146
523,2124
524,2109
525,2056
526,2098
527,2056
528,2097
529,2026
530,2011
531,1898
532,1937
533,1977
534,2083
535,2155
536,2161
537,2174
538,2100
539,2083
540,1955
541,1919
542,1847
543,1945
544,1990
545,2079
546,2064
547,1992
548,1994
549,2055
550,2163
551,2228
552,2470
553,2466
554,2358
555,2129
556,2043
557,1983
558,2058
559,2202
560,2289
561,2272
562,2125
563,2146
564,2165
565,2319
566,2377
567,2491
568,2396
569,2225
570,2023
571,1913
572,1941
573,1979
574,2096
575,2051
576,1985
577,1863
578,1962
579,2030
580,2157
581,2171
582,2201
583,2188
584,2064
585,2013
586,1929
587,1968
588,1924
589,2067
590,2105
591,2157
592,2160
