INDEX,VOLTS_LSB
0,2024
1,2033
2,2017
3,2167
4,2833
5,3971
6,2455
7,1201
8,329
9,475
10,2160
11,2722
12,3847
13,2768
14,1295
15,311
16,542
17,2112
18,2838
19,3872
20,2871
21,1542
22,517
23,726
24,2225
25,2300
26,1818
27,2064
28,2196
29,1519
30,2283
31,3236
32,1957
33,1696
34,2161
35,1713
36,1753
37,2112
38,2116
39,2241
40,2214
41,1985
42,1950
43,1944
44,1928
45,1999
46,2034
47,1990
48,1964
49,1942
50,1938
51,1940
52,1948
53,1960
54,2035
55,2126
56,2146
57,2144
58,2118
59,2065
60,2045
61,2088
62,2132
63,2190
64,2212
65,2218
66,2224
67,2187
68,2140
69,2097
70,2059
71,2019
72,1986
73,1987
74,1998
75,2006
76,2037
77,2044
78,2045
79,2051
80,2020
81,1993
82,1939
83,1901
84,1898
85,1885
86,1871
87,1889
88,1878
89,1880
90,1880
91,1878
92,1865
93,1855
94,1888
95,1892
96,1891
97,1927
98,1933
99,1951
100,1984
101,1995
102,1985
103,1981
104,1949
105,1910
106,1891
107,1907
108,1957
109,2023
110,2073
111,2067
112,2014
113,1986
114,1967
115,1981
116,2027
117,2066
118,2081
119,2071
120,1991
121,1833
122,1477
123,882
124,577
125,1146
126,2492
127,3663
128,3730
129,3216
130,2592
131,1760
132,1718
133,2490
134,3115
135,3174
136,2597
137,1538
138,848
139,1290
140,2491
141,3486
142,3385
143,2555
144,1774
145,1425
146,1679
147,2106
148,2276
149,2093
150,1499
151,793
152,655
153,1224
154,1947
155,2377
156,2214
157,1649
158,1326
159,1424
160,1693
161,2067
162,2308
163,2184
164,2044
165,2122
166,2208
167,2169
168,2061
169,2004
170,2022
171,2057
172,2132
173,2271
174,2310
175,2141
176,2049
177,2101
178,2050
179,2058
180,2315
181,2413
182,2090
183,1753
184,1795
185,1971
186,1971
187,2057
188,2237
189,2152
190,1954
191,1932
192,2033
193,2150
194,2305
195,2357
196,2081
197,1775
198,1754
199,1813
200,1872
201,1948
202,1961
203,1945
204,1983
205,1989
206,1991
207,2015
208,1966
209,1926
210,1908
211,1894
212,1905
213,1890
214,1866
215,1804
216,1824
217,1917
218,1945
219,1940
220,1962
221,1985
222,1958
223,1920
224,1979
225,2022
226,2020
227,2041
228,2009
229,1917
230,1778
231,1682
232,1804
233,2054
234,2258
235,2475
236,2775
237,2872
238,2937
239,2445
240,1990
241,2205
242,1743
243,1312
244,1696
245,1798
246,1754
247,1798
248,1932
249,2198
250,2269
251,2381
252,2593
253,2427
254,2083
255,2109
256,1964
257,1443
258,1180
259,1470
260,1868
261,2024
262,1993
263,2091
264,2144
265,2081
266,2046
267,2217
268,2326
269,2177
270,1976
271,1826
272,1774
273,1929
274,2154
275,2075
276,1815
277,1764
278,1892
279,2038
280,2196
281,2290
282,2220
283,2086
284,2056
285,2141
286,2230
287,2293
288,2340
289,2319
290,2159
291,2010
292,2047
293,2159
294,2234
295,2322
296,2385
297,2289
298,2091
299,1982
300,1999
301,2018
302,2072
303,2126
304,2018
305,1777
306,1612
307,1579
308,1614
309,1785
310,1959
311,1948
312,1870
313,1796
314,1722
315,1700
316,1757
317,1872
318,1878
319,1841
320,1888
321,1946
322,1980
323,2079
324,2246
325,2306
326,2219
327,2080
328,2074
329,2142
330,2203
331,2291
332,2272
333,2210
334,2155
335,2074
336,2137
337,2242
338,2292
339,2261
340,2131
341,1972
342,1950
343,2083
344,2221
345,2224
