INDEX,VOLTS_LSB
0,1967
1,2059
2,2101
3,2228
4,3087
5,4006
6,2829
7,1603
8,0
9,145
10,2362
11,2980
12,3816
13,3221
14,1691
15,0
16,385
17,2391
18,2992
19,3887
20,3199
21,1775
22,80
23,476
24,2299
25,2318
26,1932
27,2154
28,2161
29,1311
30,2074
31,3151
32,1849
33,1643
34,2177
35,1718
36,1764
37,2106
38,2062
39,2136
40,2072
41,1887
42,1913
43,1939
44,1903
45,1949
46,1945
47,1890
48,1886
49,1890
50,1911
51,1950
52,1975
53,1995
54,2020
55,2063
56,2095
57,2086
58,2055
59,2010
60,2011
61,2063
62,2130
63,2166
64,2182
65,2185
66,2150
67,2104
68,2079
69,2078
70,2054
71,2012
72,2002
73,1981
74,1962
75,1997
76,2034
77,2058
78,2066
79,2059
80,2027
81,1964
82,1916
83,1891
84,1885
85,1903
86,1922
87,1917
88,1915
89,1911
90,1911
91,1918
92,1925
93,1922
94,1896
95,1877
96,1882
97,1930
98,1979
99,2014
100,2036
101,2016
102,1968
103,1928
104,1897
105,1905
106,1931
107,1963
108,1985
109,2013
110,2008
111,1990
112,1979
113,1953
114,1958
115,1978
116,1988
117,1987
118,1985
119,1971
120,1891
121,1641
122,1117
123,587
124,728
125,1810
126,3198
127,3855
128,3536
129,2886
130,1961
131,1500
132,2163
133,3053
134,3361
135,2986
136,1940
137,852
138,881
139,2013
140,3290
141,3677
142,2911
143,1832
144,1242
145,1498
146,2153
147,2591
148,2496
149,1768
150,815
151,440
152,874
153,1715
154,2482
155,2562
156,1925
157,1313
158,1223
159,1549
160,2059
161,2451
162,2481
163,2222
164,2122
165,2237
166,2189
167,1978
168,1994
169,2190
170,2257
171,2258
172,2318
173,2340
174,2167
175,1987
176,2086
177,2166
178,2133
179,2355
180,2680
181,2322
182,1537
183,1474
184,1898
185,2015
186,2128
187,2436
188,2335
189,1807
190,1586
191,1829
192,2160
193,2501
194,2680
195,2236
196,1513
197,1312
198,1570
199,1898
200,2139
201,2150
202,1977
203,1846
204,1811
205,1863
206,1973
207,2050
208,2090
209,2076
210,1902
211,1757
212,1826
213,1835
214,1698
215,1834
216,2144
217,2104
218,1863
219,1809
220,1813
221,1773
222,1961
223,2258
224,2271
225,2152
226,2079
227,1943
228,1857
229,1887
230,1842
231,1858
232,2076
233,2192
234,2221
235,2604
236,3057
237,2911
238,2414
239,2200
240,2100
241,1721
242,1494
243,1751
244,1969
245,1792
246,1651
247,1840
248,2013
249,2158
250,2530
251,2756
252,2439
253,2034
254,1966
255,1818
256,1492
257,1484
258,1760
259,1868
260,1744
261,1689
262,1849
263,2062
264,2185
265,2266
266,2310
267,2193
268,1986
269,1846
270,1733
271,1758
272,1973
273,2046
274,1824
275,1643
276,1689
277,1832
278,2026
279,2265
280,2382
281,2313
282,2170
283,2098
284,2127
285,2269
286,2457
287,2453
288,2268
289,2035
290,1909
291,2057
292,2348
293,2518
294,2532
295,2459
296,2242
297,2028
