INDEX,VOLTS_LSB
0,2109
1,1976
2,1991
3,2184
4,2828
5,4049
6,2529
7,1229
8,325
9,505
10,1998
11,2865
12,3818
13,2860
14,1535
15,471
16,612
17,2135
18,2960
19,3902
20,2949
21,1627
22,418
23,792
24,2416
25,2417
26,1995
27,2304
28,2270
29,1515
30,2203
31,3212
32,2030
33,1782
34,2302
35,1863
36,1815
37,2118
38,2109
39,2190
40,2177
41,2006
42,2005
43,1992
44,1921
45,1945
46,1936
47,1903
48,1941
49,1959
50,1958
51,1958
52,1951
53,1973
54,2034
55,2093
56,2133
57,2120
58,2059
59,2012
60,2005
61,2046
62,2138
63,2198
64,2207
65,2197
66,2184
67,2127
68,2107
69,2137
70,2135
71,2060
72,1995
73,1993
74,1965
75,1997
76,2066
77,2106
78,2140
79,2119
80,2041
81,1977
82,1928
83,1917
84,1921
85,1931
86,1928
87,1900
88,1894
89,1926
90,1918
91,1921
92,1924
93,1898
94,1884
95,1865
96,1863
97,1923
98,1958
99,1962
100,1983
101,1967
102,1961
103,1950
104,1925
105,1927
106,1944
107,1967
108,2007
109,2023
110,2013
111,2032
112,2057
113,2031
114,2009
115,2008
116,1996
117,1996
118,2008
119,1985
120,1980
121,1865
122,1484
123,897
124,524
125,1014
126,2323
127,3504
128,3706
129,3227
130,2528
131,1699
132,1604
133,2367
134,3056
135,3157
136,2598
137,1554
138,818
139,1190
140,2411
141,3475
142,3404
143,2560
144,1741
145,1388
146,1631
147,2092
148,2364
149,2211
150,1577
151,838
152,649
153,1132
154,1895
155,2407
156,2275
157,1724
158,1374
159,1387
160,1676
161,2082
162,2315
163,2277
164,2154
165,2196
166,2265
167,2171
168,2031
169,2044
170,2078
171,2100
172,2226
173,2322
174,2326
175,2170
176,2061
177,2103
178,2127
179,2156
180,2330
181,2405
182,2087
183,1718
184,1788
185,2043
186,2032
187,2100
188,2268
189,2111
190,1876
191,1881
192,1985
193,2109
194,2292
195,2329
196,2059
197,1765
198,1677
199,1764
200,1893
201,1964
202,1953
203,1946
204,1976
205,2038
206,2058
207,2021
208,1992
209,1929
210,1874
211,1874
212,1887
213,1932
214,1937
215,1876
216,1874
217,1937
218,1931
219,1909
220,1950
221,1982
222,1973
223,2014
224,2052
225,2050
226,2048
227,2050
228,2017
229,1956
230,1803
231,1688
232,1804
233,2049
234,2261
235,2441
236,2704
237,2940
238,2816
239,2382
240,2126
241,2112
242,1901
243,1560
244,1585
245,1850
246,1835
247,1698
248,1872
249,2137
250,2222
251,2372
252,2580
253,2446
254,2103
255,2043
256,1950
257,1532
258,1255
259,1495
260,1900
261,1983
262,1897
263,1944
264,2065
265,2103
266,2113
267,2210
268,2262
269,2128
270,1942
271,1840
272,1831
273,1976
274,2142
275,2011
276,1784
277,1756
278,1898
279,2082
280,2235
281,2325
282,2254
283,2055
284,2049
285,2159
286,2282
287,2360
288,2380
289,2332
290,2119
291,1967
292,2029
293,2190
294,2328
295,2396
296,2420
297,2330
298,2124
299,2007
300,2016
301,2049
302,2093
303,2130
304,2004
305,1751
306,1625
307,1636
308,1688
309,1788
310,1931
311,1901
312,1793
313,1781
314,1792
315,1743
316,1771
317,1816
318,1791
319,1785
320,1847
321,1962
322,2033
323,2113
324,2231
325,2235
326,2092
327,2031
328,2103
329,2166
330,2227
331,2357
332,2263
333,2124
334,2152
335,2069
336,2139
