INDEX,VOLTS_LSB
0,2073
1,2059
2,2062
3,2155
4,2840
5,4035
6,2456
7,1284
8,345
9,496
10,2159
11,2839
12,3876
13,2721
14,1376
15,477
16,586
17,2117
18,2942
19,3895
20,2847
21,1389
22,361
23,651
24,2306
25,2417
26,1852
27,2154
28,2227
29,1367
30,2205
31,3137
32,1898
33,1749
34,2216
35,1770
36,1794
37,2083
38,2054
39,2139
40,2098
41,1918
42,1949
43,1960
44,1904
45,1942
46,1951
47,1922
48,1949
49,1946
50,1949
51,1966
52,1970
53,2030
54,2117
55,2162
56,2166
57,2125
58,2045
59,2003
60,2032
61,2094
62,2180
63,2232
64,2224
65,2203
66,2165
67,2110
68,2109
69,2127
70,2112
71,2084
72,2031
73,1994
74,1980
75,1990
76,2034
77,2119
78,2144
79,2102
80,2070
81,2012
82,1935
83,1909
84,1920
85,1933
86,1960
87,1993
88,1995
89,1986
90,1987
91,1967
92,1944
93,1932
94,1909
95,1905
96,1926
97,1955
98,1952
99,1982
100,1979
101,1985
102,1990
103,1940
104,1890
105,1879
106,1870
107,1906
108,1957
109,1962
110,1982
111,1932
112,1910
113,1894
114,1914
115,1939
116,1982
117,2017
118,2003
119,1958
120,1913
121,1755
122,1399
123,866
124,574
125,1116
126,2421
127,3573
128,3748
129,3281
130,2598
131,1768
132,1765
133,2579
134,3235
135,3263
136,2657
137,1553
138,803
139,1241
140,2496
141,3526
142,3432
143,2557
144,1693
145,1356
146,1701
147,2227
148,2483
149,2235
150,1468
151,703
152,601
153,1166
154,1980
155,2541
156,2335
157,1662
158,1273
159,1332
160,1661
161,2125
162,2414
163,2337
164,2138
165,2140
166,2219
167,2138
168,2017
169,2038
170,2110
171,2179
172,2294
173,2397
174,2316
175,2086
176,1975
177,2052
178,2111
179,2150
180,2363
181,2473
182,2085
183,1665
184,1736
185,1942
186,1982
187,2134
188,2306
189,2134
190,1857
191,1852
192,1949
193,2091
194,2369
195,2427
196,2091
197,1696
198,1570
199,1656
200,1822
201,2004
202,2037
203,1982
204,1955
205,1928
206,1925
207,1966
208,2016
209,2029
210,1973
211,1893
212,1859
213,1847
214,1874
215,1862
216,1915
217,2047
218,2026
219,1894
220,1847
221,1825
222,1842
223,1988
224,2163
225,2212
226,2179
227,2103
228,1987
229,1901
230,1817
231,1737
232,1818
233,2026
234,2158
235,2271
236,2569
237,2911
238,2915
239,2532
240,2242
241,2139
242,1824
243,1462
244,1595
245,1940
246,1927
247,1751
248,1848
249,2025
250,2097
251,2373
252,2721
253,2630
254,2214
255,2060
256,1974
257,1527
258,1309
259,1631
260,1905
261,1898
262,1876
263,2004
264,2151
265,2143
266,2124
267,2168
268,2163
269,2096
270,2025
271,1934
272,1888
273,1988
274,2012
275,1777
276,1633
277,1727
278,1884
279,2084
280,2259
281,2280
282,2169
283,2039
284,2059
285,2182
286,2291
287,2409
288,2409
289,2242
290,2061
291,1965
292,2047
293,2261
294,2364
295,2376
296,2382
297,2257
298,2080
299,2080
300,2162
301,2147
302,2148
303,2141
304,1897
305,1726
306,1693
307,1720
308,1787
309,1818
310,1868
311,1851
312,1799
313,1825
314,1823
315,1803
316,1840
317,1873
318,1857
319,1864
320,1937
321,2019
322,2032
323,2042
324,2100
325,2124
326,2139
327,2207
328,2224
329,2244
330,2256
331,2204
332,2126
333,2110
334,2160
335,2252
336,2248
337,2225
338,2169
339,2067
340,2012
341,1976
342,1988
343,2091
344,2270
345,2328
346,2212
347,2075
348,1930
349,1805
350,1774
351,1788
352,1865
353,1960
354,1974
355,1955
356,2001
357,2076
358,2107
359,2120
360,2146
361,2108
362,2080
363,2076
364,2018
365,1884
366,1681
367,1901
368,1628
369,1670
370,2248
371,2017
372,2084
373,2178
374,1990
375,2023
376,1935
377,1960
378,2211
379,2223
380,2275
381,2379
382,2130
