INDEX,VOLTS_LSB
0,2025
1,2037
2,2039
3,2355
4,3035
5,3946
6,2857
7,1586
8,0
9,215
10,2331
11,2866
12,3906
13,3064
14,1705
15,35
16,310
17,2417
18,3054
19,3810
20,3197
21,1811
22,29
23,481
24,2317
25,2324
26,1920
27,2138
28,2161
29,1316
30,2058
31,3152
32,1841
33,1619
34,2175
35,1725
36,1771
37,2115
38,2046
39,2120
40,2057
41,1868
42,1927
43,1949
44,1900
45,1945
46,1933
47,1880
48,1868
49,1882
50,1910
51,1934
52,1955
53,1981
54,2026
55,2059
56,2091
57,2093
58,2054
59,2006
60,2005
61,2069
62,2124
63,2180
64,2194
65,2193
66,2164
67,2106
68,2087
69,2081
70,2069
71,2043
72,2012
73,1985
74,1967
75,1995
76,2041
77,2084
78,2114
79,2085
80,2022
81,1990
82,1929
83,1905
84,1919
85,1916
86,1911
87,1929
88,1930
89,1926
90,1951
91,1951
92,1938
93,1932
94,1906
95,1902
96,1914
97,1943
98,1994
99,2039
100,2040
101,2012
102,1970
103,1936
104,1918
105,1914
106,1947
107,1981
108,2000
109,2008
110,2012
111,2003
112,1987
113,1981
114,1970
115,1963
116,1984
117,1992
118,1991
119,1971
120,1897
121,1634
122,1095
123,586
124,741
125,1819
126,3211
127,3842
128,3514
129,2860
130,1941
131,1522
132,2172
133,3034
134,3373
135,2979
136,1933
137,854
138,876
139,2006
140,3295
141,3663
142,2905
143,1825
144,1222
145,1500
146,2148
147,2585
148,2500
149,1771
150,805
151,422
152,874
153,1724
154,2482
155,2554
156,1918
157,1293
158,1203
159,1560
160,2058
161,2446
162,2484
163,2202
164,2100
165,2232
166,2183
167,1981
168,1991
169,2170
170,2237
171,2228
172,2314
173,2337
174,2143
175,1974
176,2051
177,2142
178,2119
179,2359
180,2673
181,2310
182,1529
183,1432
184,1885
185,2015
186,2109
187,2441
188,2347
189,1789
190,1572
191,1820
192,2135
193,2499
194,2693
195,2241
196,1533
197,1315
198,1562
199,1899
200,2149
201,2169
202,2006
203,1854
204,1803
205,1868
206,1974
207,2054
208,2107
209,2087
210,1901
211,1739
212,1810
213,1845
214,1704
215,1843
216,2142
217,2084
218,1831
219,1804
220,1807
221,1769
222,1970
223,2251
224,2260
225,2128
226,2065
227,1945
228,1863
229,1886
230,1864
231,1867
232,2064
233,2194
234,2239
235,2610
236,3072
237,2936
238,2433
239,2212
240,2121
241,1766
242,1534
243,1787
244,1998
245,1806
246,1654
247,1837
248,2038
249,2188
250,2555
251,2787
252,2436
253,2046
254,1987
255,1839
256,1517
257,1493
258,1755
259,1867
260,1749
261,1698
262,1859
263,2071
264,2185
265,2263
266,2295
267,2181
268,1982
269,1862
270,1753
271,1770
272,1971
273,2038
274,1820
275,1640
276,1693
277,1826
278,2026
279,2250
280,2359
281,2294
282,2181
283,2105
284,2128
285,2285
286,2439
287,2428
288,2248
289,2024
290,1916
291,2065
292,2330
293,2484
294,2505
295,2431
296,2233
297,2033
298,2016
299,2125
300,2204
301,2237
302,2120
303,1779
304,1548
305,1602
306,1689
307,1742
308,1920
309,2039
310,1912
311,1757
312,1767
313,1791
314,1786
315,1863
316,1906
317,1862
318,1874
319,1977
320,1981
321,1885
322,1929
323,2137
324,2236
325,2215
326,2266
327,2319
328,2250
329,2114
330,2048
331,2084
332,2165
333,2275
334,2304
335,2231
336,2152
337,2055
338,1963
339,1951
340,2049
341,2193
342,2263
343,2197
344,2068
345,1956
346,1891
347,1854
348,1779
349,1764
350,1851
351,1929
352,1938
353,1929
354,1982
355,2063
356,2112
357,2116
358,2129
359,2122
360,2077
361,2072
362,2117
363,2093
364,1953
365,1804
366,1663
367,1639
368,1893
369,2190
370,2265
371,2253
372,2251
373,2076
374,1908
375,1997
376,2158
377,2253
378,2390
379,2399
380,2090
381,1778
382,1751
383,1806
384,1864
385,2099
386,2390
387,2427
388,2247
389,2143
390,2145
391,2141
392,2077
393,2038
394,2050
395,2048
396,2048
397,2073
398,2052
399,1962
400,1884
401,1924
402,2044
403,2083
404,2081
405,2056
406,1979
407,1887
408,1853
409,1868
410,1840
411,1819
412,1894
413,2018
414,2053
415,2041
416,2046
417,1961
418,1837
419,1817
420,1894
421,1991
422,2104
423,2191
424,2153
425,2078
426,2095
427,2154
428,2195
429,2273
430,2360
431,2337
432,2214
433,2054
434,1906
435,1835
436,1884
437,1993
438,2108
439,2164
440,2138
441,2080
442,2055
443,2138
444,2264
445,2307
446,2216
447,2027
448,1803
449,1695
450,1783
451,2003
452,2173
453,2198
454,2132
455,2046
456,1965
457,1987
458,2058
459,2121
460,2148
461,2150
462,2107
463,1993
464,1883
465,1840
466,1905
467,2048
468,2197
469,2259
470,2217
471,2083
472,1919
473,1843
474,1905
475,2064
476,2252
477,2352
478,2296
479,2167
480,2049
481,2030
482,2063
483,2096
484,2138
485,2128
486,2083
487,2015
488,1891
489,1756
490,1682
491,1719
492,1833
493,1979
494,2101
495,2166
496,2126
497,2010
498,1920
499,1905
500,1951
501,2001
502,2009
503,1989
504,1978
505,1994
506,1975
507,1960
508,1978
509,2077
510,2239
511,2321
512,2304
513,2220
514,2107
515,2021
516,2031
517,2095
518,2140
519,2149
520,2140
521,2097
522,2012
523,1982
524,2029
525,2030
526,1980
527,2012
528,2062
529,2080
530,2105
531,2144
532,2167
533,2117
534,2055
535,1999
536,1911
537,1825
538,1824
539,1928
540,2014
541,1992
542,1913
543,1878
544,1918
545,2002
546,2161
547,2370
548,2382
549,2184
550,1999
551,1882
552,1864
553,1978
554,2144
555,2187
556,2071
557,1952
558,1981
559,2111
560,2238
561,2337
562,2334
563,2205
564,2059
565,1986
566,2000
567,2037
568,2033
569,1989
570,1926
571,1907
572,1928
573,1998
574,2071
575,2108
576,2120
577,2093
578,2048
579,2001
580,1957
581,1925
582,1944
583,2001
584,2031
585,2043
586,2045
587,2043
588,2029
589,2055
590,2080
591,2064
592,2009
593,1943
594,1907
595,1881
596,1871
597,1864
598,1845
599,1860
600,1914
601,2007
602,2085
603,2128
604,2135
605,2133
606,2142
607,2117
608,2070
609,2042
610,2011
611,2023
612,2114
613,2217
614,2298
615,2327
616,2304
617,2284
618,2284
619,2324
620,2345
621,2307
622,2222
623,2110
624,2008
625,1950
626,1938
627,1968
628,2024
629,2064
630,2056
631,1959
632,1889
633,1888
634,1902
635,1937
636,1970
637,1976
638,1955
639,1929
640,1902
641,1885
642,1878
643,1868
644,1876
645,1924
646,2015
647,2106
648,2138
649,2094
650,2029
651,2018
652,2083
653,2189
654,2235
655,2180
656,2082
657,1980
658,1928
659,1974
660,2091
661,2196
662,2225
663,2226
664,2193
665,2158
666,2146
667,2142
668,2128
669,2134
670,2109
671,2042
672,1964
673,1907
674,1919
675,1987
676,2052
677,2133
678,2154
679,2097
680,2002
681,1940
682,1938
683,1968
684,1992
685,1974
686,1915
687,1858
688,1875
689,1956
690,2053
691,2131
692,2177
693,2161
694,2114
695,2071
696,2034
697,2024
698,2027
699,2002
700,1987
701,2003
702,2012
703,2041
704,2077
705,2106
706,2115
707,2113
708,2115
709,2113
710,2115
711,2116
712,2102
713,2069
714,2021
715,1988
716,1991
717,2017
718,2042
719,2080
720,2087
721,2082
722,2116
723,2155
724,2177
725,2190
726,2155
727,2079
728,2017
729,2000
730,2010
731,2010
732,2011
733,2003
734,1988
735,1978
736,2012
737,2057
738,2036
739,2021
740,2012
741,1998
742,2014
743,2038
744,2034
745,1991
746,1956
747,1949
748,1991
749,2037
750,2003
751,2058
752,2032
753,2001
754,2023
755,2038
756,2072
757,2099
758,2108
759,2101
760,2086
761,2068
762,2056
763,2050
764,2049
765,2088
766,2124
767,2142
768,2127
769,2117
770,2123
771,2129
772,2120
773,2092
774,2066
775,2037
776,2028
777,2034
778,2057
779,2054
780,2027
781,2022
782,2003
783,2012
784,2047
785,2057
786,2027
787,1991
788,1943
789,1920
790,1909
791,1891
792,1889
793,1900
794,1916
795,1933
796,1984
797,2041
798,2055
799,2083
800,2099
801,2073
802,2078
803,2101
804,2080
805,2015
806,2026
807,2039
808,2060
809,2148
810,2196
811,2187
812,2172
813,2133
814,2077
815,2075
816,2090
817,2119
818,2146
819,2109
820,2028
821,1966
822,1939
823,1938
824,1980
825,2007
826,1993
827,1974
828,1956
829,1954
830,1969
831,2011
832,2053
833,2076
834,2056
835,2023
836,2030
837,2049
838,2085
839,2115
840,2124
841,2104
842,2086
843,2097
844,2109
845,2117
846,2122
847,2114
848,2073
849,2014
850,1986
851,1977
852,1988
853,2003
854,2001
855,1992
856,1976
857,1965
858,1966
859,1959
860,1946
861,1943
862,1930
863,1936
864,1950
865,1974
866,1998
867,2012
868,2012
869,2014
870,2012
871,2025
872,2070
873,2099
874,2094
875,2056
876,2023
877,2012
878,2015
879,2045
880,2067
881,2064
882,2052
883,2026
884,2037
885,2062
886,2076
887,2083
888,2086
889,2052
890,2032
891,2040
892,2046
893,2049
894,2063
895,2071
896,2060
897,2053
898,2042
899,2033
900,2041
901,2062
902,2086
903,2086
904,2060
905,2043
906,2065
907,2089
908,2103
909,2115
910,2076
911,2025
912,2004
913,1998
914,2002
915,2014
916,2020
917,2001
918,2006
919,2025
920,2046
921,2066
922,2043
923,2005
924,1986
925,1995
926,2017
927,2039
928,2060
929,2067
930,2066
931,2040
932,2066
933,2080
934,2096
935,2119
936,2109
937,2090
938,2072
939,2067
940,2071
941,2086
942,2100
943,2117
944,2106
945,2065
946,2059
947,2042
948,2055
949,2074
950,2040
951,1989
952,1962
953,1961
954,1972
955,2007
956,2027
957,2008
958,1976
959,1942
960,1934
961,1956
962,1997
963,2031
964,2032
965,2004
966,1978
967,1955
968,1948
969,1972
970,2004
971,2035
972,2043
973,2065
974,2050
975,2034
976,2051
977,2069
978,2081
979,2092
980,2084
981,2072
982,2084
983,2085
984,2087
985,2087
986,2058
987,2066
988,2105
989,2138
990,2172
991,2186
992,2151
993,2096
994,2042
995,2014
996,2025
997,2061
998,2093
999,2092
1000,2064
1001,2040
1002,2031
1003,2019
1004,2026
1005,2056
1006,2076
1007,2048
1008,1989
1009,1944
1010,1916
1011,1915
1012,1970
1013,2017
1014,2029
1015,2031
1016,2015
1017,2004
1018,2015
1019,2032
1020,2035
1021,2001
1022,1986
1023,1978
1024,2004
1025,2050
1026,2063
1027,2058
1028,2037
1029,2019
1030,2056
1031,2091
1032,2115
1033,2125
1034,2081
1035,2009
1036,2002
1037,2033
1038,2047
1039,2059
1040,2051
1041,2037
1042,2030
1043,2021
1044,2034
1045,2062
1046,2066
1047,2067
1048,2081
1049,2080
1050,2077
1051,2089
1052,2058
1053,2035
1054,2041
1055,2024
1056,2017
1057,2020
1058,2006
1059,2009
1060,2020
1061,2017
1062,2021
1063,2031
1064,2035
1065,2030
1066,2026
1067,2013
1068,1992
1069,1992
1070,1985
1071,1980
1072,2012
1073,2022
1074,2006
1075,1994
1076,1978
1077,1972
1078,2006
1079,2037
1080,2051
1081,2047
1082,2021
1083,2010
1084,2040
1085,2069
1086,2110
1087,2145
1088,2110
1089,2069
1090,2051
1091,2045
1092,2067
1093,2088
1094,2104
1095,2091
1096,2060
1097,2059
1098,2068
1099,2089
1100,2120
1101,2136
1102,2105
1103,2056
1104,2030
1105,2019
1106,2025
1107,2055
1108,2061
1109,2040
1110,1997
1111,1953
1112,1955
1113,1974
1114,1995
1115,2024
1116,2021
1117,1972
1118,1970
1119,1992
1120,1999
1121,2027
1122,2053
1123,2046
1124,2033
1125,2020
1126,2015
1127,2007
1128,2022
1129,2029
1130,2021
1131,2027
1132,2036
1133,2068
1134,2088
1135,2086
1136,2106
1137,2115
1138,2114
1139,2113
1140,2108
1141,2080
1142,2074
1143,2078
1144,2056
1145,2057
1146,2071
1147,2080
1148,2098
1149,2097
1150,2089
1151,2077
1152,2083
1153,2074
1154,2071
1155,2075
1156,2052
1157,2023
1158,1984
1159,1966
1160,1981
1161,2010
1162,2011
1163,2010
1164,1997
1165,1979
1166,1995
1167,2022
1168,2032
1169,2034
1170,2023
1171,1991
1172,1983
1173,2008
1174,2023
1175,2050
1176,2045
1177,2012
1178,2009
1179,2019
1180,2017
1181,2055
1182,2075
1183,2066
1184,2047
1185,2009
1186,2009
1187,2028
1188,2051
1189,2071
1190,2087
1191,2081
1192,2067
1193,2070
1194,2054
1195,2061
1196,2093
1197,2082
1198,2058
1199,2032
1200,2026
1201,2066
1202,2097
1203,2118
1204,2135
1205,2113
1206,2083
1207,2049
1208,2068
1209,2080
1210,2080
1211,2056
1212,1997
1213,1957
1214,1966
1215,2003
1216,2048
1217,2075
1218,2059
1219,2025
1220,1993
1221,1970
1222,1989
1223,2031
1224,2048
1225,2034
1226,2004
1227,1982
1228,1970
1229,1986
1230,2014
1231,2045
1232,2069
1233,2056
1234,2038
1235,2035
1236,2035
1237,2064
1238,2098
1239,2091
1240,2068
1241,2044
1242,2044
1243,2064
1244,2068
1245,2075
1246,2054
1247,2000
1248,1991
1249,1997
1250,2024
1251,2060
1252,2064
1253,2062
1254,2043
1255,2026
1256,2046
1257,2065
1258,2059
1259,2051
1260,2035
1261,2005
1262,1980
1263,1990
1264,2014
1265,2020
1266,2023
1267,2034
1268,2026
1269,2022
1270,2032
1271,2033
1272,2028
1273,2045
1274,2045
1275,2024
1276,2013
1277,2016
1278,2024
1279,2034
1280,2025
1281,2042
1282,2050
1283,2041
1284,2058
1285,2057
1286,2041
1287,2052
1288,2056
1289,2052
1290,2078
1291,2121
1292,2122
1293,2099
1294,2069
1295,2043
1296,2041
1297,2055
1298,2089
1299,2097
1300,2071
1301,2054
1302,2045
1303,2031
1304,2054
1305,2081
1306,2093
1307,2083
1308,2063
1309,2058
1310,2057
1311,2063
1312,2069
1313,2068
1314,2048
1315,2024
1316,2006
1317,1997
1318,2014
1319,2036
1320,2057
1321,2054
1322,2021
1323,2003
1324,2007
1325,2021
1326,2039
1327,2048
1328,2042
1329,2004
1330,1970
1331,1963
1332,1997
1333,2040
1334,2065
1335,2053
1336,2036
1337,2012
1338,2008
1339,2038
1340,2042
1341,2049
1342,2037
1343,2010
1344,1995
1345,2002
1346,2022
1347,2055
1348,2075
1349,2055
1350,2033
1351,2036
1352,2046
1353,2050
1354,2072
1355,2077
1356,2059
1357,2036
1358,2032
1359,2036
1360,2061
1361,2082
