INDEX,VOLTS_LSB
0,2064
1,2047
2,2062
3,2341
4,3056
5,3957
6,2835
7,1535
8,0
9,251
10,2285
11,3014
12,3788
13,3225
14,1762
15,1
16,288
17,2413
18,3095
19,3848
20,3199
21,1821
22,1
23,484
24,2432
25,2204
26,1951
27,2255
28,2051
29,1343
30,2128
31,3112
32,1881
33,1638
34,2111
35,1711
36,1829
37,2071
38,2075
39,2198
40,1986
41,1892
42,1946
43,1899
44,1918
45,1948
46,1914
47,1896
48,1883
49,1891
50,1923
51,1937
52,1941
53,1951
54,2005
55,2065
56,2111
57,2110
58,2058
59,2003
60,1998
61,2059
62,2138
63,2171
64,2180
65,2199
66,2163
67,2102
68,2089
69,2083
70,2056
71,2027
72,2002
73,1989
74,1976
75,2000
76,2050
77,2083
78,2100
79,2084
80,2036
81,1972
82,1914
83,1915
84,1925
85,1921
86,1927
87,1923
88,1916
89,1915
90,1923
91,1947
92,1952
93,1930
94,1900
95,1887
96,1904
97,1951
98,1994
99,2019
100,2034
101,2011
102,1962
103,1938
104,1927
105,1920
106,1933
107,1966
108,1994
109,2012
110,2015
111,2009
112,1996
113,1986
114,1978
115,1995
116,1998
117,1984
118,2002
119,1986
120,1897
121,1651
122,1116
123,590
124,742
125,1821
126,3206
127,3862
128,3526
129,2882
130,1962
131,1521
132,2192
133,3066
134,3365
135,2974
136,1920
137,842
138,878
139,2005
140,3299
141,3665
142,2900
143,1822
144,1221
145,1501
146,2150
147,2583
148,2503
149,1766
150,813
151,433
152,864
153,1710
154,2473
155,2546
156,1911
157,1291
158,1206
159,1540
160,2052
161,2451
162,2467
163,2199
164,2097
165,2219
166,2174
167,1983
168,2006
169,2174
170,2220
171,2231
172,2304
173,2331
174,2148
175,1975
176,2053
177,2139
178,2119
179,2355
180,2677
181,2304
182,1519
183,1444
184,1891
185,2027
186,2136
187,2440
188,2331
189,1786
190,1565
191,1812
192,2141
193,2511
194,2690
195,2243
196,1527
197,1311
198,1560
199,1892
200,2133
201,2161
202,2012
203,1867
204,1821
205,1884
206,1970
207,2055
208,2103
209,2079
210,1895
211,1737
212,1818
213,1841
214,1723
215,1864
216,2153
217,2090
218,1833
219,1805
220,1822
221,1789
222,1992
223,2271
224,2261
225,2135
226,2060
227,1928
228,1855
229,1890
230,1848
231,1864
232,2077
233,2203
234,2225
235,2597
236,3056
237,2930
238,2430
239,2222
240,2118
241,1747
242,1514
243,1774
244,1978
245,1779
246,1639
247,1825
248,2019
249,2185
250,2563
251,2775
252,2424
253,2022
254,1960
255,1822
256,1518
257,1510
258,1765
259,1869
260,1744
261,1682
262,1846
263,2054
264,2165
265,2255
266,2286
267,2177
268,1995
269,1856
270,1737
271,1752
272,1950
273,2024
274,1821
275,1647
276,1692
277,1832
278,2029
279,2250
280,2352
281,2282
282,2163
283,2094
284,2124
285,2283
286,2448
287,2438
288,2248
289,2010
290,1908
291,2056
292,2347
293,2511
294,2515
295,2440
296,2251
297,2023
298,2009
299,2128
300,2194
301,2234
302,2125
303,1794
304,1573
305,1604
306,1683
307,1734
308,1900
309,2036
310,1927
311,1765
312,1773
313,1812
314,1801
315,1862
316,1910
317,1858
318,1859
