INDEX,VOLTS_LSB
0,1963
1,2128
2,2070
3,2222
4,3132
5,3910
6,2806
7,1644
8,0
9,188
10,2415
11,2919
12,3822
13,3138
14,1714
15,0
16,375
17,2401
18,2998
19,3832
20,3189
21,1791
22,68
23,518
24,2309
25,2301
26,1917
27,2116
28,2156
29,1327
30,2034
31,3152
32,1854
33,1611
34,2161
35,1706
36,1743
37,2094
38,2044
39,2101
40,2065
41,1885
42,1928
43,1950
44,1899
45,1925
46,1919
47,1884
48,1872
49,1888
50,1913
51,1947
52,1953
53,1964
54,2015
55,2059
56,2096
57,2100
58,2065
59,2013
60,2000
61,2059
62,2135
63,2183
64,2213
65,2189
66,2138
67,2094
68,2084
69,2080
70,2056
71,2027
72,2003
73,1971
74,1962
75,1975
76,2030
77,2081
78,2077
79,2061
80,2011
81,1950
82,1921
83,1908
84,1887
85,1901
86,1906
87,1889
88,1903
89,1914
90,1921
91,1942
92,1941
93,1918
94,1889
95,1873
96,1888
97,1935
98,1987
99,2032
100,2048
101,2009
102,1957
103,1934
104,1921
105,1912
106,1932
107,1952
108,1977
109,1989
110,2011
111,2009
112,1975
113,1960
114,1953
115,1948
116,1969
117,2004
118,2015
119,1977
120,1885
121,1632
122,1098
123,575
124,737
125,1817
126,3194
127,3853
128,3526
129,2875
130,1959
131,1515
132,2184
133,3061
134,3377
135,2978
136,1936
137,846
138,896
139,2027
140,3304
141,3655
142,2884
143,1813
144,1228
145,1504
146,2164
147,2604
148,2491
149,1747
150,803
151,430
152,891
153,1753
154,2482
155,2535
156,1910
157,1285
158,1207
159,1558
160,2043
161,2439
162,2458
163,2185
164,2106
165,2240
166,2187
167,1978
168,1987
169,2150
170,2227
171,2245
172,2319
173,2350
174,2160
175,1973
176,2047
177,2140
178,2104
179,2358
180,2697
181,2331
182,1542
183,1460
184,1887
185,2021
186,2145
187,2452
188,2359
189,1810
190,1567
191,1823
192,2164
193,2519
194,2698
195,2236
196,1514
197,1287
198,1551
199,1916
200,2161
201,2171
202,1997
203,1840
204,1794
205,1868
206,1978
207,2057
208,2108
209,2088
210,1888
211,1741
212,1822
213,1836
214,1723
215,1853
216,2141
217,2090
218,1838
219,1798
220,1823
221,1798
222,1993
223,2273
224,2257
225,2132
226,2063
227,1953
228,1879
229,1894
230,1858
231,1850
232,2064
233,2195
234,2238
235,2625
236,3073
237,2921
238,2406
239,2191
240,2106
241,1757
242,1532
243,1786
244,1982
245,1784
246,1653
247,1839
248,2023
249,2186
250,2562
251,2759
252,2423
253,2031
254,1976
255,1844
256,1516
257,1505
258,1766
259,1863
260,1748
261,1689
262,1868
263,2091
264,2189
265,2247
266,2283
267,2187
268,2005
269,1862
270,1743
271,1767
272,1960
273,2021
274,1814
275,1643
276,1715
277,1862
278,2017
279,2233
280,2359
281,2290
282,2175
283,2104
284,2130
285,2284
286,2439
287,2442
288,2264
289,2034
290,1926
291,2073
292,2344
293,2501
294,2524
295,2462
296,2251
297,2036
298,2035
299,2135
300,2202
301,2253
302,2141
303,1800
304,1570
305,1638
306,1699
307,1749
308,1917
309,2041
310,1937
311,1780
312,1777
313,1810
314,1785
315,1856
316,1932
317,1879
318,1883
319,1977
320,1970
321,1895
322,1946
323,2139
324,2242
325,2206
326,2248
327,2316
328,2251
329,2118
330,2067
331,2079
332,2170
333,2270
334,2279
335,2238
336,2150
337,2045
338,1979
339,1964
340,2055
341,2209
342,2255
343,2186
344,2077
345,1967
346,1913
347,1870
348,1793
349,1780
350,1845
351,1918
352,1936
353,1922
354,1965
355,2062
356,2109
357,2121
358,2145
359,2136
360,2059
361,2039
362,2103
363,2084
364,1949
365,1807
366,1665
367,1640
368,1872
369,2165
370,2243
371,2235
372,2243
373,2063
374,1860
375,2005
376,2215
377,2222
378,2424
379,2435
380,2002
381,1806
382,1749
383,1776
384,1894
385,2115
386,2420
387,2454
388,2237
389,2126
390,2144
391,2134
392,2073
393,2047
394,2061
395,2051
396,2041
397,2059
398,2047
399,1958
400,1885
401,1927
402,2022
403,2065
404,2079
405,2049
406,1979
407,1880
408,1848
409,1850
410,1817
411,1814
412,1912
413,2017
414,2035
415,2038
416,2024
417,1936
418,1813
419,1811
420,1893
421,1973
422,2092
423,2172
424,2125
425,2056
426,2092
427,2160
428,2193
429,2275
430,2355
431,2330
432,2199
433,2052
434,1921
435,1838
436,1872
437,1992
438,2096
439,2152
440,2157
441,2084
442,2034
443,2113
444,2232
445,2287
446,2210
447,2024
448,1810
449,1690
450,1757
451,1982
452,2166
453,2185
454,2123
455,2037
456,1952
457,1971
458,2044
459,2111
460,2141
461,2145
462,2095
463,1997
464,1875
465,1843
466,1928
467,2075
468,2212
469,2282
470,2231
471,2094
472,1948
473,1852
474,1908
475,2091
476,2270
477,2356
478,2293
479,2154
480,2064
481,2041
482,2073
483,2110
484,2129
485,2114
486,2082
487,2017
488,1891
489,1769
490,1696
491,1711
492,1827
493,1981
494,2108
495,2167
496,2114
497,2000
498,1911
499,1906
500,1972
501,2013
502,2003
503,1996
504,1995
505,1995
506,1993
507,1976
508,1988
509,2089
510,2248
511,2328
512,2315
513,2218
514,2093
515,2025
516,2042
517,2110
518,2156
519,2150
520,2138
521,2090
522,2015
523,1993
524,2028
525,2018
526,1982
527,2003
528,2077
529,2093
530,2108
531,2162
532,2171
533,2107
534,2063
535,2012
536,1924
537,1846
538,1834
539,1927
540,2024
541,2002
542,1919
543,1891
544,1919
545,2005
546,2189
547,2369
548,2376
549,2205
550,1993
551,1896
552,1888
553,1999
554,2162
555,2180
556,2065
557,1968
558,1994
559,2124
560,2255
561,2328
562,2333
563,2213
564,2064
565,1995
566,1986
567,2015
568,2031
569,1982
570,1935
571,1923
572,1948
573,2005
574,2064
575,2109
576,2121
577,2096
578,2060
579,2003
580,1939
581,1917
582,1949
583,1990
584,2026
585,2050
586,2047
587,2030
588,2038
589,2075
590,2080
591,2058
592,2016
593,1962
594,1922
595,1884
596,1878
597,1858
598,1834
599,1865
600,1919
601,1990
602,2079
603,2128
604,2146
605,2156
606,2152
607,2111
608,2069
609,2015
610,1997
611,2043
612,2119
613,2226
614,2302
615,2315
616,2294
617,2269
618,2269
619,2309
620,2329
621,2294
622,2208
623,2106
624,2003
625,1947
626,1939
627,1968
628,2023
629,2069
630,2047
631,1970
632,1900
633,1872
634,1884
635,1927
636,1949
637,1952
638,1955
639,1924
640,1901
641,1892
642,1869
643,1852
644,1863
645,1919
646,2021
647,2101
648,2136
649,2098
650,2016
651,2010
652,2082
653,2187
654,2222
655,2160
656,2068
657,1965
658,1920
659,1978
660,2092
661,2186
662,2215
663,2206
664,2186
665,2155
666,2138
667,2125
668,2116
669,2110
670,2082
671,2017
672,1937
673,1890
674,1905
675,1973
676,2051
677,2118
678,2143
679,2077
680,1980
681,1926
682,1920
683,1952
684,1991
685,1971
686,1897
687,1847
688,1862
689,1935
690,2033
691,2104
692,2154
693,2165
694,2116
695,2059
696,2032
697,2013
698,2009
699,2006
700,1984
701,1999
702,2018
703,2027
704,2063
705,2090
706,2085
707,2088
708,2087
709,2084
710,2104
711,2101
712,2095
713,2067
714,2012
715,1972
716,1983
717,2003
718,2048
719,2081
720,2079
721,2079
722,2100
723,2150
724,2176
725,2165
726,2136
727,2064
728,2014
729,2015
730,2022
731,2014
732,2007
733,1994
734,1978
735,1981
736,2013
737,2045
738,2038
739,2017
740,1987
741,1982
742,2008
743,2014
744,2010
745,1973
746,1940
747,1959
