INDEX,VOLTS_LSB
0,2022
1,2034
2,2070
3,2357
4,3014
5,3940
6,2859
7,1605
8,0
9,187
10,2281
11,2978
12,3843
13,3135
14,1728
15,0
16,358
17,2413
18,3009
19,3835
20,3171
21,1804
22,44
23,587
24,2248
25,2250
26,2018
27,2106
28,2143
29,1364
30,2028
31,3156
32,1876
33,1610
34,2170
35,1727
36,1750
37,2102
38,2065
39,2120
40,2066
41,1871
42,1918
43,1948
44,1909
45,1940
46,1930
47,1879
48,1871
49,1898
50,1920
51,1951
52,1961
53,1969
54,2019
55,2066
56,2107
57,2104
58,2066
59,2007
60,2005
61,2072
62,2139
63,2182
64,2206
65,2197
66,2150
67,2112
68,2089
69,2091
70,2075
71,2038
72,2013
73,1992
74,1985
75,2003
76,2050
77,2091
78,2114
79,2095
80,2040
81,1991
82,1937
83,1920
84,1915
85,1922
86,1929
87,1921
88,1921
89,1928
90,1936
91,1952
92,1951
93,1929
94,1898
95,1873
96,1898
97,1946
98,2000
99,2028
100,2038
101,2008
102,1964
103,1936
104,1921
105,1909
106,1926
107,1953
108,1976
109,1994
110,2011
111,2001
112,1961
113,1954
114,1960
115,1965
116,1966
117,1987
118,2002
119,1972
120,1896
121,1642
122,1100
123,583
124,741
125,1815
126,3202
127,3854
128,3524
129,2861
130,1939
131,1516
132,2189
133,3051
134,3366
135,2979
136,1926
137,840
138,887
139,2020
140,3296
141,3653
142,2884
143,1815
144,1223
145,1507
146,2172
147,2579
148,2475
149,1757
150,797
151,429
152,891
153,1746
154,2486
155,2555
156,1925
157,1303
158,1227
159,1565
160,2055
161,2461
162,2483
163,2207
164,2118
165,2224
166,2195
167,1993
168,1990
169,2176
170,2235
171,2234
172,2322
173,2346
174,2168
175,1984
176,2050
177,2141
178,2114
179,2347
180,2687
181,2313
182,1515
183,1423
184,1864
185,2004
186,2109
187,2424
188,2330
189,1771
190,1549
191,1805
192,2126
193,2495
194,2673
195,2212
196,1508
197,1284
198,1542
199,1893
200,2121
201,2139
202,1989
203,1834
204,1796
205,1863
206,1970
207,2061
208,2113
209,2090
210,1912
211,1749
212,1818
213,1835
214,1716
215,1853
216,2163
217,2093
218,1833
219,1813
220,1846
221,1742
222,1989
223,2269
224,2221
225,2139
226,2075
227,1956
228,1897
229,1893
230,1842
231,1858
232,2059
233,2178
234,2235
235,2613
236,3053
237,2913
238,2409
239,2186
240,2102
241,1742
242,1527
243,1792
244,1986
245,1781
246,1655
247,1833
248,2023
249,2185
250,2545
251,2770
252,2437
253,2021
254,1973
255,1840
256,1518
257,1502
258,1754
259,1859
260,1736
261,1685
262,1859
263,2072
264,2133
265,2289
266,2313
267,2121
268,2049
269,1875
270,1679
271,1795
272,1963
273,2012
274,1826
275,1635
276,1666
277,1797
278,2006
279,2238
280,2372
281,2325
282,2193
283,2099
284,2115
285,2259
286,2423
287,2434
288,2249
289,2019
290,1935
291,2083
292,2336
293,2493
294,2507
295,2424
296,2245
297,2046
298,2034
299,2154
300,2213
301,2239
302,2124
303,1785
304,1562
305,1622
306,1695
307,1741
308,1929
309,2064
310,1937
311,1772
312,1768
313,1792
314,1790
315,1858
316,1930
317,1876
318,1880
319,1980
320,1987
321,1896
322,1946
323,2141
324,2233
325,2205
326,2251
327,2319
328,2257
329,2120
330,2047
331,2081
332,2181
333,2290
334,2315
335,2239
336,2149
337,2051
338,1961
339,1958
340,2057
341,2198
342,2265
343,2197
344,2075
345,1978
346,1913
347,1862
348,1784
349,1772
350,1854
351,1938
352,1947
353,1924
354,1970
355,2062
356,2107
357,2115
358,2143
359,2134
360,2056
361,2048
362,2119
363,2080
364,1948
365,1807
366,1657
367,1641
368,1890
369,2188
370,2272
371,2253
372,2237
373,2080
374,1914
375,2001
376,2174
377,2256
378,2386
379,2411
380,2095
381,1771
382,1758
383,1810
384,1871
385,2124
386,2428
387,2448
388,2264
389,2135
390,2134
391,2135
392,2078
393,2054
394,2057
395,2038
396,2033
397,2069
398,2054
399,1963
400,1888
401,1929
402,2034
403,2077
404,2090
405,2074
406,1985
407,1887
408,1857
409,1861
410,1830
411,1828
412,1909
413,2011
414,2051
415,2049
416,2034
417,1961
418,1836
419,1814
420,1899
421,1987
422,2098
423,2193
424,2143
425,2066
426,2104
427,2166
428,2206
429,2289
430,2355
431,2321
432,2204
433,2059
434,1906
435,1823
436,1869
437,1982
438,2099
439,2155
440,2151
441,2087
442,2051
443,2126
444,2230
445,2289
446,2216
447,2013
448,1797
449,1683
450,1768
451,2001
452,2157
453,2186
454,2129
455,2023
456,1967
457,1986
458,2053
459,2125
460,2146
461,2157
462,2117
463,1997
464,1895
465,1840
466,1902
467,2059
468,2204
469,2273
470,2216
471,2076
472,1921
473,1841
474,1907
475,2083
476,2263
477,2341
478,2287
479,2153
480,2045
481,2042
482,2072
483,2095
484,2108
485,2099
486,2076
487,2013
488,1893
489,1755
490,1692
491,1719
492,1824
493,1988
494,2121
495,2170
496,2105
497,1998
498,1918
499,1900
500,1973
501,2008
502,1987
503,2011
504,2002
505,1993
506,1984
507,1958
508,1986
509,2099
510,2242
511,2336
512,2313
513,2213
514,2099
515,2024
516,2042
517,2101
518,2144
519,2127
520,2123
521,2080
522,2009
523,1982
524,2013
525,2009
526,1966
527,2004
528,2067
529,2087
530,2102
531,2145
532,2158
533,2115
534,2057
535,1998
536,1908
537,1821
538,1825
539,1927
540,2014
541,2002
542,1914
543,1893
544,1926
545,2012
546,2182
547,2367
548,2379
549,2200
550,2008
551,1895
552,1889
553,2000
554,2147
555,2171
556,2070
557,1972
558,1993
559,2117
560,2247
561,2337
562,2330
563,2231
564,2073
565,1987
566,2010
567,2037
568,2031
569,2001
570,1959
571,1922
572,1938
573,1994
574,2058
575,2116
576,2121
577,2095
578,2074
579,2015
580,1950
581,1931
582,1960
583,2005
584,2039
585,2050
586,2052
587,2056
588,2055
589,2070
590,2088
591,2067
592,2014
593,1961
594,1906
595,1873
596,1871
