INDEX,VOLTS_LSB
0,2053
1,2014
2,2008
3,2140
4,2796
5,4049
6,2480
7,1161
8,340
9,443
10,2036
11,2940
12,3830
13,2783
14,1408
15,271
16,640
17,2286
18,2722
19,3892
20,2844
21,1340
22,415
23,767
24,2192
25,2404
26,1974
27,2086
28,2207
29,1453
30,2153
31,3188
32,1957
33,1725
34,2216
35,1741
36,1762
37,2080
38,2057
39,2176
40,2131
41,1942
42,1962
43,1983
44,1918
45,1952
46,1988
47,1932
48,1933
49,1952
50,1971
51,2014
52,2041
53,2065
54,2111
55,2107
56,2111
57,2124
58,2101
59,2063
60,2051
61,2073
62,2156
63,2208
64,2229
65,2248
66,2235
67,2208
68,2178
69,2021
70,2211
71,2140
72,1934
73,2181
74,1992
75,1867
76,2164
77,2049
78,2029
79,2153
80,2055
81,2027
82,2004
83,1898
84,1885
85,1924
86,1921
87,1927
88,1967
89,1968
90,1947
91,1926
92,1897
93,1890
94,1920
95,1931
96,1922
97,1902
98,1904
99,1937
100,1964
101,1979
102,1973
103,1968
104,1931
105,1899
106,1893
107,1907
108,1934
109,1982
110,2029
111,2020
112,1990
113,1975
114,1955
115,1951
116,1963
117,1997
118,2012
119,1974
120,1929
121,1837
122,1517
123,947
124,590
125,988
126,2221
127,3458
128,3716
129,3239
130,2630
131,1831
132,1662
133,2362
134,3064
135,3194
136,2702
137,1717
138,928
139,1221
140,2373
141,3449
142,3488
143,2695
144,1881
145,1480
146,1677
147,2127
148,2399
149,2254
150,1658
151,958
152,732
153,1181
154,1898
155,2408
156,2315
157,1722
158,1404
159,1441
160,1699
161,2080
162,2311
163,2253
164,2092
165,2110
166,2245
167,2198
168,2033
169,1985
170,2021
171,2051
172,2138
173,2268
174,2305
175,2175
176,2070
177,2069
178,2058
179,2059
180,2226
181,2380
182,2106
183,1699
184,1727
185,1929
186,1958
187,2058
188,2253
189,2168
190,1912
191,1842
192,1941
193,2047
194,2226
195,2321
196,2075
197,1759
198,1630
199,1695
200,1802
201,1895
202,1934
203,1914
204,1965
205,2018
206,2026
207,2006
208,1974
209,1938
210,1928
211,1912
212,1956
213,2012
214,1951
215,1907
216,1939
217,1977
218,1997
219,1961
220,1967
221,2009
222,2035
223,2073
224,2133
225,2140
226,2098
227,2101
228,2088
229,2024
230,1889
231,1773
232,1819
233,2021
234,2237
235,2428
236,2691
237,2972
238,2901
239,2453
240,2132
241,2044
242,1861
243,1525
244,1535
245,1841
246,1879
247,1719
248,1841
249,2105
250,2178
251,2322
252,2555
253,2429
254,2104
255,2019
256,1945
257,1544
258,1189
259,1359
260,1812
261,1997
262,1929
263,1957
264,2037
265,2038
266,2043
267,2179
268,2291
269,2209
270,1996
271,1785
272,1751
273,1904
274,2096
275,2088
276,1850
277,1710
278,1809
279,1954
280,2128
281,2301
282,2274
283,2124
284,2073
285,2131
286,2238
287,2365
288,2431
289,2397
290,2230
291,2042
292,2020
293,2151
294,2301
295,2396
296,2483
297,2451
298,2229
299,2062
300,2051
301,2078
302,2141
303,2225
304,2137
305,1882
306,1714
307,1674
308,1708
309,1831
310,1989
311,2034
312,1920
313,1805
314,1747
315,1707
316,1763
317,1859
318,1860
319,1795
320,1803
321,1872
322,1949
323,2080
324,2244
325,2305
326,2188
327,2026
328,1996
329,2066
330,2167
331,2248
332,2283
333,2238
334,2130
335,2075
336,2103
337,2173
338,2262
339,2246
340,2117
341,1942
342,1900
343,2016
344,2130
345,2161
346,2105
347,2020
348,1927
349,1860
350,1843
351,1869
352,1878
353,1845
354,1817
355,1830
356,2039
357,2258
358,2354
359,2336
360,2247
361,2105
362,2009
363,2014
364,2120
365,2163
366,2103
367,2001
368,1806
369,1614
370,1760
371,2155
372,2297
373,2175
374,2146
375,2077
376,1820
377,1763
378,2074
379,2319
380,2271
381,2248
382,2202
383,1872
384,1753
385,1950
386,1987
387,1978
388,2141
389,2296
390,2236
391,2146
392,2190
393,2274
394,2319
395,2264
396,2150
397,2062
398,1974
399,1953
400,2003
401,2023
402,2008
403,2011
404,1997
405,2016
406,2071
407,2117
408,2109
409,2010
410,1832
411,1731
412,1722
413,1735
414,1831
415,1954
416,1998
417,1975
418,1943
419,1898
420,1885
421,1985
422,2063
423,2054
424,1983
425,1900
426,1828
427,1849
428,2044
429,2245
430,2324
431,2318
432,2240
433,2139
434,2130
435,2267
436,2401
437,2337
438,2133
439,1949
440,1849
441,1861
442,1998
443,2140
444,2162
445,2128
446,2083
447,2037
448,1987
449,1980
450,2013
451,2026
452,1978
453,1923
454,1897
455,1845
456,1861
457,1938
458,2026
459,2120
460,2156
461,2128
462,2076
463,1983
464,2009
465,2077
466,2079
467,2065
468,2035
469,2032
470,2056
471,2075
472,2117
473,2117
474,2112
475,2046
476,1962
477,1920
478,1928
479,1947
480,1987
481,2045
482,2105
483,2161
484,2207
485,2191
486,2104
487,2043
488,2063
489,2117
490,2151
491,2072
492,1971
493,1778
494,1645
495,1720
496,1882
497,2074
498,2185
499,2144
500,2037
501,1962
502,1962
503,2011
504,2040
505,2012
506,1931
507,1867
508,1885
509,1939
510,2003
511,2061
512,2102
513,2184
514,2226
515,2205
516,2164
517,2113
518,2112
519,2171
520,2235
521,2188
522,2088
523,2038
524,2037
525,2063
526,2108
527,2166
528,2113
529,1944
530,1839
531,1821
532,1834
533,1936
534,2057
535,2079
536,2042
537,2003
538,1990
539,1996
540,2010
541,1959
542,1933
543,1887
544,1827
545,1813
546,1872
547,1933
548,1961
549,1997
550,2063
551,2108
552,2105
553,2197
554,2321
555,2257
556,2114
557,1978
558,1874
559,1848
560,1939
561,2092
562,2182
563,2115
564,2015
565,1986
566,2022
567,2132
568,2268
569,2322
570,2240
571,2057
572,1857
573,1827
574,1926
575,1981
576,2042
577,2046
578,1983
579,1942
580,1960
581,2017
582,2094
583,2113
584,2111
585,2084
586,2012
587,1924
588,1940
589,2005
590,2071
591,2173
592,2192
593,2100
594,2017
595,1989
596,1995
597,2027
598,2056
599,2056
600,1992
601,1873
602,1787
603,1813
604,1903
605,1989
606,2042
607,2035
608,2002
609,2021
610,2044
611,2012
612,2022
613,2059
614,2065
615,2068
616,2037
617,1997
618,2010
619,2017
620,2032
621,2084
622,2078
623,2093
624,2160
625,2179
626,2145
627,2121
628,2110
629,2090
630,2093
631,2109
632,2097
633,2084
634,2051
635,2014
636,1985
637,1948
638,1924
639,1958
640,2004
641,2031
642,2032
643,2042
644,2035
645,2045
646,2062
647,2074
648,2035
649,2004
650,1990
651,1982
652,2039
653,2063
654,2054
655,2095
656,2085
657,2077
658,2088
659,2099
660,2095
661,2114
662,2105
663,2058
664,2038
665,1997
666,1950
667,2003
668,2091
669,2156
670,2223
671,2197
672,2105
673,2045
674,2000
675,2038
676,2128
677,2154
678,2118
679,2045
680,1972
681,1951
682,1999
683,2095
684,2153
685,2151
686,2135
687,2061
688,2014
689,1977
690,1974
691,1977
692,1970
693,1894
694,1753
695,2027
696,1980
697,1931
698,2250
699,1993
700,1951
701,2123
702,1891
703,1918
704,2061
705,1984
706,2024
707,2040
708,1978
709,2050
710,2084
711,2063
712,2079
713,2085
714,2115
715,2174
716,2202
717,2171
718,2142
719,2104
720,2061
721,2032
722,2058
723,2086
724,2124
725,2143
726,2122
727,2103
728,2073
729,2043
730,2037
731,2041
732,2076
733,2131
734,2117
735,2089
736,2070
737,2040
738,2047
739,2078
740,2127
741,2144
742,2104
743,2052
744,1996
745,1981
746,2012
747,2026
748,2049
749,2044
750,2012
751,1998
752,1990
753,2010
754,2047
755,2053
756,2016
757,1987
758,1931
759,1965
760,2018
761,2063
762,2101
763,2082
764,2039
765,1993
766,1977
767,1998
768,2046
769,2090
770,2085
771,2083
772,2080
773,2029
774,2023
775,2036
776,2063
777,2108
778,2125
779,2124
780,2089
781,2028
782,2013
783,2008
784,2041
785,2081
786,2115
787,2075
788,2015
789,2029
790,2059
791,2092
792,2106
793,2046
794,2001
795,1983
796,1968
797,1995
798,2010
799,1984
800,1972
801,1971
802,1960
803,2009
804,2063
805,2075
806,2087
807,2115
808,2086
809,2058
810,2068
811,2055
812,2070
813,2087
814,2070
815,2080
816,2098
817,2094
818,2096
819,2142
820,2153
821,2152
822,2135
823,2082
824,2059
825,2054
826,2058
827,2073
828,2053
829,2017
830,1983
831,1980
832,1995
833,2057
834,2034
835,2038
836,2061
837,2033
838,1990
839,1990
840,1995
841,2019
842,2057
843,2086
844,2080
845,2082
846,2070
847,2074
848,2040
849,2060
850,2143
851,2155
852,2140
853,2092
854,2037
855,2027
856,2031
857,2042
858,2032
859,2012
860,2002
861,1984
862,1987
863,2008
864,2022
865,2019
866,2012
867,2037
868,2026
869,2020
870,2022
871,2011
872,1981
873,1953
874,1960
875,1970
876,2001
877,2054
878,2088
879,2095
880,2086
881,2086
882,2082
883,2075
884,2090
885,2102
886,2107
887,2100
888,2078
889,2080
890,2066
891,2083
892,2096
893,2083
894,2109
895,2127
896,2134
897,2150
898,2123
899,2095
900,2108
901,2091
902,2076
903,2082
904,2081
905,2080
906,2066
907,2066
908,2051
909,2038
910,2016
911,1962
912,1960
913,1990
914,2033
915,2047
916,2020
917,1995
918,1930
919,1924
920,1969
921,1988
922,1996
923,1978
924,1969
925,1969
926,1975
927,2041
928,2034
929,2024
930,2012
931,1995
932,2035
933,2048
934,2051
935,2052
936,2064
937,2078
938,2045
939,2034
940,2063
941,2075
942,2077
943,2091
944,2080
945,2067
946,2054
947,2042
948,2070
949,2112
950,2139
951,2128
952,2079
953,2061
954,2025
955,2009
956,2043
957,2043
958,2056
959,2064
960,2042
961,2043
962,2068
963,2076
