INDEX,VOLTS_LSB
0,2033
1,2062
2,2084
3,2188
4,2854
5,4012
6,2462
7,1187
8,293
9,467
10,2206
11,2868
12,3808
13,2856
14,1391
15,252
16,691
17,2242
18,2843
19,3933
20,2902
21,1495
22,434
23,737
24,2264
25,2379
26,1940
27,2105
28,2196
29,1453
30,2163
31,3137
32,1917
33,1689
34,2164
35,1746
36,1772
37,2092
38,2102
39,2188
40,2113
41,1931
42,1945
43,1944
44,1930
45,1996
46,1981
47,1934
48,1918
49,1877
50,1900
51,1949
52,1979
53,2010
54,2070
55,2109
56,2104
57,2106
58,2065
59,2016
60,2023
61,2061
62,2126
63,2176
64,2208
65,2225
66,2193
67,2149
68,2120
69,2106
70,2058
71,1989
72,1978
73,1983
74,2001
75,2024
76,2023
77,2050
78,2061
79,2054
80,2054
81,2017
82,1960
83,1946
84,1919
85,1907
86,1933
87,1962
88,1976
89,1976
90,1980
91,1984
92,1957
93,1965
94,1964
95,1933
96,1945
97,1967
98,1984
99,2040
100,2081
101,2088
102,2079
103,2056
104,2017
105,1980
106,1959
107,1986
108,2037
109,2075
110,2082
111,2059
112,1995
113,1936
114,1942
115,1975
116,2001
117,2035
118,2032
119,1982
120,1826
121,1426
122,841
123,576
124,1142
125,2458
126,3615
127,3715
128,3203
129,2552
130,1714
131,1709
132,2513
133,3090
134,3110
135,2517
136,1440
137,831
138,1338
139,2568
140,3516
141,3306
142,2421
143,1664
144,1424
145,1736
146,2210
147,2430
148,2150
149,1409
150,736
151,658
152,1199
153,1968
154,2403
155,2193
156,1620
157,1328
158,1441
159,1758
160,2123
161,2330
162,2251
163,2147
164,2216
165,2306
166,2220
167,2068
168,2049
169,2070
170,2085
171,2194
172,2320
173,2310
174,2176
175,2091
176,2103
177,2098
178,2119
179,2323
180,2405
181,2061
182,1754
183,1871
184,2046
185,2023
186,2125
187,2253
188,2080
189,1857
190,1899
191,2013
192,2127
193,2300
194,2283
195,1969
196,1713
197,1693
198,1775
199,1901
200,1960
201,1950
202,1926
203,1956
204,1987
205,1987
206,1944
207,1948
208,1946
209,1951
210,1937
211,1887
212,1867
213,1818
214,1791
215,1883
216,1981
217,1991
218,1956
219,1949
220,1971
221,1966
222,2003
223,2054
224,2039
225,2054
226,2041
227,1926
228,1777
229,1695
230,1798
231,2070
232,2333
233,2492
234,2776
235,3006
236,2819
237,2335
238,2127
239,2140
240,1827
241,1503
242,1649
243,1888
244,1799
245,1721
246,1980
247,2201
248,2232
249,2428
250,2639
251,2442
252,2140
253,2146
254,2012
255,1476
256,1237
257,1566
258,1959
259,2003
260,1965
261,2045
262,2103
263,2087
264,2078
265,2178
266,2231
267,2101
268,1932
269,1827
270,1824
271,1975
272,2108
273,1952
274,1722
275,1740
276,1884
277,2029
278,2167
279,2199
280,2101
281,2065
282,2114
283,2173
284,2262
285,2369
286,2419
287,2309
288,2124
289,2025
290,2087
291,2213
292,2320
293,2431
294,2442
295,2283
296,2119
297,2034
298,2041
299,2103
300,2159
301,2119
302,1924
303,1699
304,1602
305,1615
306,1677
307,1832
308,1989
309,1965
310,1801
311,1751
312,1749
313,1732
314,1792
315,1873
316,1874
317,1871
318,1902
319,1943
320,2005
321,2150
322,2207
323,2200
324,2077
325,2023
326,2100
327,2180
328,2221
329,2247
330,2220
331,2135
332,2091
333,2112
334,2175
335,2224
336,2189
337,2057
338,1911
339,1907
340,2048
341,2141
342,2113
343,2051
344,1990
345,1950
346,1853
347,1777
348,1808
349,1812
