INDEX,VOLTS_LSB
0,2011
1,2046
2,2117
3,2265
4,2839
5,4003
6,2567
7,1263
8,311
9,403
10,2075
11,2823
12,3866
13,2849
14,1390
15,315
16,550
17,2156
18,2795
19,3874
20,2904
21,1457
22,405
23,725
24,2270
25,2258
26,1973
27,2085
28,2080
29,1435
30,2150
31,3096
32,1930
33,1668
34,2124
35,1701
36,1670
37,1996
38,2048
39,2173
40,2159
41,1984
42,1992
43,1977
44,1928
45,1969
46,1955
47,1944
48,1958
49,1946
50,1940
51,1952
52,1976
53,2028
54,2073
55,2105
56,2148
57,2138
58,2093
59,2071
60,2086
61,2119
62,2176
63,2215
64,2209
65,2217
66,2218
67,2163
68,2142
69,2125
70,2060
71,2016
72,1993
73,1967
74,1992
75,2040
76,2082
77,2122
78,2125
79,2089
80,2051
81,2011
82,1989
83,1968
84,1936
85,1919
86,1921
87,1926
88,1951
89,1956
90,1948
91,1933
92,1922
93,1923
94,1938
95,1961
96,1975
97,2002
98,2021
99,2020
100,2013
101,2031
102,2046
103,2010
104,1994
105,1980
106,1926
107,1917
108,1939
109,1967
110,2035
111,2081
112,2053
113,2011
114,1991
115,1985
116,2020
117,2022
118,2030
119,2071
120,1983
121,1849
122,1567
123,996
124,555
125,937
126,2150
127,3397
128,3748
129,3288
130,2688
131,1901
132,1642
133,2315
134,3043
135,3189
136,2725
137,1774
138,925
139,1123
140,2268
141,3379
142,3454
143,2652
144,1801
145,1394
146,1586
147,2050
148,2356
149,2241
150,1653
151,907
152,643
153,1064
154,1827
155,2392
156,2327
157,1794
158,1377
159,1374
160,1656
161,2012
162,2267
163,2253
164,2106
165,2106
166,2251
167,2224
168,2074
169,2044
170,2060
171,2069
172,2150
173,2272
174,2316
175,2204
176,2089
177,2088
178,2088
179,2040
180,2221
181,2399
182,2146
183,1753
184,1758
185,1943
186,1966
187,2026
188,2196
189,2156
190,1950
191,1854
192,1913
193,2039
194,2198
195,2276
196,2076
197,1743
198,1648
199,1705
200,1775
201,1868
202,1887
203,1914
204,1957
205,1986
206,1977
207,1967
208,1926
209,1862
210,1849
211,1884
212,1898
213,1916
214,1902
215,1814
216,1798
217,1887
218,1914
219,1908
220,1929
221,1935
222,1926
223,1961
224,2009
225,2055
226,2072
227,2031
228,2013
229,1977
230,1854
231,1745
232,1788
233,1992
234,2224
235,2425
236,2651
237,2937
238,2973
239,2582
240,2225
241,2166
242,2020
243,1651
244,1563
245,1839
246,1937
247,1811
248,1892
249,2141
250,2244
251,2340
252,2550
253,2523
254,2205
255,2066
256,2054
257,1677
258,1254
259,1377
260,1792
261,1992
262,1961
263,1947
264,2028
265,2084
266,2080
267,2163
268,2304
269,2225
270,1977
271,1810
272,1752
273,1881
274,2123
275,2139
276,1884
277,1725
278,1780
279,1950
280,2125
281,2275
282,2242
283,2115
284,2044
285,2116
286,2245
287,2358
288,2431
289,2406
290,2233
291,2022
292,2014
293,2151
294,2295
295,2401
296,2468
297,2437
298,2197
299,2065
300,2040
301,2058
302,2133
303,2198
304,2165
305,1941
306,1722
307,1675
308,1694
309,1783
310,1957
311,2017
312,1932
313,1851
314,1808
315,1754
316,1774
317,1873
318,1892
319,1854
320,1911
321,1997
322,2025
323,2090
324,2232
325,2318
326,2215
327,2046
328,2018
329,2080
330,2138
331,2211
332,2262
333,2206
334,2104
335,2058
336,2079
337,2114
338,2177
339,2208
340,2088
341,1943
342,1886
343,1956
344,2053
345,2099
346,2094
347,2023
348,1921
349,1891
350,1847
351,1812
352,1825
353,1832
354,1787
355,1809
356,2014
357,2242
358,2311
359,2282
360,2223
361,2106
362,1997
363,2007
364,2096
365,2133
366,2064
367,1954
368,1784
369,1605
370,1701
371,2088
372,2282
373,2140
374,2048
375,2038
376,1843
377,1731
378,1996
379,2219
380,2183
381,2172
382,2146
383,1911
384,1771
385,1902
386,1948
387,1891
388,2000
389,2235
390,2248
391,2152
392,2185
393,2259
394,2250
395,2206
396,2186
397,2065
398,1957
399,1947
400,1987
401,1998
402,1977
403,2003
404,2017
405,2022
406,2078
407,2151
408,2121
409,1984
410,1862
411,1813
412,1813
413,1857
414,1935
415,1992
416,1993
417,1956
418,1928
419,1918
420,1961
421,2039
422,2111
423,2091
424,1993
425,1894
426,1837
427,1888
428,2067
429,2256
430,2317
431,2278
432,2195
433,2081
434,2097
435,2261
436,2372
437,2325
438,2140
