INDEX,VOLTS_LSB
0,2086
1,1964
2,2125
3,2145
4,2737
5,4063
6,2392
7,1209
8,433
9,459
10,2133
11,2836
12,3850
13,2757
14,1334
15,424
16,669
17,2219
18,2886
19,3894
20,2870
21,1472
22,428
23,861
24,2224
25,2329
26,2108
27,2124
28,2188
29,1554
30,2148
31,3085
32,1962
33,1735
34,2233
35,1779
36,1766
37,2060
38,2068
39,2182
40,2144
41,1947
42,1957
43,1956
44,1882
45,1917
46,1945
47,1894
48,1881
49,1894
50,1889
51,1904
52,1930
53,1975
54,2042
55,2089
56,2103
57,2101
58,2039
59,1951
60,1926
61,2016
62,2124
63,2204
64,2215
65,2177
66,2136
67,2100
68,2076
69,2077
70,2081
71,2059
72,2020
73,1989
74,1977
75,1975
76,2023
77,2064
78,2094
79,2099
80,2070
81,2018
82,1972
83,1936
84,1932
85,1937
86,1944
87,1945
88,1936
89,1929
90,1950
91,1971
92,1973
93,1969
94,1955
95,1944
96,1937
97,1950
98,1998
99,2035
100,2080
101,2090
102,2062
103,2051
104,2005
105,1948
106,1955
107,1990
108,2026
109,2090
110,2097
111,2038
112,1994
113,1966
114,1947
115,1968
116,2006
117,2026
118,2034
119,2006
120,1968
121,1937
122,1846
123,1611
124,1154
125,623
126,721
127,1742
128,3086
129,3731
130,3453
131,2858
132,2027
133,1546
134,2051
135,2871
136,3265
137,2991
138,2075
139,1052
140,887
141,1797
142,3065
143,3577
144,3013
145,2124
146,1468
147,1448
148,1889
149,2301
150,2390
151,1944
152,1126
153,617
154,879
155,1600
156,2289
157,2451
158,1966
159,1400
160,1249
161,1505
162,1977
163,2348
164,2387
165,2167
166,2086
167,2192
168,2188
169,2074
170,2035
171,2062
172,2091
173,2163
174,2314
175,2395
176,2276
177,2136
178,2107
179,2104
180,2088
181,2204
182,2463
183,2381
184,1914
185,1708
186,1850
187,1898
188,1952
189,2210
190,2271
191,2015
192,1848
193,1931
194,2025
195,2189
196,2426
197,2331
198,1911
199,1638
200,1636
201,1737
202,1904
203,2026
204,2002
205,2026
206,1982
207,1886
208,2037
209,1957
210,1859
211,1932
212,1950
213,1911
214,1922
215,1923
216,1860
217,1817
218,1896
219,1989
220,1981
221,1925
222,1906
223,1810
224,1759
