INDEX,VOLTS_LSB
0,2029
1,2019
2,2066
3,2192
4,2827
5,3932
6,2582
7,1335
8,286
9,357
10,2177
11,2816
12,3765
13,2900
14,1350
15,221
16,639
17,2274
18,2723
19,3939
20,2879
21,1391
22,460
23,750
24,2236
25,2434
26,1983
27,2110
28,2234
29,1477
30,2180
31,3202
32,1985
33,1756
34,2236
35,1787
36,1798
37,2115
38,2115
39,2224
40,2192
41,2003
42,2009
43,2017
44,1969
45,2024
46,2028
47,1925
48,1917
49,1946
50,1972
51,1984
52,1966
53,2015
54,2075
55,2069
56,2072
57,2061
58,2036
59,2016
60,2035
61,2088
62,2140
63,2184
64,2177
65,2157
66,2148
67,2132
68,2121
69,2108
70,2067
71,2013
72,1997
73,1996
74,2004
75,2029
76,2053
77,2079
78,2055
79,2040
80,2052
81,2002
82,1953
83,1915
84,1882
85,1884
86,1926
87,1949
88,1927
89,1905
90,1926
91,1907
92,1867
93,1850
94,1855
95,1871
96,1877
97,1901
98,1930
99,1924
100,1935
101,1960
102,1966
103,1993
104,1931
105,1914
106,1916
107,1913
108,1959
109,2024
110,2034
111,2012
112,1975
113,1965
114,1935
115,1969
116,2025
117,2042
118,2057
119,2008
120,1907
121,1705
122,1287
123,734
124,670
125,1520
126,2919
127,3800
128,3602
129,3079
130,2344
131,1656
132,1953
133,2796
134,3257
135,3020
136,2249
137,1248
138,859
139,1629
140,2923
141,3602
142,3125
143,2238
144,1570
145,1492
146,1883
147,2285
148,2365
149,1954
150,1177
151,633
152,762
153,1399
154,2139
155,2394
156,2005
157,1464
158,1269
159,1454
160,1822
161,2164
162,2307
163,2191
164,2080
165,2180
166,2238
167,2118
168,2042
169,2071
170,2085
171,2100
172,2212
173,2331
174,2266
175,2100
176,2065
177,2101
178,2117
179,2185
180,2406
181,2387
182,1949
183,1714
184,1888
185,2022
186,2040
187,2184
188,2269
189,2059
190,1884
191,1934
192,2031
193,2157
194,2304
195,2247
196,1928
197,1727
198,1764
199,1852
200,1916
201,1968
202,1958
203,1942
204,2027
205,2051
206,2013
207,2020
208,1988
209,1921
210,1924
211,1867
212,1870
213,1894
214,1841
215,1837
216,1951
217,2022
218,1961
219,1905
220,1901
221,1914
222,1950
223,2018
224,2091
225,2107
226,2036
227,1961
228,1881
229,1736
230,1656
231,1730
232,1952
233,2215
234,2360
235,2561
236,2866
237,2859
238,2508
239,2217
240,2173
241,1985
242,1574
243,1489
244,1783
245,1885
246,1752
247,1833
248,2094
249,2204
250,2329
251,2607
252,2599
253,2261
254,2106
255,2068
256,1672
257,1280
258,1461
259,1846
260,2001
261,1956
262,1950
263,2061
264,2116
265,2089
266,2188
267,2273
268,2114
269,1919
270,1794
271,1768
272,1888
273,2123
274,2055
275,1748
276,1627
277,1752
278,1945
279,2161
280,2307
281,2248
282,2067
283,1966
284,2033
285,2193
286,2361
287,2471
288,2417
289,2194
290,2006
291,2006
292,2181
293,2365
294,2477
295,2517
296,2422
297,2219
298,2062
299,2088
300,2148
301,2180
302,2227
303,2115
304,1865
305,1704
306,1670
307,1716
308,1832
309,1953
310,1990
311,1880
312,1775
313,1775
314,1773
315,1802
316,1904
317,1901
318,1835
319,1867
320,1946
321,2035
322,2123
323,2211
324,2229
325,2149
326,2075
327,2099
328,2174
329,2206
330,2227
331,2267
332,2210
333,2136
334,2167
335,2198
336,2223
337,2285
338,2239
339,2076
340,1973
341,2008
342,2089
343,2156
344,2177
345,2157
346,2109
347,2001
348,1901
349,1842
350,1825
351,1846
352,1864
353,1857
354,1962
355,2149
356,2240
357,2263
358,2238
359,2179
360,2125
361,2116
362,2158
363,2191
364,2128
365,1966
366,1800
367,1677
368,1694
369,1988
370,2307
371,2288
372,2124
373,2126
374,2033
375,1826
376,1944
377,2262
378,2319
379,2250
380,2279
381,2140
382,1864
383,1858
384,2014
385,1970
386,1984
387,2242
388,2383
389,2298
390,2199
391,2268
392,2323
393,2253
394,2176
395,2112
396,2037
397,2009
398,2050
399,2052
400,2026
401,1976
402,1988
403,2045
404,2080
405,2115
406,2121
407,2045
408,1842
409,1745
410,1806
411,1860
412,1909
413,1969
414,1992
415,1936
416,1902
417,1937
418,2018
419,2112
420,2127
421,2036
422,1919
423,1815
424,1832
425,1954
426,2142
427,2310
428,2336
429,2260
430,2129
431,2044
432,2108
433,2296
434,2484
435,2426
436,2150
437,1897
438,1761
439,1724
440,1973
441,2183
442,2197
443,2195
444,2112
445,2017
446,1986
447,1978
448,2045
449,2108
450,2003
451,1879
452,1867
453,1845
454,1860
455,1950
456,2028
457,2071
458,2072
459,2002
460,1953
461,1951
462,2001
463,2088
464,2068
465,1981
466,1958
467,1944
468,1977
469,2048
470,1963
471,2095
472,2180
473,1908
474,1999
475,1935
476,1692
477,2008
478,1979
479,1956
480,2194
481,2193
482,2154
483,2157
484,2081
485,2035
486,2067
487,2091
488,2114
489,2054
490,1930
491,1789
492,1681
493,1680
494,1836
495,2052
496,2160
497,2152
498,2093
499,1986
500,1924
501,1964
502,1982
503,1980
504,1944
505,1900
506,1916
507,1934
508,1966
509,2016
510,2064
511,2124
512,2176
513,2213
514,2203
515,2138
516,2111
517,2127
518,2153
519,2132
520,2068
521,2039
522,2053
523,2047
524,2088
525,2114
526,2036
527,1922
528,1822
529,1774
530,1809
531,1906
532,2001
533,2045
534,2078
535,2050
536,2023
537,2018
538,1927
539,1858
540,1865
541,1870
542,1865
543,1907
544,1925
545,1887
546,1876
547,1928
548,2045
549,2165
550,2268
551,2360
552,2359
553,2217
554,2077
555,1999
556,1925
557,1935
558,2038
559,2116
560,2115
561,2081
562,2068
563,2083
564,2147
565,2212
566,2262
567,2269
568,2145
569,1974
570,1928
571,1932
572,1975
573,2050
574,2027
575,1977
576,1981
577,2006
578,2080
579,2138
580,2121
581,2093
582,2048
583,2014
584,2009
585,1957
586,2017
587,2071
588,2124
589,2156
590,2130
591,2119
592,2085
593,2048
594,2032
595,2007
596,2019
597,2015
598,1968
599,1937
600,1907
601,1881
602,1927
603,1946
604,1980
605,2071
606,2070
607,2062
608,2056
609,1993
610,1968
611,2008
612,2057
613,2051
614,2030
615,2022
616,2042
617,2053
618,2064
619,2123
620,2155
621,2151
622,2170
623,2191
624,2188
625,2175
626,2176
627,2174
628,2130
629,2075
630,2041
631,2024
632,2048
633,2063
634,2030
635,1998
636,1980
637,1984
638,2015
639,2037
640,2086
641,2121
642,2075
643,2061
644,2048
645,1990
646,2005
647,1989
648,1908
649,1926
650,1960
651,1978
652,2053
653,2102
654,2117
655,2117
656,2084
657,2063
658,2074
659,2093
660,2100
661,2076
662,2007
663,1932
664,1948
665,2001
666,2076
667,2143
668,2173
669,2145
670,2080
671,2037
672,2065
673,2073
674,2096
675,2073
676,2021
677,1971
678,1934
679,1962
680,2038
681,2090
682,2104
683,2043
684,1953
685,1891
686,1887
687,1890
688,1895
689,1901
690,1893
691,1843
692,1819
693,1842
694,1898
695,1986
696,2031
697,2045
698,2055
699,2020
700,1989
701,1932
702,1912
703,1937
704,1944
705,1977
706,1997
707,1992
708,2002
709,2027
710,2088
711,2101
712,2123
713,2164
714,2153
715,2097
716,2039
717,2028
718,2057
719,2039
720,2003
721,2028
722,2031
723,2048
724,2074
725,2076
726,2051
727,2075
728,2078
729,2069
730,2077
731,2092
732,2087
733,2066
734,2048
735,2042
736,2057
737,2082
738,2064
739,2025
740,1999
741,1982
742,1989
743,1986
744,1980
745,1991
746,1983
747,1959
748,1946
749,1959
750,2002
751,2008
752,2022
753,2013
754,1953
755,1937
756,1938
757,1962
758,2001
759,2018
760,2016
761,2007
762,2010
763,2022
764,2034
765,2036
766,2037
767,2076
768,1916
769,2005
770,1997
771,1964
772,2072
773,2131
774,2120
775,2107
776,2099
777,2091
778,2073
779,1999
780,2062
781,2071
782,2005
783,2015
784,2001
785,1981
786,2019
787,2040
788,2068
789,2088
790,2032
791,2030
792,2039
793,1984
794,1958
795,1957
796,1925
797,1912
798,1921
799,1950
800,1990
801,2008
802,2029
803,2045
804,2069
805,2079
806,2084
807,2084
808,2064
809,2053
810,2041
811,2028
812,2041
813,2057
814,2066
815,2111
816,2172
817,2155
818,2191
819,2199
820,2137
821,2088
822,2058
823,1940
824,1920
825,1939
826,1994
827,2123
828,2129
829,2014
830,1940
831,1965
832,2019
833,2080
834,2119
835,2115
836,2088
837,2054
838,2049
839,2050
840,2039
841,2079
842,2085
843,2059
844,2073
845,2098
846,2120
847,2130
848,2116
849,2121
850,2087
851,2050
852,2082
853,2085
854,2064
855,2073
856,2027
857,1983
858,1983
859,1992
860,1972
861,1973
862,1967
863,1987
864,1988
865,1981
866,1996
867,1968
868,1944
869,1960
870,1989
871,1997
872,2029
873,2062
874,2081
875,2107
876,2127
877,2126
878,2083
879,2058
880,2070
881,2078
882,2075
883,2073
884,2067
885,2051
886,2044
887,2054
888,2077
889,2115
890,2170
891,2170
892,2127
893,2124
894,2100
895,2108
896,2129
897,2133
898,2157
899,2119
900,2065
901,2041
902,2039
903,2077
904,2107
905,2130
906,2107
907,2052
908,2042
909,2061
910,2075
911,2067
912,2085
913,2093
914,2041
915,2013
916,2029
917,2034
918,2029
919,2017
920,2007
921,2004
922,2015
923,2021
924,2026
925,2069
926,2083
927,2068
928,2057
929,2054
930,2031
931,2015
932,2016
933,2037
934,2078
935,2079
936,2055
937,2054
938,2055
939,2069
940,2122
941,2160
942,2147
943,2129
944,2116
945,2090
946,2110
947,2130
948,2134
949,2091
950,2112
951,2105
952,2112
953,2115
954,2114
955,2111
956,2096
957,2066
958,2075
959,2056
960,2066
961,2058
962,2041
963,2027
964,2000
965,2007
966,2005
967,1981
968,2001
969,2037
970,2054
971,2076
972,2048
973,1993
974,1990
975,1984
976,1990
977,2024
978,2018
979,2013
980,2041
981,2064
982,2079
983,2088
984,2066
985,2047
986,2045
987,2036
988,2071
989,2091
990,2059
991,2058
992,2053
993,2045
994,2074
995,2083
996,2115
997,2147
998,2123
999,2087
1000,2093
1001,2081
1002,2059
1003,2047
1004,2044
1005,2087
1006,2068
1007,2033
1008,2046
1009,2048
1010,2050
1011,2082
1012,2077
1013,2058
1014,2059
1015,2045
1016,2058
1017,2044
1018,2032
1019,2064
1020,2073
1021,2056
1022,2095
1023,2092
1024,2045
1025,2072
1026,2077
1027,2072
1028,2090
1029,2079
1030,2065
1031,2068
1032,2097
1033,2110
1034,2124
1035,2155
1036,2146
1037,2106
1038,2093
1039,2102
1040,2107
1041,2123
1042,2114
1043,2093
1044,2067
1045,2036
1046,2060
1047,2068
1048,2053
1049,2032
1050,2040
1051,2037
1052,2022
1053,2068
1054,2045
1055,1995
1056,2004
1057,2004
1058,1979
1059,1983
1060,1995
1061,1988
1062,2011
1063,2004
1064,1992
1065,2020
1066,2017
1067,1994
1068,2035
1069,2075
1070,2070
1071,2056
1072,2061
1073,2053
1074,2055
1075,2069
1076,2110
1077,2097
1078,2049
1079,2030
1080,2035
1081,2018
1082,1994
1083,1989
1084,2009
1085,1995
1086,1992
1087,2032
1088,2076
1089,2106
1090,2123
1091,2122
1092,2104
1093,2078
1094,2051
1095,1922
1096,2152
1097,2130
1098,1953
1099,2185
1100,1979
1101,1861
1102,2119
1103,1969
1104,1965
1105,2126
1106,2079
1107,2079
1108,2077
1109,2027
1110,2037
1111,2069
1112,2037
1113,2017
1114,2004
1115,1930
1116,1957
1117,2005
1118,1933
1119,1965
1120,1946
1121,1901
1122,1925
1123,1924
1124,1950
1125,2011
1126,2021
1127,2026
1128,2015
1129,2002
1130,1983
1131,1967
1132,1985
1133,2006
1134,2011
1135,1990
1136,1942
1137,1945
1138,1947
1139,1957
1140,1987
1141,2015
1142,2042
1143,2066
1144,2066
1145,2060
1146,2071
1147,2074
1148,2081
1149,2083
1150,2054
1151,2052
1152,2053
1153,2086
1154,2104
1155,2100
1156,2084
1157,2080
1158,2078
1159,2087
1160,2126
1161,2143
1162,2124
1163,2125
1164,2111
1165,2080
1166,2054
1167,2051
1168,2065
1169,2086
1170,2098
1171,2081
1172,2043
1173,2010
1174,2015
1175,2021
1176,1990
1177,1988
1178,2015
1179,1996
1180,1970
1181,1966
1182,1984
1183,1998
1184,1991
1185,1979
1186,1943
1187,1945
1188,1973
1189,1996
1190,2018
1191,2022
1192,2005
1193,1984
1194,1977
1195,1988
1196,2028
1197,2045
1198,2074
1199,2083
1200,2051
1201,2039
1202,2034
1203,2037
1204,2074
1205,2102
1206,2090
1207,2082
1208,2060
1209,2029
1210,2041
1211,2063
1212,2063
1213,2065
1214,2077
1215,2055
1216,2057
1217,2068
1218,2064
1219,2082
1220,2072
1221,2042
1222,2048
1223,2049
1224,2044
1225,2084
1226,2083
1227,2061
1228,2064
1229,2035
1230,2006
1231,2045
1232,2062
1233,2063
1234,2092
1235,2071
1236,2029
1237,2005
1238,2000
1239,2036
1240,2039
1241,2046
1242,2058
1243,2035
1244,2034
1245,2022
1246,2014
1247,2019
1248,2016
1249,2041
1250,2034
1251,2027
1252,2041
1253,2043
1254,2074
1255,2115
1256,2115
1257,2098
1258,2057
1259,2059
1260,2081
1261,2074
1262,2089
1263,2076
1264,2045
1265,2038
1266,2024
1267,2023
1268,2049
1269,2060
1270,2069
1271,2057
1272,2026
1273,2020
1274,2005
1275,1996
1276,2020
1277,2017
1278,2014
1279,2031
1280,2009
1281,2003
1282,2026
1283,2001
1284,1995
1285,1973
1286,1938
1287,1940
1288,1962
1289,1975
1290,1987
1291,1998
1292,1990
1293,1987
1294,1990
1295,2014
1296,2050
1297,2068
1298,2082
1299,2036
1300,1995
1301,2005
1302,1990
1303,1991
1304,2001
1305,2036
1306,2051
1307,2036
1308,2049
1309,2036
1310,2040
1311,2054
1312,2075
1313,2084
1314,2072
1315,2057
1316,2046
1317,2068
1318,2046
1319,2049
1320,2085
1321,2031
1322,2015
1323,2039
1324,2033
1325,2048
1326,2045
1327,2057
1328,2067
1329,2039
1330,2033
1331,2048
1332,2072
1333,2082
1334,2082
1335,2077
1336,2005
1337,2023
1338,2020
1339,1976
1340,1996
1341,2025
1342,2020
1343,2021
1344,2016
1345,2010
1346,2024
1347,2041
1348,2044
1349,2047
1350,2029
1351,2003
1352,1994
1353,2006
1354,2003
1355,2005
1356,2007
1357,1961
1358,1946
1359,1967
1360,1988
1361,2030
1362,2057
1363,2049
1364,2037
1365,2029
1366,2013
1367,2036
1368,2042
1369,2051
1370,2062
1371,2050
1372,2020
1373,2023
1374,2006
1375,1981
1376,2000
1377,2022
1378,2057
1379,2057
1380,2022
1381,2039
1382,2057
1383,2059
1384,2058
1385,2037
1386,2010
1387,2024
1388,2007
1389,2014
1390,2044
1391,2030
1392,2014
1393,2010
1394,1979
1395,1976
1396,2003
1397,2025
1398,2053
1399,2041
1400,2026
1401,2027
1402,2051
1403,2067
1404,2083
1405,2103
1406,2093
1407,2100
1408,2081
1409,2047
1410,2048
1411,2042
1412,2043
1413,2071
1414,2089
1415,2077
1416,2059
1417,2059
1418,2080
1419,2092
1420,2090
1421,2053
1422,2017
1423,2024
1424,1995
1425,2026
1426,2038
1427,2014
1428,1993
1429,1973
1430,1960
1431,1966
1432,1981
1433,1990
1434,2016
1435,2006
1436,2005
1437,1997
1438,1972
1439,2001
1440,2017
1441,2018
1442,2048
1443,2047
1444,2048
1445,2007
1446,2012
1447,2049
1448,2037
1449,2045
1450,2049
1451,2017
1452,2033
1453,2052
1454,2061
1455,2075
1456,2026
1457,2041
1458,2036
1459,2015
1460,2058
1461,2112
1462,2104
1463,2091
1464,2084
1465,2044
1466,2028
1467,2019
1468,2004
1469,2032
1470,2059
1471,2077
1472,2057
1473,2011
1474,1998
1475,2039
1476,2057
1477,2069
1478,2097
1479,2084
1480,2060
1481,2052
1482,2049
1483,2047
1484,2050
1485,2057
1486,2081
1487,2080
1488,2068
1489,2075
1490,2079
1491,2065
1492,2049
1493,2044
1494,2002
1495,1988
1496,2024
1497,2050
1498,2049
1499,2046
1500,2030
1501,2019
1502,1996
1503,1979
1504,1999
1505,2018
1506,2043
1507,2049
1508,2024
1509,2017
1510,2007
1511,2009
1512,2005
1513,2017
1514,2052
1515,2028
1516,2020
1517,2040
1518,2020
1519,1983
1520,1979
1521,2004
1522,1996
1523,1968
1524,2025
1525,2040
1526,2061
1527,2074
1528,2066
1529,2048
1530,2022
1531,2028
1532,2081
1533,2072
1534,2059
1535,2090
1536,2067
1537,2049
1538,2051
1539,2042
1540,2068
1541,2091
1542,2091
1543,2106
1544,2088
1545,2064
1546,2062
1547,2075
1548,2075
1549,2096
1550,2105
1551,2077
1552,2063
1553,2090
1554,2074
1555,2068
1556,2064
1557,2016
1558,2011
1559,2010
1560,2004
1561,2037
1562,2034
