INDEX,VOLTS_LSB
0,2107
1,2077
2,1960
3,2243
4,2857
5,4008
6,2475
7,1147
8,230
9,538
10,2127
11,2741
12,3984
13,2740
14,1331
15,383
16,669
17,2165
18,2864
19,3933
20,2869
21,1439
22,389
23,807
24,2249
25,2352
26,1987
27,2124
28,2229
29,1570
30,2106
31,3186
32,2012
33,1693
34,2261
35,1846
36,1789
37,2124
38,2110
39,2159
40,2136
41,1979
42,2004
43,1946
44,1822
45,1903
46,1908
47,1887
48,1894
49,1920
50,1971
51,2009
52,1978
53,1999
54,2062
55,2098
56,2150
57,2133
58,2068
59,2035
60,2021
61,2038
62,2106
63,2150
64,2173
65,2180
66,2173
67,2150
68,2100
69,2092
70,2090
71,2050
72,2023
73,2006
74,2005
75,2040
76,2065
77,2089
78,2077
79,2052
80,2028
81,2010
82,1932
83,1900
84,1910
85,1910
86,1933
87,1946
88,1942
89,1957
90,1976
91,1979
92,1955
93,1932
94,1927
95,1952
96,1976
97,1987
98,2003
99,2007
100,2010
101,2009
102,2001
103,2013
104,1981
105,1950
106,1949
107,1954
108,2000
109,2031
110,2037
111,2066
112,2043
113,2001
114,1998
115,1991
116,1985
117,2005
118,1998
119,1985
120,1948
121,1811
122,1479
123,908
124,527
125,991
126,2283
127,3500
128,3764
129,3324
130,2623
131,1705
132,1581
133,2371
134,3117
135,3249
136,2674
137,1599
138,786
139,1104
140,2312
141,3409
142,3429
143,2609
144,1738
145,1319
146,1573
147,2113
148,2437
149,2279
150,1563
151,736
152,547
153,1041
154,1833
155,2445
156,2354
157,1752
158,1337
159,1345
160,1662
161,2098
162,2394
163,2349
164,2150
165,2180
166,2319
167,2219
168,2050
169,2068
170,2080
171,2134
172,2284
173,2425
174,2400
175,2203
176,2068
177,2094
178,2133
179,2179
180,2392
181,2507
182,2177
183,1734
184,1734
185,1926
186,1975
187,2130
188,2350
189,2230
190,1929
191,1852
192,1923
193,2047
194,2345
195,2456
196,2155
197,1805
198,1624
199,1641
200,1810
201,1984
202,2041
203,2038
204,2019
205,2008
206,1969
207,1961
208,1978
209,1979
210,1991
211,1961
212,1928
213,1938
214,1918
215,1867
216,1890
217,2005
218,2030
219,1945
220,1923
221,1907
222,1883
223,1989
224,2136
225,2171
226,2165
227,2113
228,2002
229,1919
230,1857
231,1781
232,1810
233,2002
234,2158
235,2235
236,2343
237,3000
238,2933
239,2516
240,2517
241,2025
242,1840
243,1678
244,1417
245,1796
246,1946
247,1644
248,1750
249,1994
250,2053
251,2298
252,2668
253,2603
254,2162
255,1955
256,1908
257,1610
258,1373
259,1585
260,1869
261,1882
262,1802
263,1865
264,2025
265,2099
266,2112
267,2192
268,2153
269,2040
270,1950
271,1828
272,1783
273,1909
274,1996
275,1825
276,1604
277,1649
278,1826
279,1986
280,2198
281,2268
282,2149
283,2042
284,2021
285,2078
286,2246
287,2354
288,2384
289,2274
290,2050
291,1884
292,1932
293,2122
294,2289
295,2386
296,2419
297,2290
298,2091
