INDEX,VOLTS_LSB
0,2090
1,2040
2,2123
3,2207
4,2836
5,3987
6,2525
7,1333
8,374
9,492
10,2059
11,2837
12,3830
13,2815
14,1492
15,393
16,667
17,2215
18,2889
19,3857
20,2934
21,1637
22,440
23,881
24,2357
25,2321
26,2139
27,2189
28,2183
29,1576
30,2163
31,3144
32,2025
33,1721
34,2210
35,1806
36,1782
37,2120
38,2124
39,2195
40,2163
41,1973
42,1991
43,1987
44,1943
45,1984
46,1975
47,1917
48,1894
49,1866
50,1896
51,1957
52,1975
53,2018
54,2067
55,2085
56,2107
57,2109
58,2061
59,2056
60,2066
61,2097
62,2167
63,2212
64,2231
65,2234
66,2209
67,2149
68,2122
69,2107
70,2079
71,2041
72,2006
73,2000
74,2010
75,2030
76,2058
77,2104
78,2117
79,2084
80,2073
81,2063
82,2001
83,1948
84,1939
85,1870
86,1892
87,1931
88,1946
89,1954
90,1931
91,1913
92,1898
93,1902
94,1907
95,1902
96,1928
97,1969
98,1979
99,2006
100,2019
101,2043
102,2056
103,2002
104,1961
105,1947
106,1955
107,1955
108,1993
109,2051
110,2082
111,2071
112,2038
113,2004
114,1974
115,2009
116,2032
117,2060
118,2100
119,2067
120,1994
121,1888
122,1631
123,1120
124,633
125,793
126,1846
127,3195
128,3768
129,3415
130,2843
131,2030
132,1579
133,2104
134,2892
135,3198
136,2866
137,1991
138,1018
139,935
140,1936
141,3137
142,3491
143,2855
144,1982
145,1446
146,1519
147,1926
148,2281
149,2259
150,1755
151,1039
152,642
153,926
154,1657
155,2276
156,2343
157,1876
158,1400
159,1326
160,1567
161,1950
162,2260
163,2293
164,2140
165,2112
166,2228
167,2230
168,2077
169,2015
170,2037
171,2045
172,2126
173,2262
174,2323
175,2234
176,2061
177,2027
178,2046
179,2030
180,2164
181,2391
182,2279
183,1843
184,1715
185,1901
186,1970
187,2015
188,2217
189,2240
190,2021
191,1885
192,1919
193,2037
194,2178
195,2297
196,2192
197,1874
198,1693
199,1736
200,1816
201,1889
202,1936
203,1916
204,1916
205,1964
206,1982
207,1981
208,1964
209,1911
210,1864
211,1857
212,1858
213,1882
214,1904
215,1846
216,1828
217,1912
218,1962
219,1922
220,1925
221,1947
222,1929
223,1932
224,2003
225,2065
226,2080
227,2043
228,2006
229,1987
230,1878
231,1734
232,1689
233,1824
234,2074
235,2307
236,2540
237,2829
238,2989
239,2742
240,2302
241,2098
242,2053
243,1786
244,1548
245,1721
246,1957
247,1876
248,1788
249,1999
250,2198
251,2264
252,2462
253,2640
254,2409
255,2097
256,2086
257,1891
258,1389
259,1261
260,1643
261,2004
262,2028
263,1967
264,2036
265,2106
266,2093
267,2135
268,2270
269,2276
270,2098
271,1913
272,1798
273,1840
274,2089
275,2192
276,1997
277,1725
278,1723
279,1875
280,2047
281,2260
282,2309
283,2170
284,2025
285,2003
286,2135
287,2246
288,2340
289,2390
290,2308
291,2118
292,1968
293,2026
294,2177
295,2283
296,2372
297,2424
298,2288
299,2088
300,2032
301,2067
302,2096
303,2154
304,2170
305,2017
306,1786
307,1691
308,1692
309,1744
310,1915
311,2040
312,1981
313,1871
314,1784
315,1772
316,1776
317,1826
318,1877
319,1837
320,1795
321,1864
322,1934
323,1951
324,2106
325,2250
326,2236
327,2059
328,1984
329,2036
330,2100
331,2152
332,2238
333,2248
334,2145
335,2037
336,2075
337,2137
338,2147
339,2227
340,2141
341,2001
342,1908
343,1915
344,2045
345,2153
346,2167
347,2147
348,2068
349,1952
350,1865
351,1858
352,1887
353,1905
354,1862
355,1803
356,1895
357,2104
358,2260
359,2323
360,2303
361,2207
362,2096
363,2017
364,2083
365,2186
366,2180
367,2087
368,1930
369,1736
370,1635
371,1884
372,2273
373,2320
374,2157
375,2127
376,2023
377,1775
378,1798
379,2120
380,2254
381,2222
382,2245
383,2155
384,1893
385,1812
386,1941
387,1957
388,1959
389,2151
390,2322
391,2287
392,2180
393,2175
394,2248
395,2262
396,2206
397,2146
398,2049
399,1971
400,1959
401,1990
402,2021
403,2003
404,1965
405,1995
406,2034
407,2073
408,2113
409,2107
410,1977
411,1811
412,1756
413,1794
414,1814
415,1873
416,1979
417,2055
418,2035
419,1979
420,1959
421,1963
422,2042
423,2111
424,2074
425,1996
426,1923
427,1895
428,1959
429,2137
430,2287
431,2323
432,2287
433,2188
434,2120
435,2178
436,2328
437,2433
438,2328
439,2080
440,1924
441,1840
442,1895
443,2049
444,2163
445,2194
446,2182
447,2166
448,2132
449,2072
450,2038
451,2056
452,2059
453,1995
454,1960
455,1949
456,1924
457,1939
458,2018
459,2106
460,2146
461,2133
462,2100
463,2036
464,1999
465,2057
466,2086
467,2071
468,2026
469,1981
470,2014
471,2054
472,2026
473,2076
474,2092
475,2007
476,1989
477,1948
478,1865
479,1883
480,1915
481,1947
482,2045
483,2128
484,2191
485,2210
486,2155
487,2086
488,2051
489,2070
490,2140
491,2174
492,2132
493,1974
494,1812
495,1692
496,1702
497,1910
498,2104
499,2192
500,2189
501,2104
502,2035
503,1990
504,1988
505,2044
506,2029
507,1944
508,1890
509,1887
510,1936
511,1998
512,2053
513,2090
514,2129
515,2037
516,2295
517,2251
518,2012
519,2266
520,2149
521,2032
522,2261
523,2033
524,1969
525,2091
526,2052
527,2140
528,2204
529,2091
530,1954
531,1844
532,1803
533,1838
534,1948
535,2046
536,2094
537,2079
538,2046
539,2031
540,2014
541,2011
542,1974
543,1913
544,1882
545,1853
546,1839
547,1905
548,1978
549,1991
550,1972
551,1997
552,2036
553,2095
554,2261
555,2347
556,2327
557,2016
558,1965
559,1867
560,1753
561,1953
562,2137
563,2173
564,2136
565,2044
566,1977
567,2015
568,2084
569,2202
570,2286
571,2194
572,2024
573,1894
574,1851
575,1900
576,1997
577,2074
578,2085
579,2046
580,1998
581,1999
582,2062
583,2113
584,2114
585,2098
586,2062
587,1969
588,1903
589,1905
590,1970
591,2087
592,2176
593,2197
594,2117
595,2013
596,1968
597,2012
598,2058
599,2084
600,2093
601,2029
602,1912
603,1815
604,1821
605,1907
606,1984
607,2086
608,2129
609,2109
610,2082
611,2050
612,1921
613,1920
614,2032
615,2095
616,2174
617,2218
618,2140
619,2079
620,2039
621,2028
622,2068
623,2102
624,2163
625,2217
626,2231
627,2221
628,2148
629,2080
630,2078
631,2094
632,2102
633,2134
634,2134
635,2109
636,2082
637,2024
638,1975
639,1942
640,1938
641,1945
642,1978
643,2022
644,2022
645,2009
646,2003
647,1980
648,1951
649,1887
650,1876
651,1876
652,1885
653,1940
654,1998
655,2025
656,2045
657,2058
658,2041
659,2028
660,2083
661,2090
662,2079
663,2101
664,2092
665,2023
666,1978
667,1965
668,1990
669,2078
670,2178
671,2265
672,2258
673,2194
674,2113
675,2063
676,2091
677,2100
678,2217
679,2193
680,2084
681,2033
682,1972
683,1998
684,2081
685,2121
686,2149
687,2125
688,2046
689,1996
690,1982
691,1983
692,2000
693,1998
694,1951
695,1885
696,1896
697,1930
698,1989
699,2055
700,2089
701,2080
702,2034
703,2008
704,1984
705,1956
706,1949
707,1964
708,1968
709,1985
710,2032
711,2039
712,2059
713,2081
714,2079
715,2114
716,2114
717,2105
718,2149
719,2096
720,2004
721,1996
722,1974
723,1970
724,2015
725,2017
726,2016
727,2059
728,2073
729,2053
730,2030
731,2018
732,2033
733,2060
734,2071
735,2089
736,2100
737,2068
738,2036
739,2022
740,2026
741,2046
742,2075
743,2062
744,2019
745,1997
746,1947
747,1986
748,2026
749,2064
750,2051
751,2041
752,2043
753,1998
754,2024
755,2049
756,2044
757,2041
758,1976
759,1924
760,1917
761,1970
762,2014
763,2051
764,2070
765,2039
766,2011
767,2015
768,2033
769,2030
770,2053
771,2080
772,2083
773,2062
774,2031
775,2018
776,2035
777,2040
778,2088
779,2133
780,2110
781,2068
782,2023
783,2000
784,1994
785,2024
786,2048
787,2047
788,2041
789,2016
790,2003
791,2033
792,2067
793,2065
794,2040
795,2004
796,1937
797,1934
798,1923
799,1928
800,1943
801,1918
802,1919
803,1931
804,1936
805,1950
806,2012
807,2057
808,2043
809,2059
810,2044
811,1996
812,1984
813,1977
814,1967
815,2005
816,2017
817,2017
818,2049
819,2073
820,2091
821,2134
822,2130
823,2108
824,2075
825,2043
826,2036
827,2046
828,2043
829,2031
830,2016
831,1983
832,1997
833,2021
834,2030
835,2065
836,2061
837,2110
838,2097
839,2085
840,2065
841,2024
842,2045
843,2073
844,2081
845,2122
846,2128
847,2088
848,2051
849,2056
850,2061
851,2095
852,2137
853,2153
854,2134
855,2065
856,2046
857,2067
858,2060
859,2068
860,2068
861,2020
862,2026
863,2058
864,2018
865,2010
866,2036
867,2001
868,1984
869,1995
870,1983
871,2004
872,2036
873,2036
874,2020
875,2011
876,2029
877,2027
878,2037
879,2082
880,2114
881,2127
882,2092
883,2056
884,2052
885,2032
886,2044
887,2057
888,2041
889,2038
890,2057
891,2052
892,2031
893,2016
894,2003
895,2036
896,2042
897,2029
898,2078
899,2055
900,2024
901,2045
902,2038
903,2033
904,2033
905,2004
906,2011
907,2048
908,2067
909,2097
910,2105
911,2075
912,2063
913,2074
914,2069
915,2120
916,2152
917,2152
918,2143
919,2101
920,2053
921,2059
922,2078
923,2081
924,2082
925,2065
926,2071
927,2091
928,2092
929,2102
930,2095
931,2077
932,2043
933,2038
934,2060
935,2059
936,2073
937,2072
938,2041
939,2021
940,2015
941,2005
942,2013
943,2031
944,2046
945,2063
946,2055
947,2022
948,2033
949,2054
950,2062
951,2092
952,2095
953,2064
954,2046
955,2016
956,1996
957,2013
958,2031
959,2040
960,2029
961,2017
962,2031
963,2022
964,2019
965,2028
966,2016
967,1984
968,1954
969,1944
970,1946
971,1975
972,2011
973,2029
974,2012
975,1998
976,1981
977,1958
978,1972
979,2005
980,2003
981,2000
982,1980
983,1965
984,1954
985,1959
986,2020
987,2072
988,2081
989,2067
990,2045
991,2025
992,2011
993,2011
994,2027
995,2046
996,2034
997,2012
998,2023
999,2060
1000,2047
1001,2102
1002,2151
1003,2116
1004,2061
1005,2097
1006,2080
1007,2067
1008,2092
1009,2103
1010,2080
1011,2045
1012,1998
1013,1959
1014,1981
1015,1970
1016,2055
1017,2074
1018,1994
1019,1969
1020,1953
1021,1947
1022,1971
1023,1969
1024,1967
1025,1968
1026,1945
1027,1963
1028,1973
1029,1984
1030,1987
1031,1943
1032,1936
1033,1965
1034,1985
1035,1983
1036,1995
1037,2023
1038,2021
1039,2013
1040,2019
1041,2032
1042,2038
1043,2055
1044,2092
1045,2091
1046,2073
1047,2077
1048,2047
1049,2000
1050,2020
1051,2044
1052,2056
1053,2090
1054,2105
1055,2071
1056,2035
1057,2049
1058,2050
1059,2043
1060,2061
1061,2080
1062,2067
1063,2044
1064,2058
1065,2059
1066,2031
1067,2044
1068,2062
1069,2027
1070,2013
1071,2030
1072,2008
1073,2013
1074,2020
1075,2005
1076,1992
1077,1976
1078,1965
1079,2030
1080,2064
1081,2062
1082,2059
1083,2030
1084,2035
1085,2034
1086,2015
1087,2018
1088,2031
1089,2042
1090,2021
1091,1991
1092,1987
1093,2004
1094,2020
1095,2047
1096,2087
1097,2078
1098,2060
1099,2059
1100,2074
1101,2090
1102,2072
1103,2076
1104,2077
1105,2059
1106,2050
1107,2043
1108,2062
1109,2100
1110,2105
1111,2109
1112,2078
1113,2043
1114,2035
1115,2064
1116,2060
1117,2089
1118,2101
1119,2056
1120,2012
1121,2033
1122,2047
1123,2076
1124,2055
1125,2093
1126,2074
1127,2054
1128,2057
1129,2044
1130,2052
1131,2037
1132,2031
1133,2043
1134,2019
1135,2012
1136,2059
1137,2074
1138,2040
1139,2027
1140,1897
1141,2062
1142,2120
1143,1916
1144,2168
1145,2120
1146,1880
1147,2172
1148,2003
1149,1890
1150,2041
1151,2012
1152,2055
1153,2142
1154,2075
1155,2053
1156,2049
1157,2023
1158,2034
1159,2027
1160,2049
1161,2098
1162,2103
1163,2107
1164,2126
1165,2110
1166,2116
1167,2129
1168,2116
1169,2130
1170,2122
1171,2106
1172,2119
1173,2102
1174,2074
1175,2081
1176,2058
1177,2026
1178,2016
1179,2019
1180,2051
1181,2079
1182,2081
1183,2065
1184,2032
1185,2016
1186,2012
1187,2000
1188,2021
1189,2046
1190,2027
1191,2005
1192,1988
1193,1964
1194,1965
1195,1975
1196,1988
1197,2012
1198,2044
1199,2044
1200,2034
1201,2029
1202,2052
1203,2059
1204,2060
1205,2050
1206,2036
1207,2027
1208,2040
1209,2070
1210,2074
1211,2059
1212,2020
1213,2026
1214,1985
1215,2023
1216,2070
1217,2092
1218,2106
1219,2081
1220,2059
1221,2045
1222,2037
1223,2056
1224,2083
1225,2091
1226,2061
1227,2038
1228,2070
1229,2032
1230,2002
1231,2043
1232,2047
1233,2044
1234,2047
1235,2039
1236,2048
1237,2067
1238,2081
1239,2093
1240,2090
1241,2064
1242,2063
1243,2051
1244,2048
1245,2085
1246,2102
1247,2070
1248,2034
1249,2017
1250,1996
1251,2013
1252,2053
1253,2088
1254,2091
1255,2080
1256,2068
1257,2040
1258,2030
1259,2056
1260,2075
1261,2099
1262,2104
1263,2090
1264,2108
1265,2080
1266,2057
1267,2075
1268,2058
1269,2062
1270,2077
1271,2065
1272,2066
1273,2088
1274,2092
1275,2101
1276,2108
1277,2092
1278,2057
1279,2045
1280,2066
1281,2095
1282,2100
1283,2069
1284,2033
1285,2008
1286,1982
1287,1990
1288,2018
1289,2044
1290,2054
1291,2070
1292,2046
1293,2011
1294,2009
1295,2002
1296,2012
1297,2037
1298,2026
1299,2021
1300,2018
1301,2006
1302,2009
1303,2046
1304,2056
1305,2055
1306,2064
1307,2055
1308,2059
1309,2089
1310,2090
1311,2116
1312,2085
1313,2073
1314,2060
1315,2050
1316,2091
1317,2112
1318,2105
1319,2102
1320,2069
1321,2041
1322,2018
1323,2017
1324,2055
1325,2065
1326,2067
1327,2055
1328,2052
1329,2044
1330,2035
1331,2049
1332,2062
1333,2063
1334,2072
1335,2057
1336,2039
1337,2061
1338,2043
1339,2026
1340,2038
1341,2040
1342,2001
1343,1994
1344,2025
1345,2035
1346,2060
1347,2064
1348,2058
1349,2062
1350,2042
1351,2029
1352,2080
1353,2055
1354,2098
1355,2089
1356,2044
1357,2035
1358,2012
1359,2014
1360,2019
1361,2031
1362,2043
1363,2042
1364,2034
1365,2022
1366,2024
1367,2040
1368,2052
1369,2053
1370,2048
1371,2028
1372,2034
1373,2037
1374,2042
1375,2039
1376,2043
1377,2022
1378,1973
1379,1972
1380,1996
1381,2020
1382,2052
1383,2051
1384,2043
1385,2018
1386,2029
1387,2035
1388,2037
1389,2064
1390,2065
1391,2067
1392,2058
1393,2023
1394,2004
1395,1982
1396,1982
1397,2026
1398,2038
1399,2003
1400,1985
1401,2006
1402,1999
1403,2003
1404,2006
1405,2015
1406,2030
1407,2018
1408,1997
1409,2016
1410,2065
1411,2023
1412,2025
1413,2049
1414,1997
1415,1983
1416,2034
1417,2047
1418,2047
1419,2069
1420,2078
1421,2053
1422,2022
1423,2021
1424,2052
1425,2071
1426,2055
1427,2058
1428,2057
1429,2031
1430,1991
1431,1962
1432,1986
1433,2002
1434,1989
1435,1992
1436,2006
1437,1992
1438,1994
1439,2014
1440,2050
1441,2058
1442,2038
1443,2026
1444,2025
1445,2024
1446,2026
1447,2051
1448,2043
1449,2020
1450,2007
1451,1999
1452,1991
1453,2012
1454,2032
1455,2038
1456,2046
1457,2013
1458,1985
1459,1976
1460,2008
1461,2017
1462,2030
1463,2018
1464,2005
1465,1995
1466,1970
1467,1960
1468,1978
1469,1982
1470,2005
1471,2025
1472,2031
1473,2001
1474,2003
1475,2030
1476,2035
1477,2031
1478,2017
1479,1999
1480,2003
1481,2016
1482,2048
1483,2069
1484,2063
1485,2047
1486,2040
1487,2026
1488,2043
1489,2074
1490,2087
1491,2083
1492,2073
1493,2056
1494,2050
1495,2062
1496,2027
1497,2076
1498,2101
1499,2087
1500,2097
1501,2058
1502,2040
1503,2050
1504,2041
1505,2040
1506,2043
1507,2034
1508,2025
1509,2030
1510,2046
1511,2054
1512,2050
