INDEX,VOLTS_LSB
0,1987
1,2037
2,2059
3,2286
4,3058
5,3972
6,2820
7,1551
8,0
9,219
10,2290
11,3009
12,3858
13,3163
14,1731
15,0
16,355
17,2491
18,2883
19,3911
20,3177
21,1746
22,106
23,453
24,2282
25,2357
26,1935
27,2148
28,2155
29,1302
30,2078
31,3155
32,1862
33,1650
34,2167
35,1711
36,1746
37,2074
38,2045
39,2139
40,2081
41,1888
42,1916
43,1934
44,1886
45,1932
46,1945
47,1888
48,1885
49,1892
50,1903
51,1933
52,1958
53,1985
54,2029
55,2064
56,2024
57,2114
58,2084
59,1980
60,2101
61,2078
62,2058
63,2211
64,2161
65,2135
66,2182
67,2132
68,2101
69,2096
70,2044
71,2011
72,2003
73,1981
74,1989
75,1996
76,2031
77,2074
78,2100
79,2068
80,2053
81,1986
82,1917
83,1903
84,1888
85,1901
86,1914
87,1912
88,1933
89,1918
90,1904
91,1922
92,1917
93,1910
94,1913
95,1900
96,1910
97,1935
98,1964
99,2002
100,2018
101,2022
102,1988
103,1938
104,1899
105,1887
106,1919
107,1959
108,1989
109,2005
110,2005
111,1981
112,1960
113,1958
114,1975
115,1999
116,1985
117,1979
118,1978
119,1952
120,1888
121,1651
122,1116
123,586
124,739
125,1790
126,3167
127,3837
128,3521
129,2869
130,1943
131,1520
132,2171
133,3025
134,3340
135,2977
136,1922
137,843
138,874
139,1978
140,3264
141,3663
142,2902
143,1824
144,1233
145,1483
146,2124
147,2567
148,2494
149,1793
150,838
151,450
152,869
153,1702
154,2463
155,2551
156,1928
157,1303
158,1222
159,1548
160,2042
161,2443
162,2469
163,2220
164,2102
165,2217
166,2168
167,1964
168,1989
169,2174
170,2251
171,2246
172,2307
173,2333
174,2138
175,1955
176,2066
177,2156
178,2121
179,2343
180,2650
181,2288
182,1514
183,1452
184,1901
185,2039
186,2137
187,2416
188,2323
189,1796
190,1582
191,1839
192,2149
193,2488
194,2665
195,2230
196,1515
197,1314
198,1572
199,1906
200,2126
201,2132
202,1988
203,1852
204,1827
205,1882
206,1973
207,2046
208,2087
209,2073
210,1903
211,1751
212,1831
213,1856
214,1703
215,1835
216,2144
217,2091
218,1849
219,1822
220,1820
221,1770
222,1981
223,2263
224,2275
225,2166
226,2095
227,1955
228,1854
229,1880
230,1850
231,1880
232,2092
233,2207
234,2232
235,2602
236,3055
237,2924
238,2440
239,2234
240,2122
241,1753
242,1518
243,1769
244,1990
245,1807
246,1645
247,1842
248,2029
249,2170
250,2550
251,2779
252,2443
253,2048
254,1982
255,1822
256,1499
257,1487
258,1762
259,1889
260,1756
261,1696
262,1854
263,2041
264,2159
265,2249
266,2310
267,2187
268,1990
269,1849
270,1729
271,1748
272,1975
273,2048
274,1830
275,1649
276,1675
277,1820
278,2030
279,2269
280,2386
281,2297
282,2156
283,2084
284,2117
285,2270
286,2454
287,2456
288,2257
289,2009
290,1907
291,2051
292,2333
293,2502
294,2525
295,2458
296,2242
297,2025
298,2012
299,2126
300,2201
301,2246
302,2124
303,1779
304,1550
305,1607
306,1700
307,1765
308,1924
309,2046
310,1913
311,1751
312,1763
313,1821
314,1821
315,1887
316,1929
317,1849
318,1861
319,1972
320,1987
321,1909
322,1955
323,2144
324,2225
325,2209
326,2262
327,2334
328,2277
329,2134
330,2056
331,2080
332,2181
333,2284
334,2329
335,2254
336,2151
337,2046
338,1961
339,1958
340,2070
341,2223
342,2288
343,2223
344,2073
345,1957
346,1914
347,1863
348,1820
349,1822
350,1883
351,1941
352,1935
353,1920
354,1985
355,2089
356,2127
357,2116
358,2140
359,2125
360,2063
361,2081
362,2144
363,2105
364,1959
365,1793
366,1653
367,1651
368,1918
369,2203
370,2262
371,2243
372,2232
373,2065
374,1910
375,2014
376,2195
377,2276
378,2393
379,2412
380,2101
381,1772
382,1770
383,1834
384,1893
385,2140
386,2430
387,2445
388,2259
389,2157
390,2153
391,2138
392,2078
393,2029
394,2051
395,2067
396,2052
397,2083
398,2059
399,1943
400,1877
401,1921
402,2037
403,2103
404,2100
405,2067
406,1970
407,1875
408,1847
409,1864
410,1844
411,1821
412,1901
413,2012
414,2040
415,2046
416,2059
417,1959
418,1832
419,1820
420,1895
421,1990
422,2110
423,2203
424,2154
425,2076
426,2087
427,2146
428,2191
429,2266
430,2364
431,2354
432,2221
433,2049
434,1905
435,1813
436,1865
437,2001
438,2115
439,2169
440,2145
441,2072
442,2052
443,2127
444,2249
445,2304
446,2205
447,2005
448,1783
449,1677
450,1796
451,2020
452,2167
453,2188
454,2112
455,2006
456,1971
457,2006
458,2067
459,2135
460,2157
461,2133
462,2097
463,1990
464,1876
465,1847
466,1916
467,2069
468,2206
469,2263
470,2209
471,2087
472,1939
473,1845
474,1896
475,2064
476,2238
477,2342
478,2299
479,2159
480,2045
481,2012
482,2034
483,2083
484,2120
485,2123
486,2099
487,2011
488,1873
489,1738
490,1663
491,1715
492,1840
493,1975
494,2102
495,2154
496,2094
497,1992
498,1917
499,1898
500,1955
501,1997
502,1979
503,1986
504,1989
505,1989
506,2003
507,1964
508,1973
509,2082
510,2222
511,2307
512,2313
513,2238
514,2104
515,2013
516,2021
517,2074
518,2120
519,2140
520,2144
521,2103
522,2012
523,1986
524,2007
525,2015
526,1986
527,2015
528,2068
529,2069
530,2082
531,2144
532,2161
533,2122
534,2061
535,1985
536,1885
537,1808
538,1812
539,1924
540,2022
541,1996
542,1906
543,1872
544,1908
545,1993
546,2157
547,2358
548,2379
549,2185
550,1981
551,1879
552,1854
553,1973
554,2147
555,2175
556,2053
557,1944
558,1976
559,2104
560,2254
561,2333
562,2331
563,2208
564,2034
565,1974
566,2000
567,2041
568,2050
569,2007
570,1929
571,1908
572,1925
573,1988
574,2087
575,2122
576,2124
577,2094
578,2058
579,2025
580,1971
581,1929
582,1955
583,2011
584,2026
585,2040
586,2052
587,2054
588,2061
589,2071
590,2078
591,2073
592,2010
593,1950
594,1918
595,1900
596,1883
597,1871
598,1857
599,1854
600,1917
601,2006
602,2091
603,2145
604,2142
605,2144
606,2161
607,2122
608,2080
609,2046
610,2024
611,2023
612,2102
613,2225
614,2312
615,2350
616,2321
617,2273
618,2272
619,2303
620,2327
621,2310
622,2229
623,2116
624,2022
625,1946
626,1924
627,1970
628,2036
629,2059
630,2053
631,1978
632,1884
633,1884
634,1908
635,1928
636,1963
637,1981
638,1940
639,1927
640,1908
641,1876
642,1884
643,1870
644,1871
645,1924
646,2019
647,2092
648,2124
649,2109
650,2041
651,2014
652,2085
653,2169
654,2219
655,2170
656,2064
657,1970
658,1929
659,1971
660,2091
661,2180
662,2218
663,2219
664,2187
665,2154
666,2130
667,2116
668,2130
669,2135
670,2103
671,2032
672,1945
673,1890
674,1899
675,1969
676,2071
677,2134
678,2154
679,2090
680,1985
681,1869
682,1954
683,1991
684,1949
685,2045
686,1920
687,1800
688,1898
689,1917
690,2012
691,2131
692,2148
693,2142
694,2107
695,2058
696,2025
697,2027
698,2014
699,1986
700,1966
701,1967
702,1989
703,2037
704,2089
705,2102
706,2091
707,2083
708,2071
709,2069
710,2093
711,2105
712,2089
713,2076
714,2019
715,1973
716,1990
717,2014
718,2037
719,2076
720,2084
721,2085
722,2122
723,2150
724,2176
725,2177
726,2135
727,2068
728,2001
729,1997
730,2027
731,2025
732,2020
733,2018
734,1985
735,1979
736,2007
737,2026
738,2043
739,2037
740,2011
741,1990
742,2006
743,2024
744,2016
745,1976
746,1952
747,1951
748,1981
749,2019
750,2044
751,2068
752,2049
753,2030
754,2022
755,2032
756,2068
757,2111
758,2118
759,2103
760,2092
761,2072
762,2051
763,2040
764,2052
765,2083
766,2120
767,2150
768,2147
769,2129
770,2135
771,2129
772,2122
773,2103
774,2071
775,2041
776,2034
777,2039
778,2050
779,2050
780,2034
781,2014
782,2012
783,2015
784,2038
785,2067
786,2047
787,2003
788,1959
789,1930
790,1913
791,1900
792,1910
793,1919
794,1940
795,1967
796,1998
797,2032
798,2056
799,2075
800,2077
801,2068
802,2078
803,2105
804,2108
805,2086
806,2053
807,2042
808,2070
809,2131
810,2190
811,2208
812,2192
813,2160
814,2106
815,2085
816,2094
817,2120
818,2140
819,2099
820,2028
821,1992
822,1978
823,1983
824,2009
825,2022
826,2007
827,1981
828,1974
829,1973
830,1984
831,2043
832,2082
833,2103
834,2077
835,2044
836,2041
837,2056
838,2091
839,2134
840,2164
841,2144
842,2114
843,2122
844,2134
845,2138
846,2141
847,2124
848,2084
849,2044
850,2002
851,1990
852,2005
853,2009
854,2005
855,1984
856,1963
857,1971
858,1975
859,1972
860,1959
861,1949
862,1942
863,1957
864,1965
865,1975
866,2002
867,2028
868,2026
869,2005
870,2029
871,2036
872,2056
873,2087
874,2087
875,2066
876,2040
877,2036
878,2033
879,2063
880,2082
881,2075
882,2051
883,2023
884,2029
885,2060
886,2070
887,2075
888,2073
889,2053
890,2024
891,2023
892,2037
893,2055
894,2066
895,2073
896,2066
897,2049
