INDEX,VOLTS_LSB
0,2098
1,2052
2,2039
3,2124
4,2807
5,4035
6,2371
7,1115
8,370
9,547
10,2107
11,2797
12,3872
13,2653
14,1291
15,406
16,703
17,2187
18,2859
19,3858
20,2790
21,1385
22,363
23,762
24,2258
25,2358
26,1979
27,2117
28,2208
29,1518
30,2179
31,3176
32,1989
33,1747
34,2256
35,1839
36,1837
37,2136
38,2112
39,2207
40,2149
41,1786
42,2089
43,2093
44,1800
45,2214
46,2038
47,1713
48,2123
49,1902
50,1775
51,2002
52,1973
53,2051
54,2154
55,2123
56,2122
57,2111
58,2047
59,1976
60,1967
61,2038
62,2156
63,2251
64,2247
65,2199
66,2157
67,2113
68,2106
69,2118
70,2092
71,2058
72,2020
73,2000
74,1981
75,2003
76,2052
77,2080
78,2070
79,2040
80,2004
81,1967
82,1937
83,1933
84,1922
85,1898
86,1889
87,1883
88,1887
89,1917
90,1927
91,1947
92,1950
93,1908
94,1884
95,1864
96,1843
97,1903
98,1966
99,2012
100,2027
101,2019
102,1980
103,1932
104,1911
105,1909
106,1929
107,1965
108,1996
109,1997
110,2012
111,1995
112,1972
113,1961
114,1931
115,1943
116,1980
117,1998
118,1999
119,1998
120,1960
121,1917
122,1798
123,1441
124,864
125,576
126,1148
127,2490
128,3644
129,3749
130,3268
131,2558
132,1680
133,1708
134,2526
135,3202
136,3296
137,2693
138,1577
139,819
140,1260
141,2495
142,3494
143,3418
144,2580
145,1726
146,1379
147,1670
148,2146
149,2407
150,2201
151,1477
152,723
153,637
154,1171
155,1958
156,2475
157,2262
158,1652
159,1299
160,1357
161,1682
162,2112
163,2358
164,2284
165,2109
166,2145
167,2242
168,2123
169,1986
170,2014
171,2047
172,2087
173,2233
174,2367
175,2329
176,2145
177,2033
178,2061
179,2074
180,2114
181,2358
182,2500
183,2139
184,1713
185,1743
186,1884
187,1894
188,2071
189,2298
190,2173
191,1890
192,1843
193,1935
194,2083
195,2360
196,2445
197,2102
198,1722
199,1596
200,1663
201,1828
202,1972
203,2001
204,1954
205,1947
206,1949
207,1924
208,1943
209,1958
210,1955
211,1977
212,1941
213,1892
214,1882
215,1836
216,1800
217,1886
218,2032
219,2075
220,1993
221,1928
222,1849
223,1797
224,1884
225,2074
226,2203
227,2244
228,2199
229,2044
230,1960
231,1937
232,1845
233,1754
234,1879
235,2072
236,2221
237,2373
238,2614
239,2879
240,2859
241,2442
242,2133
243,2073
244,1824
245,1503
246,1627
247,1949
248,1900
249,1699
250,1815
251,2055
252,2182
253,2447
254,2725
255,2536
256,2062
257,1926
258,1882
259,1525
260,1372
261,1649
262,1870
263,1840
264,1826
265,1978
266,2155
267,2205
268,2186
269,2144
270,2062
271,2009
272,1941
273,1870
274,1925
275,2073
276,2032
277,1735
278,1572
279,1687
280,1882
281,2132
282,2381
283,2412
284,2227
285,2048
286,2028
287,2165
288,2336
289,2481
290,2521
291,2320
292,2061
293,1950
294,2033
295,2223
296,2360
297,2438
298,2446
299,2310
300,2120
301,2104
302,2161
303,2129
304,2138
305,2147
306,1968
307,1775
308,1712
309,1713
310,1730
311,1804
312,1909
313,1903
314,1841
315,1848
316,1831
317,1794
318,1845
319,1863
320,1824
321,1857
322,1958
323,2044
324,2089
325,2134
326,2150
327,2096
328,2085
329,2161
330,2177
331,2214
332,2217
333,2185
334,2124
335,2064
336,2119
337,2195
338,2227
339,2240
340,2180
341,2062
342,2002
343,1986
344,1948
345,1969
346,2111
347,2235
348,2249
349,2161
350,2002
351,1851
352,1749
353,1740
354,1829
355,1985
356,2072
357,2019
358,2019
359,2087
360,2131
361,2184
362,2277
363,2271
364,2222
365,2163
366,2087
367,2035
368,1958
369,1861
370,1823
371,1800
372,1889
373,2142
374,2247
375,2119
376,2106
377,2184
378,2076
379,1961
380,2078
381,2173
382,2178
383,2298
384,2364
385,2129
386,1846
387,1840
388,1840
389,1794
390,2092
391,2415
392,2451
393,2266
