INDEX,VOLTS_LSB
0,2095
1,1985
2,2108
3,2384
4,2962
5,3982
6,2855
7,1544
8,0
9,230
10,2284
11,2971
12,3883
13,3182
14,1779
15,0
16,315
17,2569
18,2990
19,3774
20,3269
21,1791
22,0
23,522
24,2279
25,2282
26,1945
27,2141
28,2162
29,1340
30,2052
31,3152
32,1863
33,1614
34,2176
35,1722
36,1759
37,2117
38,2062
39,2126
40,2064
41,1870
42,1923
43,1955
44,1912
45,1952
46,1932
47,1887
48,1881
49,1901
50,1919
51,1951
52,1962
53,1965
54,2012
55,2074
56,2100
57,2097
58,2055
59,2001
60,1996
61,2053
62,2141
63,2193
64,2204
65,2195
66,2155
67,2095
68,2079
69,2085
70,2066
71,2020
72,2002
73,1990
74,1980
75,1991
76,2045
77,2086
78,2084
79,2077
80,2031
81,1978
82,1936
83,1916
84,1913
85,1920
86,1920
87,1910
88,1907
89,1897
90,1916
91,1940
92,1931
93,1913
94,1891
95,1870
96,1881
97,1929
98,1980
99,2020
100,2019
101,1988
102,1958
103,1924
104,1909
105,1911
106,1910
107,1927
108,1972
109,1994
110,1995
111,1996
112,1975
113,1969
114,1952
115,1954
116,1983
117,1985
118,1992
119,1984
120,1901
121,1638
122,1113
123,583
124,725
125,1808
126,3207
127,3852
128,3520
129,2887
130,1958
131,1519
132,2171
133,3024
134,3348
135,2948
136,1887
137,828
138,873
139,2000
140,3291
141,3653
142,2877
143,1816
144,1228
145,1504
146,2156
147,2589
148,2497
149,1771
150,811
151,436
152,887
153,1732
154,2484
155,2552
156,1907
157,1300
158,1234
159,1556
160,2051
161,2451
162,2464
163,2204
164,2109
165,2222
166,2200
167,1985
168,1985
169,2174
170,2234
171,2220
172,2316
173,2350
174,2158
175,1986
176,2057
177,2131
178,2104
179,2342
180,2669
181,2322
182,1522
183,1426
184,1884
185,2014
186,2113
187,2438
188,2344
189,1784
190,1564
191,1819
192,2138
193,2511
194,2691
195,2227
196,1515
197,1290
198,1540
199,1898
200,2136
201,2159
202,2012
203,1852
204,1813
205,1880
206,1970
207,2060
208,2113
209,2093
210,1926
211,1761
212,1824
213,1847
214,1722
215,1854
216,2155
217,2093
218,1841
219,1814
220,1833
221,1802
222,2003
223,2280
224,2265
225,2145
226,2087
227,1966
228,1893
229,1919
230,1860
231,1857
232,2063
233,2161
234,2297
235,2619
236,3072
237,3017
238,2367
239,2205
240,2180
241,1713
242,1505
243,1797
244,1979
245,1809
246,1673
247,1850
248,2053
249,2215
250,2564
251,2771
252,2440
253,2024
254,1983
255,1855
256,1527
257,1513
258,1775
259,1861
260,1732
261,1688
262,1870
263,2086
264,2203
265,2275
266,2305
267,2193
268,2003
269,1871
270,1756
271,1765
272,1961
273,2034
274,1832
275,1658
276,1710
277,1840
278,2019
279,2247
280,2360
281,2295
282,2193
283,2114
284,2130
285,2285
286,2436
287,2438
288,2250
289,2012
290,1929
291,2072
292,2342
293,2516
294,2530
295,2450
296,2247
297,2033
298,2023
299,2136
300,2210
301,2228
302,2132
303,1797
304,1577
305,1624
306,1695
307,1737
308,1914
309,2051
310,1942
311,1787
312,1784
313,1803
314,1799
315,1858
316,1931
317,1889
318,1881
319,1982
320,1981
321,1907
322,1952
323,2134
324,2223
325,2208
326,2246
327,2312
328,2264
329,2128
330,2063
331,2093
332,2173
333,2272
334,2302
335,2235
336,2131
337,2035
338,1957
339,1956
340,2051
341,2194
