INDEX,VOLTS_LSB
0,2046
1,2057
2,2056
3,2339
4,3058
5,3942
6,2840
7,1537
8,0
9,254
10,2311
11,3006
12,3827
13,3094
14,1759
15,0
16,457
17,2364
18,2955
19,3923
20,3171
21,1817
22,93
23,461
24,2293
25,2375
26,1926
27,2117
28,2274
29,1330
30,1991
31,3249
32,1851
33,1591
34,2208
35,1718
36,1761
37,2139
38,2081
39,2133
40,2082
41,1882
42,1919
43,1961
44,1910
45,1955
46,1950
47,1882
48,1882
49,1910
50,1917
51,1947
52,1958
53,1970
54,2017
55,2071
56,2109
57,2116
58,2069
59,2011
60,2007
61,2059
62,2146
63,2194
64,2216
65,2198
66,2160
67,2117
68,2083
69,2078
70,2067
71,2033
72,2013
73,2004
74,1990
75,2008
76,2049
77,2083
78,2098
79,2077
80,2027
81,1986
82,1932
83,1907
84,1919
85,1917
86,1913
87,1916
88,1911
89,1909
90,1926
91,1942
92,1949
93,1925
94,1881
95,1877
96,1891
97,1926
98,1990
99,2024
100,2024
101,2005
102,1958
103,1925
104,1910
105,1902
106,1919
107,1958
108,1974
109,2003
110,2016
111,2001
112,1984
113,1956
114,1962
115,1957
116,1969
117,1995
118,1982
119,1970
120,1888
121,1628
122,1099
123,574
124,723
125,1796
126,3190
127,3854
128,3519
129,2868
130,1942
131,1505
132,2176
133,3037
134,3363
135,2993
136,1920
137,829
138,887
139,1986
140,3273
141,3651
142,2881
143,1811
144,1214
145,1501
146,2157
147,2581
148,2485
149,1765
150,804
151,431
152,878
153,1718
154,2483
155,2558
156,1929
157,1301
158,1211
159,1549
160,2043
161,2449
162,2485
163,2221
164,2122
165,2251
166,2200
167,1986
168,2013
169,2182
170,2237
171,2248
172,2317
173,2359
174,2169
175,1983
176,2070
177,2143
178,2116
179,2349
180,2686
181,2330
182,1537
183,1454
184,1891
185,2023
186,2133
187,2447
188,2348
189,1797
190,1572
191,1819
192,2147
193,2497
194,2688
195,2243
196,1519
197,1299
198,1563
199,1909
200,2143
201,2162
202,2007
203,1862
204,1817
205,1884
206,1971
207,2048
208,2116
209,2106
210,1912
211,1749
212,1833
213,1837
214,1710
215,1850
216,2153
217,2101
218,1834
219,1806
220,1816
221,1775
222,1992
223,2272
224,2232
225,2102
226,2142
227,1930
228,1854
229,1966
230,1785
231,1857
232,2088
233,2149
234,2230
235,2606
236,3044
237,2938
238,2427
239,2209
240,2126
241,1756
242,1506
243,1754
244,1980
245,1791
246,1647
247,1832
248,2012
249,2164
250,2536
251,2756
252,2416
253,2018
254,1960
255,1817
256,1505
257,1500
258,1759
259,1849
260,1724
261,1670
262,1830
263,2052
264,2174
265,2249
266,2282
267,2169
268,1990
269,1844
270,1729
271,1745
272,1951
273,2010
274,1808
275,1642
276,1678
277,1815
278,2010
279,2235
280,2344
281,2273
282,2168
283,2099
284,2108
285,2274
286,2441
287,2434
288,2242
289,2015
290,1916
291,2061
292,2344
293,2512
294,2520
295,2442
296,2236
297,2018
298,2010
299,2121
300,2195
301,2241
302,2123
303,1794
