INDEX,VOLTS_LSB
0,2050
1,2054
2,2050
3,2340
4,3061
5,3940
6,2842
7,1521
8,0
9,341
10,2335
11,2918
12,3897
13,3036
14,1739
15,4
16,340
17,2434
18,3049
19,3809
20,3207
21,1859
22,32
23,494
24,2308
25,2283
26,1924
27,2155
28,2168
29,1328
30,2044
31,3158
32,1830
33,1594
34,2162
35,1712
36,1756
37,2116
38,2052
39,2100
40,2052
41,1868
42,1908
43,1945
44,1891
45,1932
46,1919
47,1856
48,1877
49,1894
50,1899
51,1933
52,1939
53,1953
54,2010
55,2066
56,2107
57,2099
58,2052
59,2000
60,1998
61,2055
62,2137
63,2202
64,2205
65,2188
66,2146
67,2099
68,2076
69,2079
70,2063
71,2025
72,1996
73,1980
74,1974
75,1996
76,2035
77,2081
78,2099
79,2066
80,2013
81,1966
82,1916
83,1909
84,1915
85,1914
86,1903
87,1891
88,1892
89,1901
90,1928
91,1954
92,1943
93,1918
94,1892
95,1871
96,1900
97,1938
98,1990
99,2032
100,2014
101,2003
102,1970
103,1934
104,1915
105,1914
106,1922
107,1945
108,1984
109,1999
110,2015
111,2011
112,1986
113,1958
114,1953
115,1963
116,1971
117,1989
118,1997
119,1977
120,1893
121,1632
122,1102
123,592
124,750
125,1812
126,3202
127,3844
128,3508
129,2852
130,1940
131,1530
132,2194
133,3061
134,3364
135,2971
136,1921
137,850
138,908
139,2018
140,3297
141,3659
142,2880
143,1809
144,1232
145,1510
146,2155
147,2598
148,2491
149,1752
150,808
151,448
152,890
153,1728
154,2477
155,2547
156,1914
157,1292
158,1225
159,1571
160,2065
161,2454
162,2478
163,2210
164,2113
165,2232
166,2199
167,2003
168,1995
169,2176
170,2239
171,2242
172,2338
173,2375
174,2166
175,1995
176,2078
177,2144
178,2132
179,2383
180,2699
181,2337
182,1536
183,1446
184,1892
185,2030
186,2156
187,2463
188,2343
189,1791
190,1573
191,1825
192,2161
193,2528
194,2699
195,2252
196,1527
197,1296
198,1560
199,1903
200,2152
201,2174
202,2003
203,1850
204,1812
205,1869
206,1976
207,2066
208,2111
209,2076
210,1894
211,1731
212,1810
213,1842
214,1729
215,1875
216,2145
217,2067
218,1826
219,1804
220,1823
221,1800
222,2005
223,2256
224,2236
225,2125
226,2068
227,1949
228,1879
229,1907
230,1845
231,1843
232,2071
233,2200
234,2232
235,2612
236,3061
237,2899
238,2400
239,2208
240,2117
241,1753
242,1532
243,1776
244,1970
245,1766
246,1632
247,1831
248,2029
249,2178
250,2549
251,2747
252,2405
253,2009
254,1959
255,1844
256,1520
257,1503
258,1754
259,1839
260,1727
261,1687
262,1856
263,2068
264,2172
265,2246
266,2280
267,2178
268,2006
269,1869
270,1744
271,1754
272,1947
273,2022
274,1822
275,1661
276,1700
277,1826
278,2017
279,2233
280,2334
281,2283
282,2176
283,2106
284,2131
285,2275
286,2428
287,2428
288,2244
289,2022
290,1918
291,2062
292,2331
293,2479
294,2484
295,2430
296,2235
297,2024
298,2006
299,2105
300,2186
301,2235
302,2137
303,1806
304,1573
305,1619
306,1675
307,1728
308,1906
309,2050
310,1948
311,1780
312,1768
313,1793
314,1783
315,1856
316,1923
317,1882
318,1876
319,1977
320,1978
321,1889
322,1953
323,2143
324,2233
325,2218
326,2240
327,2305
328,2260
329,2119
330,2059
331,2096
332,2178
333,2257
334,2283
335,2222
336,2138
337,2059
338,1982
339,1971
340,2058
341,2184
342,2250
343,2204
344,2082
345,1989
346,1930
347,1855
348,1793
349,1791
350,1868
351,1942
352,1947
353,1929
354,1967
355,2063
356,2124
357,2138
358,2159
359,2139
360,2058
361,2037
362,2106
363,2091
364,1957
365,1811
366,1668
367,1643
368,1883
369,2167
370,2252
371,2247
372,2236
373,2085
374,1909
375,1990
376,2166
377,2250
378,2390
379,2419
380,2099
381,1775
382,1753
383,1810
384,1886
385,2137
386,2433
387,2446
388,2246
389,2124
390,2134
391,2149
392,2109
393,2062
394,2052
395,2039
396,2031
397,2052
398,2059
399,1969
400,1888
401,1920
402,2015
403,2071
404,2075
405,2064
406,1987
407,1877
408,1843
409,1844
410,1814
411,1816
412,1899
413,2012
414,2036
415,2027
416,2029
417,1939
418,1810
419,1823
420,1909
421,1991
422,2094
423,2166
424,2122
425,2063
426,2109
427,2177
428,2210
429,2267
430,2338
431,2323
432,2200
433,2068
434,1937
435,1834
436,1864
437,1986
438,2109
439,2181
440,2163
441,2094
442,2056
443,2116
444,2240
445,2303
446,2233
447,2036
448,1821
449,1690
450,1774
451,2005
452,2173
453,2201
454,2137
455,2046
456,1971
457,1979
458,2061
459,2120
460,2160
461,2169
462,2105
463,2005
464,1876
465,1838
466,1917
467,2076
468,2222
469,2287
470,2225
471,2074
472,1917
473,1857
474,1918
475,2093
476,2274
477,2346
478,2280
479,2150
480,2061
481,2050
482,2084
483,2104
484,2123
485,2122
486,2087
487,2035
488,1916
489,1754
490,1692
491,1719
492,1827
493,1978
494,2078
495,2175
496,2182
497,1966
498,1934
499,1946
500,1875
501,2052
502,2033
503,1959
504,2021
505,2002
506,1963
507,1965
508,1988
509,2114
510,2258
511,2339
512,2310
513,2216
514,2107
515,2040
516,2057
517,2121
518,2147
519,2133
520,2140
521,2103
522,2037
523,2013
524,2030
525,2017
526,1976
527,2007
528,2080
529,2101
530,2121
531,2163
532,2156
533,2112
534,2066
535,2002
536,1915
537,1840
538,1826
539,1924
540,2018
541,1993
542,1905
543,1878
544,1918
545,2006
546,2170
547,2352
548,2378
549,2190
550,1996
551,1904
552,1864
553,1967
554,2138
555,2174
556,2073
557,1977
558,2010
559,2116
560,2233
561,2314
562,2318
563,2207
564,2060
565,1983
566,1996
567,2013
568,2026
569,1996
570,1932
571,1911
572,1930
573,1989
574,2051
575,2103
576,2118
577,2088
578,2041
579,1992
580,1922
581,1882
582,1929
583,1996
