INDEX,VOLTS_LSB
0,2027
1,2134
2,2188
3,2184
4,2865
5,3925
6,2391
7,1105
8,216
9,473
10,2200
11,2886
12,3823
13,2751
14,1242
15,214
16,565
17,2122
18,2782
19,3930
20,2825
21,1399
22,440
23,751
24,2057
25,2400
26,2005
27,1984
28,2276
29,1549
30,2138
31,3208
32,1927
33,1622
34,2155
35,1740
36,1740
37,2131
38,2136
39,2187
40,2121
41,1889
42,1895
43,1907
44,1863
45,1963
46,1993
47,1955
48,1973
49,1955
50,1942
51,1988
52,1999
53,2025
54,2081
55,2137
56,2157
57,2150
58,2138
59,2097
60,2083
61,2120
62,2170
63,2158
64,2255
65,2449
66,2208
67,2266
68,2357
69,1998
70,2171
71,2101
72,1900
73,2058
74,2071
75,2053
76,2159
77,2132
78,2113
79,2105
80,2029
81,1983
82,1936
83,1896
84,1886
85,1907
86,1900
87,1918
88,1928
89,1900
90,1880
91,1898
92,1912
93,1892
94,1910
95,1906
96,1872
97,1908
98,1913
99,1902
100,1940
101,1973
102,1971
103,1949
104,1906
105,1869
106,1867
107,1894
108,1961
109,2010
110,2015
111,2021
112,2035
113,2014
114,1994
115,1996
116,2018
117,2051
118,2032
119,1981
120,1745
121,1329
122,730
123,622
124,1460
125,2836
126,3772
127,3653
128,3135
129,2436
130,1741
131,2013
132,2820
133,3289
134,3141
135,2383
136,1350
137,925
138,1657
139,2950
140,3636
141,3171
142,2275
143,1575
144,1488
145,1899
146,2332
147,2434
148,2047
149,1287
150,677
151,763
152,1430
153,2155
154,2435
155,2079
156,1520
157,1297
158,1458
159,1810
160,2175
161,2296
162,2144
163,2061
164,2186
165,2242
166,2120
167,2035
168,2041
169,2029
170,2060
171,2198
172,2312
173,2240
174,2070
175,2012
176,2038
177,2021
178,2096
179,2315
180,2266
181,1849
182,1631
183,1840
184,1964
185,1966
186,2105
187,2149
188,1949
189,1796
190,1848
191,1968
192,2120
193,2277
194,2176
195,1847
196,1654
197,1689
198,1816
199,1918
200,1961
201,1957
202,1943
203,1989
204,2018
205,1992
206,1992
207,1990
208,1963
209,1956
210,1945
211,1952
212,1960
213,1910
214,1888
215,1978
216,2032
217,1995
218,1993
219,2047
220,2026
221,2008
222,2035
223,2075
224,2104
225,2079
226,1998
227,1846
228,1707
229,1740
230,1960
231,2225
232,2373
233,2538
234,2839
235,2900
236,2519
237,2161
238,2127
239,1994
240,1578
241,1434
242,1726
243,1860
244,1699
245,1800
246,2122
247,2189
248,2223
249,2482
250,2519
251,2217
252,2108
253,2138
254,1729
255,1216
256,1281
257,1706
258,1958
259,1964
260,1995
261,2097
262,2087
263,2009
264,2087
265,2232
266,2187
267,2014
268,1871
269,1790
270,1844
271,2027
272,2028
273,1775
274,1641
275,1739
276,1897
277,2086
278,2212
279,2165
280,2053
281,2043
282,2113
283,2208
284,2325
285,2412
286,2387
287,2233
288,2078
289,2076
290,2156
291,2254
292,2369
293,2426
294,2374
295,2206
296,2069
297,2063
298,2072
299,2099
300,2140
301,2052
302,1811
303,1651
304,1627
305,1657
306,1761
307,1945
308,1966
309,1828
310,1721
311,1670
312,1657
313,1754
314,1869
315,1876
316,1824
317,1829
318,1907
319,1954
320,2052
321,2194
322,2231
323,2140
324,2052
325,2086
326,2154
327,2210
328,2221
329,2216
330,2151
331,2086
332,2080
333,2145
334,2225
335,2222
336,2136
337,1986
338,1903
339,1983
340,2130
341,2188
342,2113
343,2017
344,1946
345,1877
346,1833
347,1823
348,1831
349,1797
350,1728
351,1810
352,2068
353,2239
354,2295
355,2276
356,2150
357,2012
358,1991
359,2060
360,2125
361,2113
362,2019
363,1879
364,1699
365,1583
366,1841
367,2288
368,2352
369,2169
370,2142
371,2003
372,1720
373,1785
374,2147
375,2283
376,2239
377,2254
378,2076
379,1748
380,1757
381,2005
382,2033
383,2033
384,2239
385,2336
386,2197
387,2113
388,2242
389,2351
390,2334
391,2235
392,2097
393,1951
394,1907
395,1991
396,2074
397,2052
398,1971
399,1934
400,1908
401,1933
402,2012
403,2091
404,2086
405,1925
406,1747
407,1674
408,1724
409,1755
410,1885
411,2007
412,2022
413,1966
414,1902
415,1881
416,1953
417,2063
418,2079
419,2037
420,1930
421,1815
422,1848
423,2035
424,2243
425,2344
426,2289
427,2182
428,2105
429,2096
430,2244
431,2455
432,2464
433,2241
434,1969
435,1835
436,1852
437,2005
438,2225
439,2311
440,2233
441,2136
442,2057
443,2024
444,2040
445,2107
446,2142
447,2071
448,1982
449,1930
450,1893
451,1878
452,1939
453,2036
454,2078
455,2119
456,2121
457,2000
458,2037
459,2105
460,2120
461,2171
462,2083
463,1940
464,1900
465,1938
466,1998
467,2085
468,2121
469,2074
470,1964
471,1874
472,1859
473,1931
474,2015
475,2049
476,2110
477,2176
478,2197
479,2237
480,2223
481,2122
482,2067
483,2056
484,2061
485,2066
486,2006
487,1855
488,1731
489,1721
490,1838
491,2013
492,2168
493,2260
494,2236
495,2131
496,2034
497,2028
498,2045
499,2019
500,1985
501,1934
502,1925
503,1983
504,2041
505,2081
506,2130
507,2185
508,2268
509,2276
510,2234
511,2219
512,2189
513,2245
514,2307
515,2256
516,2182
517,2118
518,2102
519,2124
520,2176
521,2232
522,2195
523,2084
524,1979
525,1920
526,1914
527,1979
528,2097
529,2177
530,2198
531,2192
532,2146
533,2061
534,1982
535,1918
536,1889
537,1914
538,1934
539,1921
540,1919
541,1913
542,1879
543,1913
544,2018
545,2107
546,2178
547,2255
548,2278
549,2201
550,2089
551,1988
552,1925
553,1925
554,2011
555,2123
556,2180
557,2135
558,2063
559,2063
560,2091
561,2158
562,2244
563,2221
564,2155
565,2063
566,1977
567,1973
568,1996
569,2017
570,2044
571,2032
572,1987
573,2040
574,2123
575,2166
576,2211
577,2149
578,2113
579,2105
580,2059
581,2041
582,2069
583,2089
584,2110
585,2161
586,2200
587,2200
588,2170
589,2144
590,2125
591,2078
592,2032
593,2040
594,2003
595,1953
596,1963
597,1930
598,1941
599,1977
600,1955
601,2013
602,2079
603,2074
604,2096
605,2066
606,1982
607,1990
608,1989
609,2000
610,2029
611,2046
612,2052
613,2068
614,2096
615,2122
616,2129
617,2119
618,2134
619,2166
620,2157
621,2145
622,2160
623,2102
624,2056
625,2050
626,2024
627,2002
628,1991
629,1952
630,1908
631,1912
632,1933
633,1931
634,1940
635,1971
636,2003
637,2008
638,1990
639,1954
640,1961
641,1962
642,1944
643,1947
644,1940
645,1981
646,2049
647,2057
648,2079
649,2117
650,2145
651,2105
652,2171
653,2175
654,2099
655,2076
656,2071
657,2028
658,2022
659,2054
660,2063
661,2104
662,2116
663,2110
664,2135
665,2152
666,2139
667,2161
668,2163
669,2109
670,2097
671,2079
672,2036
673,2044
674,2054
675,2080
676,2139
677,2109
678,2093
679,2086
680,2027
681,1981
682,1933
683,1914
684,1915
685,1898
686,1865
687,1838
688,1774
689,1844
690,2029
691,1834
692,1972
693,2107
694,1794
695,2029
696,1942
697,1731
698,1832
699,1797
700,1807
701,1947
702,1974
703,2022
704,2056
705,2033
706,2042
707,2073
708,2082
709,2093
710,2088
711,2047
712,2003
713,1995
714,1981
715,1976
716,1996
717,2021
718,2046
719,2081
720,2108
721,2117
722,2091
723,2082
724,2084
725,2072
726,2073
727,2061
728,2045
729,2063
730,2086
731,2123
732,2118
733,2061
734,2007
735,1969
736,1964
737,2002
738,2062
739,2064
740,2026
741,1990
742,1967
743,1958
744,1978
745,2027
746,2038
747,2034
748,1982
749,1942
750,1962
751,2021
752,2079
753,2105
754,2099
755,2108
756,2083
757,2032
758,2032
759,2068
760,2097
761,2099
762,2112
763,2064
764,2041
765,2054
766,2055
767,2092
768,2119
769,2108
770,2114
771,2085
772,2015
773,2011
774,2045
775,2049
776,2084
777,2079
778,2047
779,2041
780,2015
781,2025
782,2047
783,2048
784,2020
785,2032
786,2014
787,2010
788,2024
789,1993
790,1958
791,1972
792,1968
793,1978
794,2047
795,2078
796,2073
797,1995
798,2019
799,2024
800,2009
801,2074
802,2085
803,2063
804,2074
805,2040
806,2042
807,2116
808,2160
809,2192
810,2182
811,2137
812,2125
813,2105
814,2090
815,2114
816,2111
817,2103
818,2090
819,2074
820,2085
821,2084
822,2111
823,2134
824,2108
825,2069
826,2042
827,2033
828,2085
829,2123
830,2112
831,2074
832,2045
833,2048
834,2056
835,2081
836,2115
837,2120
838,2113
839,2094
840,2073
841,2073
842,2080
843,2092
844,2104
845,2108
846,2088
847,2060
848,2029
849,1986
850,1975
851,1982
852,1974
853,1980
854,1968
855,1949
856,1978
857,1966
858,1986
859,1997
860,1979
861,2006
862,1976
863,1920
864,1924
865,1975
866,2022
867,2047
868,2039
869,2034
870,2026
871,2041
872,2060
873,2068
874,2075
875,2053
876,2030
877,2013
878,1997
879,2027
880,2062
881,2034
882,2003
883,1977
884,2011
885,2043
886,2095
887,2138
888,2119
889,2093
890,2035
891,2006
892,2036
893,2034
894,2064
895,2090
896,2039
897,2024
898,2041
899,2020
900,2035
901,2074
902,2079
903,2081
904,2072
905,2072
906,2086
907,2062
908,2010
909,1993
910,2015
911,1983
912,1956
913,1983
914,1971
915,1976
916,2018
917,2006
918,1992
919,1985
920,1972
921,2006
922,2028
923,2039
924,2036
925,1992
926,1973
927,1975
928,2008
929,2015
930,2022
931,2062
932,2044
933,2030
934,2019
935,2021
936,2053
937,2102
938,2123
939,2112
940,2096
941,2081
942,2074
943,2088
944,2091
945,2082
946,2056
947,2058
948,2037
949,2028
950,2061
951,2076
952,2077
953,2074
954,2042
955,1990
956,1981
957,1985
958,1997
959,2024
960,2023
961,2010
962,2013
963,1996
964,1994
965,2039
966,2059
967,2069
968,2077
969,2028
970,1987
971,1994
