INDEX,VOLTS_LSB
0,2025
1,2032
2,2037
3,2336
4,3031
5,3976
6,2872
7,1595
8,0
9,159
10,2402
11,2894
12,3857
13,3189
14,1693
15,0
16,344
17,2394
18,3019
19,3851
20,3218
21,1802
22,67
23,478
24,2315
25,2334
26,1930
27,2157
28,2168
29,1331
30,2077
31,3151
32,1856
33,1633
34,2159
35,1708
36,1760
37,2091
38,2054
39,2136
40,2060
41,1880
42,1922
43,1940
44,1893
45,1943
46,1935
47,1884
48,1881
49,1879
50,1900
51,1931
52,1969
53,1993
54,2018
55,2060
56,2090
57,2099
58,2069
59,2020
60,2018
61,2076
62,2142
63,2193
64,2210
65,2190
66,2164
67,2120
68,2083
69,2077
70,2054
71,2031
72,2011
73,1992
74,1981
75,2008
76,2043
77,2083
78,2100
79,2088
80,2085
81,1952
82,1944
83,1920
84,1876
85,1903
86,1931
87,1933
88,1932
89,1931
90,1921
91,1937
92,1943
93,1935
94,1911
95,1880
96,1903
97,1945
98,1984
99,2027
100,2044
101,2010
102,1957
103,1921
104,1895
105,1899
106,1931
107,1959
108,1988
109,1996
110,1995
111,1994
112,1973
113,1948
114,1966
115,1975
116,1981
117,1981
118,1987
119,1963
120,1866
121,1628
122,1105
123,574
124,727
125,1802
126,3160
127,3820
128,3531
129,2881
130,1939
131,1522
132,2192
133,3053
134,3380
135,2993
136,1889
137,813
138,873
139,1992
140,3311
141,3693
142,2908
143,1841
144,1217
145,1477
146,2157
147,2590
148,2490
149,1777
150,832
151,442
152,882
153,1721
154,2460
155,2535
156,1899
157,1299
158,1220
159,1551
160,2051
161,2447
162,2469
163,2209
164,2105
165,2213
166,2176
167,1978
168,1990
169,2190
170,2248
171,2251
172,2303
173,2326
174,2155
175,1982
176,2064
177,2154
178,2133
179,2351
180,2671
181,2307
182,1526
183,1451
184,1884
185,2021
186,2127
187,2431
188,2342
189,1808
190,1557
191,1802
192,2143
193,2485
194,2655
195,2223
196,1512
197,1296
198,1554
199,1892
200,2127
201,2135
202,1975
203,1841
204,1806
205,1874
206,1984
207,2057
208,2093
209,2082
210,1912
211,1758
212,1827
213,1835
214,1712
215,1861
216,2154
217,2119
218,1867
219,1802
220,1816
221,1787
222,1982
223,2273
224,2292
225,2158
226,2084
227,1955
228,1861
229,1886
230,1850
231,1857
232,2079
233,2205
234,2224
235,2611
236,3058
237,2903
238,2419
239,2201
240,2105
241,1748
242,1514
243,1768
244,1986
245,1796
246,1644
247,1830
248,2021
249,2176
250,2552
251,2781
252,2448
253,2030
254,1971
255,1836
256,1495
257,1485
258,1774
259,1882
260,1756
261,1694
262,1850
263,2059
264,2176
265,2254
266,2301
267,2181
268,1984
269,1855
270,1742
271,1768
272,1979
273,2030
274,1820
275,1630
276,1678
277,1822
278,2009
279,2234
280,2364
281,2293
282,2156
283,2087
284,2098
285,2260
286,2447
287,2426
288,2240
289,2008
290,1902
291,2048
292,2337
