INDEX,VOLTS_LSB
0,1990
1,1994
2,1992
3,2135
4,2806
5,4058
6,2509
7,1194
8,343
9,373
10,1977
11,2788
12,3897
13,2838
14,1366
15,358
16,699
17,2055
18,2756
19,3970
20,2799
21,1438
22,581
23,619
24,2151
25,2557
26,1940
27,2046
28,2323
29,1466
30,2103
31,3264
32,1974
33,1729
34,2293
35,1779
36,1760
37,2097
38,2057
39,2189
40,2171
41,1951
42,1963
43,1963
44,1911
45,1933
46,1954
47,1930
48,1906
49,1910
50,1930
51,1955
52,1979
53,2008
54,2068
55,2105
56,2091
57,2069
58,2042
59,2022
60,2030
61,2083
62,2128
63,2202
64,2206
65,2174
66,2162
67,2155
68,2143
69,2149
70,2121
71,2061
72,2002
73,1962
74,1972
75,2038
76,2085
77,2098
78,2090
79,2080
80,2075
81,2037
82,1986
83,1951
84,1933
85,1949
86,1924
87,1916
88,1962
89,1965
90,1970
91,1932
92,1895
93,1900
94,1912
95,1912
96,1943
97,1987
98,2006
99,2027
100,2022
101,2014
102,2026
103,2035
104,2031
105,1986
106,1951
107,1975
108,1984
109,2013
110,2050
111,2031
112,2041
113,2019
114,1978
115,1958
116,1987
117,2033
118,2034
119,1990
120,1930
121,1808
122,1482
123,945
124,577
125,963
126,2169
127,3414
128,3745
129,3271
130,2606
131,1816
132,1669
133,2368
134,3079
135,3241
136,2738
137,1747
138,936
139,1161
140,2332
141,3440
142,3500
143,2700
144,1853
145,1449
146,1643
147,2084
148,2384
149,2265
150,1681
151,904
152,662
153,1119
154,1876
155,2434
156,2358
157,1797
158,1403
159,1411
160,1771
161,2107
162,2285
163,2292
164,2156
165,2149
166,2271
167,2231
168,2117
169,2128
170,2175
171,2194
172,2258
173,2389
174,2430
175,2304
176,2192
177,2194
178,2186
179,2168
180,2314
181,2469
182,2219
183,1784
184,1768
185,1956
186,1982
187,2049
188,2239
189,2213
190,1971
191,1904
192,2007
193,2118
194,2220
195,2320
196,2113
197,1781
198,1657
199,1714
200,1794
201,1852
202,1877
203,1905
204,1950
205,1999
206,2036
207,2043
208,1997
209,1924
210,1926
211,1953
212,1977
213,2015
214,1974
215,1894
216,1912
217,1977
218,1993
219,1961
220,1964
221,1964
222,1974
223,2011
224,2052
225,2117
226,2118
227,2075
228,2040
229,1963
230,1859
231,1751
232,1781
233,2010
234,2257
235,2409
236,2621
237,2864
238,2816
239,2441
240,2141
241,2119
242,1963
243,1585
244,1529
245,1836
246,1935
247,1821
248,1895
249,2188
250,2275
251,2369
252,2604
253,2543
254,2201
255,2078
256,2043
257,1654
258,1241
259,1389
260,1836
261,2021
262,1958
263,1978
264,2060
265,2073
266,2084
267,2193
268,2295
269,2170
270,1944
271,1803
272,1751
273,1877
274,2084
275,2049
276,1769
277,1730
278,1774
279,1813
280,2112
281,2199
282,2146
283,2041
284,1957
285,2040
286,2217
287,2313
288,2387
289,2369
290,2137
291,1951
292,1935
293,2078
294,2274
295,2365
296,2408
297,2329
298,2124
299,2008
300,2004
301,2065
302,2117
303,2165
304,2106
305,1867
306,1680
307,1667
308,1684
309,1746
310,1879
311,1945
312,1866
313,1788
314,1761
315,1707
316,1718
317,1789
318,1811
319,1796
320,1839
321,1904
322,1956
323,2061
324,2149
325,2189
326,2138
327,2015
328,2042
329,2156
330,2196
331,2211
332,2244
333,2149
334,1951
335,1997
336,2083
337,2197
338,2294
339,2299
340,2116
341,1934
342,1888
343,1999
344,2125
345,2150
346,2144
347,2115
348,2040
349,1965
350,1883
351,1822
352,1826
353,1835
354,1810
355,1886
356,2080
357,2253
358,2340
359,2300
360,2173
361,2050
362,1975
363,2046
364,2157
365,2179
366,2103
367,1960
368,1752
369,1596
370,1766
371,2150
372,2297
373,2148
374,2073
375,2054
376,1842
377,1769
378,2057
379,2256
380,2216
381,2215
382,2173
383,1938
384,1801
385,1931
386,1973
387,1917
388,2047
389,2268
390,2294
391,2182
392,2159
393,2241
394,2260
395,2173
396,2106
397,2038
398,1981
399,1989
400,2015
401,2007
402,1969
403,1958
404,2009
405,2041
406,2096
407,2153
408,2106
409,1975
410,1833
411,1768
412,1787
413,1848
414,1911
415,1997
416,2013
417,1936
418,1931
419,1956
420,1991
421,2080
422,2109
423,2049
424,1958
425,1848
426,1767
427,2080
428,2076
429,2252
430,2517
431,2080
432,2132
433,2127
434,1977
435,2280
436,2435
437,2301
438,2127
439,1900
440,1779
441,1884
442,2062
443,2203
444,2221
445,2158
446,2118
447,2087
448,2040
449,2040
450,2076
451,2079
452,2019
453,1933
454,1899
455,1890
456,1898
457,1986
458,2077
459,2132
460,2139
461,2098
462,2029
463,2004
464,2053
465,2098
466,2093
467,2020
468,1983
469,1995
470,2017
471,2036
472,2036
473,2037
474,2009
475,1956
476,1888
477,1860
478,1903
479,1959
480,2018
481,2077
482,2147
483,2198
484,2190
485,2194
486,2178
487,2113
488,2094
489,2122
490,2146
491,2125
492,1992
493,1810
494,1690
495,1709
496,1931
497,2068
498,2160
499,2198
500,2108
501,2007
502,1987
503,1997
504,2032
505,2007
506,1935
507,1893
508,1869
509,1889
510,1932
511,1968
512,2034
513,2127
514,2194
515,2195
516,2186
517,2141
518,2096
519,2143
520,2200
521,2196
522,2156
523,2108
524,2079
525,2099
526,2142
527,2191
528,2114
529,1968
530,1841
531,1849
532,1898
533,1955
534,2071
535,2125
536,2078
537,2042
538,2071
539,2055
540,2058
541,2011
542,1977
543,1955
544,1875
545,1852
546,1917
547,1948
548,1954
549,2000
550,2065
551,2098
552,2157
553,2261
554,2322
555,2286
556,2135
557,2055
558,1990
559,1934
560,2026
561,2161
562,2190
563,2147
564,2074
565,2032
566,2077
567,2177
568,2279
569,2313
570,2221
571,2051
572,1928
573,1903
574,1936
575,1998
576,2048
577,2040
578,1986
579,1975
580,2000
581,2033
582,2078
583,2070
584,2029
585,2001
586,1955
587,1897
588,1902
589,1952
590,2017
591,2083
592,2112
593,2065
594,1997
595,1949
596,1971
597,2020
598,2059
599,2059
600,2002
601,1904
602,1857
603,1863
604,1924
605,2021
606,2074
607,2087
608,2089
609,2059
610,2052
611,2069
612,2055
613,2089
614,2133
615,2133
616,2101
617,2090
618,2066
619,2066
620,2097
621,2119
622,2145
623,2185
624,2200
625,2188
626,2147
627,2149
628,2165
629,2170
630,2152
631,2130
632,2097
633,2063
634,2050
635,2040
636,1975
637,1965
638,1977
639,1931
640,1948
641,2003
642,2021
643,2049
644,2024
645,2017
646,2012
647,1951
648,1922
649,1942
650,1927
651,1913
652,1965
653,1989
654,1999
655,2052
656,2061
657,2021
658,2029
659,2035
660,2045
661,2080
662,2106
663,2072
664,2025
665,1972
666,1924
667,1984
668,2076
669,2136
670,2207
671,2201
672,2105
673,2031
674,2003
675,2031
676,2088
677,2100
678,2081
679,2026
680,1918
681,1918
682,1993
683,2055
684,2116
685,2133
686,2095
687,2024
688,1966
689,1952
690,1974
691,1998
692,1993
693,1924
694,1895
695,1921
696,1969
697,2029
698,2064
699,2127
700,2155
701,2106
702,2073
703,2045
704,2023
705,2027
706,2018
707,2029
708,2055
709,2083
710,2072
711,2061
712,2068
713,2097
714,2094
715,2144
716,2129
717,2098
718,2052
719,2026
720,2006
721,1993
722,1984
723,2008
724,2068
725,2079
726,2084
727,2089
728,2036
729,2022
730,2032
731,2029
732,2037
733,2069
734,2068
735,2039
736,2023
737,2022
738,2025
739,2032
740,2066
741,2056
742,2015
743,1994
744,1979
745,1976
746,1983
747,2013
748,2045
749,2042
750,2066
751,2073
752,2062
753,2088
754,2114
755,2109
756,2091
757,2032
758,1974
759,2021
760,2085
761,2113
762,2139
763,2109
764,2085
765,2079
766,2049
767,2053
768,2067
769,2101
770,2131
771,2076
772,2013
773,2022
774,2033
775,2020
776,2066
777,2134
778,2141
779,2126
780,2087
781,2004
782,1977
783,1990
784,2012
785,2060
786,2065
787,2033
788,2020
789,2045
790,2094
791,2128
792,2139
793,2105
794,2044
795,2018
796,2013
797,1987
798,1956
799,1928
800,1936
801,1954
802,1937
803,1964
804,2034
805,2067
806,2088
807,2100
808,2090
809,2073
810,2036
811,2007
812,2019
813,2043
814,2044
815,2038
816,2049
817,2042
818,2035
819,2030
820,2020
821,2062
822,2066
823,2012
824,1996
825,1997
826,1987
827,1983
828,1987
829,1978
830,1968
831,1973
832,1993
833,1981
834,1974
835,2006
836,1982
837,2033
838,1985
839,1927
840,1975
841,1996
842,2012
843,2074
844,2096
845,2079
846,2084
847,2058
848,2026
849,2074
850,2132
851,2132
852,2088
853,2030
854,1999
855,1978
856,1963
857,1994
858,2006
859,1987
860,1952
861,1960
862,1977
863,1963
864,1976
865,1995
866,1987
867,1981
868,1997
869,1982
870,2008
871,1976
872,1955
873,1953
874,1944
875,1934
876,1997
877,2043
878,2083
879,2117
880,2096
881,2105
882,2103
883,2094
884,2106
885,2123
886,2144
887,2131
888,2114
889,2121
890,2100
891,2050
892,2058
893,2085
894,2095
895,2107
896,2120
897,2113
898,2091
899,2098
900,2094
901,2104
902,2081
903,2075
904,2068
905,2065
906,2078
907,2099
908,2092
909,2092
910,2069
911,1994
912,1979
913,2036
914,2082
915,2089
916,2049
917,1998
918,1995
919,1989
920,1975
921,2000
922,2007
923,1990
924,1988
925,2010
926,2041
927,2040
928,2027
929,2021
930,2001
931,2003
932,2028
933,2029
934,2020
935,2026
936,2024
937,2010
938,2020
939,2044
940,2058
941,2053
942,2069
943,2114
944,2127
945,2100
946,2088
947,2071
948,2090
949,2132
950,2139
951,2148
952,2143
953,2117
954,2086
955,2083
956,2102
957,2119
958,2101
959,2088
960,2081
961,2052
962,2053
963,2072
964,2049
965,2005
966,1979
967,1977
968,1982
969,1974
970,1986
971,2007
972,2001
973,1993
974,1978
975,1984
976,1963
977,1974
978,2010
979,1988
980,1984
981,1998
982,1964
983,1952
984,1991
985,2021
986,2032
987,2034
988,2042
989,2022
990,2029
991,2041
992,2047
993,2049
994,2040
995,2023
996,2001
997,2020
998,2056
999,2073
1000,2106
1001,2078
1002,2044
1003,2045
1004,2053
1005,2060
1006,2090
1007,2091
1008,2089
1009,2105
1010,2032
1011,1992
1012,2021
1013,2025
1014,2037
1015,2056
1016,2047
1017,2009
1018,1971
1019,1941
1020,1967
1021,2008
1022,1982
1023,1986
1024,2014
1025,1993
1026,2001
1027,2032
1028,2008
1029,1995
1030,2007
1031,2012
1032,2045
1033,2061
1034,2058
1035,2066
1036,2049
1037,2044
1038,2075
1039,2069
1040,2057
1041,2072
1042,2072
1043,2074
1044,2106
1045,2113
1046,2093
1047,2066
1048,2066
1049,2060
1050,2023
1051,2025
1052,2252
1053,2018
1054,2023
1055,2205
1056,1845
1057,2052
1058,2104
1059,1910
1060,2028
1061,2039
1062,2026
