INDEX,VOLTS_LSB
0,2272
1,1947
2,1950
3,2289
4,2786
5,4024
6,2494
7,1140
8,332
9,537
10,2090
11,2743
12,3950
13,2714
14,1243
15,350
16,621
17,2174
18,2955
19,3872
20,2853
21,1501
22,394
23,799
24,2263
25,2325
26,1988
27,2161
28,2249
29,1537
30,2148
31,3155
32,1948
33,1661
34,2207
35,1795
36,1791
37,2147
38,2140
39,2211
40,2157
41,1953
42,1981
43,1998
44,1960
45,2013
46,1999
47,1939
48,1918
49,1937
50,1957
51,1949
52,1965
53,2020
54,2058
55,2093
56,2133
57,2148
58,2095
59,2017
60,2007
61,2055
62,2147
63,2213
64,2222
65,2226
66,2186
67,2150
68,2138
69,2071
70,2038
71,2045
72,2035
73,2033
74,2022
75,2028
76,2067
77,2106
78,2124
79,2109
80,2087
81,2052
82,1997
83,1964
84,1949
85,1959
86,1971
87,1941
88,1939
89,1956
90,1926
91,1929
92,1936
93,1923
94,1921
95,1926
96,1927
97,1927
98,1933
99,1970
100,2007
101,2028
102,2015
103,1956
104,1912
105,1903
106,1889
107,1917
108,1995
109,2038
110,2068
111,2048
112,1988
113,1972
114,1973
115,1994
116,2019
117,2033
118,2045
119,2014
120,1959
121,1801
122,1362
123,769
124,602
125,1346
126,2736
127,3721
128,3664
129,3124
130,2404
131,1635
132,1862
133,2678
134,3200
135,3115
136,2395
137,1336
138,861
139,1513
140,2779
141,3546
142,3160
143,2280
144,1588
145,1453
146,1820
147,2245
148,2372
149,2039
150,1312
151,688
152,736
153,1375
154,2114
155,2457
156,2161
157,1577
158,1326
159,1496
160,1821
161,2169
162,2330
163,2226
164,2143
165,2243
166,2296
167,2158
168,2006
169,2001
170,2037
171,2098
172,2234
173,2350
174,2288
175,2090
176,1978
177,2022
178,2038
179,2110
180,2322
181,2331
182,1913
183,1624
184,1797
185,1963
186,1974
187,2116
188,2208
189,2026
190,1848
191,1893
192,2020
193,2157
194,2296
195,2236
196,1908
197,1630
198,1638
199,1775
200,1908
201,1974
202,1946
203,1933
204,1973
205,1984
206,1978
207,1992
208,1991
209,1970
210,1923
211,1907
212,1895
213,1918
214,1871
215,1865
216,1947
217,2008
218,2007
219,1953
220,1966
221,1963
222,1957
223,2024
224,2077
225,2044
226,2039
227,2035
228,1969
229,1865
230,1763
231,1745
232,1896
233,2127
234,2309
235,2540
236,2874
237,2985
238,2642
239,2235
240,2128
241,2018
242,1643
243,1477
244,1780
245,1969
246,1813
247,1832
248,2048
249,2141
250,2274
251,2552
252,2595
253,2282
254,2074
255,2045
256,1735
257,1322
258,1375
259,1784
260,1986
261,1901
262,1890
263,2014
264,2100
265,2170
266,2238
267,2255
268,2129
269,1894
270,1756
271,1765
272,1915
273,2144
274,2144
275,1841
276,1642
277,1740
278,1919
279,2133
280,2326
281,2323
282,2121
283,2008
284,2065
285,2154
286,2318
287,2441
288,2405
289,2232
290,2024
291,1988
292,2165
293,2340
294,2453
295,2486
296,2406
297,2168
298,2026
299,2054
300,2131
301,2202
302,2244
303,2122
304,1842
305,1631
306,1616
307,1691
308,1830
309,2051
310,1941
311,1866
312,1809
313,1674
314,1699
315,1808
316,1853
317,1869
318,1804
319,1816
320,1948
321,1999
322,2049
323,2165
324,2188
325,2087
326,2034
327,2066
328,2134
329,2165
330,2225
331,2233
332,2146
333,2057
334,2047
335,2113
336,2184
337,2239
338,2212
339,2014
340,1837
341,1847
342,1968
343,2082
344,2143
345,2139
346,2056
347,1960
348,1869
349,1788
350,1778
351,1821
352,1812
353,1789
354,1898
355,2056
356,2163
357,2218
358,2241
359,2161
360,2065
361,2061
362,2128
363,2174
364,2176
365,2028
366,1802
367,1656
368,1584
369,1875
370,2326
371,2395
372,2198
373,2102
374,2030
375,1808
376,1800
377,2102
378,2263
379,2262
380,2319
381,2244
382,1933
383,1785
384,1919
385,1977
386,2006
387,2215
388,2387
389,2332
390,2241
391,2229
392,2274
393,2252
394,2168
395,2105
396,2026
397,1954
398,1963
399,1991
400,1978
401,1969
402,1959
403,1968
404,2030
405,2070
406,2062
407,2081
408,1964
409,1793
410,1768
411,1808
412,1841
413,1898
414,1952
415,1966
416,1956
417,1942
418,1967
419,2059
420,2107
421,2080
422,2016
423,1929
424,1838
425,1868
426,2046
427,2236
428,2344
429,2339
430,2212
431,2056
432,2016
433,2140
434,2342
435,2399
436,2237
437,1994
438,1801
439,1736
440,1836
441,2021
442,2143
443,2174
444,2142
445,2093
446,1999
447,1956
448,2023
449,2067
450,2041
451,1957
452,1905
453,1872
454,1862
455,1924
456,2050
457,2149
458,2176
459,2159
460,2120
461,2053
462,2070
463,2155
464,2200
465,2181
466,2110
467,2058
468,2062
469,2059
470,2071
471,2128
472,2143
473,2107
474,2026
475,1931
476,1892
477,1923
478,1979
479,2061
480,2161
481,2253
482,2213
483,2128
484,2111
485,2085
486,2093
487,2125
488,2128
489,2085
490,1956
491,1819
492,1741
493,1710
494,1810
495,2012
496,2133
497,2144
498,2100
499,2033
500,1999
501,2024
502,2075
503,2020
504,1957
505,1871
506,1838
507,1893
508,1986
509,2057
510,2096
511,2114
512,2134
513,2191
514,2212
515,2165
516,2104
517,2128
518,2194
519,2171
520,2095
521,2070
522,2086
523,2104
524,2119
525,2148
526,2120
527,2008
528,1919
529,1882
530,1894
531,1970
532,2048
533,2069
534,2064
535,2056
536,2083
537,2109
538,2098
539,2011
540,1929
541,1908
542,1889
543,1906
544,1964
545,2026
546,1987
547,1973
548,2023
549,2093
550,2170
551,2320
552,2370
553,2294
554,2159
555,2021
556,1953
557,1960
558,2028
559,2122
560,2139
561,2071
562,2014
563,2020
564,2099
565,2184
566,2260
567,2290
568,2162
569,1977
570,1860
571,1848
572,1937
573,2016
574,2055
575,2030
576,1908
577,1878
578,1938
579,2011
580,2044
581,2068
582,2034
583,1938
584,1905
585,1894
586,1891
587,1938
588,2005
589,2044
590,2055
591,2041
592,1995
593,1996
594,1997
595,2002
596,2012
597,1981
598,1944
599,1919
600,1866
601,1869
602,1940
603,1973
604,1981
605,1994
606,1996
607,1980
608,2019
609,2043
610,2030
611,2034
612,2010
613,2010
614,2031
615,2037
616,2062
617,2070
618,2077
619,2114
620,2130
621,2068
622,2364
623,2215
624,2143
625,2384
626,2042
627,2114
628,2258
629,2024
630,2048
631,2080
632,2041
633,2010
634,1988
635,1940
636,1932
637,2000
638,2011
639,1998
640,2000
641,1974
642,1971
643,1990
644,1989
645,1994
646,1964
647,1899
648,1866
649,1865
650,1918
651,1989
652,2044
653,2074
654,2049
655,2023
656,2025
657,2040
658,2071
659,2084
660,2085
661,2047
662,1998
663,1959
664,1960
665,2043
666,2146
667,2193
668,2196
669,2143
670,2051
671,2008
672,2055
673,2130
674,2157
675,2134
676,2041
677,1962
678,1940
679,1993
680,2092
681,2190
682,2198
683,2142
684,2083
685,1995
686,1950
687,1982
688,1987
689,1963
690,1914
691,1873
692,1862
693,1872
694,1947
695,2029
696,2066
697,2078
698,2059
699,2042
700,2041
701,2027
702,2008
703,1988
704,1970
705,1983
706,1994
707,2026
708,2078
709,2103
710,2117
711,2128
712,2116
713,2129
714,2149
715,2155
716,2124
717,2091
718,2079
719,2057
720,2064
721,2073
722,2110
723,2149
724,2128
725,2096
726,2069
727,2042
728,2066
729,2116
730,2130
731,2130
732,2102
733,2047
734,2006
735,2006
736,2077
737,2134
738,2119
739,2041
740,1982
741,1942
742,1938
743,1956
744,2000
745,2045
746,2039
747,2014
748,1979
749,1959
750,1978
751,2028
752,2053
753,2023
754,1972
755,1949
756,1970
757,2014
758,2086
759,2122
760,2088
761,2046
762,2003
763,2010
764,2050
765,2093
766,2121
767,2096
768,2049
769,2004
770,1984
771,2011
772,2081
773,2138
774,2176
775,2180
776,2130
777,2072
778,2050
779,2062
780,2095
781,2087
782,2102
783,2051
784,1992
785,2006
786,2051
787,2073
788,2108
789,2096
790,2065
791,2029
792,1997
793,2019
794,2019
795,1966
796,1945
797,1906
798,1884
799,1926
800,1996
801,2061
802,2084
803,2083
804,2081
805,2067
806,2046
807,2031
808,2063
809,2081
810,2049
811,2051
812,2028
813,2012
814,2064
815,2091
816,2134
817,2163
818,2136
819,2121
820,2086
821,2072
822,2061
823,2038
824,2028
825,2007
826,1995
827,2001
828,2015
829,2041
830,2029
831,2009
832,2014
833,2031
834,2054
835,2060
836,2067
837,2069
838,2066
839,2090
840,2107
841,2106
842,2099
843,2080
844,2079
845,2103
846,2122
847,2148
848,2122
849,2092
850,2083
851,2066
852,2059
853,2057
854,2043
855,2012
856,1988
857,1999
858,2007
859,2012
860,2003
861,1960
862,1940
863,1952
864,1972
865,1980
866,1978
867,1962
868,1939
869,1915
870,1912
871,1948
872,1982
873,2011
874,2066
875,2099
876,2071
877,2031
878,2032
879,2070
880,2056
881,2094
882,2090
883,2072
884,2059
885,2058
886,2078
887,2057
888,2065
889,2091
890,2113
891,2101
892,2124
893,2123
894,2093
895,2080
896,2064
897,2051
898,2042
899,2035
900,2059
901,2051
902,2043
903,2073
904,2073
905,2056
906,2054
907,2031
908,2016
909,2067
910,2106
911,2109
912,2090
913,2049
914,2014
915,2010
916,2008
917,2032
918,2037
919,1995
920,2000
921,2035
922,2036
923,2038
924,2040
925,2049
926,2069
927,2065
928,2068
929,2117
930,2129
931,2105
932,2064
933,2039
934,2064
935,2099
936,2117
937,2086
938,2084
939,2083
940,2052
941,2056
942,2063
943,2070
944,2107
945,2132
946,2147
947,2163
948,2148
949,2093
950,2096
951,2124
952,2131
953,2140
954,2139
955,2092
956,2068
957,2074
958,2049
959,2037
960,2034
961,2002
962,1958
963,1956
964,1996
965,2031
966,2012
967,1995
968,1988
969,2006
970,2010
971,1997
972,2060
973,2051
974,2023
975,2021
976,1959
977,1946
978,1965
979,1972
980,2012
981,2077
982,2094
983,2085
984,2075
985,2059
986,2062
987,2097
988,2116
989,2099
990,2080
991,2065
992,2052
993,2041
994,2056
995,2065
996,2070
997,2062
998,2044
999,2038
1000,2046
1001,2056
1002,2053
1003,2066
1004,2067
1005,2038
1006,2018
1007,2039
1008,2054
1009,2070
1010,2084
1011,2082
1012,2020
1013,1984
1014,1989
1015,1970
1016,1972
1017,1992
1018,1974
1019,1964
1020,1978
1021,1976
1022,1989
1023,2022
1024,2034
1025,2008
1026,1990
1027,2009
1028,2042
1029,2092
1030,2103
1031,2030
1032,2028
1033,2016
1034,2004
1035,2060
1036,2078
1037,2083
1038,2101
1039,2109
1040,2093
1041,2099
1042,2088
1043,2058
1044,2080
1045,2123
1046,2127
1047,2105
1048,2090
1049,2073
1050,2058
1051,2069
1052,2057
1053,2059
1054,2053
1055,2032
1056,2029
1057,2033
1058,2040
1059,2082
1060,2094
1061,2071
1062,2061
1063,2067
1064,2053
1065,2061
1066,2083
1067,2053
1068,2043
1069,2000
1070,1975
1071,1961
1072,1999
1073,2027
1074,2047
1075,2045
1076,2031
1077,2029
1078,1974
1079,1946
1080,1977
1081,2001
1082,2009
1083,1978
1084,1945
1085,1939
1086,1935
1087,1975
1088,2011
1089,2032
1090,2035
1091,2030
1092,2017
1093,2029
1094,2049
1095,2073
1096,2069
1097,2049
1098,2046
1099,2057
1100,2040
1101,2052
1102,2089
1103,2100
1104,2092
1105,2057
1106,2037
1107,2004
1108,1989
1109,2035
1110,2067
1111,2061
1112,2050
1113,2016
1114,1993
1115,2004
1116,2011
1117,2036
1118,2039
1119,2018
1120,2008
1121,2009
1122,1976
1123,1981
1124,1985
1125,1959
1126,1961
1127,1959
1128,1963
1129,2031
1130,2063
1131,2043
1132,2039
1133,2028
1134,1992
1135,2009
1136,2037
1137,2072
1138,2092
1139,2083
1140,2045
1141,2043
1142,2047
1143,2016
1144,2045
1145,2066
1146,2044
1147,2059
1148,2047
1149,1988
1150,1994
1151,2020
1152,2024
1153,2057
1154,2066
1155,2058
1156,2084
1157,2068
1158,2080
1159,2094
1160,2074
1161,2045
1162,2024
1163,2035
1164,2046
1165,2040
1166,2063
1167,2063
1168,2007
1169,2001
1170,1996
1171,1965
1172,1997
1173,2019
1174,2020
1175,2048
1176,2041
1177,2018
1178,1998
1179,1993
1180,1995
1181,2005
1182,2034
1183,2021
1184,1983
1185,1993
1186,1972
1187,1954
1188,1978
1189,1988
1190,2003
1191,2027
1192,2024
1193,2016
1194,2053
1195,2065
1196,2070
1197,2063
1198,2047
1199,2038
1200,2049
1201,2089
1202,2083
1203,2077
1204,2094
1205,2044
1206,1990
1207,2029
1208,2048
1209,2076
1210,2102
1211,2120
1212,2124
1213,2099
1214,2087
1215,2076
1216,2056
1217,2068
1218,2099
1219,2104
1220,2066
1221,2042
1222,2037
1223,2029
1224,2061
1225,2044
1226,2023
1227,2014
1228,2027
1229,2021
1230,2051
1231,2062
1232,2057
1233,2035
1234,2005
1235,2001
1236,2010
1237,2011
1238,2024
1239,2027
1240,2018
1241,1993
1242,1970
1243,1969
1244,1977
1245,1984
1246,1919
1247,2177
1248,2029
1249,1962
1250,2201
1251,1882
1252,1985
1253,2125
1254,1958
1255,2033
1256,2068
1257,2025
1258,2089
1259,2085
1260,2059
1261,2095
1262,2085
1263,2053
1264,2050
1265,2070
1266,2118
1267,2109
1268,2076
1269,2083
1270,2043
1271,2026
1272,2060
1273,2056
1274,2046
1275,2076
1276,2067
1277,2040
1278,2034
1279,2023
1280,2019
1281,2065
1282,2088
1283,2075
1284,2072
1285,2032
1286,2001
1287,2015
1288,2008
1289,2048
1290,2070
1291,2033
1292,2037
1293,2038
1294,2040
1295,2072
1296,2086
1297,2081
1298,2077
1299,2072
1300,2076
1301,2077
1302,2075
1303,2090
1304,2087
1305,2078
1306,2069
1307,2087
1308,2047
1309,2099
1310,2114
1311,2098
1312,2103
1313,2084
1314,2077
1315,2080
1316,2062
1317,2081
1318,2126
1319,2096
1320,2086
1321,2070
1322,2029
1323,2034
1324,2041
1325,2025
1326,2027
1327,2006
1328,1979
1329,1998
1330,2024
1331,2003
1332,2002
1333,2011
1334,1996
1335,1987
1336,2002
1337,1979
1338,1993
1339,2041
1340,2021
1341,1979
1342,2002
1343,1992
1344,2008
1345,2041
1346,2046
1347,2068
1348,2051
1349,2013
1350,2008
1351,1996
1352,1998
1353,2027
1354,2055
1355,2027
1356,2024
1357,2035
1358,2034
1359,2052
1360,2074
1361,2070
1362,2041
1363,2035
1364,2046
1365,2060
1366,2079
1367,2089
1368,2076
1369,2064
1370,2069
1371,2062
1372,2077
1373,2082
1374,2093
1375,2122
1376,2086
1377,2065
1378,2073
1379,2025
1380,2042
1381,2078
1382,2074
1383,2067
1384,2040
1385,2021
1386,2002
1387,2004
1388,2033
1389,2048
1390,2037
1391,2023
1392,1998
1393,1986
1394,1994
1395,2013
1396,2039
1397,2017
1398,1990
1399,1992
1400,2014
1401,2049
1402,2061
1403,2074
1404,2071
1405,2067
1406,2064
1407,2037
1408,2038
1409,2058
1410,2062
1411,2091
1412,2071
1413,2021
1414,2027
1415,2018
1416,2015
1417,2046
1418,2033
1419,2023
1420,2022
1421,2001
1422,1985
1423,2009
1424,2108
1425,1957
1426,1987
1427,2016
1428,1905
1429,1973
1430,2051
1431,2035
1432,2070
1433,2051
1434,2010
1435,2039
1436,2033
1437,2024
1438,2065
1439,2086
1440,2084
1441,2069
1442,2065
1443,2034
1444,2009
1445,2058
1446,2079
1447,2081
1448,2114
1449,2079
1450,2021
1451,2050
1452,2048
1453,2042
1454,2044
1455,2013
1456,1996
1457,2011
1458,1984
1459,1975
1460,2021
1461,2030
1462,2011
1463,2017
1464,1986
1465,1995
1466,2056
1467,2057
1468,2060
1469,2047
1470,1992
1471,1935
1472,1974
1473,2065
1474,2049
1475,2124
1476,2187
1477,2132
1478,2078
1479,2058
1480,1981
1481,1933
1482,2030
1483,2084
1484,2139
1485,2180
1486,2110
1487,2061
1488,2030
1489,1990
1490,2013
1491,2019
1492,2008
1493,2019
1494,2052
1495,2062
1496,2052
1497,2006
1498,1949
1499,1934
1500,1950
1501,1990
1502,2073
1503,2069
1504,2023
1505,2019
1506,1958
1507,1930
1508,1943
1509,1930
1510,1994
1511,2043
1512,2059
1513,2068
1514,2018
1515,1961
1516,1983
1517,2012
1518,2030
1519,2064
1520,2063
1521,2072
1522,2065
1523,2052
1524,2052
1525,2062
1526,2061
1527,2048
1528,2053
1529,2069
1530,2099
1531,2097
1532,2109
1533,2091
1534,2044
1535,2010
1536,2016
1537,2038
1538,2043
1539,2056
1540,2084
1541,2107
1542,2058
1543,1985
1544,1997
1545,2041
1546,2041
1547,2036
1548,2052
1549,2034
1550,2016
1551,2023
1552,2049
1553,2043
1554,2057
1555,2080
1556,2054
1557,2048
1558,2055
1559,2046
1560,2037
1561,2040
1562,2026
1563,2037
1564,2021
1565,2017
1566,2044
1567,2071
1568,2065
1569,2072
1570,2041
1571,2022
1572,2045
1573,2063
1574,2065
1575,2080
1576,2068
1577,2032
1578,2015
1579,1992
1580,1990
1581,2022
1582,2030
1583,2033
1584,2041
1585,2027
1586,2006
1587,2012
1588,2039
1589,2030
1590,2012
1591,2009
1592,2032
1593,2045
1594,2015
1595,1998
1596,2029
1597,2023
1598,1976
1599,1975
1600,1978
1601,1982
1602,2017
1603,2016
1604,2006
1605,1981
1606,1952
1607,1956
1608,1979
1609,1993
1610,2020
1611,2032
1612,2017
1613,1999
1614,2017
1615,2011
1616,2022
1617,2057
1618,2080
1619,2069
1620,2055
1621,2068
1622,2051
1623,2048
1624,2061
1625,2075
1626,2070
1627,2069
1628,2061
1629,2067
1630,2076
1631,2086
1632,2092
1633,2100
1634,2064
1635,2049
1636,2067
1637,2075
1638,2096
1639,2104
1640,2084
1641,2072
1642,2040
1643,2016
1644,2025
1645,2022
1646,2042
1647,2035
1648,2052
1649,2019
1650,1957
1651,1980
1652,1984
1653,1989
1654,2026
1655,2030
1656,2008
1657,2005
1658,1999
1659,1996
1660,2003
1661,2014
1662,1995
1663,1979
1664,1991
1665,1982
1666,2010
1667,2031
1668,2018
1669,2021
1670,1997
1671,1973
1672,2008
1673,2038
1674,2051
1675,2077
1676,2077
1677,2049
1678,2048
1679,2052
1680,2043
1681,2059
1682,2099
1683,2092
1684,2080
1685,2048
1686,2036
1687,2035
1688,2040
1689,2054
1690,2078
1691,2068
1692,2056
1693,2063
1694,2067
1695,2070
1696,2099
1697,2107
1698,2080
1699,2065
1700,2077
1701,2064
1702,2060
1703,2077
1704,2051
1705,2036
1706,2006
1707,1974
1708,1982
1709,2017
1710,2024
1711,2037
1712,2020
1713,2011
1714,2022
1715,2015
1716,2022
1717,2033
1718,2068
1719,2089
1720,2056
1721,2053
1722,2018
1723,2025
1724,2050
1725,2044
1726,2056
1727,2054
1728,2034
1729,2029
1730,2051
1731,2064
1732,2081
1733,2092
1734,2058
1735,2053
1736,2068
1737,2073
1738,2098
1739,2119
1740,2108
1741,2106
