INDEX,VOLTS_LSB
0,2071
1,2086
2,2108
3,2266
4,2837
5,3998
6,2525
7,1259
8,308
9,405
10,2102
11,2832
12,3853
13,2813
14,1374
15,369
16,579
17,2163
18,2844
19,3878
20,2901
21,1460
22,392
23,812
24,2162
25,2261
26,2050
27,2078
28,2067
29,1531
30,2154
31,3093
32,1977
33,1694
34,2154
35,1758
36,1726
37,2051
38,2081
39,2184
40,2149
41,1954
42,1947
43,1948
44,1911
45,1960
46,1994
47,1969
48,1957
49,1945
50,1945
51,1976
52,2007
53,2064
54,2125
55,2160
56,2167
57,2158
58,2108
59,2061
60,2051
61,2073
62,2151
63,2191
64,2201
65,2212
66,2193
67,2153
68,2155
69,2129
70,2094
71,2039
72,1993
73,2001
74,2025
75,2067
76,2104
77,2101
78,2105
79,2075
80,2025
81,2015
82,2023
83,1994
84,1933
85,1963
86,1910
87,1917
88,1954
89,1921
90,1949
91,1952
92,1909
93,1925
94,1937
95,1915
96,1919
97,1951
98,1975
99,1989
100,2009
101,2023
102,2019
103,1997
104,1974
105,1933
106,1890
107,1887
108,1926
109,1995
110,2032
111,2038
112,2015
113,1968
114,1908
115,1895
116,1926
117,1960
118,2009
119,2018
120,1973
121,1844
122,1491
123,944
124,542
125,926
126,2125
127,3385
128,3742
129,3299
130,2674
131,1839
132,1655
133,2327
134,3031
135,3234
136,2778
137,1775
138,970
139,1184
140,2319
141,3431
142,3508
143,2709
144,1883
145,1483
146,1650
147,2117
148,2416
149,2298
150,1702
151,954
152,676
153,1088
154,1876
155,2434
156,2362
157,1834
158,1417
159,1401
160,1685
161,2079
162,2335
163,2280
164,2152
165,2158
166,2295
167,2227
168,2064
169,2036
170,2060
171,2074
172,2136
173,2255
174,2329
175,2230
176,2096
177,2098
178,2091
179,2055
180,2212
181,2407
182,2169
183,1779
184,1796
185,1963
186,1963
187,2042
188,2194
189,2170
190,1971
191,1879
192,1997
193,2111
194,2227
195,2316
196,2126
197,1773
198,1674
199,1736
200,1813
201,1891
202,1914
203,1909
204,1934
205,1985
206,2007
207,1964
208,1929
209,1897
210,1873
211,1886
212,1894
213,1920
214,1917
215,1816
216,1816
217,1901
218,1949
219,1933
220,1936
221,1969
222,1955
223,1952
224,2020
225,2050
226,2056
227,2057
228,2030
229,1984
230,1871
231,1617
232,1778
233,2087
234,2108
235,2472
236,2722
237,2727
238,2989
239,2512
240,2028
241,2125
242,1955
243,1594
244,1652
245,1779
246,1945
247,1894
248,1843
249,2147
250,2282
251,2332
252,2581
253,2533
254,2223
255,2134
256,2107
257,1722
258,1261
259,1334
260,1769
261,1990
262,1955
263,1976
264,2059
265,2066
266,2033
267,2125
268,2248
269,2202
270,1986
271,1797
272,1728
273,1822
274,2077
275,2115
276,1844
277,1674
278,1765
279,1906
280,2054
281,2228
282,2237
283,2077
284,2015
285,2067
286,2153
287,2234
288,2320
289,2302
290,2131
291,1963
292,1948
293,2056
294,2172
295,2359
296,2483
297,2411
298,2187
299,2011
300,1907
301,1978
302,2116
303,2225
304,2237
305,2047
306,1789
307,1688
308,1666
309,1753
310,1964
311,2054
312,1980
313,1904
314,1844
315,1773
316,1757
317,1821
318,1838
319,1809
320,1865
321,1956
322,2025
323,2105
324,2242
325,2293
326,2172
327,2028
328,2014
329,2076
330,2169
331,2255
332,2284
333,2230
334,2120
335,2067
336,2089
337,2157
338,2232
339,2243
340,2160
341,2016
342,1962
343,2030
344,2101
345,2157
346,2165
347,2093
348,2020
349,1920
350,1845
351,1873
352,1871
353,1823
354,1761
355,1825
356,2018
357,2230
358,2340
359,2310
360,2219
361,2081
362,1964
363,1989
364,2089
365,2123
366,2091
367,1984
368,1773
369,1594
370,1690
371,2076
372,2284
373,2157
374,2076
375,2047
376,1825
377,1709
378,1965
379,2212
380,2188
381,2174
382,2141
383,1902
384,1793
385,1935
386,1985
387,1940
388,2058
389,2257
390,2254
391,2177
392,2218
393,2317
394,2357
395,2299
396,2188
397,2078
398,1997
399,1983
400,2022
401,2068
402,2057
403,2038
404,2017
405,2024
406,2101
407,2154
408,2154
409,2079
410,1939
411,1830
412,1823
413,1828
414,1884
415,1975
416,2017
417,1980
418,1944
419,1929
420,1918
421,1989
422,2051
423,2047
424,2005
425,1846
426,1801
427,1866
428,2038
429,2252
430,2332
431,2290
432,2196
433,2109
434,2118
435,2240
436,2393
437,2400
438,2186
439,1977
440,1870
441,1821
442,1970
443,2133
444,2155
445,2157
446,2142
447,2119
448,2100
449,2068
450,2089
451,2100
452,2044
453,1964
454,1923
455,1927
456,1923
457,1965
458,2057
459,2102
460,2108
461,2084
462,2024
463,1988
464,2034
465,2102
466,2112
467,2061
468,1994
469,1982
470,2008
471,2031
472,2040
473,2075
474,2065
475,2020
476,1938
477,1911
478,1900
479,1913
480,1933
481,1975
482,2066
483,2185
484,2280
485,2213
486,2126
487,2103
488,2080
489,2112
490,2164
491,2167
492,2037
493,1865
494,1723
495,1688
496,1824
497,2011
498,2154
499,2198
500,2126
501,2028
502,1997
503,2036
504,2062
505,2029
506,1973
507,1901
508,1888
509,1934
510,2011
511,2052
512,2096
513,2147
514,2179
515,2207
516,2175
517,2099
518,2086
519,2148
520,2233
521,2226
522,2133
523,2091
524,2044
525,2051
526,2131
527,2194
528,2175
529,2046
530,1916
531,1836
532,1831
533,1924
534,2033
535,2046
536,2026
537,2046
538,2032
539,2017
540,2030
541,2016
542,1959
543,1935
544,1880
545,1816
546,1853
547,1939
548,1982
549,1984
550,2012
551,2042
552,2056
553,2131
554,2238
555,2253
