INDEX,VOLTS_LSB
0,2005
1,2001
2,2044
3,2162
4,2810
5,4062
6,2435
7,1157
8,297
9,457
10,2090
11,2854
12,3958
13,2807
14,1395
15,276
16,554
17,2286
18,2774
19,3913
20,2943
21,1382
22,390
23,847
24,2274
25,2387
26,2027
27,2143
28,2229
29,1565
30,2198
31,3168
32,1971
33,1700
34,2217
35,1795
36,1771
37,2074
38,2065
39,2146
40,2123
41,1957
42,1973
43,1993
44,1935
45,1952
46,1980
47,1936
48,1947
49,1963
50,1928
51,1938
52,1935
53,1923
54,1979
55,2058
56,2116
57,2116
58,2091
59,2054
60,2040
61,2074
62,2151
63,2212
64,2237
65,2241
66,2231
67,2162
68,2098
69,2091
70,2076
71,2033
72,1989
73,1995
74,1990
75,1995
76,2049
77,2079
78,2076
79,2078
80,2054
81,2023
82,1991
83,1964
84,1949
85,1928
86,1918
87,1931
88,1930
89,1912
90,1917
91,1912
92,1902
93,1881
94,1898
95,1915
96,1945
97,1968
98,1966
99,1993
100,2019
101,2039
102,2030
103,1999
104,1970
105,1931
106,1897
107,1899
108,1921
109,1969
110,2012
111,1974
112,1987
113,1965
114,1885
115,1903
116,1931
117,1957
118,1999
119,2004
120,1944
121,1849
122,1505
123,941
124,521
125,852
126,2059
127,3343
128,3753
129,3348
130,2663
131,1761
132,1567
133,2290
134,3033
135,3226
136,2766
137,1714
138,806
139,1026
140,2190
141,3348
142,3507
143,2703
144,1754
145,1282
146,1522
147,2076
148,2452
149,2338
150,1670
151,854
152,561
153,997
154,1834
155,2487
156,2434
157,1865
158,1411
159,1354
160,1635
161,2060
162,2368
163,2366
164,2200
165,2199
166,2319
167,2243
168,2044
169,2003
170,2058
171,2124
172,2249
173,2391
174,2390
175,2179
176,2025
177,2050
178,2067
179,2088
180,2284
181,2471
182,2212
183,1736
184,1703
185,1903
186,1934
187,2072
188,2280
189,2176
190,1892
191,1806
192,1903
193,2033
194,2297
195,2457
196,2177
197,1749
198,1548
199,1556
200,1722
201,1939
202,2029
203,1985
204,1937
205,1924
206,1872
207,1865
208,1899
209,1885
210,1900
211,1899
212,1829
213,1826
214,1788
215,1730
216,1788
217,1930
218,1992
219,1948
220,1898
221,1866
222,1857
223,1922
224,2095
225,2197
226,2178
227,2138
228,2083
229,1982
230,1908
231,1813
232,1789
233,1975
234,2145
235,2233
236,2474
237,2853
238,3013
239,2748
240,2389
241,2241
242,2052
243,1656
244,1510
245,1840
246,2036
247,1836
248,1799
249,2015
250,2093
251,2262
252,2623
253,2655
254,2249
255,2000
256,1983
257,1733
258,1416
259,1517
260,1825
261,1902
262,1806
263,1868
264,2057
265,2133
266,2142
267,2188
268,2112
269,2001
270,1952
271,1863
272,1817
273,1931
274,2041
275,1904
276,1656
277,1641
278,1815
279,1970
280,2145
281,2301
282,2235
283,2069
284,2029
285,2097
286,2209
287,2339
288,2392
289,2316
290,2144
291,1962
292,1930
293,2128
294,2355
295,2425
296,2447
297,2353
298,2124
299,2011
300,2076
301,2128
302,2135
303,2132
304,2009
305,1767
306,1628
307,1653
308,1686
309,1722
310,1849
311,1936
312,1934
313,1888
314,1859
315,1795
316,1771
317,1828
318,1839
319,1860
320,1957
