INDEX,VOLTS_LSB
0,2040
1,2046
2,2081
3,2359
4,3018
5,3933
6,2862
7,1629
8,0
9,192
10,2294
11,2985
12,3827
13,3141
14,1761
15,0
16,340
17,2422
18,3010
19,3823
20,3183
21,1803
22,17
23,584
24,2272
25,2230
26,2015
27,2097
28,2137
29,1370
30,2030
31,3156
32,1872
33,1589
34,2155
35,1724
36,1746
37,2099
38,2061
39,2105
40,2063
41,1876
42,1916
43,1946
44,1892
45,1934
46,1931
47,1877
48,1875
49,1892
50,1903
51,1927
52,1956
53,1980
54,2015
55,2064
56,2104
57,2100
58,2053
59,2022
60,2014
61,2065
62,2137
63,2167
64,2203
65,2203
66,2154
67,2112
68,2084
69,2068
70,2060
71,2031
72,2005
73,1992
74,1984
75,1997
76,2045
77,2085
78,2098
79,2075
80,2030
81,1972
82,1923
83,1921
84,1923
85,1913
86,1914
87,1915
88,1907
89,1917
90,1933
91,1940
92,1942
93,1928
94,1893
95,1886
96,1900
97,1935
98,1983
99,2023
100,2040
101,2015
102,1981
103,1926
104,1907
105,1911
106,1931
107,1954
108,1983
109,1998
110,2009
111,2012
112,1989
113,1972
114,1970
115,1972
116,1978
117,1993
118,2002
119,1985
120,1910
121,1638
122,1105
123,585
124,738
125,1816
126,3203
127,3860
128,3520
129,2881
130,1966
131,1518
132,2190
133,3054
134,3371
135,3000
136,1944
137,867
138,897
139,2005
140,3294
141,3666
142,2895
143,1824
144,1231
145,1497
146,2160
147,2602
148,2501
149,1775
150,808
151,422
152,877
153,1726
154,2480
155,2559
156,1920
157,1284
158,1207
159,1551
160,2047
161,2442
162,2467
163,2205
164,2122
165,2230
166,2190
167,1987
168,1987
169,2165
170,2234
171,2229
172,2315
173,2353
174,2147
175,1967
176,2057
177,2135
178,2110
179,2341
180,2679
181,2321
182,1526
183,1448
184,1882
185,2009
186,2117
187,2421
188,2328
189,1796
190,1571
191,1814
192,2139
193,2508
194,2677
195,2226
196,1514
197,1289
198,1546
199,1893
200,2136
201,2159
202,2000
203,1846
204,1802
205,1866
206,1964
207,2062
208,2123
209,2080
210,1905
211,1746
212,1823
213,1828
214,1713
215,1842
216,2148
217,2095
218,1842
219,1819
220,1815
221,1766
222,1977
223,2261
224,2262
225,2150
226,2083
227,1944
228,1863
229,1899
230,1855
231,1865
232,2064
233,2188
234,2226
235,2608
236,3076
237,2937
238,2432
239,2212
240,2115
241,1752
242,1515
243,1783
244,1998
245,1791
246,1646
247,1838
248,2022
249,2177
250,2547
251,2768
252,2434
253,2039
254,1984
255,1851
256,1514
257,1491
258,1760
259,1864
260,1747
261,1695
262,1850
263,2061
264,2187
265,2266
266,2298
267,2189
268,1996
269,1861
270,1750
271,1774
272,1980
273,2053
274,1828
275,1642
276,1701
277,1835
278,2028
279,2272
280,2361
281,2290
282,2181
283,2097
284,2130
285,2287
286,2448
287,2453
288,2263
289,2034
290,1940
291,2073
292,2343
293,2521
294,2525
295,2451
296,2262
297,2059
298,1986
299,2156
300,2222
301,2221
302,2141
303,1797
304,1562
305,1622
306,1699
307,1752
308,1929
309,2042
310,1915
311,1771
312,1772
313,1810
314,1815
315,1875
316,1907
317,1866
318,1868
319,1964
320,1982
321,1900
322,1945
323,2130
324,2232
325,2216
326,2266
327,2327
328,2255
329,2125
330,2052
331,2081
332,2180
333,2272
334,2299
335,2244
336,2137
337,2031
338,1955
339,1945
340,2044
341,2205
342,2259
343,2196
344,2068
345,1948
346,1913
347,1880
348,1821
349,1815
350,1873
351,1914
352,1930
353,1884
354,1945
355,2077
356,2128
357,2132
358,2151
359,2125
360,2045
361,2047
362,2098
363,2070
364,1950
365,1796
366,1666
367,1666
368,1894
369,2164
370,2256
371,2212
372,2203
373,2064
374,1912
375,2008
376,2182
377,2269
378,2384
379,2401
380,2081
381,1766
382,1768
383,1825
384,1892
385,2129
386,2391
387,2425
388,2247
389,2130
390,2136
391,2139
392,2068
393,2041
394,2058
395,2057
396,2054
397,2070
398,2048
399,1933
400,1867
401,1921
402,2037
403,2097
404,2077
405,2038
406,1965
407,1865
408,1836
409,1864
410,1837
411,1814
412,1907
413,2009
414,2032
415,2040
416,2036
417,1962
418,1840
419,1814
420,1896
421,1983
422,2082
423,2188
424,2160
425,2068
426,2088
427,2156
428,2195
429,2284
430,2372
431,2352
432,2222
433,2057
434,1901
435,1829
436,1884
437,2014
438,2130
439,2181
440,2142
441,2076
442,2050
443,2121
444,2260
445,2313
446,2216
447,2023
448,1796
449,1691
450,1793
451,2016
452,2180
453,2205
454,2073
455,2091
456,2008
457,1955
458,2140
459,2117
460,2091
461,2183
462,2071
463,1970
464,1918
465,1847
466,1931
467,2081
468,2199
469,2269
470,2226
471,2092
472,1946
473,1862
474,1896
475,2056
476,2259
477,2353
478,2299
479,2162
480,2051
481,2022
482,2043
483,2100
484,2136
485,2142
486,2098
487,2017
488,1884
489,1752
490,1684
491,1743
492,1852
493,1987
494,2115
495,2169
496,2110
497,2008
498,1919
499,1928
500,1966
501,2005
502,2012
503,1999
504,2001
505,2013
506,2005
507,1984
508,1994
509,2107
510,2238
511,2316
512,2333
513,2241
514,2100
515,2021
516,2028
517,2084
518,2134
519,2160
520,2161
521,2109
522,2014
523,1972
524,2008
525,2018
526,1996
527,2032
528,2074
529,2075
530,2104
531,2141
532,2154
533,2131
534,2057
535,1995
536,1899
537,1807
538,1818
539,1919
540,2013
541,2003
542,1912
543,1871
544,1906
545,1992
546,2165
547,2363
548,2379
549,2181
550,1966
551,1868
552,1850
553,1977
554,2152
555,2173
556,2059
557,1947
558,1971
559,2101
560,2233
561,2332
562,2337
563,2197
564,2026
565,1966
566,1985
567,2027
568,2034
569,1990
570,1917
571,1896
572,1920
573,1986
574,2071
575,2118
576,2122
577,2085
578,2042
579,1994
580,1957
581,1923
582,1946
583,2005
584,2017
585,2023
586,2049
587,2046
588,2044
589,2068
590,2088
591,2051
592,2004
593,1949
594,1909
595,1900
596,1876
597,1863
598,1842
599,1848
600,1907
601,2008
602,2074
603,2110
604,2121
605,2121
606,2116
607,2101
608,2063
609,2030
610,2014
611,2012
612,2082
613,2199
614,2285
615,2329
616,2305
617,2266
618,2274
619,2302
620,2310
621,2283
622,2215
623,2102
624,1989
625,1928
626,1920
627,1949
628,2015
629,2077
630,2044
631,1962
632,1885
633,1858
634,1885
