INDEX,VOLTS_LSB
0,2117
1,2158
2,2132
3,2241
4,2879
5,4021
6,2483
7,1305
8,349
9,479
10,2171
11,2863
12,3898
13,2794
14,1462
15,477
16,708
17,2136
18,2978
19,3890
20,2961
21,1633
22,527
23,712
24,2410
25,2568
26,1920
27,2198
28,2360
29,1479
30,2237
31,3231
32,1955
33,1795
34,2319
35,1793
36,1819
37,2152
38,2106
39,2239
40,2212
41,1989
42,2003
43,1988
44,1892
45,1927
46,1958
47,1934
48,1950
49,1928
50,1896
51,1924
52,1913
53,1935
54,2022
55,2066
56,2088
57,2116
58,2057
59,1973
60,1965
61,2006
62,2070
63,2169
64,2199
65,2187
66,2178
67,2117
68,2068
69,2077
70,2095
71,2048
72,2007
73,1999
74,2004
75,2042
76,2080
77,2117
78,2139
79,2128
80,2068
81,2014
82,1989
83,1940
84,1933
85,1964
86,1949
87,1967
88,1986
89,1958
90,1952
91,1947
92,1946
93,1955
94,1957
95,1958
96,1942
97,1942
98,1941
99,1956
100,1985
101,2010
102,1996
103,1970
104,1944
105,1903
106,1878
107,1878
108,1911
109,1955
110,1982
111,1997
112,1965
113,1919
114,1882
115,1870
116,1908
117,1952
118,1956
119,1961
120,1932
121,1863
122,1686
123,1254
124,719
125,615
126,1365
127,2700
128,3931
129,3549
130,3015
131,2544
132,1368
133,1856
134,2846
135,3077
136,3086
137,2354
138,1162
139,816
140,1568
141,2837
142,3626
143,3227
144,2271
145,1463
146,1320
147,1771
148,2277
149,2468
150,2071
151,1216
152,590
153,673
154,1346
155,2163
156,2533
157,2173
158,1557
159,1285
160,1428
161,1793
162,2209
163,2394
164,2271
165,2164
166,2256
167,2302
168,2131
169,1989
170,2041
171,2095
172,2156
173,2308
174,2397
175,2301
176,2119
177,2068
178,2099
179,2089
180,2161
181,2409
182,2409
183,1961
184,1649
185,1799
186,1934
187,1947
188,2157
189,2250
190,1998
191,1778
192,1825
193,1959
194,2169
195,2427
196,2379
197,1955
198,1608
199,1548
200,1665
201,1892
202,2036
203,2044
204,2003
205,1950
206,1931
207,1927
208,1934
209,1970
210,1974
211,1969
212,1942
213,1886
214,1885
215,1823
216,1791
217,1928
218,2063
219,2055
220,1978
221,1906
222,1853
223,1867
224,1998
225,2156
226,2220
227,2191
228,2116
229,2013
230,1927
231,1927
232,1792
233,1780
234,1978
235,2108
236,2211
237,2446
238,2746
239,2922
240,2713
241,2297
242,2114
243,1964
244,1568
245,1446
246,1803
247,1979
248,1781
249,1733
250,1979
251,2089
252,2212
253,2550
254,2622
255,2216
256,1956
257,1989
258,1767
259,1418
260,1502
261,1810
262,1866
263,1790
264,1897
265,2106
266,2197
267,2206
268,2184
269,2121
270,2037
271,1959
272,1891
273,1862
274,1964
275,2057
276,1911
277,1661
278,1663
279,1835
280,2011
281,2241
282,2383
283,2285
284,2120
285,2070
286,2150
287,2283
288,2408
289,2498
290,2415
291,2182
292,2010
293,2019
294,2182
295,2344
296,2419
297,2467
298,2399
299,2166
300,2038
301,2112
302,2144
303,2146
304,2204
305,2097
306,1809
307,1643
308,1642
309,1663
310,1744
311,1892
312,1939
313,1862
314,1811
315,1824
316,1777
317,1773
318,1857
319,1852
320,1834
321,1906
322,2019
323,2052
324,2060
325,2112
326,2090
327,2076
328,2160
329,2252
330,2291
331,2307
332,2278
333,2190
334,2131
335,2143
336,2219
337,2286
338,2288
339,2252
340,2158
341,2061
342,2026
343,2014
344,2005
345,2076
346,2207
347,2276
348,2225
349,2111
350,1967
351,1832
352,1768
353,1795
354,1903
355,1990
356,1994
357,2009
358,2060
359,2088
360,2137
