INDEX,VOLTS_LSB
0,2050
1,2055
2,2054
3,2141
4,2870
5,4064
6,2394
7,1141
8,307
9,633
10,1990
11,2871
12,3895
13,2622
14,1423
15,319
16,588
17,2198
18,2799
19,3916
20,2795
21,1272
22,423
23,725
24,2170
25,2368
26,1932
27,2074
28,2178
29,1466
30,2184
31,3161
32,1946
33,1725
34,2224
35,1774
36,1748
37,2057
38,2095
39,2217
40,2151
41,1990
42,2006
43,1984
44,1940
45,1994
46,2012
47,2030
48,2028
49,2013
50,2018
51,1995
52,2006
53,2043
54,2079
55,2148
56,2190
57,2147
58,2073
59,2024
60,2033
61,2102
62,2166
63,2233
64,2229
65,2216
66,2198
67,2149
68,2153
69,2143
70,2089
71,2042
72,1997
73,1927
74,1921
75,1972
76,2018
77,2079
78,2102
79,2068
80,2050
81,2017
82,1973
83,1952
84,1954
85,1928
86,1962
87,1981
88,1927
89,1898
90,1905
91,1905
92,1925
93,1928
94,1911
95,1901
96,1886
97,1910
98,1962
99,1996
100,1971
101,1985
102,2018
103,1964
104,1897
105,1870
106,1858
107,1889
108,1912
109,1925
110,1967
111,1943
112,1900
113,1886
114,1861
115,1898
116,1966
117,1993
118,2010
119,2059
120,1861
121,1846
122,1604
123,1019
124,585
125,845
126,1957
127,3300
128,3755
129,3398
130,2981
131,1897
132,1610
133,2425
134,2849
135,3379
136,2984
137,1785
138,988
139,1045
140,2084
141,3380
142,3594
143,2841
144,1925
145,1332
146,1483
147,2027
148,2422
149,2386
150,1793
151,930
152,541
153,919
154,1695
155,2401
156,2482
157,1941
158,1429
159,1349
160,1574
161,2006
162,2365
163,2374
164,2166
165,2107
166,2156
167,2138
168,2016
169,1954
170,2088
171,2220
172,2296
173,2375
174,2361
175,2117
176,1906
177,2004
178,2099
179,2146
180,2356
181,2516
182,2208
183,1694
184,1576
185,1783
186,1882
187,1959
188,2192
189,2178
190,1937
191,1752
192,1804
193,1958
194,2214
195,2404
196,2205
197,1789
198,1569
199,1560
200,1695
201,1895
202,1982
203,1933
204,1927
205,1960
206,1961
207,1960
208,2011
209,2021
210,1987
211,1974
212,1910
213,1886
214,1900
215,1859
216,1904
217,2043
218,2072
219,1992
220,1927
221,1892
222,1884
223,2001
224,2158
225,2241
226,2238
227,2175
228,2075
229,2006
230,1964
231,1879
232,1863
233,1995
234,2166
235,2289
236,2417
237,2722
238,3002
239,2878
240,2459
241,2241
242,2139
243,1762
244,1479
245,1726
246,2012
247,1880
248,1725
249,1899
250,2071
251,2144
252,2462
253,2674
254,2345
255,1980
256,1940
257,1764
258,1395
259,1374
260,1675
261,1829
262,1773
263,1801
264,1987
265,2111
266,2095
267,2119
268,2146
269,2068
270,2001
271,1959
272,1866
273,1888
274,2038
275,1992
276,1726
277,1649
278,1793
279,1951
280,2146
281,2316
282,2277
283,2124
284,2059
285,2134
286,2258
287,2384
288,2458
289,2392
290,2204
291,2001
292,1948
293,2117
294,2350
295,2411
296,2498
297,2437
298,2183
299,2066
300,2121
301,2152
302,2201
303,2232
304,2142
305,1888
306,1696
307,1670
308,1725
309,1783
310,1890
311,1972
312,1938
313,1907
314,1914
315,1876
316,1862
317,1912
318,1913
319,1860
320,1910
321,2011
322,2045
323,2053
324,2077
325,2079
326,2085
327,2156
328,2229
329,2228
330,2255
331,2266
332,2157
333,2091
334,2111
335,2163
336,2211
337,2200
338,2203
339,2146
340,2032
341,1975
342,1926
343,1920
344,2035
345,2165
346,2233
347,2171
348,2046
349,1911
350,1800
351,1752
352,1777
353,1897
354,1976
355,1958
356,2000
357,2101
358,2114
359,2165
360,2216
361,2189
362,2144
363,2113
364,2116
365,2127
366,2054
367,1928
368,1836
369,1760
370,1826
371,2094
372,2235
373,2156
374,2109
375,2171
376,2102
377,1959
378,2061
379,2199
380,2225
381,2329
382,2410
383,2177
384,1888
385,1908
386,1931
387,1897
388,2107
389,2422
390,2471
391,2268
392,2112
393,2137
394,2196
395,2210
396,2191
397,2143
398,2057
399,1982
400,2003
401,2010
402,1999
403,2019
404,2020
405,2023
406,2018
407,2007
408,2023
409,1955
410,1869
411,1841
412,1836
413,1858
414,1856
415,1889
416,1963
417,1939
418,1884
419,1971
420,2051
421,2024
422,1939
423,1882
424,1813
425,1818
426,1959
427,2131
428,2211
429,2224
430,2219
431,2169
432,2101
433,2150
434,2351
435,2461
436,2341
437,2064
438,1796
439,1716
440,1833
441,2034
442,2191
443,2221
444,2156
445,2059
446,2025
447,2081
448,2208
449,2306
450,2223
451,1977
452,1763
453,1696
454,1786
455,1980
456,2156
457,2209
458,2182
459,2062
460,1956
461,1967
462,2034
463,2119
464,2185
465,2143
466,2059
467,2010
468,2001
469,2025
470,2066
471,2114
472,2141
473,2149
474,2142
475,2090
476,2008
477,1955
478,1954
479,2021
480,2160
481,2283
482,2308
483,2219
484,2140
485,2143
486,2188
487,2192
488,2154
489,2105
490,1988
491,1914
492,1896
493,1828
494,1754
495,1769
496,1837
497,1935
498,2020
499,2064
500,2088
501,2037
502,1965
503,1959
504,1964
505,1941
506,1902
507,1861
508,1868
509,1922
510,1952
511,1942
512,1941
513,1981
514,2074
515,2164
516,2187
517,2113
518,2043
519,2002
520,2034
521,2040
522,2070
523,2098
524,2093
525,2063
526,2043
527,2015
528,2002
529,1965
530,1918
531,1916
532,1954
533,2056
534,2136
535,2156
536,2144
537,2116
538,2077
539,2057
540,1997
541,1945
542,1925
543,1930
544,1969
545,1983
546,1951
547,1925
548,1948
549,2011
550,2085
551,2200
552,2320
553,2320
554,2189
555,2037
556,1957
557,1950
558,2004
559,2161
560,2210
561,2109
562,2044
563,2025
564,2078
565,2224
566,2335
567,2369
568,2299
569,2104
570,1946
571,1919
572,1947
573,2002
574,2035
575,2019
576,1954
577,1948
578,2014
579,2071
580,2134
581,2131
582,2065
583,2040
584,1963
585,1900
586,1886
587,1881
588,1899
589,1960
590,2013
591,2025
592,2015
593,2006
594,1965
595,1946
596,1947
597,1933
598,1923
599,1892
600,1828
601,1786
602,1751
603,1758
604,1823
605,1900
606,1986
607,2050
608,2055
609,2002
610,1984
611,1993
612,2053
613,2102
614,2132
615,2116
616,2059
617,2050
618,2091
619,2151
620,2253
621,2330
622,2352
623,2378
624,2334
625,2274
626,2229
627,2162
628,2136
629,2135
630,2123
631,2094
632,2065
633,2063
634,2005
635,2016
636,2003
637,1943
638,1957
639,1966
640,1957
641,1953
642,1916
643,1921
644,1923
645,1922
646,1934
647,1940
648,1913
649,1868
650,1880
651,1924
652,1961
653,2026
654,2080
655,2063
656,2046
657,2043
658,2057
659,2113
660,2132
661,2105
662,2067
663,2018
664,1957
665,1937
666,1986
667,2052
668,2132
669,2219
670,2217
671,2172
672,2123
673,2061
674,2067
675,2086
676,2049
677,2006
678,1976
679,1914
680,1884
681,1910
682,1929
683,1991
684,2070
685,2049
686,2015
687,1990
688,1945
689,1917
690,1902
691,1844
692,1822
693,1871
694,1873
695,1916
696,2010
697,2078
698,2111
699,2114
700,2096
701,2073
702,2072
703,2069
704,2045
705,2016
706,1998
707,1986
708,1999
709,2030
710,2100
711,2151
712,2194
713,2167
714,2148
715,2165
716,2139
717,2115
718,2114
719,2092
720,2067
721,2041
722,2015
723,2012
724,2061
725,2091
726,2108
727,2118
728,2108
729,2079
730,2095
731,2110
732,2129
733,2133
734,2064
735,2030
736,2005
737,1954
738,1983
739,2006
740,1987
741,2009
742,1997
743,1990
744,1972
745,1950
746,1984
747,2003
748,2005
749,2037
750,2026
751,2007
752,2010
753,1956
754,1886
755,2180
756,1950
757,1981
758,2269
759,1810
760,1977
761,2078
762,1842
763,2006
764,2101
765,2077
766,2140
767,2083
768,2026
769,2010
770,1984
771,2012
772,2051
773,2054
774,2095
775,2123
776,2103
777,2108
778,2128
779,2102
780,2089
781,2058
782,2018
783,2002
784,2017
785,2041
786,2035
787,2041
788,2061
789,2066
790,2067
791,2046
792,2037
793,2056
794,2052
795,2071
796,2067
797,1983
798,1924
799,1857
800,1896
801,1972
802,2016
803,2088
804,2145
805,2121
806,2087
807,2095
808,2116
809,2121
810,2144
811,2174
812,2160
813,2122
814,2093
815,2116
816,2152
817,2167
818,2170
819,2164
820,2137
821,2120
822,2109
823,2093
824,2078
825,2040
826,2019
827,1971
828,1932
829,1936
830,1970
831,1993
832,2009
833,1994
834,1988
835,2006
836,1984
837,1985
838,1996
839,1998
840,2025
841,2058
842,2083
843,2091
844,2057
845,2006
846,1997
847,2027
848,2096
849,2163
850,2171
851,2138
852,2107
853,2087
854,2039
855,1968
856,1997
857,2045
858,2043
859,2028
860,2008
861,1953
862,1932
863,1947
864,1928
865,1971
866,2012
867,2003
868,1956
869,1972
870,1957
871,1977
872,2017
873,2060
874,2101
875,2139
876,2137
877,2110
878,2110
879,2114
880,2114
881,2135
882,2151
883,2146
884,2154
885,2141
886,2103
887,2131
888,2157
889,2160
890,2168
891,2157
892,2155
893,2136
894,2115
895,2117
896,2129
897,2110
898,2142
899,2103
900,2070
901,2080
902,2103
903,2121
904,2124
905,2127
906,2095
907,2039
908,2020
909,2030
910,2055
911,2078
912,2089
913,2093
914,2051
915,2012
916,1999
917,2004
918,2011
919,2026
920,2029
921,1984
922,1956
923,1964
924,1963
925,1959
926,1988
927,2002
928,1993
929,1990
930,1986
931,1966
932,1953
933,1962
934,1977
935,1997
936,2005
937,2002
938,1994
939,2004
940,2026
941,2071
942,2091
943,2086
944,2078
945,2070
946,2079
947,2111
948,2114
949,2136
950,2119
951,2092
952,2094
953,2082
954,2090
955,2134
956,2145
957,2141
958,2116
959,2094
960,2096
961,2066
962,2023
963,2045
964,2024
965,2016
966,2047
967,2026
968,2013
969,2010
970,2000
971,2033
972,2012
973,2026
974,2045
975,2008
976,2052
977,2065
978,2038
979,2071
980,2069
981,2051
982,2050
983,2074
984,2087
985,2083
986,2101
987,2070
988,2080
989,2079
990,2072
991,2062
992,2048
993,2066
994,2089
995,2098
996,2126
997,2108
998,2079
999,2063
1000,2049
1001,2051
1002,2038
1003,2028
1004,2026
1005,1998
1006,1988
1007,1978
1008,1965
1009,1972
1010,1961
1011,1983
1012,2004
1013,1978
1014,1965
1015,1970
1016,1949
1017,1926
1018,1923
1019,1956
1020,1993
1021,1978
1022,1992
1023,1992
1024,1989
1025,2023
1026,2018
1027,2011
1028,2036
1029,2039
1030,2053
1031,2066
1032,2054
1033,2066
1034,2064
1035,2082
1036,2106
1037,2107
1038,2112
1039,2098
1040,2096
1041,2119
1042,2150
1043,2134
1044,2103
1045,2074
1046,2061
1047,2084
