INDEX,VOLTS_LSB
0,2027
1,2077
2,2052
3,2141
4,2864
5,4033
6,2410
7,1190
8,346
9,482
10,2192
11,2858
12,3813
13,2788
14,1380
15,149
16,940
17,2233
18,2718
19,4016
20,2773
21,1438
22,593
23,759
24,2282
25,2459
26,2013
27,2178
28,2242
29,1548
30,2240
31,3204
32,2035
33,1794
34,2267
35,1812
36,1800
37,2131
38,2126
39,2234
40,2219
41,2027
42,2005
43,1968
44,1923
45,1966
46,1985
47,1991
48,1978
49,1935
50,1924
51,1937
52,1964
53,2012
54,2059
55,2110
56,2144
57,2148
58,2100
59,2056
60,2052
61,2068
62,2176
63,2218
64,2189
65,2210
66,2190
67,2141
68,2148
69,2145
70,2107
71,2083
72,2025
73,1979
74,1979
75,2026
76,2100
77,2144
78,2133
79,2081
80,2037
81,1980
82,1957
83,1955
84,1943
85,1940
86,1944
87,1926
88,1914
89,1909
90,1920
91,1940
92,1927
93,1928
94,1927
95,1904
96,1909
97,1924
98,1962
99,1982
100,2001
101,2000
102,1969
103,1955
104,1948
105,1940
106,1940
107,1947
108,1982
109,2013
110,2006
111,2013
112,2008
113,1988
114,1983
115,1973
116,1973
117,1977
118,1978
119,1970
120,1950
121,1935
122,1856
123,1579
124,1027
125,560
126,868
127,2043
128,3344
129,3785
130,3377
131,2747
132,1890
133,1579
134,2233
135,3034
136,3275
137,2833
138,1838
139,910
140,1035
141,2137
142,3300
143,3536
144,2827
145,1924
146,1390
147,1539
148,2022
149,2367
150,2383
151,1814
152,945
153,607
154,1003
155,1724
156,2365
157,2412
158,1852
159,1386
160,1383
161,1611
162,2065
163,2405
164,2343
165,2158
166,2148
167,2246
168,2249
169,2115
170,2050
171,2103
172,2114
173,2171
174,2340
175,2412
176,2268
177,2106
178,2102
179,2112
180,2173
181,2196
182,2473
183,2313
184,1742
185,1703
186,1927
187,1917
188,2045
189,2299
190,2230
191,1930
192,1816
193,1890
194,2034
195,2281
196,2473
197,2257
198,1803
199,1572
200,1603
201,1728
202,1909
203,2020
204,1992
205,1958
206,1964
207,1948
208,1936
209,1931
210,1916
211,1938
212,1942
213,1929
214,1928
215,1902
216,1812
217,1804
218,1937
219,1997
220,1978
221,1959
222,1889
