INDEX,VOLTS_LSB
0,1991
1,2010
2,2096
3,2157
4,2769
5,4001
6,2483
7,1292
8,381
9,416
10,2124
11,2836
12,3850
13,2858
14,1431
15,399
16,605
17,2243
18,2878
19,3839
20,2949
21,1509
22,359
23,840
24,2235
25,2295
26,2103
27,2147
28,2171
29,1495
30,2143
31,3157
32,2041
33,1753
34,2219
35,1808
36,1743
37,2042
38,2096
39,2178
40,2095
41,1925
42,1932
43,1926
44,1892
45,1917
46,1947
47,1945
48,1931
49,1924
50,1930
51,1945
52,1968
53,2042
54,2093
55,2116
56,2140
57,2094
58,2051
59,2017
60,2009
61,2096
62,2191
63,2227
64,2237
65,2215
66,2185
67,2166
68,2170
69,2172
70,2140
71,2102
72,2062
73,2031
74,2015
75,2015
76,2062
77,2084
78,2070
79,2080
80,2069
81,2011
82,2000
83,1993
84,1952
85,1929
86,1913
87,1928
88,1950
89,1964
90,1996
91,1976
92,1934
93,1913
94,1886
95,1883
96,1923
97,1972
98,1986
99,1980
100,1989
101,1997
102,1983
103,1976
104,1966
105,1952
106,1914
107,1927
108,1972
109,1990
110,2012
111,2010
112,1979
113,1953
114,1928
115,1920
116,1919
117,1979
118,1994
119,1963
120,1935
121,1806
122,1489
123,955
124,559
125,918
126,2121
127,3403
128,3758
129,3288
130,2661
131,1830
132,1595
133,2278
134,2996
135,3181
136,2734
137,1757
138,909
139,1092
140,2212
141,3347
142,3487
143,2719
144,1902
145,1461
146,1622
147,2066
148,2361
149,2260
150,1695
151,943
152,643
153,1065
154,1825
155,2395
156,2368
157,1832
158,1396
159,1375
160,1656
161,2035
162,2306
163,2310
164,2135
165,2128
166,2233
167,2193
168,2085
169,2055
170,2064
171,2087
172,2144
173,2238
174,2291
175,2182
176,2050
177,2059
178,2066
179,2034
180,2193
181,2377
182,2139
183,1742
184,1725
185,1914
186,1936
187,1991
188,2179
189,2147
190,1920
191,1868
192,1943
193,2026
194,2178
195,2251
196,2069
197,1790
198,1693
199,1753
200,1823
201,1873
202,1896
203,1903
204,1923
205,1985
206,2013
207,2008
208,1965
209,1899
210,1874
211,1881
212,1918
213,1954
214,1944
215,1867
216,1836
217,1922
218,1959
219,1936
220,1969
221,2003
222,1993
223,1976
224,2028
225,2088
226,2098
227,2098
228,2073
229,2013
230,1866
231,1737
232,1781
233,1995
234,2236
235,2440
236,2681
237,2949
238,2978
239,2596
240,2185
241,2116
242,2004
243,1675
244,1540
245,1836
246,1965
247,1797
248,1841
249,2106
250,2218
251,2324
252,2522
253,2516
254,2215
255,2060
256,2075
257,1726
258,1261
259,1327
260,1748
261,1990
262,1986
263,1986
264,2056
265,2066
266,2033
267,2123
268,2266
269,2230
270,2036
271,1858
272,1779
273,1867
274,2089
275,2107
276,1841
277,1690
278,1807
279,1965
280,2131
281,2287
282,2282
283,2119
284,2034
285,2111
286,2222
287,2323
288,2384
289,2375
290,2242
291,2079
292,2030
293,2109
294,2225
295,2307
296,2391
297,2382
298,2219
299,2050
300,2028
301,2055
302,2091
303,2153
304,2118
305,1927
306,1739
307,1669
308,1705
309,1808
310,1956
311,2019
312,1940
313,1845
314,1789
315,1755
316,1765
317,1830
318,1873
319,1844
320,1852
321,1901
322,1950
323,2032
324,2153
325,2215
326,2169
327,2062
328,1996
329,2046
330,2104
331,2154
332,2236
333,2224
334,2146
335,2098
336,2116
337,2171
338,2209
339,2219
340,2125
341,1971
342,1911
343,1977
344,2117
345,2198
346,2139
347,2049
348,1975
349,1894
350,1832
351,1836
352,1850
353,1819
354,1772
355,1798
356,1964
357,2191
358,2265
359,2298
360,2173
361,2032
362,1959
363,1974
364,2043
365,2124
366,2087
367,1941
368,1743
369,1555
370,1650
371,2054
372,2271
373,2168
374,2111
375,2087
376,1862
377,1717
378,1951
379,2203
380,2226
381,2225
382,2206
383,1970
384,1769
385,1886
386,2026
387,1966
388,2051
389,2293
390,2322
391,2219
392,2225
393,2310
394,2322
395,2264
396,2179
397,2090
398,2014
399,1994
400,2039
401,2052
402,2008
403,1968
404,1974
405,2006
406,2075
407,2158
408,2174
409,2096
410,1939
411,1817
412,1799
413,1824
414,1887
415,2009
416,2054
417,2034
418,2007
419,1939
420,1966
421,2013
422,2097
423,2124
424,2051
425,1972
426,1914
427,1909
428,2069
429,2283
430,2362
431,2310
432,2187
433,2117
434,2089
435,2202
436,2372
437,2325
438,2121
439,1898
440,1732
441,1756
442,1912
443,2063
444,2154
445,2152
446,2093
447,2061
448,2019
449,1979
450,2021
451,2064
452,2000
453,1939
454,1898
455,1835
456,1861
457,1911
458,1977
459,2073
460,2096
461,2096
462,2077
463,2038
464,2057
465,2124
466,2138
467,2090
468,2045
469,2085
470,1955
471,2104
472,2093
473,1993
474,2037
475,2022
476,1946
477,1908
478,1899
479,1929
480,1968
481,2002
482,2088
483,2171
484,2199
485,2199
486,2164
487,2107
488,2081
489,2107
490,2158
491,2141
492,2032
493,1882
494,1715
495,1690
496,1810
497,1986
498,2135
499,2179
500,2099
501,2020
502,1980
503,1980
504,2027
505,2037
506,1966
507,1919
508,1921
509,1940
510,1973
511,1991
512,2024
513,2105
514,2186
515,2174
516,2151
517,2124
518,2075
519,2105
520,2273
521,2301
522,2202
523,2139
524,2023
525,1895
526,2009
527,2127
528,2155
529,2121
530,1960
531,1832
532,1817
533,1880
534,1988
535,2085
536,2089
537,2059
538,2061
539,2083
540,2100
541,2039
542,1994
543,1959
544,1924
545,1891
546,1911
547,2019
548,2047
549,2016
550,2058
551,2099
552,2097
553,2170
554,2287
555,2316
556,2229
557,2136
558,2031
559,1938
560,1953
561,2067
562,2165
563,2181
564,2118
565,2070
566,2094
567,2147
568,2243
569,2325
570,2275
571,2120
572,1968
573,1888
574,1913
575,2005
576,2062
577,2061
578,2038
579,1979
580,1979
581,2041
582,2067
583,2084
584,2095
585,2060
586,2017
587,1959
588,1871
589,1806
590,2151
591,2036
592,2063
593,2324
594,1918
595,1921
596,2084
597,1877
598,2031
599,2147
600,2025
601,1988
602,1882
603,1789
604,1865
605,1964
606,2022
607,2064
608,2072
609,2059
610,2077
611,2057
612,2031
613,2057
614,2087
615,2100
616,2101
617,2104
618,2089
619,2072
620,2066
621,2118
622,2164
623,2162
624,2191
625,2182
626,2136
627,2129
628,2133
629,2155
630,2155
631,2115
632,2074
633,2035
634,2005
635,1997
636,1993
637,1952
638,1946
639,1973
640,1965
641,1962
642,1995
643,1993
644,2022
645,2055
646,2032
647,1986
648,1951
649,1923
650,1913
651,1929
652,1959
653,1995
654,2040
655,2046
656,2065
657,2092
658,2093
659,2108
660,2126
661,2119
662,2096
663,2096
664,2094
665,2051
666,2034
667,2040
668,2050
669,2113
670,2182
671,2192
672,2142
673,2064
674,2009
675,2018
676,2043
677,2055
678,2074
679,2057
680,2012
681,1971
682,1986
683,2017
684,2080
685,2138
686,2114
687,2045
688,1973
689,1924
690,1924
691,1918
692,1921
693,1903
694,1912
695,1915
696,1898
697,1972
698,2010
699,2068
700,2111
701,2082
702,2056
703,2054
704,2035
705,1996
706,1979
707,1967
708,1993
709,2056
710,2050
711,2038
712,2021
713,2004
714,2040
715,2091
716,2161
717,2178
718,2114
719,2056
720,2014
721,1995
722,2007
723,2052
724,2085
725,2081
726,2057
727,2045
728,2032
729,2019
730,2018
731,2025
732,2052
733,2056
734,2028
735,2049
736,2079
737,2065
738,2056
739,2065
740,2088
741,2087
742,2085
743,2041
744,2009
745,1994
746,1970
747,1963
748,1953
749,1922
750,1923
751,1934
752,1941
753,1961
754,1985
755,1971
756,1962
757,1943
758,1915
759,1942
760,1995
761,2033
762,2059
763,2076
764,2050
765,2006
766,2009
767,2012
768,2012
769,2051
770,2060
771,2047
772,2065
773,2078
774,2061
775,2077
776,2090
777,2125
778,2175
779,2185
780,2186
781,2167
782,2109
783,2065
784,2061
785,2075
786,2064
787,2068
788,2050
789,2018
790,2036
791,2076
792,2087
793,2084
794,2064
795,2036
796,2024
797,2013
798,1994
799,1984
800,1970
801,1937
802,1947
803,1976
804,1984
805,2012
806,2023
807,2007
808,2012
809,2029
810,1998
811,1979
812,1954
813,1946
814,1977
815,2027
816,2059
817,2089
818,2104
819,2108
820,2126
821,2109
822,2079
823,2087
824,2061
825,2025
826,2028
827,2009
828,1985
829,2000
830,2019
831,2031
832,2027
833,2047
834,2054
835,2057
836,2075
837,2077
838,2079
839,2040
840,2007
841,2027
842,2044
843,2061
844,2113
845,2149
846,2125
847,2085
848,2062
849,2046
850,2095
851,2153
852,2160
853,2158
854,2120
855,2059
856,2033
857,2029
858,2031
859,2036
860,2030
861,2008
862,1985
863,1969
864,1975
865,1992
866,2012
867,2004
868,1980
869,1978
870,1982
871,1974
872,1982
873,1969
874,1977
875,1978
876,1966
877,1969
878,1984
879,2020
880,2066
881,2080
882,2063
883,2038
884,2022
885,2018
886,2015
887,2032
888,2042
889,2056
890,2051
891,2024
892,1993
893,1999
894,2041
895,2051
896,2081
897,2064
898,2066
899,2053
900,2023
901,2036
902,2058
903,2056
904,2075
905,2059
906,2041
907,2040
908,2071
909,2107
910,2093
911,2086
912,2036
913,2009
914,2061
915,2115
916,2133
917,2123
918,2089
919,2052
920,2014
921,2024
922,2023
923,2037
924,2067
925,2062
926,2065
927,2076
928,2082
929,2059
930,2038
931,2030
932,2042
933,2045
934,2055
935,2054
936,2028
937,2038
938,2039
939,2042
940,2028
941,1999
942,2002
943,1999
944,2018
945,2046
946,2051
947,2050
948,2037
949,2039
950,2075
951,2104
952,2109
953,2115
954,2094
955,2081
956,2069
957,2068
958,2081
959,2087
960,2090
961,2077
962,2068
963,2062
964,2064
965,2024
966,2000
967,2008
968,2006
969,2001
970,2016
971,2012
972,2036
973,2050
974,2063
975,2077
976,2053
977,2046
978,2030
979,2021
980,2016
981,2011
982,2015
983,2006
984,2004
985,2012
986,2025
987,2057
988,2097
989,2100
990,2079
991,2058
992,2052
993,2080
994,2046
995,2060
996,2059
997,2038
998,2039
999,2057
1000,2088
1001,2081
1002,2071
1003,2059
1004,2050
1005,2037
1006,2033
1007,2052
1008,2083
1009,2102
1010,2094
1011,2079
1012,2035
1013,1998
1014,2011
1015,2015
1016,2027
1017,2043
1018,2006
1019,1954
1020,1958
1021,1949
1022,1933
1023,1949
1024,1969
1025,1977
1026,1986
1027,1953
1028,1932
1029,1952
1030,1941
1031,1949
1032,1990
1033,2033
1034,2002
1035,2038
1036,2067
1037,1970
1038,2021
1039,2070
1040,2036
1041,2047
1042,2090
1043,2077
1044,2100
1045,2139
1046,2128
1047,2151
1048,2138
1049,2079
1050,2067
1051,2099
1052,2124
1053,2162
1054,2154
1055,2089
1056,2056
1057,2035
1058,2011
1059,2048
1060,2062
1061,2057
1062,2051
1063,2055
1064,2053
1065,2050
1066,2051
1067,2066
1068,2048
1069,2025
1070,2025
1071,2006
1072,1986
1073,1962
1074,1977
1075,1987
1076,1966
1077,1964
1078,1987
1079,2016
1080,2052
1081,2074
1082,2070
1083,2073
1084,2060
1085,2054
1086,2034
1087,2028
1088,2063
1089,2080
1090,2032
1091,2026
1092,2036
1093,2028
1094,2056
1095,2055
1096,2078
1097,2109
1098,2076
1099,2067
1100,2071
1101,2052
1102,2061
1103,2103
1104,2085
1105,2035
1106,2075
1107,2087
1108,2063
1109,2076
1110,2090
1111,2094
1112,2103
1113,2070
1114,2035
1115,2055
1116,2090
1117,2092
1118,2110
1119,2090
1120,2060
1121,2058
1122,2041
1123,2043
1124,2112
1125,2097
1126,2063
1127,2080
1128,2057
1129,2004
1130,2025
1131,2016
1132,2030
1133,2070
1134,2083
1135,2094
1136,2064
1137,2045
1138,2051
1139,2028
1140,2042
1141,2042
1142,2023
1143,2013
1144,2025
1145,2055
1146,2041
1147,2045
1148,2028
1149,1978
1150,2001
1151,2021
1152,2034
1153,2079
1154,2093
1155,2065
1156,2031
1157,2023
1158,2029
1159,2042
1160,2087
1161,2117
1162,2121
1163,2115
1164,2095
1165,2084
1166,2093
1167,2080
1168,2109
1169,2160
1170,2137
1171,2103
1172,2117
1173,2086
1174,2082
1175,2098
1176,2080
1177,2056
1178,2059
1179,2055
1180,2044
1181,2064
1182,2057
1183,2040
1184,2068
1185,2004
1186,1955
1187,1993
1188,2031
1189,2046
1190,2021
1191,2003
1192,1973
1193,1963
1194,1976
1195,1984
1196,2009
1197,2042
1198,2038
1199,2045
1200,2033
1201,2004
1202,2017
1203,2038
1204,2040
1205,2049
1206,2055
1207,2054
1208,2047
1209,2063
1210,2070
1211,2052
1212,2050
1213,2026
1214,1869
1215,2117
1216,2107
1217,1946
1218,2209
1219,2014
1220,1860
1221,2101
1222,1935
1223,1918
1224,2098
1225,2050
1226,2068
1227,2098
1228,2025
1229,2020
1230,2046
1231,2029
1232,2034
1233,2044
1234,2037
1235,2046
1236,2068
1237,2056
1238,2031
1239,2034
1240,2045
1241,2025
1242,2020
1243,2039
1244,2058
1245,2076
1246,2085
1247,2092
1248,2076
1249,2039
1250,2022
1251,2018
1252,2027
1253,2052
1254,2072
1255,2072
1256,2034
1257,2014
1258,2000
1259,2005
1260,2046
1261,2082
1262,2092
1263,2096
1264,2090
1265,2084
1266,2088
1267,2093
1268,2063
1269,2091
1270,2100
1271,2066
1272,2056
1273,2075
1274,2060
1275,2062
1276,2071
1277,2074
1278,2033
1279,2008
1280,2010
1281,2036
1282,2056
1283,2059
1284,2045
1285,2017
1286,1998
1287,1998
1288,2018
1289,2030
1290,2053
1291,2049
1292,1990
1293,1961
1294,1961
1295,1953
1296,1969
1297,1977
1298,1988
1299,1985
1300,1981
1301,1989
1302,1984
1303,1992
1304,2014
1305,2034
1306,2023
1307,1992
1308,1985
1309,1999
1310,2011
1311,2017
1312,2011
1313,2035
1314,2041
1315,2031
1316,2055
1317,2083
1318,2103
1319,2124
1320,2103
1321,2084
1322,2062
1323,2038
1324,2048
1325,2065
1326,2085
1327,2086
1328,2052
1329,2032
1330,2016
1331,2027
1332,2035
1333,2029
1334,2058
1335,2063
1336,2050
1337,2036
1338,2029
1339,2035
1340,2037
1341,2052
1342,2034
1343,2026
1344,2017
1345,1999
1346,2008
1347,2038
1348,2055
1349,2030
1350,2018
1351,2007
1352,1991
1353,2015
1354,2059
1355,2042
1356,2036
1357,2039
1358,2005
1359,1982
1360,2006
1361,2027
1362,2035
1363,2033
1364,2029
1365,2007
1366,1968
1367,1971
1368,1991
1369,2021
1370,2020
1371,2048
1372,2109
1373,2044
1374,2063
1375,2071
1376,2040
1377,2068
1378,2060
1379,2034
1380,2031
1381,2056
1382,2077
1383,2093
1384,2087
1385,2079
1386,2067
1387,2037
1388,2021
1389,2061
1390,2105
1391,2091
1392,2067
1393,2050
1394,2054
1395,2043
1396,2043
1397,2088
1398,2080
1399,2062
1400,2065
1401,2037
1402,2004
1403,1991
1404,1990
1405,2030
1406,2051
1407,2045
1408,2038
1409,2045
1410,2047
1411,2052
1412,2086
1413,2109
1414,2069
1415,2050
1416,2045
1417,2030
1418,2067
1419,2076
1420,2066
1421,2055
1422,2029
1423,2029
1424,2039
1425,2047
1426,2047
1427,2031
1428,2037
1429,2026
1430,1993
1431,1975
1432,1993
1433,2019
1434,2005
1435,2030
1436,2046
1437,2020
1438,1982
1439,1967
1440,2002
1441,2054
1442,2055
1443,2029
1444,2042
1445,2024
1446,2019
1447,2047
1448,2055
1449,2033
1450,2028
1451,2028
1452,2030
1453,2005
1454,2029
1455,2055
1456,2057
1457,2058
1458,2042
1459,2026
1460,2050
1461,2032
1462,2063
1463,2103
1464,2066
1465,2060
1466,2056
1467,2032
1468,2047
1469,2059
1470,2076
1471,2083
1472,2078
1473,2058
1474,2023
1475,2010
