INDEX,VOLTS_LSB
0,1988
1,2099
2,1988
3,2156
4,2883
5,4003
6,2516
7,1282
8,290
9,474
10,2017
11,2795
12,3898
13,2781
14,1421
15,426
16,621
17,1963
18,2911
19,3859
20,2920
21,1554
22,475
23,714
24,2258
25,2472
26,1922
27,2146
28,2325
29,1458
30,2070
31,3236
32,1964
33,1724
34,2339
35,1818
36,1784
37,2117
38,2050
39,2192
40,2204
41,2003
42,2035
43,2013
44,1923
45,1947
46,1963
47,1958
48,1962
49,1960
50,1961
51,1957
52,1951
53,1984
54,2043
55,2106
56,2139
57,2132
58,2090
59,2036
60,2029
61,2079
62,2168
63,2229
64,2226
65,2211
66,2172
67,2109
68,2097
69,2114
70,2093
71,2043
72,1984
73,1934
74,1943
75,1991
76,2084
77,2146
78,2147
79,2099
80,2029
81,1982
82,1965
83,1926
84,1917
85,1937
86,1955
87,1956
88,1917
89,1916
90,1957
91,1955
92,1957
93,1950
94,1925
95,1932
96,1947
97,1958
98,1981
99,2020
100,2055
101,2039
102,2008
103,2000
104,1990
105,1982
106,1982
107,1971
108,1976
109,1995
110,2018
111,2047
112,2061
113,2025
114,1999
115,2000
116,1985
117,2006
118,2040
119,2013
120,1982
121,1902
122,1590
123,1006
124,567
125,883
126,2096
127,3418
128,3792
129,3340
130,2746
131,1902
132,1598
133,2276
134,3020
135,3237
136,2801
137,1800
138,911
139,1059
140,2188
141,3366
142,3537
143,2768
144,1905
145,1439
146,1585
147,2014
148,2335
149,2272
150,1727
151,966
152,629
153,1021
154,1725
155,2319
156,2345
157,1872
158,1407
159,1399
160,1636
161,1989
162,2259
163,2269
164,2153
165,2149
166,2239
167,2212
168,2058
169,2004
170,2066
171,2095
172,2139
173,2243
174,2277
175,2181
176,2064
177,2079
178,2098
179,2051
180,2193
181,2387
182,2150
183,1734
184,1726
185,1930
186,1949
187,2011
188,2182
189,2111
190,1891
191,1850
192,1959
193,2091
194,2253
195,2321
196,2142
197,1829
198,1726
199,1816
200,1927
201,1973
202,1956
203,1934
204,1938
205,2010
206,2074
207,2050
208,1979
209,1909
210,1874
211,1861
212,1904
213,1974
214,1968
215,1905
216,1879
217,1897
218,1899
219,1886
220,1931
221,2006
222,2001
223,1966
224,2004
225,2001
226,1984
227,2017
228,2013
229,1956
230,1849
231,1722
232,1713
233,1907
234,2177
235,2401
236,2664
237,2945
238,2960
239,2604
240,2186
241,2078
242,2019
243,1639
244,1496
245,1790
246,1851
247,1707
248,1798
249,2097
250,2245
251,2343
252,2546
253,2547
254,2216
255,2029
256,2057
257,1755
258,1281
259,1314
260,1704
261,1917
262,1916
263,1969
264,2068
265,2026
266,1989
267,2092
268,2217
269,2136
270,1944
271,1818
272,1794
273,1842
274,2025
275,2091
276,1847
277,1692
278,1836
279,1968
280,2075
281,2227
282,2202
283,2033
284,1999
285,2100
286,2233
287,2358
288,2408
289,2386
290,2235
291,2039
292,2001
293,2169
294,2297
295,2358
296,2418
297,2374
298,2228
299,2078
300,2034
301,2070
302,2099
303,2132
304,2120
305,1903
306,1713
307,1670
308,1678
309,1779
310,1908
311,1964
312,1904
313,1851
314,1815
315,1757
316,1742
317,1817
318,1844
319,1758
320,1784
321,1906
322,1963
323,2010
324,2142
325,2230
326,2150
327,2023
328,1999
329,2083
330,2189
331,2229
332,2272
333,2240
334,2135
335,2101
336,2129
337,2175
338,2223
339,2210
340,2107
341,1955
342,1877
343,1951
344,2114
345,2173
346,2122
347,2035
348,1970
349,1932
350,1877
351,1893
352,1939
353,1873
354,1748
355,1741
356,1912
357,2165
358,2329
359,2351
360,2243
361,2077
362,1939
363,1939
364,2068
365,2156
366,2103
367,2010
368,1802
369,1587
370,1638
371,2014
372,2299
373,2219
374,1966
375,2227
376,1920
377,1584
378,2110
379,2117
380,2131
381,2375
382,2116
383,1875
384,1781
385,1831
386,2024
387,2042
388,2065
389,2237
390,2258
391,2124
392,2117
393,2253
394,2336
395,2311
396,2203
397,2066
398,1942
399,1938
400,1995
401,2054
402,2065
403,2018
404,1957
405,1961
406,2029
407,2080
408,2138
409,2043
410,1889
411,1763
412,1717
413,1768
414,1833
415,1948
416,2035
417,2002
418,1941
419,1890
420,1862
421,1945
422,2099
423,2134
424,2052
425,1932
426,1832
427,1811
428,1945
429,2189
430,2354
431,2336
432,2208
433,2062
434,2000
435,2113
436,2303
437,2366
438,2202
439,1975
440,1834
441,1791
442,1927
443,2109
444,2201
445,2180
446,2108
447,2054
448,2005
449,1994
450,2037
451,2077
452,2062
453,1991
454,1917
455,1867
456,1857
457,1910
458,2040
459,2153
460,2161
461,2123
462,2067
463,1995
464,2003
465,2105
466,2173
467,2140
468,2037
469,1975
470,1984
471,2039
472,2098
473,2140
474,2129
475,2051
476,1951
477,1872
478,1875
479,1930
480,1990
481,2042
482,2086
483,2158
484,2205
485,2211
486,2183
487,2119
488,2084
489,2119
490,2149
491,2144
492,2042
493,1885
494,1754
495,1724
496,1813
497,1973
498,2130
499,2156
500,2117
501,2037
502,1995
503,2007
504,2028
505,2020
506,1967
507,1927
508,1910
509,1928
510,1977
511,2010
512,2036
513,2069
514,2136
515,2210
516,2195
517,2123
518,2089
519,2080
520,2109
521,2178
522,2164
523,2113
524,2108
525,2092
526,2108
527,2131
528,2131
529,2044
530,1913
531,1862
532,1884
533,1918
534,2000
535,2068
536,2098
537,2102
538,2078
539,2065
540,2083
