INDEX,VOLTS_LSB
0,1992
1,2143
2,2073
3,2160
4,2856
5,4031
6,2464
7,1280
8,411
9,503
10,2123
11,2811
12,3875
13,2807
14,1351
15,348
16,791
17,2105
18,2800
19,3988
20,2818
21,1423
22,456
23,750
24,2243
25,2453
26,2019
27,2112
28,2287
29,1511
30,2044
31,3182
32,1926
33,1675
34,2280
35,1783
36,1781
37,2100
38,2010
39,2108
40,2094
41,1916
42,1953
43,1965
44,1895
45,1938
46,1949
47,1900
48,1919
49,1933
50,1913
51,1951
52,1954
53,1967
54,2059
55,2110
56,2101
57,2129
58,2083
59,1985
60,2010
61,2071
62,2129
63,2219
64,2277
65,2265
66,2206
67,2148
68,2120
69,2107
70,2111
71,2098
72,2049
73,2035
74,1977
75,1990
76,2031
77,2078
78,2120
79,2129
80,2094
81,2053
82,1991
83,1932
84,1937
85,1950
86,1955
87,1959
88,1970
89,1986
90,1989
91,1970
92,1945
93,1949
94,1949
95,1939
96,1955
97,1958
98,1988
99,2037
100,2054
101,2062
102,2051
103,2013
104,1970
105,1939
106,1925
107,1950
108,2005
109,2033
110,2038
111,2035
112,1979
113,1933
114,1929
115,1949
116,1995
117,2047
118,2054
119,2010
120,1964
121,1916
122,1806
123,1536
124,1051
125,611
126,860
127,1996
128,3269
129,3710
130,3321
131,2685
132,1847
133,1523
134,2150
135,2967
136,3231
137,2814
138,1850
139,909
140,978
141,2051
142,3246
143,3571
144,2855
145,1922
146,1396
147,1525
148,1994
149,2374
150,2354
151,1774
152,973
153,630
154,998
155,1778
156,2428
157,2455
158,1924
159,1419
160,1325
161,1604
162,2080
163,2414
164,2415
165,2201
166,2125
167,2245
168,2210
169,2079
170,2121
171,2178
172,2131
173,2207
174,2362
175,2389
176,2270
177,2143
178,2143
179,2178
180,2154
181,2277
182,2496
183,2278
184,1824
185,1720
186,1900
187,1925
188,2006
189,2250
190,2229
191,1953
192,1839
193,1939
194,2046
195,2250
196,2445
197,2240
198,1776
199,1576
200,1626
201,1747
202,1927
203,2013
204,1908
205,1816
206,1880
207,1940
208,1946
209,1962
