INDEX,VOLTS_LSB
0,1963
1,1957
2,1954
3,2078
4,2785
5,4080
6,2417
7,1141
8,315
9,427
10,2014
11,2772
12,3929
13,2759
14,1332
15,403
16,721
17,2023
18,2910
19,3905
20,2861
21,1483
22,507
23,713
24,2291
25,2501
26,1951
27,2143
28,2333
29,1462
30,2110
31,3230
32,1928
33,1726
34,2303
35,1800
36,1804
37,2100
38,2042
39,2161
40,2116
41,1938
42,1999
43,1996
44,1916
45,1938
46,1932
47,1883
48,1897
49,1943
50,1945
51,1963
52,1969
53,1991
54,2044
55,2096
56,2134
57,2135
58,2111
59,2044
60,2012
61,2092
62,2154
63,2167
64,2222
65,2212
66,2176
67,2153
68,2100
69,2107
70,2096
71,2018
72,2010
73,2018
74,1973
75,2018
76,2074
77,2080
78,2080
79,2091
80,2056
81,1996
82,1942
83,1875
84,1869
85,1875
86,1894
87,1930
88,1940
89,1948
90,1957
91,1919
92,1890
93,1890
94,1885
95,1904
96,1923
97,1964
98,1973
99,1961
100,1975
101,1970
102,1878
103,1950
104,2135
105,1827
106,1971
107,2143
108,1754
109,2072
110,2085
111,1889
112,2060
113,2015
114,1936
115,2023
116,2009
117,1991
118,2036
119,1997
120,1933
121,1861
122,1605
123,1106
124,635
125,750
126,1806
127,3166
128,3784
129,3479
130,2859
131,1979
132,1536
133,2124
134,2952
135,3301
136,2960
137,1998
138,946
139,845
140,1867
141,3139
142,3578
143,3044
144,2042
145,1362
146,1433
147,1904
148,2332
149,2411
150,1888
151,1036
152,567
153,851
154,1589
155,2298
156,2453
157,1965
158,1434
159,1306
160,1536
161,1939
162,2292
163,2380
164,2181
165,2093
166,2209
167,2220
168,2076
169,1995
170,2044
171,2096
172,2191
173,2336
174,2370
175,2207
176,2034
177,2012
178,2084
179,2111
180,2239
181,2491
182,2364
183,1850
184,1673
185,1878
186,1963
187,2043
188,2277
189,2285
190,1993
191,1824
192,1873
193,2000
194,2232
195,2446
196,2306
197,1888
198,1599
199,1567
200,1680
201,1868
202,2004
203,2020
204,1988
205,1955
206,1926
207,1909
208,1917
209,1937
210,1947
211,1930
212,1899
213,1860
214,1872
215,1819
216,1786
217,1895
218,2001
219,1944
220,1878
221,1875
222,1830
223,1884
224,2068
225,2165
226,2188
227,2171
228,2062
229,1962
230,1891
231,1819
232,1766
233,1894
234,2106
235,2231
236,2337
237,2619
238,2957
239,2908
240,2507
241,2226
242,2139
243,1833
244,1508
245,1678
246,1978
247,1909
248,1729
249,1866
250,2061
251,2182
252,2465
253,2712
254,2492
255,2092
256,2012
257,1907
258,1557
259,1450
260,1742
261,1946
262,1867
263,1847
264,2019
265,2135
266,2168
267,2187
268,2173
269,2127
270,2041
271,1948
272,1857
273,1868
274,2038
275,2040
276,1769
277,1637
278,1758
279,1900
280,2084
281,2311
282,2317
283,2156
284,2037
285,2050
286,2152
287,2281
288,2416
289,2418
290,2265
291,2060
292,1951
293,2057
294,2287
295,2450
296,2526
297,2513
