INDEX,VOLTS_LSB
0,2010
1,2012
2,2029
3,2340
4,3009
5,4001
6,2877
7,1510
8,0
9,145
10,2226
11,2969
12,3850
13,3242
14,1705
15,48
16,244
17,2393
18,3138
19,3821
20,3204
21,1823
22,7
23,483
24,2413
25,2212
26,1954
27,2241
28,2040
29,1352
30,2118
31,3109
32,1903
33,1660
34,2134
35,1736
36,1773
37,2098
38,2089
39,2145
40,2066
41,1888
42,1921
43,1949
44,1901
45,1937
46,1944
47,1884
48,1886
49,1911
50,1920
51,1954
52,1970
53,1979
54,2022
55,2067
56,2112
57,2101
58,2057
59,2024
60,2014
61,2066
62,2139
63,2176
64,2197
65,2201
66,2161
67,2118
68,2095
69,2093
70,2065
71,2031
72,2013
73,2001
74,1998
75,2007
76,2046
77,2096
78,2108
79,2088
80,2037
81,1977
82,1929
83,1910
84,1920
85,1929
86,1936
87,1929
88,1925
89,1923
90,1935
91,1947
92,1949
93,1923
94,1900
95,1886
96,1906
97,1940
98,1988
99,2031
100,2036
101,2006
102,1971
103,1942
104,1922
105,1913
106,1927
107,1960
108,1984
109,2009
110,2005
111,1987
112,1981
113,1977
114,1970
115,1975
116,1983
117,1985
118,1982
119,1968
120,1901
121,1656
122,1116
123,585
124,738
125,1820
126,3195
127,3851
128,3525
129,2860
130,1938
131,1515
132,2180
133,3044
134,3364
135,2972
136,1910
137,837
138,874
139,2001
140,3292
141,3659
142,2894
143,1803
144,1226
145,1505
146,2143
147,2580
148,2498
149,1761
150,799
151,428
152,883
153,1714
154,2465
155,2557
156,1919
157,1289
158,1213
159,1548
160,2050
161,2449
162,2474
163,2207
164,2096
165,2215
166,2185
167,1978
168,1986
169,2178
170,2233
171,2220
172,2302
173,2344
174,2155
175,1974
176,2060
177,2137
178,2109
179,2347
180,2669
181,2304
182,1512
183,1431
184,1882
185,2013
186,2121
187,2434
188,2326
189,1785
190,1563
191,1807
192,2128
193,2487
194,2670
195,2225
196,1514
197,1293
198,1550
199,1884
200,2123
201,2152
202,1989
203,1838
204,1809
205,1867
206,1971
207,2048
208,2098
209,2081
210,1905
211,1739
212,1815
213,1849
214,1714
215,1865
216,2155
217,2080
218,1827
219,1808
220,1810
221,1769
222,1981
223,2271
224,2264
225,2142
226,2074
227,1952
228,1862
229,1883
230,1853
231,1860
232,2063
233,2197
234,2241
235,2598
236,3055
237,2920
238,2414
239,2201
240,2117
241,1753
242,1523
243,1780
244,1992
245,1791
246,1651
247,1828
248,2027
249,2180
250,2551
251,2787
252,2428
253,2011
254,1960
255,1826
256,1514
257,1494
258,1757
259,1864
260,1745
261,1687
262,1862
263,2068
264,2172
265,2253
266,2292
267,2188
268,2002
269,1866
270,1738
271,1756
272,1962
273,2018
274,1806
275,1637
276,1689
277,1832
278,2028
279,2255
280,2364
281,2293
282,2162
283,2084
284,2122
285,2289
286,2445
287,2440
288,2247
289,1997
290,1903
291,2051
292,2307
293,2493
294,2515
295,2420
296,2235
297,2036
298,2012
299,2123
300,2187
301,2225
302,2118
303,1783
304,1569
305,1608
306,1679
307,1731
308,1899
309,2027
310,1907
311,1750
312,1771
313,1796
314,1795
315,1877
316,1918
317,1860
318,1858
319,1958
320,1988
321,1908
322,1952
323,2134
324,2225
325,2209
326,2244
327,2316
328,2251
329,2120
330,2055
331,2087
332,2188
333,2293
334,2318
335,2244
336,2141
337,2040
338,1971
339,1970
340,2076
341,2213
342,2267
343,2209
344,2076
345,1956
346,1908
347,1870
348,1802
349,1794
350,1871
351,1938
352,1941
353,1923
354,1980
355,2059
356,2114
357,2128
358,2142
359,2132
360,2068
361,2066
362,2123
363,2092
364,1945
365,1796
366,1661
367,1651
368,1904
369,2195
370,2259
371,2235
372,2230
373,2063
374,1906
375,2008
376,2170
377,2266
378,2390
379,2392
380,2084
381,1767
382,1746
383,1809
384,1869
385,2115
386,2417
387,2445
388,2256
389,2145
390,2144
391,2135
392,2078
393,2048
394,2063
395,2064
396,2059
397,2074
398,2062
399,1958
400,1877
401,1935
402,2041
403,2109
404,2114
405,2070
406,1992
407,1897
408,1861
409,1887
410,1855
411,1835
412,1914
413,2021
414,2070
415,2058
416,2052
417,1981
418,1843
419,1824
420,1907
421,1999
422,2124
423,2210
424,2160
425,2081
426,2098
427,2165
428,2213
429,2287
430,2371
431,2349
432,2216
433,2062
434,1918
435,1824
436,1874
437,2001
438,2107
439,2169
440,2157
441,2083
442,2050
443,2142
444,2252
445,2299
446,2214
447,2007
448,1790
449,1690
450,1788
451,2020
452,2190
453,2182
454,2119
455,2029
456,1957
457,1994
458,2063
459,2121
460,2155
461,2148
462,2106
463,2007
464,1886
465,1835
466,1916
467,2061
468,2210
469,2270
470,2226
471,2100
472,1934
473,1852
474,1909
475,2067
476,2260
477,2358
478,2303
479,2168
480,2059
481,2028
482,2063
483,2092
484,2131
485,2139
486,2101
487,2031
488,1897
489,1756
490,1681
491,1728
492,1851
493,1988
494,2118
495,2163
496,2111
497,2013
