INDEX,VOLTS_LSB
0,2129
1,1994
2,2024
3,2431
4,2980
5,3978
6,2865
7,1510
8,0
9,256
10,2280
11,3003
12,3819
13,3206
14,1739
15,0
16,307
17,2440
18,3137
19,3775
20,3193
21,1862
22,0
23,515
24,2341
25,2260
26,1944
27,2168
28,2163
29,1358
30,2036
31,3157
32,1872
33,1596
34,2169
35,1738
36,1766
37,2106
38,2061
39,2120
40,2070
41,1880
42,1926
43,1956
44,1897
45,1937
46,1930
47,1855
48,1869
49,1912
50,1915
51,1939
52,1955
53,1960
54,2010
55,2074
56,2097
57,2102
58,2055
59,1991
60,1996
61,2059
62,2151
63,2200
64,2197
65,2177
66,2150
67,2092
68,2080
69,2096
70,2078
71,2043
72,2007
73,1978
74,1973
75,1994
76,2056
77,2100
78,2096
79,2081
80,2038
81,1970
82,1926
83,1917
84,1916
85,1920
86,1910
87,1898
88,1906
89,1923
90,1936
91,1944
92,1943
93,1913
94,1872
95,1878
96,1897
97,1938
98,1995
99,2022
100,2005
101,1979
102,1941
103,1929
104,1921
105,1902
106,1923
107,1943
108,1959
109,1989
110,2002
111,1994
112,1980
113,1955
114,1946
115,1958
116,1984
117,1988
118,1949
119,1976
120,1949
121,1578
122,1121
123,616
124,654
125,1846
126,3194
127,3775
128,3516
129,2837
130,1910
131,1540
132,2187
133,3049
134,3379
135,2971
136,1909
137,829
138,876
139,1993
140,3283
141,3642
142,2887
143,1813
144,1221
145,1509
146,2150
147,2583
148,2491
149,1752
150,799
151,448
152,889
153,1723
154,2474
155,2545
156,1908
157,1290
158,1218
159,1565
160,2064
161,2457
162,2472
163,2206
164,2108
165,2224
166,2191
167,1999
168,2010
169,2181
170,2240
171,2234
172,2320
173,2361
174,2157
175,1975
176,2059
177,2146
178,2114
179,2359
180,2690
181,2319
182,1524
183,1437
184,1873
185,2027
186,2145
187,2450
188,2356
189,1787
190,1552
191,1812
192,2129
193,2496
194,2695
195,2242
196,1524
197,1293
198,1552
199,1906
200,2136
201,2155
202,1999
203,1836
204,1805
205,1874
206,1960
207,2054
208,2109
209,2073
210,1892
211,1734
212,1812
213,1845
214,1717
215,1844
216,2154
217,2088
218,1810
219,1794
220,1809
221,1775
222,2003
223,2274
224,2253
225,2134
226,2067
227,1941
228,1880
229,1891
230,1846
231,1863
232,2070
233,2196
234,2236
235,2608
236,3058
237,2912
238,2401
239,2206
240,2139
241,1775
242,1537
243,1801
244,1999
245,1790
246,1640
247,1835
248,2033
249,2191
250,2562
251,2775
252,2444
253,2036
254,1972
255,1855
256,1519
257,1506
258,1788
259,1856
260,1735
261,1699
262,1852
263,2057
264,2176
265,2237
266,2272
267,2182
268,1992
269,1864
270,1762
271,1742
272,1939
273,2028
274,1800
275,1636
276,1714
277,1827
278,2010
279,2248
280,2342
281,2273
282,2171
283,2090
284,2120
285,2280
286,2437
287,2435
288,2250
289,2015
290,1906
291,2057
292,2323
293,2486
294,2507
295,2431
296,2236
297,2032
298,2012
299,2103
300,2173
301,2214
302,2107
303,1795
304,1569
305,1612
306,1686
307,1730
308,1896
309,2029
310,1929
311,1768
312,1757
313,1783
314,1781
315,1872
316,1918
317,1862
318,1873
319,1956
320,1968
321,1896
322,1947
323,2145
324,2249
325,2223
326,2254
327,2314
328,2255
329,2121
330,2061
331,2094
332,2177
333,2280
334,2305
335,2239
336,2145
337,2056
338,1980
339,1966
340,2073
341,2197
342,2253
343,2208
344,2079
345,1976
346,1925
347,1857
348,1783
349,1784
350,1858
351,1935
352,1948
353,1921
354,1960
355,2055
356,2106
357,2112
358,2151
359,2134
360,2050
361,2037
362,2100
363,2087
364,1951
365,1801
366,1660
367,1635
368,1878
369,2169
370,2248
371,2237
372,2228
373,2067
374,1896
375,1979
376,2153
377,2249
378,2381
379,2406
380,2101
381,1763
382,1734
383,1797
384,1850
385,2115
386,2414
387,2433
388,2240
389,2115
390,2125
391,2126
392,2081
393,2040
394,2050
395,2035
396,2022
397,2054
398,2057
399,1970
400,1875
401,1918
402,2015
403,2073
404,2083
405,2061
406,1997
407,1895
408,1842
409,1853
410,1830
411,1834
412,1916
413,1994
414,2069
415,2032
416,2025
417,1965
418,1842
419,1823
420,1914
421,2000
422,2099
423,2185
424,2139
425,2062
426,2103
427,2172
428,2209
429,2281
430,2347
431,2332
432,2221
433,2073
434,1936
435,1847
436,1871
437,1990
438,2105
439,2165
440,2161
441,2092
442,2056
443,2127
444,2238
445,2300
446,2232
447,2026
448,1805
449,1698
450,1775
451,1995
452,2179
453,2207
454,2132
455,2046
456,1964
457,1979
458,2041
459,2109
460,2166
461,2170
462,2115
463,2036
464,1900
465,1828
466,1906
467,2036
468,2169
469,2266
470,2224
471,2099
472,1942
473,1866
474,1913
475,2054
476,2244
477,2330
478,2268
479,2142
480,2057
481,2056
482,2080
483,2097
484,2103
485,2082
486,2066
487,2023
488,1903
489,1768
490,1697
491,1719
492,1822
493,1970
494,2106
495,2175
496,2120
497,2021
498,1933
499,1913
500,1977
501,2030
502,2013
503,2002
504,2002
505,2002
506,1986
507,1969
508,2000
509,2118
510,2257
511,2329
512,2315
513,2225
514,2111
515,2040
516,2064
517,2115
518,2143
519,2136
520,2129
521,2092
522,2023
523,2004
524,2042
525,2015
526,1973
527,2021
528,2074
529,2098
530,2125
531,2156
532,2159
533,2113
534,2059
535,2006
536,1917
537,1831
538,1827
539,1915
540,2017
541,1996
542,1910
543,1892
544,1917
545,1992
546,2149
547,2335
548,2370
549,2189
550,1997
551,1905
552,1880
553,1962
554,2123
555,2166
556,2046
557,1958
558,1997
559,2108
560,2218
561,2318
562,2317
563,2193
564,2054
565,1978
566,1977
567,2022
568,2031
569,2006
570,1951
571,1913
572,1931
573,1984
574,2039
575,2103
576,2130
577,2107
578,2060
579,2013
580,1945
581,1899
582,1939
583,1993
584,2034
585,2045
586,2054
587,2051
588,2030
589,2046
590,2083
591,2072
592,2019
593,1958
594,1912
595,1885
596,1874
597,1867
598,1858
599,1859
600,1903
601,1986
602,2070
603,2116
604,2145
605,2174
606,2158
607,2117
608,2059
609,2014
610,2012
611,2047
612,2124
613,2227
614,2296
615,2317
616,2297
617,2259
618,2270
619,2309
620,2328
621,2293
622,2207
623,2114
624,2016
625,1940
626,1929
627,1958
628,2006
629,2052
630,2033
631,1952
632,1906
633,1889
634,1895
635,1919
636,1940
637,1959
638,1951
639,1917
640,1906
641,1899
642,1864
643,1845
644,1854
645,1910
646,2018
647,2111
648,2127
649,2074
650,2027
651,2014
652,2074
653,2194
654,2230
655,2150
656,2060
657,1971
658,1918
659,1983
660,2101
661,2178
662,2216
663,2205
664,2191
665,2167
666,2126
667,2126
668,2142
669,2113
670,2074
671,2024
672,1943
673,1903
674,1920
675,1982
676,2065
677,2123
678,2142
679,2090
680,1981
681,1926
682,1938
683,1964
684,1978
685,1969
686,1911
687,1870
688,1874
689,1941
690,2031
691,2118
692,2160
693,2176
694,2135
695,2066
696,2033
697,2019
698,2009
699,2001
700,1988
701,1990
702,1997
703,2025
704,2073
705,2100
706,2106
707,2099
708,2088
709,2089
710,2097
711,2096
712,2102
713,2071
714,2014
715,1988
716,1988
717,2014
718,2048
719,2059
720,2064
721,2086
722,2102
723,2137
724,2173
725,2159
726,2126
727,2058
728,2011
729,2008
730,2015
731,2010
732,2006
733,1999
734,1990
735,1987
736,2012
737,2032
738,2037
739,2011
740,1996
741,1987
742,2009
743,1982
744,2036
745,2015
746,1919
747,2012
748,1986
749,1959
750,2089
751,2029
752,2005
753,2056
754,2011
755,2031
756,2090
757,2095
758,2100
759,2106
760,2076
761,2055
762,2049
763,2032
764,2061
765,2081
766,2098
767,2124
768,2113
769,2113
770,2116
771,2121
772,2120
773,2083
774,2053
775,2038
776,2029
777,2034
778,2043
779,2030
780,2018
781,2014
782,2008
783,2023
784,2040
785,2048
786,2034
787,1981
