INDEX,VOLTS_LSB
0,2082
1,2074
2,2048
3,2165
4,2853
5,4039
6,2408
7,1135
8,321
9,518
10,2086
11,2888
12,3857
13,2710
14,1410
15,433
16,863
17,2114
18,2880
19,3872
20,2784
21,1591
22,558
23,684
24,2307
25,2541
26,1936
27,2082
28,2292
29,1470
30,2148
31,3242
32,1944
33,1723
34,2258
35,1740
36,1732
37,2076
38,2059
39,2168
40,2165
41,1931
42,1910
43,1923
44,1869
45,1908
46,1939
47,1917
48,1914
49,1916
50,1919
51,1917
52,1923
53,1971
54,2044
55,2107
56,2121
57,2091
58,2051
59,1990
60,1985
61,2075
62,2142
63,2187
64,2218
65,2232
66,2197
67,2166
68,2145
69,2149
70,2122
71,2052
72,2023
73,2028
74,2023
75,2055
76,2117
77,2136
78,2150
79,2130
80,2035
81,1972
82,1986
83,1992
84,2008
85,2014
86,1999
87,1986
88,1991
89,2003
90,1998
91,2002
92,2014
93,1993
94,1987
95,1960
96,1932
97,1960
98,1979
99,2016
100,2078
101,2080
102,2048
103,2017
104,1985
105,1966
106,1972
107,1986
108,2032
109,2060
110,2076
111,2051
112,2011
113,1974
114,1960
115,1969
116,1960
117,1961
118,1963
119,1949
120,1934
121,1900
122,1781
123,1448
124,884
125,543
126,1021
127,2298
128,3514
129,3727
130,3250
131,2565
132,1701
133,1609
134,2378
135,3064
136,3168
137,2660
138,1543
139,771
140,1161
141,2337
142,3412
143,3424
144,2583
145,1704
146,1357
147,1622
148,2098
149,2413
150,2249
151,1532
152,757
153,600
154,1114
155,1888
156,2459
157,2318
158,1695
159,1314
160,1366
161,1704
162,2160
163,2419
164,2352
165,2174
166,2192
167,2328
168,2252
169,2074
170,2075
171,2092
172,2106
173,2242
174,2391
175,2385
176,2211
177,2079
178,2104
179,2108
180,2097
181,2299
182,2484
183,2176
184,1733
185,1759
186,1889
187,1857
188,2016
189,2227
190,2091
191,1829
192,1796
193,1886
194,2033
195,2289
196,2394
197,2090
198,1674
199,1517
200,1598
201,1781
202,1952
203,2007
204,1947
205,1889
206,1890
207,1881
208,1879
209,1911
210,1913
211,1900
212,1882
213,1871
214,1874
215,1822
216,1750
217,1807
218,1953
219,2014
220,1984
221,1956
222,1894
223,1822
224,1900
225,2049
226,2147
227,2198
228,2169
229,2073
230,2002
231,1947
232,1874
233,1797
234,1861
235,2050
236,2226
237,2364
238,2616
239,2946
240,2979
241,2589
242,2226
243,2132
244,1905
245,1568
246,1636
247,1980
248,1965
249,1734
250,1828
251,2070
252,2181
253,2403
254,2691
255,2543
256,2088
257,1930
258,1937
259,1624
260,1403
261,1609
262,1847
263,1796
264,1768
265,1944
266,2138
267,2207
268,2209
269,2169
270,2069
271,1974
272,1889
273,1849
274,1913
275,2056
276,2080
277,1812
278,1582
279,1692
280,1798
281,1938
282,2313
283,2292
284,2127
285,2042
286,1988
287,2097
288,2274
289,2392
290,2440
291,2298
292,2035
293,1887
294,1962
295,2167
296,2315
297,2410
298,2447
299,2305
300,2072
301,2009
302,2080
303,2096
304,2122
305,2165
306,2011
307,1740
308,1644
309,1666
310,1683
311,1769
312,1924
313,1954
314,1864
315,1854
316,1839
317,1779
318,1805
319,1852
320,1846
321,1845
322,1939
323,2038
324,2065
325,2091
326,2069
327,2042
328,2099
329,2177
330,2284
331,2388
332,2343
333,2305
334,2225
335,2081
336,1964
337,2069
338,2187
339,2267
340,2329
341,2244
342,2095
343,1979
344,1918
345,1906
346,2002
347,2163
348,2279
349,2265
350,2134
351,1957
352,1794
353,1675
354,1690
355,1836
356,1982
357,2007
358,1994
359,2047
360,2104
361,2092
362,2108
363,2141
364,2101
365,2053
366,2083
367,2074
368,1975
369,1869
370,1779
371,1694
372,1739
373,1988
374,2174
375,2073
376,1993
377,2072
378,2039
379,1930
380,1999
381,2102
382,2104
383,2196
384,2309
385,2165
386,1868
387,1801
388,1833
389,1739
390,1905
391,2324
392,2450
393,2248
394,2083
395,2067
396,2123
397,2167
398,2167
399,2116
400,2031
401,1962
402,1957
403,2005
404,2030
405,2006
406,1995
407,1979
408,1982
409,2007
410,2059
411,2046
412,1914
413,1830
414,1850
415,1898
416,1915
417,1947
418,2035
419,2033
420,1958
421,1967
422,2011
423,2033
424,2032
425,1984
426,1873
427,1819
428,1895
429,2075
430,2238
431,2289
432,2295
433,2258
434,2156
435,2119
436,2252
437,2397
438,2395
439,2219
440,1994
441,1818
442,1798
443,1913
444,2042
445,2147
446,2139
447,2093
448,2081
449,2072
450,2123
451,2200
452,2186
453,2014
454,1812
455,1743
456,1824
457,1969
458,2121
459,2209
460,2180
461,2078
462,1976
463,1934
464,1977
465,2054
466,2102
467,2088
468,2001
469,1924
470,1922
471,1971
472,2032
473,2103
474,2152
475,2145
476,2108
477,2077
