INDEX,VOLTS_LSB
0,2032
1,2065
2,2104
3,2237
4,2864
5,4000
6,2538
7,1370
8,328
9,466
10,2207
11,2878
12,3837
13,2847
14,1498
15,338
16,722
17,2109
18,2804
19,3900
20,2805
21,1459
22,529
23,636
24,2227
25,2523
26,1905
27,2073
28,2315
29,1438
30,2136
31,3285
32,1964
33,1702
34,2257
35,1745
36,1746
37,2105
38,2070
39,2188
40,2158
41,1948
42,1943
43,1980
44,1917
45,1963
46,1986
47,1934
48,1913
49,1901
50,1910
51,1945
52,1980
53,2005
54,2032
55,2082
56,2093
57,2070
58,2034
59,2005
60,2007
61,2041
62,2130
63,2189
64,2166
65,2185
66,2193
67,2135
68,2144
69,2113
70,2054
71,2017
72,1963
73,1950
74,1971
75,2023
76,2060
77,2065
78,2061
79,2029
80,2008
81,1971
82,1938
83,1894
84,1875
85,1886
86,1901
87,1921
88,1932
89,1940
90,1928
91,1902
92,1897
93,1890
94,1892
95,1900
96,1910
97,1934
98,1953
99,1976
100,1985
101,1988
102,2010
103,1982
104,1944
105,1933
106,1897
107,1894
108,1956
109,2010
110,2034
111,2045
112,2011
113,1961
114,1928
115,1949
116,1998
117,2020
118,2022
119,1984
120,1889
121,1643
122,1152
123,629
124,711
125,1734
126,3112
127,3769
128,3464
129,2895
130,2040
131,1618
132,2109
133,2876
134,3227
135,2903
136,2042
137,1057
138,920
139,1896
140,3167
141,3591
142,2914
143,1989
144,1461
145,1524
146,1975
147,2382
148,2374
149,1855
150,1099
151,677
152,930
153,1651
154,2324
155,2519
156,1976
157,1430
158,1408
159,1565
160,1924
161,2297
162,2335
163,2165
164,2136
165,2230
166,2263
167,2131
168,2023
169,2067
170,2076
171,2111
172,2239
173,2320
174,2212
175,2072
176,2051
177,2079
178,2077
179,2179
180,2371
181,2234
182,1811
183,1717
184,1917
185,1990
186,2032
187,2185
188,2195
189,2001
190,1910
191,1983
192,2058
193,2286
194,2396
195,2191
196,1866
197,1700
198,1748
199,1848
200,1911
201,1947
202,1907
203,1918
204,2017
205,2009
206,2013
207,2050
208,2013
