INDEX,VOLTS_LSB
0,2051
1,2072
2,2080
3,2169
4,2837
5,4026
6,2556
7,1329
8,348
9,474
10,2051
11,2793
12,3890
13,2851
14,1453
15,356
16,632
17,2226
18,2736
19,3936
20,2957
21,1332
22,497
23,837
24,2077
25,2545
26,2131
27,1900
28,2337
29,1550
30,2032
31,3200
32,1997
33,1728
34,2292
35,1814
36,1791
37,2112
38,2068
39,2175
40,2161
41,1951
42,1944
43,1958
44,1915
45,1944
46,1976
47,1956
48,1933
49,1927
50,1911
51,1918
52,1964
53,2032
54,2107
55,2140
56,2156
57,2119
58,2062
59,2001
60,1984
61,2074
62,2178
63,2214
64,2212
65,2211
66,2196
67,2139
68,2112
69,2115
70,2104
71,2086
72,2044
73,2001
74,2009
75,2045
76,2107
77,2127
78,2099
79,2072
80,2043
81,2015
82,2007
83,1999
84,1959
85,1949
86,1938
87,1901
88,1930
89,1971
90,2001
91,1978
92,1981
93,1960
94,1925
95,1913
96,1939
97,2024
98,2075
99,1940
100,2072
101,2021
102,1945
103,2015
104,2017
105,1977
106,1979
107,1973
108,1988
109,2034
110,2046
111,2063
112,2064
113,2002
114,1973
115,1954
116,1951
117,1983
118,2012
119,2012
120,1948
121,1832
122,1516
123,918
124,536
125,872
126,2060
127,3381
128,3744
129,3294
130,2675
131,1849
132,1600
133,2264
134,3023
135,3232
136,2772
137,1789
138,913
139,1065
140,2210
141,3349
142,3470
143,2705
144,1823
145,1371
146,1572
147,2041
148,2352
149,2333
150,1768
151,986
152,665
153,1019
154,1670
155,2304
156,2325
157,1817
158,1456
159,1422
160,1639
161,1987
162,2235
163,2251
164,2109
165,2078
166,2213
167,2203
168,2083
169,2051
170,2080
171,2092
172,2146
173,2258
174,2324
175,2231
176,2113
177,2139
178,2164
179,2097
180,2219
181,2389
182,2185
183,1811
184,1794
185,1991
186,2005
187,2032
188,2166
189,2148
190,1923
191,1830
192,1930
193,2038
194,2180
195,2258
196,2052
197,1762
198,1665
199,1726
200,1817
201,1878
202,1865
203,1852
204,1899
205,1957
206,1994
207,1990
208,1928
209,1851
210,1818
211,1827
212,1874
213,1947
214,1954
215,1856
216,1820
217,1883
218,1932
219,1943
220,1964
221,2009
222,2008
223,1963
224,1986
225,2056
226,2060
227,2050
228,2066
229,1985
230,1833
231,1689
232,1674
233,1893
234,2178
235,2396
236,2650
237,2950
238,2971
239,2583
240,2180
241,2092
242,2004
243,1660
244,1530
245,1792
246,1923
247,1756
248,1789
249,2102
250,2210
251,2264
252,2496
253,2492
254,2185
255,2084
256,2105
257,1752
258,1301
259,1323
260,1668
261,1986
262,1970
263,1968
264,2129
265,2093
266,2027
267,2109
268,2195
269,2151
270,2004
271,1859
272,1781
273,1850
274,2063
275,2100
276,1851
277,1691
278,1797
279,1941
280,2087
281,2244
282,2218
283,2098
284,2026
285,2059
286,2175
287,2272
288,2328
289,2332
290,2208
291,2049
292,2027
293,2138
294,2264
295,2337
296,2384
297,2367
298,2224
299,2066
300,2056
301,2097
302,2120
303,2140
304,2085
305,1883
306,1704
307,1678
308,1701
309,1788
310,1951
311,1992
312,1962
313,1865
314,1810
315,1776
316,1757
317,1856
318,1889
319,1865
320,1926
321,1952
322,1987
323,2080
324,2191
325,2271
326,2229
327,2102
328,2079
329,2148
330,2203
331,2256
332,2282
333,2259
334,2194
335,2158
336,2168
337,2220
338,2252
339,2223
340,2126
341,1964
342,1880
343,2000
344,2142
345,2203
346,2163
347,2068
348,1994
349,1921
350,1858
351,1848
352,1853
353,1830
354,1748
355,1776
356,1976
357,2187
358,2313
359,2312
360,2185
361,2024
362,1967
363,1986
364,2071
365,2149
366,2124
367,2018
368,1818
369,1574
370,1643
371,2061
372,2315
373,2232
374,2141
375,2091
376,1866
377,1681
378,1912
379,2179
380,2219
381,2236
382,2211
383,1976
384,1786
385,1890
386,2009
387,1988
388,2072
389,2257
390,2288
391,2191
392,2194
393,2301
394,2346
395,2268
396,2145
397,2040
398,1972
399,1955
400,2038
401,2056
402,2041
403,1985
404,1944
405,1970
406,2029
407,2123
408,2179
409,2089
410,1942
411,1796
412,1748
413,1774
414,1842
415,1936
416,2002
417,2012
418,1945
419,1914
420,1924
421,1973
422,2076
423,2118
424,2037
425,1927
426,1874
427,1843
428,2023
429,2268
430,2390
431,2355
432,2239
433,2107
434,2075
435,2207
436,2407
437,2443
438,2264
439,2026
440,1854
441,1832
442,1952
443,2140
444,2245
445,2195
446,2170
447,2144
448,2066
449,2034
450,2065
451,2102
452,2073
453,2003
454,1951
455,1915
456,1902
457,1948
458,2051
459,2115
460,2121
461,2100
462,2061
463,2012
464,2057
465,2153
466,2165
467,2081
468,2021
469,1977
470,1978
471,2057
472,2128
473,2150
474,2153
475,2073
476,1929
477,1894
478,1915
479,1948
480,2016
481,2067
482,2125
483,2204
484,2226
485,2238
486,2217
487,2142
488,2106
489,2139
490,2186
491,2198
492,2116
493,1926
494,1758
495,1702
496,1813
497,1987
498,2113
499,2152
500,2146
501,2036
502,1973
503,1995
504,2011
505,1997
506,1953
507,1921
508,1925
509,1962
510,1993
511,2030
512,2077
513,2131
514,2210
515,2250
516,2209
517,2155
518,2133
519,2148
520,2214
521,2242
522,2199
523,2137
524,2089
525,2069
526,2102
527,2180
528,2190
529,2089
530,1942
531,1857
532,1861
533,1899
534,1992
535,2087
536,2129
537,2092
538,2026
539,2037
540,2054
541,1980
542,1933
543,1948
544,1909
545,1866
546,1855
547,1905
548,1956
549,1974
550,1976
551,2035
552,2073
553,2142
554,2249
555,2245
556,2160
557,2068
558,1957
559,1880
560,1888
561,1977
562,2113
563,2151
564,2070
565,2028
566,2035
567,2080
568,2164
569,2208
570,2176
571,2070
572,1912
573,1841
574,1867
575,1900
576,1971
577,2016
578,1950
579,1889
580,1930
581,1968
582,1995
583,2040
584,2030
585,2002
586,1981
587,1913
588,1866
589,1892
590,1987
591,2061
592,2111
593,2126
594,2070
595,1995
596,1953
597,2002
598,1997
599,2060
600,2086
601,2009
602,1933
603,1875
604,1885
605,1942
