INDEX,VOLTS_LSB
0,2146
1,2071
2,2066
3,2179
4,2845
5,4037
6,2433
7,1164
8,306
9,505
10,2047
11,2872
12,3832
13,2721
14,1469
15,463
16,623
17,2203
18,2971
19,3826
20,2867
21,1586
22,380
23,748
24,2410
25,2336
26,1866
27,2199
28,2151
29,1408
30,2292
31,3172
32,1950
33,1787
34,2212
35,1763
36,1774
37,2053
38,2050
39,2163
40,2105
41,1904
42,1907
43,1881
44,1837
45,1895
46,1907
47,1892
48,1910
49,1890
50,1893
51,1931
52,1943
53,1978
54,2043
55,2080
56,2111
57,2109
58,2041
59,2006
60,2012
61,2060
62,2156
63,2188
64,2189
65,2176
66,2153
67,2136
68,2147
69,2175
70,2153
71,2081
72,2016
73,2007
74,2012
75,2020
76,2076
77,2141
78,2155
79,2100
80,2024
81,1978
82,1929
83,1901
84,1927
85,1934
86,1923
87,1934
88,1973
89,2016
90,1842
91,1950
92,1927
93,1882
94,1939
95,1933
96,1932
97,1955
98,1958
99,1991
100,2015
101,2000
102,1989
103,1954
104,1944
105,1968
106,1950
107,1985
108,2055
109,2076
110,2070
111,2081
112,2049
113,2012
114,2023
115,2036
116,2046
117,2062
118,2033
119,1997
120,1937
121,1852
122,1682
123,1251
124,686
125,690
126,1648
127,3011
128,3758
129,3527
130,2966
131,2118
132,1533
133,2025
134,2833
135,3202
136,2898
137,2039
138,1047
139,814
140,1750
141,3104
142,3642
143,3042
144,2128
145,1381
146,1283
147,1862
148,2366
149,2496
150,2075
151,1166
152,549
153,760
154,1505
155,2283
156,2507
157,2013
158,1480
159,1339
160,1535
161,1935
162,2311
163,2417
164,2241
165,2104
166,2217
167,2284
168,2147
169,2065
170,2104
171,2112
172,2152
173,2274
174,2326
175,2182
176,2117
177,2082
178,2083
179,2137
180,2185
181,2390
182,2301
183,1785
184,1619
185,1850
186,1912
187,1976
188,2180
189,2183
190,1924
191,1737
192,1803
193,1955
194,2151
195,2389
196,2276
197,1810
198,1509
199,1505
200,1639
201,1836
202,1984
203,1982
204,1943
205,1938
206,1931
207,1924
208,1979
209,1990
210,1963
211,1954
212,1915
213,1891
214,1912
215,1853
216,1847
217,2001
218,2070
219,1991
220,1934
221,1900
222,1851
223,1926
224,2084
225,2180
226,2196
227,2142
228,2067
229,1982
230,1935
231,1891
232,1815
233,1858
234,2042
235,2164
236,2249
237,2512
238,2873
239,2936
240,2567
241,2205
242,2107
243,1832
244,1448
245,1546
246,1895
247,1932
248,1757
249,1814
250,2027
251,2138
252,2354
253,2671
254,2566
255,2143
256,1957
257,1887
258,1558
259,1354
260,1581
261,1837
262,1839
263,1810
264,1941
265,2103
266,2159
267,2161
268,2151
269,2118
270,2061
271,2014
272,1886
273,1838
274,1965
275,1981
276,1757
277,1602
278,1685
279,1824
280,2008
281,2204
282,2250
283,2143
284,2043
285,2052
286,2188
287,2316
288,2407
289,2392
290,2269
291,2060
292,1908
293,2015
294,2202
295,2342
296,2441
297,2402
298,2211
299,2040
300,1993
301,2065
302,2135
303,2136
304,2114
305,1965
306,1690
307,1612
308,1699
309,1745
310,1790
311,1894
312,1892
313,1827
314,1877
315,1878
316,1838
317,1888
318,1885
319,1803
320,1825
321,1950
322,2062
323,2112
324,2114
325,2107
326,2097
327,2122
328,2180
329,2203
330,2234
331,2261
332,2251
333,2146
334,2066
335,2111
336,2144
337,2159
338,2195
339,2142
340,2048
341,1993
342,1942
343,1924
344,1971
345,2090
346,2238
347,2237
348,2143
349,2009
350,1863
351,1766
352,1714
353,1653
354,2141
355,2010
356,1855
357,2271
358,1969
359,2025
360,2292
361,2029
362,2080
363,2159
364,2041
365,2077
366,2050
367,1914
368,1828
369,1757
370,1683
371,1836
372,2107
373,2131
374,2024
375,2062
376,2122
377,1987
378,1911
379,2059
380,2173
381,2174
382,2278
383,2285
384,2015
385,1829
386,1886
387,1890
388,1892
389,2178
390,2472
391,2391
392,2175
393,2113
394,2166
395,2210
396,2210
397,2176
398,2117
399,2039
400,1974
401,1984
402,2006
403,2005
404,2031
405,2051
406,2044
407,2059
408,2063
409,2019
410,1915
411,1846
412,1845
413,1866
414,1866
415,1896
416,1973
417,2005
418,1954
419,1922
420,2009
421,2077
422,2041
423,1983
424,1897
425,1806
426,1845
427,2013
428,2177
429,2247
430,2252
431,2222
432,2151
433,2113
434,2222
435,2396
436,2439
437,2283
438,2033
439,1840
440,1790
441,1923
442,2114
443,2207
444,2210
445,2107
446,2028
447,2059
448,2119
449,2203
450,2251
451,2119
452,1877
453,1691
454,1691
455,1840
456,2000
457,2149
458,2199
459,2105
460,1986
461,1904
462,1921
463,2017
464,2088
465,2086
466,2013
467,1895
468,1876
469,1921
470,1981
471,2048
472,2105
473,2130
474,2132
475,2096
476,2033
477,1949
478,1913
479,1957
480,2022
481,2149
482,2268
483,2289
484,2201
485,2123
486,2159
487,2215
488,2203
489,2169
490,2110
491,2027
492,1984
493,1995
494,1960
495,1873
496,1880
497,1986
498,2060
499,2133
500,2208
501,2205
502,2140
503,2075
504,2047
505,2060
506,2052
507,2006
508,2006
509,2046
510,2049
511,2154
512,2129
513,2035
514,2116
515,2243
516,2288
517,2348
518,2255
519,2121
520,2107
521,2149
522,2147
523,2136
524,2108
525,2090
526,2097
527,2089
528,2055
529,2022
530,1996
531,1951
532,1925
533,1989
534,2057
535,2098
536,2141
537,2122
538,2074
539,2058
540,2015
541,1938
542,1881
543,1846
544,1841
545,1893
546,1949
547,1954
548,1904
549,1915
550,1977
551,2071
552,2192
553,2315
554,2307
555,2134
556,1999
557,1948
558,1934
559,1988
560,2110
561,2171
562,2133
563,2055
564,2044
565,2117
566,2227
567,2298
568,2364
569,2285
570,2122
571,1987
572,1890
573,1937
574,2041
575,2060
576,2036
577,1978
578,1937
579,2000
580,2071
581,2107
582,2146
583,2094
584,2046
585,2003
586,1943
587,1946
588,1954
589,1954
590,2009
591,2062
592,2098
593,2114
594,2084
595,2039
596,2000
597,1976
598,1964
599,1950
600,1920
601,1871
602,1795
603,1762
604,1780
605,1818
606,1911
607,2009
608,2063
609,2071
610,2024
611,1988
612,1968
613,1964
614,2010
615,2019
616,2024
617,2006
618,1966
619,1985
620,2063
621,2131
622,2186
623,2238
624,2273
625,2230
626,2150
627,2075
628,2034
629,2047
630,2053
631,2064
632,2055
633,2037
634,2020
635,1973
636,1936
637,1920
638,1921
639,1950
640,1981
641,2002
642,2026
643,2005
644,1972
645,2014
646,2035
647,2038
648,2046
649,2017
650,1999
651,1974
652,1960
653,2022
654,2091
655,2124
656,2150
657,2136
658,2093
659,2116
660,2179
661,2200
662,2196
663,2209
664,2117
665,2053
666,2005
667,2022
668,2137
669,2226
670,2287
671,2316
672,2262
673,2182
674,2135
675,2135
676,2176
677,2179
678,2153
679,2096
680,2026
681,1975
682,1954
683,1994
684,2086
685,2127
686,2130
687,2102
688,2032
689,1975
690,1930
691,1902
692,1874
693,1840
694,1831
695,1840
696,1873
697,1947
698,2016
699,2059
700,2051
701,2003
702,1999
703,1999
704,1982
705,1974
706,1943
707,1908
708,1899
709,1924
710,1952
711,2016
712,2100
713,2134
714,2115
715,2120
716,2098
717,2091
718,2088
719,2062
720,2055
721,2058
722,2029
723,2015
724,2017
725,2032
726,2090
727,2130
728,2125
729,2108
730,2103
731,2123
732,2135
733,2168
734,2163
735,2097
736,2034
737,1963
738,1952
739,1997
740,2038
741,2051
742,2048
743,2005
744,1963
745,1935
746,1925
747,1934
748,1950
749,1968
750,1985
751,1984
752,1968
753,1959
754,1922
755,1928
756,1966
757,1968
758,1990
759,2007
760,1980
761,1964
762,1943
763,1949
764,2003
765,2059
766,2085
767,2104
768,2085
769,2068
770,2019
771,1993
772,2024
773,2055
774,2090
775,2107
776,2098
777,2108
778,2106
779,2119
780,2155
781,2147
782,2129
783,2135
784,2092
785,2050
786,2049
787,2068
788,2084
789,2066
790,2066
791,2069
792,2031
793,2016
794,2054
795,2066
796,2062
797,2058
798,2011
799,1935
800,1872
801,1871
802,1901
803,1971
804,2056
805,2089
806,2103
807,2082
808,2064
809,2082
810,2093
811,2130
812,2123
813,2076
814,2044
815,2029
816,2020
817,2083
818,2157
819,2200
820,2199
821,2162
822,2133
823,2108
824,2118
825,2113
826,2098
827,2060
828,2015
829,1988
830,1984
831,1985
832,1996
833,2013
834,2018
835,2013
836,2036
837,2046
838,2044
839,2053
840,2045
841,2058
842,2104
843,2122
844,2103
845,2102
846,2076
847,2058
848,2085
849,2109
850,2140
851,2154
852,2132
853,2144
854,2041
855,2013
856,2052
857,2050
858,2068
859,2045
860,2033
861,2008
862,1960
863,1964
864,1959
865,1967
866,2005
867,2027
868,2000
869,1943
870,1891
871,1876
872,1908
873,1922
874,1951
875,2035
876,2080
877,2058
878,2054
879,2061
880,2053
881,2034
882,2034
883,2059
884,2075
885,2079
886,2055
887,2031
888,2047
889,2070
890,2067
891,2054
892,2060
893,2050
894,2073
895,2069
896,2053
897,2063
898,2032
899,2030
900,2047
901,2045
902,2057
903,2035
904,2037
905,2062
906,2039
907,2003
908,1973
909,1940
910,1925
911,1981
912,2047
913,2035
914,2024
915,2019
916,2004
917,2020
918,2034
919,2011
920,2039
921,2064
922,2011
923,1954
924,1962
925,1966
926,1986
927,2025
928,2051
929,2046
930,2043
931,2048
932,2051
933,2062
934,2038
935,2027
936,2084
937,2070
938,2018
939,2032
940,2036
941,2030
942,2069
943,2111
944,2049
945,2028
946,2015
947,1990
948,2040
949,2073
950,2051
951,2066
952,2070
953,2001
954,1983
955,2009
956,2031
957,2044
958,2055
959,2088
960,2075
961,2030
962,2005
963,1985
964,1960
965,2009
966,2013
967,1988
968,1988
969,1996
970,2010
971,2034
972,2075
973,2082
974,2025
975,2011
976,2027
977,1994
978,1832
979,2169
980,2010
981,1916
982,2266
983,1874
984,1949
985,2196
986,1936
987,2043
988,2189
989,2079
990,2136
991,2153
992,2080
993,2112
994,2123
995,2120
996,2157
997,2161
998,2132
999,2158
1000,2164
1001,2148
1002,2149
1003,2136
1004,2127
1005,2139
1006,2145
1007,2102
1008,2077
1009,2095
1010,2073
1011,2077
1012,2099
1013,2091
1014,2093
1015,2053
1016,2007
1017,1992
1018,1975
1019,1962
1020,1944
1021,1944
1022,1946
1023,1942
1024,1962
1025,1960
1026,1960
1027,1960
1028,1941
1029,1946
1030,1977
1031,2006
1032,1994
1033,1960
1034,1958
1035,1972
1036,1990
1037,2012
1038,2022
1039,2012
1040,2024
