INDEX,VOLTS_LSB
0,1972
1,1981
2,2085
3,2126
4,2792
5,4095
6,2375
7,1069
8,360
9,398
10,2021
11,2900
12,3963
13,2761
14,1364
15,298
16,556
17,2331
18,2784
19,3915
20,2980
21,1369
22,361
23,815
24,2264
25,2433
26,2017
27,2119
28,2231
29,1561
30,2176
31,3136
32,1967
33,1706
34,2209
35,1814
36,1766
37,2094
38,2092
39,2128
40,2113
41,1925
42,1931
43,1955
44,1875
45,1909
46,1954
47,1926
48,1925
49,1939
50,1781
51,2056
52,2032
53,1868
54,2242
55,2091
56,1994
57,2273
58,2001
59,1920
60,2077
61,2078
62,2205
63,2294
64,2272
65,2256
66,2223
67,2138
68,2090
69,2082
70,2049
71,2048
72,2052
73,2013
74,1994
75,2003
76,2016
77,2051
78,2073
79,2068
80,2032
81,2001
82,1960
83,1914
84,1895
85,1893
86,1908
87,1914
88,1925
89,1936
90,1927
91,1921
92,1932
93,1916
94,1899
95,1919
96,1931
97,1932
98,1959
99,2000
100,2025
101,2042
102,2022
103,1978
104,1927
105,1899
106,1890
107,1926
108,2001
109,1997
110,2008
111,2026
112,1952
113,1923
114,1931
115,1932
116,1992
117,2030
118,2031
119,2009
120,1924
121,1774
122,1398
123,839
124,533
125,1123
126,2427
127,3558
128,3746
129,3253
130,2523
131,1698
132,1691
133,2500
134,3182
135,3252
136,2636
137,1498
138,783
139,1278
140,2534
141,3528
142,3408
143,2497
144,1645
145,1344
146,1697
147,2236
148,2517
149,2262
150,1455
151,679
152,614
153,1209
154,2032
155,2572
156,2371
157,1738
158,1345
159,1374
160,1715
161,2162
162,2451
163,2389
164,2191
165,2216
166,2298
167,2152
168,2001
169,2022
170,2094
171,2178
172,2305
173,2414
174,2346
175,2108
176,1977
177,2034
178,2087
179,2123
180,2327
181,2443
182,2052
183,1642
184,1737
185,1931
186,1934
187,2089
188,2266
189,2085
190,1820
191,1781
192,1892
193,2078
194,2356
195,2397
196,2057
197,1669
198,1540
199,1641
200,1808
201,1983
202,2048
203,1976
204,1942
205,1930
206,1870
207,1910
208,1985
209,1997
210,2005
211,1959
212,1890
213,1905
214,1873
215,1821
216,1914
217,2053
218,2040
219,1972
220,1928
221,1862
222,1870
223,2005
224,2132
225,2177
226,2165
227,2096
228,2002
229,1904
230,1825
231,1764
232,1826
233,2023
234,2167
235,2270
236,2555
237,2882
238,2879
239,2513
240,2216
241,2125
242,1814
243,1460
244,1615
245,1973
246,1963
247,1777
248,1880
249,2048
250,2122
251,2383
252,2693
253,2586
254,2162
255,2065
256,1965
257,1478
258,1320
259,1591
260,1810
261,1820
262,1797
263,1944
264,2114
265,2152
266,2159
267,2165
268,2113
269,2035
270,1974
271,1891
272,1866
273,1966
274,1996
275,1778
276,1610
277,1702
278,1868
279,2037
280,2249
281,2306
282,2167
283,2059
284,2087
285,2203
286,2332
287,2422
288,2406
289,2272
290,2081
291,1985
292,2101
293,2303
294,2424
295,2469
296,2419
297,2253
298,2104
299,2098
300,2178
301,2187
302,2199
303,2186
304,1954
305,1718
306,1658
307,1710
308,1785
309,1851
310,1933
311,1948
312,1853
313,1816
314,1806
315,1785
316,1839
317,1904
318,1904
319,1926
320,2018
321,2079
322,2082
323,2076
324,2084
325,2164
326,2265
327,2291
328,2304
329,2328
330,2296
331,2223
332,2146
333,2114
334,2185
335,2270
336,2312
337,2285
338,2200
339,2066
340,2007
341,2004
342,1970
343,2079
344,2236
345,2280
346,2173
347,2050
348,1945
349,1828
350,1751
351,1760
352,1845
353,1934
354,1959
355,1995
356,2065
357,2161
358,2191
359,2213
360,2199
361,2149
362,2156
363,2166
364,2113
365,2038
366,1934
367,1798
368,1705
369,1764
370,2026
371,2257
372,2212
373,2151
374,2201
375,2087
376,1953
377,2057
378,2196
379,2250
380,2365
381,2423
382,2152
383,1860
384,1873
385,1912
386,1906
387,2110
388,2417
389,2477
390,2271
391,2149
392,2165
393,2202
394,2201
395,2154
396,2105
397,2049
398,1973
399,2000
400,2059
401,2046
402,2034
403,2039
404,2010
405,2016
406,2038
407,2041
408,1993
409,1884
410,1836
411,1864
412,1863
413,1873
414,1945
415,2001
416,1962
417,1961
418,2036
419,2077
420,2044
421,1944
422,1859
423,1806
424,1845
425,2029
426,2213
427,2252
428,2191
429,2154
430,2079
431,2044
432,2184
433,2360
434,2359
435,2174
436,1922
437,1706
438,1672
439,1806
440,2011
441,2136
442,2138
443,2037
444,1953
445,1950
446,2042
447,2197
448,2206
449,2076
450,1831
451,1614
452,1643
453,1809
454,2015
455,2205
456,2221
457,2139
458,2009
459,1922
