INDEX,VOLTS_LSB
0,2096
1,2046
2,2022
3,2404
4,3025
5,3944
6,2876
7,1568
8,0
9,200
10,2287
11,2977
12,3825
13,3108
14,1838
15,43
16,236
17,2414
18,3072
19,3832
20,3271
21,1859
22,28
23,422
24,2437
25,2336
26,1843
27,2264
28,2174
29,1233
30,2172
31,3178
32,1821
33,1671
34,2157
35,1710
36,1793
37,2106
38,2070
39,2149
40,2072
41,1890
42,1940
43,1957
44,1910
45,1953
46,1934
47,1889
48,1899
49,1907
50,1917
51,1951
52,1968
53,1978
54,2031
55,2068
56,2096
57,2116
58,2058
59,2015
60,2034
61,2063
62,2140
63,2197
64,2197
65,2196
66,2163
67,2098
68,2075
69,2076
70,2067
71,2029
72,2012
73,1994
74,1972
75,2001
76,2049
77,2087
78,2107
79,2078
80,2016
81,1977
82,1918
83,1903
84,1925
85,1908
86,1909
87,1915
88,1899
89,1896
90,1921
91,1928
92,1928
93,1915
94,1886
95,1878
96,1893
97,1930
98,1981
99,2018
100,2026
101,2002
102,1959
103,1913
104,1893
105,1901
106,1916
107,1938
108,1972
109,1992
110,1994
111,1994
112,1978
113,1958
114,1949
115,1950
116,1978
117,1978
118,1996
119,1975
120,1884
121,1623
122,1096
123,568
124,728
125,1813
126,3194
127,3847
128,3523
129,2869
130,1934
131,1510
132,2167
133,3022
134,3356
135,2962
136,1909
137,845
138,873
139,1993
140,3296
141,3666
142,2875
143,1815
144,1222
145,1493
146,2163
147,2587
148,2494
149,1761
150,786
151,430
152,896
153,1729
154,2488
155,2568
156,1920
157,1292
158,1218
159,1557
160,2054
161,2455
162,2471
163,2207
164,2114
165,2237
166,2198
167,1990
168,1997
169,2182
170,2239
171,2249
172,2322
173,2353
174,2152
175,1982
176,2064
177,2140
178,2117
179,2363
180,2680
181,2320
182,1541
183,1462
184,1887
185,2012
186,2128
187,2434
188,2334
189,1806
190,1583
191,1812
192,2137
193,2503
194,2691
195,2229
196,1512
197,1293
198,1557
199,1905
200,2144
201,2163
202,2005
203,1851
204,1802
205,1867
206,1977
207,2068
208,2118
209,2081
210,1898
211,1751
212,1809
213,1840
214,1718
215,1853
216,2155
217,2096
218,1846
219,1821
220,1823
221,1786
222,1996
223,2274
224,2270
225,2156
226,2084
227,1951
228,1878
229,1907
230,1846
231,1864
232,2074
233,2197
234,2252
235,2630
236,3080
237,2941
238,2422
239,2207
240,2120
241,1754
242,1532
243,1795
244,1994
245,1791
246,1643
247,1829
248,2020
249,2180
250,2556
251,2764
252,2415
253,2025
254,1978
255,1838
256,1506
257,1497
258,1750
259,1848
260,1745
261,1688
262,1841
263,2056
264,2180
265,2240
266,2272
267,2167
268,1976
269,1847
270,1740
271,1753
272,1958
273,2024
274,1802
275,1629
276,1682
277,1823
278,2028
279,2257
280,2345
281,2285
282,2180
283,2084
284,2115
285,2271
286,2420
287,2418
288,2254
289,2022
290,1921
291,2068
292,2327
293,2498
294,2517
295,2435
296,2251
297,2042
298,2012
299,2132
300,2210
301,2240
302,2119
303,1785
304,1556
305,1608
306,1698
307,1741
308,1904
309,2043
310,1918
311,1763
312,1779
313,1802
314,1790
315,1865
316,1909
317,1856
318,1867
319,1970
320,1974
321,1889
322,1935
323,2130
324,2235
325,2218
326,2257
327,2323
328,2251
329,2120
330,2048
331,2084
332,2179
333,2270
334,2309
335,2243
336,2127
337,2042
338,1959
339,1944
340,2054
341,2190
342,2262
343,2199
344,2061
345,1958
346,1905
347,1859
348,1790
349,1779
350,1847
351,1921
352,1929
353,1917
354,1973
355,2063
356,2111
357,2112
358,2124
359,2125
360,2069
361,2057
362,2105
363,2085
364,1939
365,1788
366,1667
367,1649
368,1886
369,2169
370,2258
371,2250
372,2225
373,2067
374,1912
375,1995
376,2167
377,2272
378,2391
379,2402
380,2096
381,1771
382,1755
383,1819
384,1878
385,2113
386,2412
387,2435
388,2252
389,2144
390,2154
391,2129
392,2093
393,2047
394,2047
395,2069
396,2047
397,2061
398,2055
399,1957
400,1883
401,1939
402,2048
403,2089
404,2084
405,2062
406,1981
407,1886
408,1859
409,1869
410,1840
411,1829
412,1912
413,2027
414,2055
415,2049
416,2050
417,1963
418,1837
419,1830
420,1909
421,1980
422,2101
423,2194
424,2146
425,2078
426,2097
427,2162
428,2196
429,2273
430,2356
431,2334
432,2205
433,2047
434,1898
435,1827
436,1876
437,2005
438,2115
439,2156
440,2139
441,2081
442,2045
443,2129
444,2247
445,2283
446,2210
447,2014
448,1795
449,1694
450,1773
451,1987
452,2170
453,2189
454,2121
455,2037
456,1964
457,1981
458,2052
459,2116
460,2147
461,2147
462,2100
463,1996
464,1883
465,1839
466,1919
467,2064
468,2201
469,2268
470,2219
471,2083
472,1935
473,1853
474,1896
475,2062
476,2250
477,2340
478,2295
479,2164
480,2050
481,2034
482,2061
483,2095
484,2137
485,2123
486,2078
487,2012
488,1890
489,1752
490,1683
491,1736
492,1827
493,1975
494,2110
495,2157
496,2106
497,2009
498,1918
499,1907
500,1961
501,2000
502,2000
503,1985
504,1983
505,1989
506,1975
507,1956
508,1983
509,2080
510,2221
511,2311
512,2304
513,2203
514,2089
515,2008
516,2023
517,2088
518,2131
519,2148
520,2130
521,2084
522,2003
523,1983
524,2011
525,2019
526,1985
527,2002
528,2064
529,2079
