INDEX,VOLTS_LSB
0,2099
1,1938
2,2022
3,2207
4,2834
5,4074
6,2484
7,1147
8,279
9,465
10,2048
11,2799
12,3949
13,2840
14,1325
15,331
16,516
17,2201
18,2895
19,3865
20,2936
21,1409
22,297
23,787
24,2223
25,2359
26,2036
27,2122
28,2195
29,1522
30,2115
31,3124
32,1966
33,1707
34,2244
35,1804
36,1759
37,2079
38,2104
39,2200
40,2178
41,2010
42,2026
43,2030
44,1945
45,1974
46,2010
47,1977
48,1999
49,2011
50,1989
51,2004
52,1968
53,1988
54,2066
55,2093
56,2125
57,2110
58,2043
59,2020
60,2026
61,2078
62,2178
63,2239
64,2230
65,2206
66,2186
67,2163
68,2153
69,2162
70,2125
71,2035
72,1995
73,1952
74,1958
75,2030
76,2086
77,2136
78,2128
79,2059
80,2034
81,1984
82,1958
83,1948
84,1952
85,1962
86,1947
87,1935
88,1938
89,1949
90,1971
91,1965
92,1954
93,1923
94,1895
95,1902
96,1917
97,1985
98,2031
99,2045
100,2054
101,2020
102,1987
103,2010
104,1989
105,1937
106,1962
107,1948
108,1945
109,1996
110,2012
111,1997
112,1984
113,1973
114,1972
115,1964
116,1960
117,1994
118,2015
119,2003
120,1908
121,1658
122,1084
123,546
124,751
125,1823
126,3191
127,3812
128,3438
129,2817
130,1973
131,1551
132,2121
133,2912
134,3217
135,2863
136,1820
137,1125
138,997
139,1912
140,3445
141,3524
142,2816
143,2109
144,1370
145,1505
146,2068
147,2366
148,2412
149,1866
150,1033
151,642
152,935
153,1661
154,2312
155,2400
156,1927
157,1441
158,1354
159,1585
160,1967
161,2277
162,2316
163,2165
164,2103
165,2191
166,2178
167,2037
168,2003
169,2038
170,2074
171,2141
172,2237
173,2297
174,2194
175,2062
176,2099
177,2147
178,2137
179,2221
180,2395
181,2208
182,1760
183,1696
184,1954
185,2010
186,2039
187,2186
188,2137
189,1924
190,1862
191,1977
192,2095
193,2236
194,2340
195,2143
196,1830
197,1724
198,1779
199,1892
200,1954
201,1950
202,1937
203,1954
204,2005
205,2033
206,2007
207,1985
208,1954
209,1912
210,1869
211,1853
212,1877
213,1874
214,1820
215,1838
216,1960
217,2024
218,1968
219,1922
220,1933
221,1902
222,1927
223,2038
224,2097
225,2101
226,2090
227,2028
228,1880
229,1693
230,1650
231,1847
232,2147
233,2386
234,2571
235,2821
236,2963
237,2681
238,2243
239,2117
240,2149
241,1835
242,1539
243,1707
244,1896
245,1764
246,1698
247,1958
248,2168
249,2221
250,2449
251,2653
252,2373
253,2137
254,2113
255,1911
256,1461
257,1380
258,1707
259,1949
260,1913
261,1883
262,1979
263,2146
264,2140
265,2095
266,2172
267,2137
268,1967
269,1860
270,1822
271,1857
272,2016
273,2030
274,1777
275,1606
276,1695
277,1895
278,2076
279,2210
280,2210
281,2059
282,1953
283,2032
284,2184
285,2297
286,2403
287,2408
288,2222
289,2046
290,1996
291,2067
292,2229
293,2363
294,2427
295,2425
296,2282
297,2138
298,2129
299,2157
300,2159
301,2182
302,2147
303,1950
304,1743
305,1671
306,1698
307,1763
308,1868
309,1940
310,1859
311,1774
312,1781
313,1762
314,1798
315,1864
316,1883
317,1840
318,1839
319,1903
320,1960
321,2032
322,2133
323,2166
324,2111
325,2038
326,2064
327,2141
328,2164
329,2184
330,2193
331,2139
332,2085
333,2154
334,2234
335,2245
336,2258
337,2206
338,2059
339,1960
340,2009
341,2111
342,2182
343,2176
344,2124
345,2063
346,1944
347,1881
348,1867
349,1849
350,1883
351,1886
352,1838
353,1922
354,2108
355,2231
356,2267
357,2214
358,2100
359,2001
360,2005
361,2075
362,2122
363,2085
364,1942
365,1784
366,1632
367,1595
368,1906
369,2281
370,2304
371,2103
372,2066
373,1988
374,1778
375,1861
376,2194
377,2303
378,2253
379,2260
380,2136
381,1863
382,1825
383,1982
384,1997
385,2016
386,2228
387,2372
388,2278
389,2200
390,2238
391,2316
392,2327
393,2238
394,2163
395,2060
396,1980
397,1994
398,2027
399,2013
400,1981
401,1950
402,1953
403,2007
404,2086
405,2127
406,2079
407,1925
408,1778
409,1755
410,1809
411,1848
412,1919
413,1994
414,2001
415,1938
416,1881
417,1923
418,2012
419,2080
420,2061
421,1952
422,1866
423,1820
424,1890
425,2097
426,2285
427,2309
428,2281
429,2170
430,2035
431,2091
432,2274
433,2432
434,2390
435,2141
436,1884
437,1726
438,1752
439,1990
440,2206
441,2248
442,2190
443,2115
444,2047
445,2017
446,2050
447,2112
448,2156
449,2090
450,1966
451,1898
452,1862
453,1880
454,2007
455,2098
456,2132
457,2136
458,2081
459,2012
460,1982
461,2057
462,2145
463,2179
464,2132
465,2027
466,1989
467,2013
468,2027
469,2082
470,2136
471,2118
472,2044
473,1941
474,1869
475,1883
476,1945
477,2028
478,2130
479,2195
480,2218
481,2207
482,2168
483,2151
484,2129
485,2110
486,2122
487,2143
488,2094
489,1965
490,1832
491,1728
492,1771
493,1940
494,2110
495,2204
496,2227
497,2176
498,2090
499,2032
500,2007
501,2014
502,2034
503,2008
504,1970
505,1971
506,2031
507,2043
508,2019
509,2047
510,2084
511,2134
512,2177
513,2173
514,2116
515,2048
516,2052
517,2085
518,2056
519,2048
520,2080
521,2100
522,2098
523,2109
524,2132
525,2049
526,1982
527,1949
528,1888
529,1892
530,1964
531,2046
532,2101
533,2153
534,2163
535,2138
536,2076
537,1948
538,1864
539,1879
540,1917
541,1970
542,2010
543,1985
544,1927
545,1891
546,1951
547,2049
548,2149
549,2287
550,2352
551,2281
552,2168
553,2072
554,1997
555,1992
556,2035
557,2139
558,2249
559,2176
560,2007
561,2103
562,2033
563,2080
564,2229
565,2229
566,2146
567,2031
568,1916
569,1873
570,1921
571,1976
572,2012
573,1972
574,1912
575,1931
576,2008
577,2062
578,2084
579,2045
580,1970
581,1970
582,1988
583,1986
584,1978
585,1965
586,1989
587,1982
588,2052
589,2037
590,2031
591,2096
592,2056
593,2019
594,2015
595,1952
596,1927
597,1927
598,1904
599,1912
600,1914
601,1877
602,1922
603,1945
604,2012
605,2050
606,2083
607,2083
608,2008
609,2006
610,2101
611,2123
612,2142
613,2136
614,2078
615,1922
616,1911
617,2023
618,2154
619,2238
620,2253
621,2177
622,2107
623,2051
624,2019
625,2024
626,2047
627,2075
628,2102
629,2071
630,2002
631,1917
632,1890
633,1922
634,1945
635,1990
636,2020
637,2006
638,2014
639,2037
640,2077
641,2097
642,2053
643,2030
644,2025
645,1984
646,1962
647,1992
648,2036
649,2081
650,2091
651,2079
652,2054
653,2048
654,2106
655,2148
656,2136
657,2089
658,2077
659,2038
660,1968
661,1951
662,1984
663,2036
664,2068
665,2096
666,2136
667,2113
668,2102
669,2132
670,2146
671,2141
672,2102
673,2044
674,1990
675,1976
676,1985
677,2030
678,2057
679,2087
680,2106
681,2066
682,2036
683,2019
684,2004
685,2029
686,2009
687,1951
688,1906
689,1840
690,1833
691,1895
692,1950
693,1999
694,2043
695,2056
696,2051
697,2066
698,2079
699,2078
700,2044
701,1970
702,1915
703,1929
704,1999
705,2069
706,2116
707,2100
708,2084
709,2069
710,2059
711,2106
712,2151
713,2124
714,2099
715,2065
716,2017
717,1999
718,2014
719,2044
720,2068
721,2102
722,2132
723,2091
724,2062
725,2066
726,2080
727,2136
728,2136
729,2110
730,2083
731,2055
732,2051
733,2075
734,2106
735,2141
736,2125
737,2075
738,2027
739,2032
740,2065
741,2083
742,2102
743,2089
744,2049
745,2020
746,2010
747,2022
748,2034
749,2061
750,2062
751,2022
752,1970
753,1949
754,1959
755,2014
756,2089
757,2124
758,2115
759,2057
760,1967
761,1868
762,2175
763,2095
764,2027
765,2270
766,1866
767,1815
768,2024
769,1893
770,2022
771,2158
772,2092
773,2107
774,2058
775,2012
776,2065
777,2092
778,2101
779,2090
780,2048
781,2007
782,2000
783,2018
784,2039
785,2081
786,2097
787,2055
788,2031
789,2022
790,2034
791,2062
792,2072
793,2048
794,2031
795,1966
796,1937
797,1984
798,2015
799,2066
800,2105
801,2052
802,2018
803,2021
804,2060
805,2103
806,2116
807,2070
808,2005
809,1992
810,2021
811,2044
812,2103
813,2127
814,2150
815,2151
816,2088
817,2061
818,2078
819,2061
820,2065
821,2062
822,2018
823,1982
824,1992
825,2013
826,1997
827,2005
828,2006
829,1978
830,1994
831,2024
832,2032
833,2061
834,2045
835,2023
836,2022
837,2001
838,2017
839,2075
840,2092
841,2094
842,2104
843,2092
844,2096
845,2105
846,2113
847,2123
848,2106
849,2101
850,2105
851,2064
852,2033
853,2019
854,1999
855,2005
856,2034
857,2023
858,2001
859,1997
860,1980
861,1985
862,2007
863,2019
864,2034
865,1991
866,1952
867,1974
868,2005
869,2020
870,2037
871,2032
872,2039
873,2055
874,2037
875,2044
876,2076
877,2076
878,2072
879,2059
880,2022
881,2031
882,2047
883,2033
884,2007
885,2010
886,2017
887,2030
888,2075
889,2071
890,2066
891,2095
892,2064
893,2045
894,2030
895,2021
896,2061
897,2080
898,2064
899,2089
900,2063
901,2065
902,2059
903,2085
904,2091
905,2098
906,2148
907,2137
908,2102
909,2093
910,2050
911,2015
912,2030
913,2036
914,2018
915,1981
916,1967
917,1971
918,1978
919,1970
920,1982
921,2007
922,2006
923,1993
924,2020
925,2035
926,2034
927,2039
928,1978
929,1953
930,1971
931,1943
932,2020
933,2056
934,2071
935,2052
936,2017
937,2006
938,2045
939,2060
940,2107
941,2127
942,2141
943,2125
944,2078
945,2062
946,2049
947,2042
948,2068
949,2093
950,2098
951,2090
952,2064
953,2068
954,2070
955,2055
956,2050
957,2030
958,1994
959,1978
960,1967
961,1982
962,2004
963,2007
964,1975
965,1941
966,1954
967,1960
968,1987
969,2019
970,2024
971,2016
972,1984
973,1958
974,1942
975,1959
976,2001
977,2050
978,2072
979,2063
980,2045
981,2031
982,2030
983,2051
984,2077
985,2102
986,2116
987,2085
988,2105
989,2057
990,2062
991,2136
992,2113
993,2108
994,2122
995,2097
996,2089
997,2092
998,2084
999,2088
1000,2081
1001,2038
1002,2003
1003,1992
1004,1997
1005,2024
1006,2067
1007,2075
1008,2045
1009,2011
1010,1985
1011,1953
1012,1986
1013,2031
1014,2009
1015,1999
1016,1954
1017,1913
1018,1935
1019,1945
1020,1951
1021,1979
1022,1963
1023,1950
1024,1975
1025,1985
1026,2004
1027,2031
1028,1998
1029,1970
1030,1996
1031,2012
1032,2030
1033,2062
1034,2083
1035,2058
1036,2044
1037,2033
1038,2027
1039,2039
1040,2077
1041,2114
1042,2105
1043,2097
1044,2089
1045,2063
1046,2062
1047,2084
1048,2105
1049,2117
1050,2097
1051,2071
1052,2026
1053,2007
1054,2038
1055,2045
1056,2041
1057,2076
1058,2079
1059,2074
1060,2036
1061,2010
1062,2012
1063,2024
1064,2029
1065,2031
1066,2012
1067,1988
1068,1993
1069,2009
1070,2041
1071,2059
1072,2065
1073,2048
1074,2018
1075,2013
1076,2013
1077,2009
1078,2043
1079,2037
1080,2014
1081,2004
1082,2000
1083,2012
1084,2012
1085,2038
1086,2046
1087,2037
1088,2053
1089,2051
1090,2028
1091,2038
1092,2022
1093,2026
1094,2037
1095,2029
1096,2037
1097,2040
1098,2050
1099,2079
1100,2084
1101,2074
1102,2041
1103,2018
1104,2038
1105,2061
1106,2060
1107,2058
1108,2059
1109,2028
1110,2005
1111,2030
1112,2059
1113,2073
1114,2065
1115,2041
1116,2035
1117,2006
1118,2014
1119,2020
1120,2016
1121,2026
1122,2032
1123,2021
1124,2030
1125,2028
1126,2011
1127,2019
1128,2014
1129,1993
1130,1999
1131,2017
1132,2017
1133,2039
1134,2073
1135,2055
1136,2037
1137,2019
1138,2000
1139,2016
1140,2057
1141,2075
1142,2106
1143,2104
1144,2048
1145,2014
1146,2003
1147,2019
1148,2036
1149,2053
1150,2075
1151,2080
1152,2092
1153,2098
1154,2130
1155,2139
1156,2129
1157,2141
1158,2142
1159,2087
1160,2095
1161,2110
1162,2080
1163,2089
1164,2073
1165,2041
1166,2040
1167,2028
1168,2027
1169,2047
1170,2046
1171,2049
1172,2059
1173,2034
1174,1994
1175,2002
1176,2031
1177,2016
1178,2036
1179,2041
1180,1981
1181,1984
1182,1987
1183,1981
1184,1989
1185,1997
1186,2008
1187,1989
1188,1988
1189,2010
1190,2033
1191,2043
1192,2038
1193,2039
1194,2058
1195,2068
1196,2072
1197,2096
1198,2099
1199,2104
1200,2111
1201,2092
1202,2067
1203,2058
1204,2065
1205,2086
1206,2111
1207,2103
1208,2083
1209,2071
1210,2069
1211,2056
1212,2072
1213,2093
1214,2083
1215,2066
1216,2045
1217,2023
1218,2038
1219,2027
1220,2022
1221,2035
1222,2020
1223,2016
1224,2034
1225,2048
1226,2037
1227,2032
1228,2053
1229,2043
1230,2037
1231,2034
1232,2007
1233,2040
1234,2079
1235,2064
1236,2057
1237,2022
1238,1980
1239,2001
1240,2013
1241,2007
1242,2046
1243,2054
1244,2028
1245,2035
1246,2033
1247,2026
1248,2054
1249,2080
1250,2080
1251,2075
1252,2062
1253,2061
1254,2082
1255,2082
1256,2088
1257,2088
1258,2080
1259,2084
1260,2090
1261,2096
1262,2100
1263,2106
1264,2071
1265,2077
1266,2012
1267,2001
1268,2025
1269,1986
1270,2027
1271,2044
1272,2019
1273,1999
1274,1960
1275,1990
1276,1992
1277,2014
1278,2038
1279,2055
1280,1994
1281,1974
1282,1979
1283,1994
1284,2003
1285,2008
1286,2004
1287,1996
1288,2008
1289,1998
1290,2000
1291,2036
1292,2044
1293,2044
1294,2019
1295,2014
1296,2033
1297,2034
1298,2044
1299,2079
1300,2077
1301,2043
1302,2044
1303,2032
1304,2038
1305,2078
1306,2099
1307,2108
1308,2084
1309,2060
1310,2070
1311,2080
1312,2090
1313,2122
1314,2114
1315,2070
1316,2063
1317,2051
1318,2028
1319,2028
1320,2019
1321,2003
1322,2017
1323,1982
1324,1968
1325,1994
1326,1988
1327,2004
1328,2018
1329,2009
1330,1999
1331,2000
1332,2016
1333,2027
1334,2015
1335,2022
1336,2005
1337,1974
1338,1983
1339,1985
1340,2018
1341,2059
1342,2068
1343,2060
1344,2043
1345,2008
1346,1998
1347,2020
1348,2041
1349,2086
1350,2079
1351,2050
1352,2023
1353,2010
1354,2022
1355,2011
1356,2004
1357,2012
1358,2010
1359,2005
1360,2026
1361,2050
1362,2063
1363,2089
1364,2079
1365,2062
1366,2021
1367,2051
1368,2053
1369,2048
1370,2051
1371,2047
1372,2067
1373,2040
1374,1978
1375,1964
1376,2035
1377,2058
1378,2022
1379,2019
1380,1985
1381,1969
1382,1960
1383,1953
1384,1988
1385,1988
1386,1876
1387,2151
1388,2008
1389,1922
1390,2202
1391,1903
1392,1973
1393,2133
1394,1940
1395,2010
1396,2077
1397,2045
1398,2099
1399,2078
1400,2041
1401,2057
1402,2070
1403,2063
1404,2074
1405,2086
1406,2088
1407,2103
1408,2093
1409,2064
1410,2035
1411,2022
1412,2045
1413,2086
1414,2066
1415,2052
1416,2048
1417,2048
1418,2059
1419,2052
1420,2015
1421,2020
1422,2036
1423,2016
1424,2014
1425,2021
1426,2055
1427,2084
1428,2092
1429,2074
1430,2068
1431,2057
1432,2046
1433,2079
1434,2092
1435,2054
1436,2065
1437,2076
1438,2024
1439,2017
1440,2052
1441,2059
1442,2078
1443,2083
1444,2073
1445,2059
1446,2046
1447,2042
1448,2054
1449,2077
1450,2080
1451,2050
1452,2025
1453,2001
1454,2013
1455,2042
1456,2038
1457,2032
1458,2028
1459,2027
1460,2026
1461,2038
1462,2058
1463,2055
1464,2048
1465,2056
1466,2043
1467,2070
1468,2079
1469,2087
1470,2126
1471,2120
1472,2115
1473,2112
1474,2058
1475,2043
1476,2081
1477,2081
1478,2113
1479,2144
1480,2101
1481,2078
1482,2075
1483,2092
1484,2126
1485,2162
1486,2168
1487,2146
1488,2148
1489,2137
1490,2125
1491,2132
1492,2096
1493,2075
1494,2084
1495,2063
1496,2044
1497,2060
1498,2064
1499,2074
1500,2080
1501,2054
1502,2037
1503,2043
1504,2057
1505,2082
1506,2113
1507,2089
1508,2074
1509,2066
1510,2017
1511,2024
1512,2054
1513,2053
1514,2064
1515,2068
1516,2022
1517,2009
1518,2012
1519,2023
1520,2048
1521,2067
1522,2086
1523,2049
1524,2041
1525,2062
1526,2058
1527,2055
1528,2048
1529,2026
1530,2026
1531,2016
1532,2002
1533,2021
1534,2035
1535,2042
1536,2048
1537,2032
1538,2007
1539,2028
1540,2055
1541,2080
1542,2101
1543,2110
1544,2083
1545,2042
1546,2051
1547,2082
1548,2088
1549,2090
1550,2123
1551,2121
1552,2114
1553,2077
1554,2057
1555,2090
1556,2081
1557,2077
1558,2086
1559,2070
1560,2066
1561,2126
1562,2126
1563,2095
1564,2092
1565,2047
1566,2053
1567,2071
1568,2029
1569,2025
1570,2045
1571,2065
1572,2062
1573,2025
1574,1989
1575,1975
1576,2018
1577,2053
1578,2063
1579,2085
1580,2073
1581,2033
1582,2047
1583,2054
1584,2042
1585,2046
1586,2049
1587,2032
1588,2023
1589,2008
1590,1990
1591,2005
1592,2001
1593,1988
1594,1985
1595,1979
1596,1994
1597,2020
1598,2001
1599,2005
1600,2036
1601,2026
1602,2028
1603,2002
1604,1994
1605,2003
1606,2068
1607,2052
1608,2024
1609,2025
1610,1994
1611,2009
1612,2013
1613,2029
1614,2048
1615,2061
1616,2008
1617,2009
1618,2014
1619,2008
1620,2021
1621,2029
1622,2014
1623,2005
1624,2004
1625,1995
1626,1998
1627,2015
1628,2018
1629,1993
1630,1977
1631,1981
1632,1981
