INDEX,VOLTS_LSB
0,1974
1,1974
2,2175
3,2299
4,2994
5,4060
6,2808
7,1525
8,0
9,125
10,2263
11,3081
12,3844
13,3160
14,1761
15,0
16,336
17,2515
18,2942
19,3888
20,3191
21,1760
22,100
23,472
24,2291
25,2353
26,1927
27,2147
28,2179
29,1324
30,2070
31,3174
32,1867
33,1623
34,2165
35,1719
36,1759
37,2112
38,2060
39,2108
40,2068
41,1887
42,1918
43,1946
44,1907
45,1936
46,1937
47,1880
48,1882
49,1900
50,1914
51,1949
52,1969
53,1987
54,2035
55,2072
56,2088
57,2099
58,2061
59,2016
60,2024
61,2076
62,2141
63,2183
64,2206
65,2207
66,2173
67,2115
68,2097
69,2088
70,2063
71,2039
72,2021
73,1984
74,1969
75,1995
76,2042
77,2085
78,2100
79,2084
80,2045
81,1980
82,1931
83,1915
84,1903
85,1914
86,1920
87,1919
88,1915
89,1925
90,1937
91,1942
92,1928
93,1918
94,1902
95,1880
96,1894
97,1941
98,1984
99,2018
100,2044
101,2014
102,1960
103,1926
104,1907
105,1904
106,1938
107,1967
108,1994
109,2003
110,1995
111,1993
112,1978
113,1958
114,1966
115,1978
116,1982
117,1988
118,2000
119,1974
120,1897
121,1644
122,1110
123,576
124,733
125,1813
126,3198
127,3855
128,3532
129,2868
130,1950
131,1512
132,2180
133,3046
134,3369
135,2989
136,1928
137,848
138,868
139,1987
140,3281
141,3668
142,2911
143,1838
144,1233
145,1493
146,2148
147,2589
148,2490
149,1769
150,824
151,430
152,878
153,1731
154,2483
155,2568
156,1928
157,1295
158,1215
159,1555
160,2056
161,2457
162,2488
163,2205
164,2116
165,2235
166,2178
167,1977
168,2009
169,2180
170,2240
171,2256
172,2321
173,2356
174,2164
175,1988
176,2078
177,2166
178,2140
179,2353
180,2672
181,2318
182,1532
183,1458
184,1893
185,2028
186,2136
187,2443
188,2357
189,1817
190,1585
191,1821
192,2141
193,2493
194,2670
195,2234
196,1536
197,1308
198,1554
199,1897
200,2130
201,2150
202,1987
203,1843
204,1815
205,1873
206,1972
207,2062
208,2116
209,2076
210,1910
211,1745
212,1814
213,1849
214,1719
215,1848
216,2156
217,2107
218,1853
219,1818
220,1820
221,1773
222,1990
223,2273
224,2278
225,2170
226,2089
227,1947
228,1861
229,1886
230,1859
231,1875
232,2081
233,2194
234,2219
235,2598
236,3061
237,2932
238,2427
239,2214
240,2121
241,1748
242,1525
243,1779
244,1989
245,1794
246,1639
247,1831
248,2020
249,2178
250,2555
251,2761
252,2430
253,2037
254,1968
255,1824
256,1508
257,1489
258,1755
259,1878
260,1761
261,1690
262,1856
263,2064
264,2170
265,2263
266,2311
267,2189
268,1986
269,1851
270,1736
271,1758
272,1974
273,2028
274,1812
275,1637
276,1674
277,1825
278,2032
279,2254
280,2359
281,2290
282,2163
283,2087
284,2122
285,2273
286,2425
287,2428
288,2241
289,2000
290,1902
291,2038
292,2322
293,2489
294,2505
295,2450
296,2247
297,2027
298,2010
299,2126
300,2189
301,2232
302,2128
303,1777
304,1543
305,1606
306,1692
307,1744
308,1903
309,2035
310,1917
311,1763
312,1773
313,1810
314,1806
315,1866
316,1913
317,1857
318,1856
319,1970
320,1983
321,1891
322,1936
323,2130
324,2231
325,2203
326,2248
327,2320
328,2251
329,2110
330,2041
331,2081
332,2179
333,2280
334,2311
335,2250
336,2142
337,2053
338,1964
339,1941
340,2057
341,2198
342,2251
343,2194
344,2065
345,1956
346,1910
347,1869
348,1801
349,1787
350,1851
351,1921
352,1942
353,1917
354,1979
355,2072
356,2113
357,2097
358,2116
359,2120
360,2053
361,2052
362,2113
363,2085
364,1946
365,1798
366,1652
367,1640
368,1889
369,2177
370,2258
371,2243
372,2227
373,2068
374,1901
375,1982
376,2173
377,2259
378,2379
379,2406
380,2096
381,1778
382,1764
383,1820
384,1875
385,2126
386,2407
387,2435
388,2263
389,2152
390,2152
391,2140
392,2073
393,2029
394,2046
395,2056
396,2051
397,2067
398,2058
399,1957
400,1871
401,1924
402,2041
403,2084
404,2091
405,2063
406,1978
407,1885
408,1859
409,1866
410,1834
411,1810
412,1895
413,1987
414,2025
415,2034
416,2046
417,1981
418,1837
419,1815
420,1901
421,1971
422,2086
423,2198
424,2155
425,2068
426,2105
427,2158
428,2190
429,2272
430,2360
431,2334
432,2209
433,2052
434,1896
435,1818
436,1878
437,2001
438,2117
439,2153
440,2134
441,2074
442,2038
443,2128
444,2268
445,2300
446,2205
447,2003
448,1777
449,1673
450,1762
451,2002
452,2167
453,2180
454,2131
455,2033
456,1953
457,1993
458,2077
459,2129
460,2162
461,2158
462,2110
463,2002
464,1893
465,1854
466,1914
467,2060
468,2195
469,2271
470,2238
471,2112
472,1960
473,1871
474,1912
475,2061
476,2251
477,2349
478,2314
479,2177
480,2058
481,2019
482,2047
483,2095
484,2126
485,2125
486,2091
487,2008
488,1874
489,1737
490,1676
491,1736
492,1833
493,1977
494,2118
495,2142
496,2119
497,2020
498,1927
499,1917
500,1966
501,2008
502,1988
503,1980
504,1996
505,2013
506,1994
507,1972
508,1991
509,2084
510,2238
511,2338
512,2324
513,2241
514,2136
515,2042
516,2047
517,2094
518,2126
519,2156
520,2150
521,2098
522,2014
523,1993
524,2036
525,2036
526,1997
527,2032
528,2082
529,2086
530,2102
531,2145
532,2174
533,2142
534,2068
535,1988
536,1904
537,1823
538,1807
539,1929
540,2040
541,2007
542,1923
543,1887
544,1911
545,2004
546,2169
547,2372
548,2386
549,2197
550,2010
551,1897
552,1869
553,2001
554,2164
555,2183
556,2065
557,1956
558,1977
559,2109
560,2261
561,2350
562,2344
563,2214
564,2050
565,1983
566,2009
567,2044
568,2048
569,2000
570,1939
571,1901
572,1925
573,1983
574,2067
575,2121
576,2122
577,2087
578,2043
579,2007
580,1953
581,1925
582,1957
583,2001
584,2027
585,2040
586,2051
587,2049
588,2056
589,2078
590,2085
591,2054
592,2006
593,1950
594,1924
595,1903
596,1894
597,1881
598,1840
599,1849
600,1916
601,2013
602,2084
603,2141
604,2133
605,2143
606,2149
607,2110
608,2071
609,2032
610,2007
611,2026
612,2091
613,2205
614,2312
615,2339
616,2307
617,2274
618,2256
619,2294
620,2321
621,2302
622,2222
623,2114
624,2016
625,1937
626,1865
627,1995
628,2088
629,2004
630,2103
631,1987
632,1800
633,1917
634,1889
635,1896
636,1999
637,1984
638,1960
639,1936
640,1884
641,1870
642,1879
643,1872
644,1867
645,1915
646,2011
647,2093
648,2134
649,2123
650,2056
651,2026
652,2077
653,2172
654,2226
655,2169
656,2082
657,1993
658,1929
659,1966
660,2096
661,2186
662,2217
663,2238
664,2203
665,2164
666,2144
667,2128
668,2128
669,2137
670,2107
671,2038
672,1960
673,1896
674,1903
675,1954
676,2049
677,2158
678,2166
679,2106
680,2017
681,1941
682,1917
683,1968
684,1970
685,1942
686,1910
687,1859
688,1878
689,1967
690,2066
691,2135
692,2159
693,2127
694,2079
695,2040
696,2024
697,2031
698,2033
699,2014
700,1980
701,1966
702,1995
703,2021
704,2068
705,2122
706,2119
707,2104
708,2104
709,2094
710,2083
711,2097
712,2089
713,2066
714,2022
715,1983
716,1999
717,2022
718,2054
719,2084
720,2085
721,2073
722,2098
723,2138
724,2196
725,2197
726,2161
727,2093
728,2002
729,1985
730,2011
731,1999
732,2012
733,2012
734,1989
735,1979
736,2012
737,2042
738,2050
739,2026
740,1986
741,1976
742,2017
743,2039
744,2026
745,2012
746,1968
747,1943
748,1979
749,2007
750,2020
751,2044
752,2052
753,2040
754,2028
755,2043
756,2076
757,2095
758,2097
759,2103
760,2102
761,2073
762,2048
763,2041
764,2044
765,2072
766,2122
767,2132
768,2113
769,2108
770,2118
771,2116
772,2124
773,2114
774,2065
775,2036
776,2018
777,2024
778,2041
779,2050
780,2036
781,2011
782,1998
783,2004
784,2031
785,2046
786,2035
787,1996
788,1966
789,1932
790,1905
791,1903
792,1894
793,1910
794,1934
795,1955
796,1993
797,2030
798,2050
799,2066
800,2077
801,2076
802,2073
803,2082
804,2079
805,2062
806,2051
807,2039
808,2079
809,2143
810,2167
811,2190
812,2182
813,2140
814,2102
815,2092
816,2091
817,2111
818,2128
819,2093
820,2024
821,1964
822,1953
823,1978
824,1992
825,2003
826,1998
827,1977
828,1968
829,1964
830,1978
831,2018
832,2073
833,2093
834,2075
835,2048
836,2040
837,2048
838,2073
839,2109
840,2136
841,2146
842,2140
843,2133
844,2134
845,2129
846,2123
847,2128
848,2086
849,2042
850,2017
851,1996
852,1997
853,2010
854,2006
855,1997
856,1975
857,1960
858,1969
859,1959
860,1948
861,1956
862,1960
863,1957
864,1968
865,1974
866,1993
867,2018
868,2037
869,2031
870,2030
871,2041
872,2064
873,2089
874,2074
875,2055
876,2048
877,2033
878,2050
879,2067
880,2082
881,2080
882,2056
883,2047
884,2043
885,2055
886,2073
887,2079
888,2071
889,2051
890,2035
891,2032
892,2029
893,2034
894,2047
895,2061
896,2071
897,2063
898,2041
899,2022
900,2022
901,2056
902,2074
903,2082
904,2085
905,2056
906,2053
907,2083
908,2109
909,2103
910,2077
911,2041
912,2011
913,1987
914,2011
915,2025
916,2026
917,2023
918,2016
919,2029
920,2048
921,2057
922,2037
923,2017
924,2002
925,1992
926,2008
927,2022
928,2036
929,2056
930,2048
931,2055
932,2075
933,2080
934,2098
