INDEX,VOLTS_LSB
0,2094
1,2030
2,2045
3,2218
4,2857
5,3997
6,2480
7,1176
8,307
9,624
10,1965
11,2851
12,3854
13,2669
14,1422
15,327
16,562
17,2231
18,2849
19,3879
20,2926
21,1508
22,446
23,773
24,2289
25,2395
26,1983
27,2179
28,2238
29,1492
30,2194
31,3176
32,1950
33,1696
34,2195
35,1787
36,1806
37,2151
38,2170
39,2264
40,2197
41,1980
42,2000
43,1995
44,1962
45,2019
46,2011
47,1960
48,1942
49,1909
50,1914
51,1938
52,1953
53,2002
54,2054
55,2075
56,2102
57,2133
58,2079
59,2017
60,2021
61,2073
62,2141
63,2192
64,2181
65,2188
66,2197
67,2142
68,2107
69,2071
70,2006
71,1969
72,1959
73,1975
74,1990
75,2033
76,2085
77,2087
78,2036
79,2039
80,2039
81,2004
82,1935
83,1896
84,1900
85,1853
86,1848
87,1895
88,1888
89,1875
90,1903
91,1915
92,1914
93,1914
94,1899
95,1933
96,1947
97,1938
98,1984
99,2018
100,2019
101,2047
102,2056
103,2013
104,1976
105,1923
106,1877
107,1921
108,1991
109,2035
110,2101
111,2084
112,2020
113,2007
114,1989
115,2002
116,2045
117,2060
118,2058
119,2039
120,1969
121,1763
122,1323
123,750
124,578
125,1327
126,2744
127,3749
128,3640
129,3078
130,2358
131,1664
132,1879
133,2689
134,3210
135,3083
136,2407
137,1431
138,793
139,1575
140,2811
141,3454
142,3111
143,2232
144,1547
145,1496
146,1837
147,2253
148,2406
149,1993
150,1248
151,697
152,734
153,1366
154,2125
155,2421
156,2084
157,1547
158,1313
159,1463
160,1786
161,2132
162,2313
163,2217
164,2145
165,2265
166,2314
167,2177
168,2084
169,2088
170,2102
171,2170
172,2303
173,2405
174,2360
175,2165
176,2069
177,2117
178,2093
179,2131
180,2361
181,2389
182,1976
183,1682
184,1795
185,1976
186,2043
187,2154
188,2297
189,2185
190,1967
191,1965
192,2033
193,2074
194,2197
195,2190
196,1907
197,1713
198,1722
199,1804
200,1848
201,1880
202,1871
203,1877
204,1923
205,1963
206,1971
207,1987
208,1996
209,1950
210,1894
211,1838
212,1818
213,1852
214,1835
215,1832
216,1939
217,2034
218,1995
219,1928
220,1912
221,1922
222,1958
223,2063
224,2156
225,2162
226,2121
227,2071
228,1985
229,1864
230,1781
231,1746
232,1925
233,2194
234,2336
235,2518
236,2870
237,2939
238,2478
239,2397
240,2219
241,1986
242,1866
243,1434
244,1725
245,2105
246,1753
247,1783
248,2138
249,2183
250,2302
251,2585
252,2610
253,2323
254,2108
255,2033
256,1749
257,1279
258,1344
259,1798
260,2005
261,1916
262,1893
263,2041
264,2146
265,2153
266,2226
267,2277
268,2132
269,1892
270,1724
271,1694
272,1825
273,2046
274,2049
275,1767
276,1572
277,1673
278,1872
279,2103
280,2278
281,2266
282,2116
283,1989
284,2034
285,2170
286,2318
287,2431
288,2378
289,2163
290,1967
291,1926
292,2080
293,2299
294,2412
295,2448
296,2393
297,2192
298,2014
299,2066
300,2156
301,2207
302,2263
303,2167
304,1885
305,1682
306,1644
307,1677
308,1798
309,1943
310,1999
311,1894
312,1784
313,1761
314,1738
315,1764
316,1859
317,1879
318,1854
319,1889
320,1980
321,2046
322,2110
323,2220
324,2232
325,2126
326,2052
327,2074
328,2165
329,2176
330,2209
331,2230
332,2162
333,2071
334,2076
335,2127
336,2185
337,2249
338,2238
339,2086
340,1931
341,1932
342,2007
343,2069
344,2106
345,2125
346,2088
347,1979
348,1856
349,1802
350,1769
351,1760
352,1763
353,1782
354,1858
355,2012
356,2147
357,2188
358,2153
359,2079
360,2009
361,1962
362,2003
363,2097
364,2050
365,1941
366,1831
367,1659
368,1575
369,1817
370,2195
371,2247
372,2085
373,2083
374,2055
375,1842
376,1833
377,2122
378,2248
379,2163
380,2212
381,2187
382,1919
383,1831
384,1974
385,1992
386,1973
387,2172
388,2370
389,2342
390,2252
391,2248
392,2301
393,2321
394,2219
395,2135
396,2068
397,1989
398,1993
399,2032
400,2008
401,2004
402,2040
403,2072
404,2116
405,2151
406,2150
407,2060
408,1938
409,1841
410,1820
411,1905
412,1935
413,1915
414,1953
415,1952
416,1926
417,1946
418,2018
419,2101
420,2156
421,2091
422,1958
423,1851
424,1807
425,1880
