INDEX,VOLTS_LSB
0,2050
1,2065
2,2054
3,2185
4,2831
5,4056
6,2514
7,1207
8,353
9,440
10,2122
11,2869
12,3877
13,2885
14,1473
15,335
16,729
17,2305
18,2791
19,3973
20,2961
21,1521
22,497
23,817
24,2398
25,2358
26,2046
27,2098
28,2188
29,1521
30,2147
31,3270
32,2049
33,1723
34,2280
35,1825
36,1760
37,2111
38,2111
39,2179
40,2151
41,1957
42,1936
43,1926
44,1888
45,1946
46,1994
47,1963
48,1913
49,1869
50,1908
51,1917
52,1927
53,2001
54,2051
55,2096
56,2135
57,2086
58,2036
59,2001
60,1968
61,2047
62,2126
63,2135
64,2158
65,2170
66,2150
67,2131
68,2123
69,2093
70,2034
71,1967
72,1970
73,2008
74,1993
75,2079
76,2148
77,2124
78,2101
79,2058
80,1919
81,1889
82,1953
83,1966
84,1980
85,1968
86,1927
87,1903
88,1875
89,1906
90,1948
91,1926
92,1937
93,1940
94,1907
95,1916
96,1907
97,1908
98,1934
99,1954
100,1993
101,2020
102,2017
103,2012
104,1986
105,1928
106,1873
107,1898
108,1939
109,1978
110,2045
111,2077
112,2033
113,1968
114,1917
115,1912
116,1939
117,1984
118,2034
119,2017
120,1964
121,1810
122,1366
123,770
124,606
125,1361
126,2749
127,3720
128,3669
129,3130
130,2404
131,1690
132,1874
133,2677
134,3213
135,3094
136,2459
137,1385
138,820
139,1546
140,2813
141,3574
142,3205
143,2288
144,1567
145,1442
146,1803
147,2255
148,2423
149,2072
150,1289
151,651
152,708
153,1336
154,2095
155,2452
156,2130
157,1585
158,1325
159,1449
160,1803
161,2189
162,2361
163,2239
164,2129
165,2211
166,2262
167,2151
168,2044
169,2044
170,2088
171,2158
172,2279
173,2377
174,2363
175,2193
176,2107
177,2149
178,2129
179,2161
180,2388
181,2407
182,2023
183,1761
184,1867
185,1999
186,2013
187,2115
188,2240
189,2118
190,1901
191,1929
192,2069
193,2165
194,2349
195,2291
196,1972
197,1764
198,1745
199,1830
200,1920
201,1965
202,1955
203,1955
204,1986
205,1991
206,1997
207,1963
208,1916
209,1924
210,1931
211,1908
212,1899
213,1903
214,1845
215,1796
216,1877
217,1990
218,1982
219,1956
220,1949
221,1921
222,1898
223,1945
224,2041
225,2062
226,2027
227,1990
228,1938
229,1816
230,1681
231,1680
232,1875
233,2122
234,2295
235,2511
236,2810
237,2915
238,2590
239,2170
240,2094
241,2026
242,1644
243,1440
244,1683
245,1888
246,1811
247,1820
248,2048
249,2184
250,2260
251,2513
252,2596
253,2334
254,2128
255,2083
256,1750
257,1304
258,1324
259,1743
260,1980
261,1909
262,1892
263,2016
264,2105
265,2129
266,2193
267,2274
268,2182
269,1966
270,1824
271,1813
272,1905
273,2103
274,2138
275,1841
276,1652
277,1756
278,1895
279,2075
280,2267
281,2270
282,2115
283,2035
284,2080
285,2191
286,2325
287,2425
288,2424
289,2268
290,2062
291,2012
292,2122
293,2302
294,2392
295,2431
296,2395
297,2193
298,2046
299,2065
300,2118
301,2150
302,2178
303,2113
304,1889
305,1705
306,1663
307,1706
308,1815
309,1928
310,1996
311,1922
312,1830
313,1803
314,1759
315,1741
316,1832
317,1869
318,1848
319,1905
320,2001
321,2034
322,2083
323,2176
324,2234
325,2174
326,2081
327,2114
328,2188
329,2207
330,2230
331,2251
332,2171
333,2080
334,2100
335,2166
336,2199
337,2250
338,2229
339,2091
340,1957
341,1966
342,2050
343,2107
344,2150
345,2144
346,2099
347,2032
348,1922
349,1838
350,1793
351,1771
352,1776
353,1787
354,1864
355,2055
356,2224
357,2245
358,2198
359,2146
360,2043
361,2016
362,2130
363,2174
364,2129
365,2065
366,1918
367,1705
368,1596
369,1844
370,2224
371,2315
372,2148
373,2093
374,2065
375,1850
376,1827
377,2129
378,2258
379,2185
380,2242
381,2215
382,1939
383,1857
384,2016
385,2021
386,1961
387,2099
388,2283
389,2256
390,2208
391,2208
392,2242
393,2237
394,2159
395,2078
396,2012
397,1939
398,1941
399,1975
400,1955
401,1942
402,1937
403,1922
404,1990
405,2049
406,2052
407,2028
408,1896
409,1746
410,1729
411,1776
412,1828
413,1867
414,1894
415,1890
416,1861
417,1874
418,1950
419,2059
420,2131
421,2104
422,2001
423,1891
424,1803
425,1843
426,2018
427,2261
428,2369
429,2310
430,2199
431,2083
432,2049
433,2167
434,2352
435,2412
436,2249
437,2002
438,1805
439,1718
440,1852
441,2072
442,2198
443,2244
444,2179
445,2080
446,2030
447,2010
448,2071
449,2117
450,2044
451,1921
452,1868
453,1867
454,1878
455,1956
456,2062
457,2130
458,2147
459,2124
460,2050
461,1999
462,2036
463,2112
464,2130
465,2065
466,2000
467,1976
468,1980
469,2009
470,2015
471,2062
472,2092
473,2038
474,1953
475,1844
476,1843
477,1894
