INDEX,VOLTS_LSB
0,2049
1,2044
2,2038
3,2163
4,2855
5,4014
6,2477
7,1218
8,342
9,486
10,2020
11,2838
12,3853
13,2795
14,1421
15,299
16,716
17,2182
18,2760
19,3942
20,2878
21,1504
22,459
23,763
24,2233
25,2388
26,2043
27,2081
28,2270
29,1579
30,2134
31,3204
32,2006
33,1697
34,2253
35,1834
36,1825
37,2172
38,2155
39,2239
40,2183
41,1955
42,1977
43,2006
44,1962
45,2024
46,2017
47,1948
48,1923
49,1926
50,1945
51,1958
52,1956
53,2009
54,2062
55,2098
56,2134
57,2113
58,2054
59,2023
60,2006
61,2038
62,2102
63,2167
64,2192
65,2201
66,2181
67,2137
68,2088
69,2060
70,2049
71,2000
72,1950
73,1964
74,1979
75,1989
76,2023
77,2045
78,2048
79,2057
80,2051
81,2001
82,1957
83,1924
84,1900
85,1907
86,1922
87,1898
88,1922
89,1942
90,1937
91,1910
92,1950
93,1957
94,1895
95,1915
96,1934
97,1930
98,1951
99,1982
100,2011
101,2025
102,2024
103,1982
104,1928
105,1899
106,1876
107,1898
108,1961
109,2025
110,2046
111,2030
112,1986
113,1954
114,1928
115,1932
116,1979
117,2015
118,1991
119,1949
120,1938
121,1789
122,1418
123,842
124,515
125,1036
126,2332
127,3537
128,3727
129,3255
130,2603
131,1781
132,1694
133,2447
134,3133
135,3197
136,2635
137,1613
138,890
139,1255
140,2438
141,3431
142,3347
143,2510
144,1702
145,1437
146,1689
147,2113
148,2369
149,2157
150,1479
151,803
152,655
153,1153
154,1949
155,2409
156,2224
157,1669
158,1325
159,1375
160,1674
161,2039
162,2279
163,2253
164,2104
165,2142
166,2273
167,2182
168,2015
169,1995
170,2027
171,2089
172,2211
173,2346
174,2394
175,2222
176,2047
177,2058
178,2061
179,2074
180,2302
181,2425
182,2073
183,1682
184,1733
185,1925
186,1960
187,2078
188,2241
189,2143
190,1901
191,1872
192,2006
193,2113
194,2255
195,2307
196,2025
197,1716
198,1647
199,1746
200,1840
201,1920
202,1919
203,1923
204,1918
205,1954
206,1942
207,1935
208,1958
209,1949
210,1964
211,1947
212,1924
213,1918
214,1867
215,1825
216,1894
217,1989
218,1984
219,1929
220,1923
221,1926
222,1942
223,1995
224,2073
225,2106
226,2077
227,2061
228,2029
229,1947
230,1817
231,1730
232,1826
233,2084
234,2297
235,2473
236,2772
237,3025
238,2878
239,2433
240,2159
241,2105
242,1861
243,1532
244,1622
245,1916
246,1927
247,1794
248,1922
249,2145
250,2191
251,2369
252,2615
253,2480
254,2149
255,2066
256,1935
257,1460
258,1197
259,1499
260,1863
261,1925
262,1841
263,1875
264,1988
265,2039
266,2062
267,2159
268,2194
269,2033
270,1838
271,1742
272,1751
273,1944
274,2131
275,1992
276,1702
277,1661
278,1803
279,1959
280,2165
281,2308
282,2231
283,2082
284,2037
285,2117
286,2261
287,2376
288,2443
289,2389
290,2215
291,2056
292,2082
293,2248
294,2375
295,2450
296,2499
297,2401
298,2180
299,2068
300,2096
301,2147
302,2198
303,2224
304,2080
305,1786
306,1637
307,1679
308,1718
309,1849
310,2011
311,1988
312,1830
313,1749
314,1754
315,1741
316,1801
317,1893
318,1875
319,1835
320,1883
321,1948
322,2024
323,2125
324,2245
325,2241
326,2097
327,2037
328,2099
329,2137
330,2194
331,2264
332,2269
333,2172
334,2085
335,2113
336,2184
337,2242
338,2288
339,2193
340,2014
341,1903
342,1932
343,2043
344,2144
345,2184
346,2159
347,2075
348,1972
349,1879
350,1840
351,1851
352,1839
353,1826
354,1844
355,1921
356,2139
357,2298
358,2289
359,2219
360,2125
361,2032
362,2010
363,2082
364,2180
365,2166
366,2051
367,1908
368,1722
369,1645
370,1931
371,2308
372,2325
373,2181
374,2169
375,2095
376,1848
377,1865
378,2202
379,2299
380,2235
381,2308
382,2202
383,1896
384,1876
385,2004
386,1994
387,2034
388,2239
389,2354
390,2320
391,2237
392,2283
393,2323
394,2277
395,2221
396,2137
397,2046
398,1974
399,2001
400,2045
401,2032
402,2051
403,2056
404,2049
405,2062
406,2076
407,2114
408,2104
409,1958
410,1832
411,1820
412,1821
413,1831
414,1912
415,1995
416,2003
417,1871
418,1931
419,2099
420,1924
421,2145
422,2238
423,1821
424,1997
425,1845
426,1722
427,2029
428,2274
429,2267
430,2317
431,2245
432,2076
433,2051
434,2163
435,2315
436,2348
437,2203
438,1984
439,1823
440,1783
441,1895
442,2068
443,2143
444,2132
445,2127
446,2099
447,2012
448,1977
449,2032
450,2032
451,1949
452,1897
453,1917
454,1897
455,1864
456,1921
457,2048
458,2122
459,2156
460,2143
461,2075
462,2008
463,2028
464,2107
465,2107
466,2069
467,2033
468,2006
469,1999
470,2000
471,2043
472,2074
473,2080
474,2071
475,2005
476,1907
477,1854
478,1882
479,1938
480,2024
481,2165
482,2230
483,2260
484,2229
485,2137
486,2100
487,2111
488,2110
489,2153
490,2153
491,2044
492,1915
493,1781
494,1696
495,1847
496,2012
497,2074
498,2118
499,2132
500,2072
501,2020
502,2039
503,2077
504,2058
505,1953
506,1888
507,1880
508,1922
509,2027
510,2071
511,2063
512,2078
513,2109
514,2146
515,2171
516,2120
517,2096
518,2114
519,2158
520,2174
521,2114
522,2069
523,2055
524,2079
525,2143
526,2185
527,2167
528,2039
529,1896
530,1862
531,1856
532,1912
533,2028
534,2087
535,2089
536,2056
537,2068
538,2137
539,2156
540,2036
541,1942
542,1932
543,1906
544,1925
545,1999
546,2035
547,2017
548,1999
549,2008
550,2034
551,2109
552,2245
553,2335
554,2284
555,2127
556,1990
557,1881
558,1833
559,1936
560,2076
561,2151
562,2123
563,2036
564,2008
565,2038
566,2104
567,2228
568,2285
569,2187
570,2003
571,1827
572,1789
573,1885
574,1988
575,2047
576,2034
577,1969
578,1924
579,1943
580,2041
581,2132
582,2143
583,2150
584,2071
585,1993
586,1939
587,1904
588,1956
589,2029
590,2111
591,2140
592,2091
593,2017
594,1980
595,1990
596,2035
597,2077
598,2075
599,2026
600,1939
601,1885
602,1890
603,1931
604,1969
605,2017
606,2025
607,1999
608,2034
609,2064
610,2064
611,2073
612,2061
613,2063
614,2055
615,2059
616,2089
617,2105
618,2117
619,2126
620,2125
621,2139
622,2186
623,2220
624,2206
625,2188
626,2150
627,2134
628,2139
629,2123
630,2127
631,2125
632,2084
633,2043
634,2012
635,1972
636,1962
637,1969
638,1985
639,2020
640,2019
641,2001
642,1969
643,1968
644,2014
645,2024
646,2013
647,1998
648,1942
649,1901
650,1901
651,1942
652,2006
653,2050
654,2091
655,2098
656,2060
657,2059
658,2090
659,2105
660,2087
661,2059
662,2046
663,2021
664,1965
665,1933
666,1983
667,2065
668,2146
669,2211
670,2204
671,2131
672,2049
673,2051
674,2102
675,2145
676,2142
677,2092
678,1980
679,1901
680,1919
681,1973
682,2080
683,2145
684,2129
685,2044
686,1977
687,1927
688,1907
689,1926
690,1954
691,1941
692,1899
693,1881
694,1898
695,1936
696,1978
697,2024
698,2054
699,2051
700,2032
701,2028
702,2017
703,2008
704,1988
705,1967
706,1965
707,1990
708,2029
709,2076
710,2096
711,2101
712,2100
713,2088
714,2107
715,2132
716,2120
717,2102
718,2099
719,2149
720,1950
721,2027
722,2029
723,1978
724,2072
725,2111
726,2075
727,2073
728,2038
729,2025
730,2053
731,2083
732,2092
733,2081
734,2070
735,2036
736,2025
737,2064
738,2085
739,2091
740,2077
741,2036
742,1973
743,1930
744,1976
745,2052
746,2088
747,2089
748,2072
749,2031
750,2016
751,2005
752,2027
753,2089
754,2084
755,2027
756,1990
757,1953
758,1956
759,1984
760,1992
761,2009
762,2028
763,2013
764,1966
765,1977
766,1973
767,2041
768,2066
769,2104
770,2080
771,2067
772,2094
773,2044
774,2090
775,2060
776,2027
777,2091
778,2077
779,2108
780,2161
781,2105
782,2077
783,2080
784,2033
785,2023
786,2010
787,1976
788,2043
789,2142
790,2171
791,2137
792,2061
793,2009
794,1977
795,1974
796,1993
797,2001
798,1982
799,1960
800,1968
801,1955
802,1952
803,2005
804,2051
805,2059
806,2078
807,2065
808,2069
809,2087
810,2080
811,2071
812,2046
813,1997
814,1993
815,2041
816,2091
817,2131
818,2154
819,2140
820,2097
821,2055
822,2033
823,2008
824,2014
825,2055
826,2064
827,2043
