INDEX,VOLTS_LSB
0,1960
1,1986
2,1998
3,2111
4,2774
5,4031
6,2360
7,1175
8,474
9,311
10,2072
11,2925
12,3864
13,2821
14,1431
15,369
16,623
17,2322
18,2749
19,3877
20,2947
21,1321
22,418
23,821
24,2197
25,2433
26,2042
27,2112
28,2222
29,1535
30,2206
31,3167
32,2019
33,1804
34,2266
35,1806
36,1760
37,2045
38,2051
39,2190
40,2165
41,2007
42,2002
43,1949
44,1886
45,1938
46,1955
47,1937
48,1956
49,1942
50,1977
51,2001
52,1957
53,1987
54,2038
55,2084
56,2133
57,2133
58,2089
59,2003
60,1977
61,2047
62,2136
63,2213
64,2209
65,2189
66,2185
67,2150
68,2153
69,2167
70,2124
71,2101
72,2056
73,2012
74,2016
75,2045
76,2097
77,2151
78,2181
79,2148
80,2094
81,2038
82,1948
83,1924
84,1936
85,1949
86,1982
87,1990
88,1942
89,1926
90,1911
91,1891
92,1906
93,1916
94,1928
95,1925
96,1923
97,1954
98,1964
99,1980
100,2009
101,2020
102,2029
103,2012
104,1969
105,1947
106,1921
107,1930
108,1977
109,2001
110,1999
111,2001
112,1988
113,1959
114,1952
115,1978
116,2007
117,2032
118,2020
119,2007
120,1981
121,1948
122,1863
123,1578
124,1030
125,611
126,932
127,2113
128,3384
129,3763
130,3360
131,2747
132,1893
133,1629
134,2315
135,3024
136,3197
137,2749
138,1752
139,899
140,1084
141,2199
142,3367
143,3519
144,2722
145,1833
146,1352
147,1546
148,2050
149,2390
150,2337
151,1755
152,940
153,629
154,1057
155,1840
156,2496
157,2487
158,1884
159,1423
160,1426
161,1716
162,2153
163,2440
164,2396
165,2200
166,2150
167,2273
168,2247
169,2087
170,2048
171,2073
172,2083
173,2171
174,2304
175,2363
176,2179
177,2036
178,2091
179,2059
180,1993
181,2210
182,2418
183,2179
184,1744
185,1718
186,1907
187,1898
188,1968
189,2204
190,2168
191,1891
192,1826
193,1952
194,2084
195,2333
196,2491
197,2219
198,1763
199,1570
200,1619
201,1763
202,1949
203,2022
204,1970
205,1953
206,1927
207,1937
208,1964
209,1962
210,1974
211,1964
212,1946
213,1925
214,1943
215,1921
216,1815
217,1820
218,1922
219,1968
220,1951
221,1940
222,1893
223,1822
224,1866
225,2016
226,2116
227,2182
