INDEX,VOLTS_LSB
0,2014
1,2075
2,1974
3,2190
4,2893
5,3964
6,2458
7,1240
8,311
9,458
10,2125
11,2830
12,3847
13,2747
14,1377
15,384
16,579
17,2103
18,2939
19,3849
20,2919
21,1505
22,442
23,632
24,2268
25,2497
26,1886
27,2150
28,2334
29,1379
30,2168
31,3225
32,1858
33,1687
34,2231
35,1730
36,1768
37,2116
38,2080
39,2193
40,2138
41,1912
42,1948
43,1971
44,1936
45,1987
46,2014
47,1948
48,1901
49,1902
50,1906
51,1930
52,1971
53,2009
54,2060
55,2105
56,2121
57,2113
58,2066
59,2025
60,2029
61,2080
62,2160
63,2227
64,2237
65,2281
66,2221
67,2152
68,2143
69,2091
70,2093
71,2080
72,2033
73,2035
74,2058
75,2058
76,2067
77,2083
78,2083
79,2088
80,2088
81,2049
82,2000
83,1972
84,1922
85,1883
86,1899
87,1907
88,1933
89,1939
90,1921
91,1936
92,1919
93,1901
94,1908
95,1894
96,1902
97,1933
98,1966
99,2001
100,2031
101,2055
102,2050
103,2020
104,1958
105,1929
106,1909
107,1926
108,2007
109,2054
110,2072
111,2079
112,2029
113,1968
114,1961
115,1988
116,2019
117,2055
118,2063
119,2016
120,1976
121,1787
122,1337
123,783
124,596
125,1298
126,2659
127,3678
128,3651
129,3125
130,2401
131,1622
132,1801
133,2625
134,3163
135,3100
136,2422
137,1366
138,830
139,1451
140,2711
141,3512
142,3183
143,2297
144,1600
145,1458
146,1811
147,2249
148,2427
149,2087
150,1325
151,717
152,763
153,1383
154,2137
155,2516
156,2207
157,1623
158,1363
159,1488
160,1820
161,2165
162,2334
163,2248
164,2130
165,2211
166,2305
167,2174
168,2032
169,2037
170,2080
171,2136
172,2233
173,2360
174,2344
175,2216
176,2033
177,2036
178,2064
179,2040
180,2294
181,2258
182,2044
183,1786
184,1722
185,2090
186,2013
187,1961
188,2314
189,2018
190,1745
191,1902
192,1972
193,2084
194,2295
195,2208
196,1890
197,1680
198,1659
199,1724
200,1823
201,1902
202,1931
203,1929
204,1948
205,1969
206,1957
207,1929
208,1923
209,1903
210,1904
211,1912
212,1895
213,1890
214,1845
215,1793
216,1878
217,1993
218,1973
219,1934
220,1956
221,1951
222,1924
223,2032
