INDEX,VOLTS_LSB
0,2011
1,2032
2,2056
3,2364
4,3087
5,3963
6,2840
7,1611
8,0
9,218
10,2372
11,2866
12,3918
13,3080
14,1717
15,39
16,310
17,2407
18,3065
19,3827
20,3204
21,1838
22,42
23,479
24,2302
25,2292
26,1918
27,2141
28,2161
29,1334
30,2063
31,3172
32,1860
33,1609
34,2159
35,1709
36,1752
37,2105
38,2054
39,2111
40,2058
41,1878
42,1910
43,1938
44,1906
45,1933
46,1927
47,1877
48,1881
49,1904
50,1905
51,1928
52,1955
53,1960
54,2022
55,2081
56,2091
57,2105
58,2070
59,2011
60,2007
61,2060
62,2128
63,2174
64,2197
65,2195
66,2167
67,2113
68,2088
69,2084
70,2064
71,2036
72,2015
73,1985
74,1966
75,1999
76,2050
77,2090
78,2104
79,2078
80,2033
81,1973
82,1923
83,1911
84,1932
85,1930
86,1916
87,1921
88,1909
89,1908
90,1939
91,1938
92,1938
93,1934
94,1901
95,1898
96,1905
97,1935
98,1988
99,2028
100,2042
101,2016
102,1982
103,1945
104,1919
105,1919
106,1929
107,1961
108,1989
109,1992
110,1997
111,2010
112,1986
113,1973
114,1976
115,1965
116,1968
117,1984
118,1998
119,1975
120,1898
121,1649
122,1105
123,581
124,738
125,1811
126,3187
127,3838
128,3506
129,2847
130,1932
131,1502
132,2161
133,3034
134,3367
135,2967
136,1920
137,846
138,878
139,2002
140,3291
141,3662
142,2904
143,1824
144,1211
145,1497
146,2147
147,2577
148,2489
149,1756
150,808
151,422
152,878
153,1726
154,2482
155,2555
156,1916
157,1293
158,1213
159,1556
160,2053
161,2451
162,2464
163,2193
164,2100
165,2225
166,2185
167,1985
168,1996
169,2163
170,2224
171,2233
172,2313
173,2345
174,2162
175,1975
176,2069
177,2151
178,2124
179,2363
180,2672
181,2304
182,1533
183,1445
184,1870
185,2016
186,2134
187,2434
188,2330
189,1801
190,1563
191,1810
192,2140
193,2500
194,2692
195,2242
196,1523
197,1290
198,1532
199,1882
200,2139
201,2145
202,1993
203,1853
204,1804
205,1872
206,1975
207,2064
208,2108
209,2069
210,1890
211,1733
212,1810
213,1844
214,1724
215,1848
216,2146
217,2087
218,1833
219,1802
220,1811
221,1777
222,1976
223,2258
224,2259
225,2137
226,2059
227,1940
228,1861
229,1888
230,1855
231,1862
232,2070
233,2186
234,2220
235,2597
236,3057
237,2920
238,2419
239,2203
240,2112
241,1754
242,1530
243,1778
244,1980
245,1769
246,1639
247,1838
248,2030
249,2196
250,2563
251,2764
252,2418
253,2028
254,1961
255,1833
256,1520
257,1498
258,1775
259,1872
260,1752
261,1699
262,1863
263,2070
264,2179
265,2264
266,2308
267,2205
268,2012
269,1858
270,1752
271,1769
272,1953
273,2032
274,1824
275,1646
276,1701
277,1850
278,2027
279,2248
280,2353
281,2269
282,2161
283,2102
284,2134
285,2293
286,2441
287,2431
288,2254
289,2013
290,1904
291,2045
292,2320
293,2486
294,2500
295,2427
296,2238
297,2022
298,2003
299,2113
300,2179
301,2240
302,2136
303,1802
304,1565
305,1607
